Wall time,Step,Value
1710332201.8428063,713,-629.8612060546875
1710332204.524378,714,-3761.9248046875
1710332207.1800032,715,-262.705322265625
1710332209.8522468,716,-38.38453674316406
1710332212.495458,717,-940.1614990234375
1710332215.1473854,718,-2052.445068359375
1710332217.836389,719,-1451.5328369140625
1710332221.4127874,720,-1827.6290283203125
1710332223.9062462,721,-405.76275634765625
1710332226.3999522,722,-292.1754455566406
1710332228.8884664,723,-455.33282470703125
1710332231.381246,724,-432.7403564453125
1710332233.9013417,725,-493.4182434082031
1710332236.4747,726,-207.6945037841797
1710332238.835066,727,-449.1672058105469
1710332241.341195,728,-431.60137939453125
1710332243.8472836,729,-581.594970703125
1710332247.5899315,730,-927.524658203125
1710332250.2342398,731,-1039.652099609375
1710332252.9677274,732,-1082.4183349609375
1710332255.592488,733,-337.0383605957031
1710332258.245104,734,-1275.405029296875
1710332260.8837717,735,-986.7188720703125
1710332263.5124536,736,-1963.872314453125
1710332266.121087,737,-701.3609008789062
1710332268.7990596,738,-382.0494079589844
1710332271.458302,739,-1610.62353515625
1710332274.9560564,740,-4159.50439453125
1710332277.4113574,741,-587.6060180664062
1710332280.019727,742,-1003.8795776367188
1710332282.525979,743,-933.2301025390625
1710332285.0843918,744,-1072.063720703125
1710332287.629311,745,-375.5072021484375
1710332290.1256819,746,-965.909912109375
1710332292.7198434,747,-2854.17822265625
1710332295.3608277,748,-878.2289428710938
1710332298.0223231,749,-202.3143310546875
1710332301.4970002,750,-303.9805908203125
1710332304.0065417,751,-1390.0091552734375
1710332306.5129976,752,-433.3681640625
1710332309.027221,753,-1269.5841064453125
1710332311.5284398,754,-251.13909912109375
1710332313.9813008,755,-88.64421081542969
1710332316.4410095,756,-946.7149658203125
1710332318.894861,757,-82.0802001953125
1710332321.344298,758,-175.14422607421875
1710332323.7830033,759,-1116.860595703125
1710332327.579998,760,-62.62732696533203
1710332330.4501483,761,-345.7303161621094
1710332333.1998713,762,-277.500732421875
1710332336.015678,763,-574.1982421875
1710332338.9006867,764,-359.41888427734375
1710332341.7738714,765,-79.1146240234375
1710332344.3082924,766,-902.540771484375
1710332346.9110649,767,-81.03193664550781
1710332349.5441847,768,-3678.42431640625
1710332352.2018363,769,-518.0077514648438
1710332355.6945388,770,-1428.2100830078125
1710332358.253026,771,-263.09088134765625
1710332360.7549875,772,-468.08966064453125
1710332363.2645674,773,-190.64442443847656
1710332365.8056085,774,-699.3191528320312
1710332368.3498027,775,-1721.4898681640625
1710332371.0082908,776,-1211.6265869140625
1710332373.7350845,777,-351.81439208984375
1710332376.47005,778,-86.41998291015625
1710332379.1487668,779,-446.66033935546875
1710332382.7670054,780,-518.8956298828125
1710332385.307528,781,-532.4505615234375
1710332387.8403842,782,-3375.487060546875
1710332390.350504,783,-625.13623046875
1710332392.83679,784,-379.407958984375
1710332395.1675315,785,-914.64990234375
1710332397.709656,786,-1222.207275390625
1710332400.1833088,787,-1381.594970703125
1710332402.6636474,788,-486.99102783203125
1710332405.1877637,789,-586.16552734375
1710332408.8873851,790,-3433.2373046875
1710332411.5720532,791,-241.39707946777344
1710332414.3557398,792,-337.22930908203125
1710332417.0876963,793,-478.6605529785156
1710332419.8236828,794,-355.35455322265625
1710332422.4809034,795,-1553.99072265625
1710332425.2018378,796,-427.4860534667969
1710332427.9317422,797,-1485.096435546875
1710332430.697853,798,-1986.8001708984375
1710332433.4052818,799,-421.39404296875
1710332436.9142487,800,-357.7784423828125
1710332439.3502002,801,-1927.04248046875
1710332441.7742586,802,-507.7471008300781
1710332444.2315888,803,-2094.060791015625
1710332446.7382574,804,-693.8304443359375
1710332449.2052474,805,-1152.379150390625
1710332451.682885,806,-150.00482177734375
1710332454.2202475,807,-166.6900177001953
1710332456.6706567,808,-376.06396484375
1710332459.1696658,809,-1893.597900390625
1710332462.9914505,810,-964.7531127929688
1710332465.7665913,811,-956.1712036132812
1710332468.4655907,812,-1186.8699951171875
1710332471.1199174,813,-1780.282958984375
1710332473.6762857,814,-275.2097473144531
1710332476.3375697,815,-1284.1014404296875
1710332479.0321336,816,-166.9864501953125
1710332481.532649,817,-183.15780639648438
1710332484.1125963,818,-311.5230407714844
1710332486.70075,819,-1297.778564453125
1710332490.3149614,820,-87.56269836425781
1710332492.8572364,821,-508.0891418457031
1710332495.5157337,822,-3589.992431640625
1710332498.2022855,823,-873.2783203125
1710332500.8236637,824,-1500.49462890625
1710332503.5071855,825,-525.7958374023438
1710332506.1438158,826,-225.48143005371094
1710332510.871716,827,-805.3267822265625
1710332513.5419123,828,-1283.164306640625
1710332516.2226248,829,-475.4990234375
1710332519.8426297,830,-383.55963134765625
1710332522.4132867,831,-174.55203247070312
1710332524.7908769,832,-807.3578491210938
1710332527.3032455,833,-426.6656799316406
1710332529.8428454,834,-106.34120178222656
1710332532.351527,835,-143.37060546875
1710332534.7999551,836,-1035.802001953125
1710332537.3185701,837,-169.70321655273438
1710332539.8001661,838,-251.84085083007812
1710332542.1943693,839,-319.3437194824219
1710332545.9196537,840,-1259.456298828125
1710332548.6510348,841,-345.94744873046875
1710332551.3505511,842,-95.09896087646484
1710332554.0254457,843,-1106.979736328125
1710332556.6828952,844,-1336.28662109375
1710332559.3933742,845,-112.02696228027344
1710332562.122247,846,-392.42071533203125
1710332564.890754,847,-1805.0267333984375
1710332567.744447,848,-260.4766845703125
1710332570.4665687,849,-518.543701171875
1710332573.916095,850,-1036.680908203125
1710332576.353869,851,-846.5782470703125
1710332578.9078624,852,-326.6104431152344
1710332581.4123518,853,-967.0958862304688
1710332584.0489593,854,-472.9469299316406
1710332586.505171,855,-868.6829833984375
1710332589.0482035,856,-907.2265625
1710332591.5481791,857,-227.09556579589844
1710332594.1029813,858,-93.8230209350586
1710332596.6386397,859,-1353.2767333984375
1710332600.4008515,860,1.1455087661743164
1710332602.9944727,861,-1008.2017822265625
1710332605.6069791,862,-210.82345581054688
1710332608.180095,863,-1110.9912109375
1710332610.6936326,864,-1628.522705078125
1710332613.1838164,865,-444.057861328125
1710332615.7368171,866,-547.48583984375
1710332618.1864948,867,-307.5956726074219
1710332620.7457616,868,-702.1682739257812
1710332623.253558,869,-1303.82861328125
1710332626.8716078,870,-330.543212890625
1710332629.584687,871,-824.6664428710938
1710332632.2368727,872,-76.7958755493164
1710332634.9165106,873,-991.0216674804688
1710332637.578851,874,-341.52642822265625
1710332640.2626107,875,-637.1185913085938
1710332642.907581,876,-1083.0087890625
1710332645.56689,877,-1319.038818359375
1710332648.2416916,878,-108.29295349121094
1710332650.9201813,879,-523.327392578125
1710332654.3831923,880,-1586.60595703125
1710332656.8552744,881,-452.20819091796875
1710332659.3599844,882,-318.0599670410156
1710332661.8775353,883,-68.82237243652344
1710332664.446833,884,-136.73719787597656
1710332667.0345306,885,-1335.140625
1710332669.6095514,886,-261.10699462890625
1710332672.1129613,887,-1099.59326171875
1710332674.6020844,888,-304.3929138183594
1710332677.0884833,889,-1470.3203125
1710332680.8399243,890,-269.7234191894531
1710332683.464709,891,-838.86962890625
1710332686.1456993,892,-409.08477783203125
1710332688.7629688,893,-232.2980499267578
1710332691.367373,894,-643.2864990234375
1710332693.9783418,895,-258.2242736816406
1710332696.6404388,896,-586.2945556640625
1710332699.252626,897,-520.4085693359375
1710332701.7798991,898,-228.83840942382812
1710332704.4709167,899,-196.13128662109375
1710332708.0734582,900,-2783.2158203125
1710332710.6723032,901,-821.7962036132812
1710332713.3231983,902,-1195.9595947265625
1710332715.954037,903,-701.4364624023438
1710332718.5464785,904,-223.05242919921875
1710332721.1220047,905,-416.19171142578125
1710332723.7934473,906,-2536.946533203125
1710332726.5554488,907,-468.7215576171875
1710332729.313537,908,-109.56475067138672
1710332731.952181,909,-758.1497802734375
1710332735.4170167,910,-520.7080688476562
1710332737.92077,911,-426.2085876464844
1710332740.3193464,912,-203.8446044921875
1710332742.8444345,913,-747.021484375
1710332745.3941305,914,-478.9493408203125
1710332747.917208,915,-336.2756652832031
1710332750.4373014,916,-326.8446044921875
1710332753.0617883,917,-608.0472412109375
1710332755.5562787,918,-664.9266357421875
1710332757.9520583,919,-1039.44287109375
1710332761.7804961,920,-226.29171752929688
1710332764.484445,921,-929.2727661132812
1710332767.3321185,922,-247.06509399414062
1710332769.9669242,923,-1013.7710571289062
1710332772.6174219,924,2.010796546936035
1710332775.3343894,925,-944.9964599609375
1710332778.0296612,926,-324.1160888671875
1710332780.7765126,927,-851.9912109375
1710332783.340543,928,-835.1663818359375
1710332785.8373618,929,-347.67376708984375
1710332789.3468332,930,-1328.922119140625
1710332791.9169183,931,-934.7249145507812
1710332794.4402094,932,-1082.27685546875
1710332797.0572906,933,-487.654296875
1710332799.6575525,934,-1239.6075439453125
1710332802.2481363,935,-125.9113540649414
1710332804.763982,936,-915.5208740234375
1710332807.332327,937,-353.4910583496094
1710332809.9047933,938,-286.2121887207031
1710332812.5771224,939,-135.90037536621094
1710332816.102805,940,-2970.34228515625
1710332818.580541,941,-938.9913330078125
1710332820.9884095,942,-564.7900390625
1710332823.5285048,943,-354.05572509765625
1710332826.0511706,944,-225.63092041015625
1710332828.4997559,945,-193.50238037109375
1710332830.9737341,946,-284.6141052246094
1710332833.4283106,947,-548.1011962890625
1710332835.8094592,948,-2507.2412109375
1710332838.266464,949,-223.7840576171875
1710332842.0547855,950,0.42900800704956055
1710332844.843218,951,-708.2526245117188
1710332847.6536372,952,-970.4342041015625
1710332850.4028704,953,-2929.115234375
1710332852.9193175,954,-556.3927001953125
1710332855.4671798,955,-749.6582641601562
1710332858.0782597,956,-468.68035888671875
1710332860.7527087,957,-1233.4176025390625
1710332863.2414834,958,-419.2305603027344
1710332865.8209445,959,-238.44754028320312
1710332869.3424683,960,-898.02392578125
1710332871.9883664,961,-919.2726440429688
1710332874.5637531,962,-994.8135986328125
1710332877.2059517,963,-272.2214660644531
1710332879.701623,964,-216.82708740234375
1710332882.3651004,965,-683.6226806640625
1710332885.0660975,966,-723.6760864257812
1710332887.7517161,967,-282.10906982421875
1710332890.4963794,968,-1927.1239013671875
1710332893.2203937,969,-184.25271606445312
1710332896.7839048,970,-325.8031311035156
1710332899.2129397,971,-200.45387268066406
1710332901.7479148,972,-214.53713989257812
1710332904.2086923,973,-191.76058959960938
1710332906.6570315,974,-1171.5360107421875
1710332909.2148929,975,-378.8576354980469
1710332911.7197123,976,-307.63287353515625
1710332914.1035323,977,-1008.8491821289062
1710332916.533974,978,-788.0771484375
1710332919.1358788,979,-575.9395751953125
1710332922.7917547,980,-884.51513671875
1710332925.4710574,981,-203.65591430664062
1710332928.1594014,982,-356.8881530761719
1710332930.8291645,983,-217.73757934570312
1710332933.4634,984,-369.919189453125
1710332936.2590246,985,-243.3363800048828
1710332939.0040643,986,-644.994140625
1710332941.6581922,987,-151.07772827148438
1710332944.275238,988,-190.06556701660156
1710332946.926202,989,-565.9298095703125
1710332950.4648666,990,-893.8757934570312
1710332953.0056677,991,-357.51171875
1710332955.5760345,992,-818.8138427734375
1710332958.0926108,993,-236.7477569580078
1710332960.573058,994,-3515.8759765625
1710332963.1490185,995,-940.840087890625
1710332965.6910172,996,-224.12059020996094
1710332968.2602816,997,-296.5737609863281
1710332970.891477,998,-183.66650390625
1710332973.4900184,999,-1430.403564453125
