Wall time,Step,Value
1710329490.1829891,716,-214.2714385986328
1710329492.9169056,717,-563.5455932617188
1710329495.5387776,718,-363.8053894042969
1710329498.209784,719,-1082.329345703125
1710329501.741661,720,-447.6890869140625
1710329504.351017,721,-520.44287109375
1710329506.958279,722,-771.242431640625
1710329509.5797138,723,-363.02581787109375
1710329512.2705367,724,-862.763671875
1710329514.8761423,725,-209.36419677734375
1710329517.5860624,726,-785.2496337890625
1710329520.3153734,727,-303.81231689453125
1710329523.0237114,728,-912.6577758789062
1710329525.7453346,729,-360.25274658203125
1710329529.3427079,730,-891.2421264648438
1710329531.9585462,731,-649.5052490234375
1710329534.503129,732,-344.66766357421875
1710329536.9930277,733,-236.68478393554688
1710329539.6318507,734,-461.51556396484375
1710329542.1804945,735,-1142.231201171875
1710329544.7246711,736,-808.4273681640625
1710329547.2514205,737,-790.957763671875
1710329549.7844353,738,-526.5584716796875
1710329552.2060158,739,-717.9767456054688
1710329555.9315865,740,-897.6121215820312
1710329558.516005,741,-233.81153869628906
1710329561.1567125,742,-395.48052978515625
1710329563.7093427,743,-405.21685791015625
1710329566.254934,744,-638.5775146484375
1710329568.739403,745,-536.0439453125
1710329571.3086507,746,-589.5777587890625
1710329573.845262,747,-884.158203125
1710329576.2531767,748,-566.3754272460938
1710329578.84268,749,-604.872802734375
1710329582.6080663,750,-611.8763427734375
1710329585.3525522,751,-316.791259765625
1710329588.0048773,752,-833.4093017578125
1710329590.6511729,753,-640.2972412109375
1710329593.287585,754,-560.4083251953125
1710329595.8951116,755,-298.00628662109375
1710329598.4527388,756,-439.4730529785156
1710329600.9164,757,-405.0201416015625
1710329603.5458233,758,-198.598876953125
1710329606.1176045,759,-1320.307861328125
1710329610.0927258,760,-722.137939453125
1710329612.8172057,761,-635.776123046875
1710329615.5194798,762,-288.988525390625
1710329618.2251163,763,-1057.7218017578125
1710329620.8818603,764,-741.2071533203125
1710329623.5435574,765,-745.8623046875
1710329626.18276,766,-283.1659240722656
1710329628.7847085,767,-771.2872314453125
1710329631.3805377,768,-334.64202880859375
1710329634.0155087,769,-1034.1156005859375
1710329637.7436361,770,-468.0995178222656
1710329640.3589127,771,-93.66462707519531
1710329643.0236187,772,-948.0205078125
1710329645.78611,773,-638.2486572265625
1710329648.447105,774,-647.6319580078125
1710329651.1287367,775,-303.4310302734375
1710329653.718718,776,-382.9208068847656
1710329656.407176,777,-1039.46044921875
1710329659.0595903,778,-734.09423828125
1710329661.7900388,779,-276.83612060546875
1710329665.3233407,780,-567.883544921875
1710329667.8769014,781,-207.98497009277344
1710329670.4099593,782,-473.078125
1710329672.8955696,783,-488.09442138671875
1710329675.4647956,784,-198.57484436035156
1710329677.9058752,785,-500.14715576171875
1710329680.517039,786,-354.341064453125
1710329683.0005643,787,-1303.929931640625
1710329685.4614387,788,-90.39803314208984
1710329687.99842,789,-487.3172302246094
1710329691.5843244,790,-954.2448120117188
1710329694.1213195,791,-383.87957763671875
1710329696.6209974,792,-413.4139404296875
1710329699.1268013,793,-393.07757568359375
1710329701.6663277,794,-361.2088623046875
1710329704.3324645,795,-1244.9739990234375
1710329706.9249735,796,-2620.516357421875
1710329709.5028245,797,-326.8924560546875
1710329712.1111643,798,-686.17578125
1710329714.7059116,799,-368.64544677734375
1710329718.6096191,800,-522.4661254882812
1710329721.343678,801,-239.01791381835938
1710329724.056627,802,-285.1761474609375
1710329726.829177,803,-1482.169189453125
1710329729.4928875,804,-742.354736328125
1710329732.2841291,805,-684.0609130859375
1710329734.9921749,806,-802.942626953125
1710329737.6653087,807,-414.0604248046875
1710329740.3108385,808,-496.65673828125
1710329743.0731695,809,-463.9120788574219
1710329746.6024394,810,-304.02874755859375
1710329749.0960648,811,-787.2930297851562
1710329751.6203015,812,-463.9373779296875
1710329754.086497,813,-514.9512939453125
1710329756.5693834,814,-572.60595703125
1710329759.059091,815,-1673.06591796875
1710329761.6660373,816,-266.07122802734375
1710329764.2036202,817,-989.0435791015625
1710329766.7672718,818,-666.327880859375
1710329769.2926073,819,-236.30389404296875
1710329772.9674263,820,-397.07635498046875
1710329775.5312681,821,-1027.5294189453125
1710329777.9419904,822,-2053.094970703125
1710329780.491713,823,-715.21630859375
1710329783.0220327,824,-214.7177734375
1710329785.6080644,825,-338.56170654296875
1710329788.1708875,826,-459.68719482421875
1710329790.694864,827,-706.0204467773438
1710329793.2442048,828,-101.75847625732422
1710329795.7589085,829,-1545.7232666015625
1710329799.6072857,830,-535.4785766601562
1710329802.2983675,831,-404.8693542480469
1710329804.950522,832,-313.20013427734375
1710329807.6344502,833,-1171.393310546875
1710329810.3640077,834,-490.22808837890625
1710329813.123536,835,-1188.5845947265625
1710329815.7163975,836,-367.4580993652344
1710329818.4082658,837,-2391.38916015625
1710329820.9753711,838,-545.9071044921875
1710329823.5905666,839,-281.37957763671875
1710329827.2886431,840,-354.66815185546875
1710329829.7918873,841,-775.1490478515625
1710329832.5182328,842,-836.5623779296875
1710329835.1703715,843,-546.48779296875
1710329837.7392287,844,-111.83118438720703
1710329840.3449726,845,-738.325927734375
1710329843.0553174,846,-555.0480346679688
1710329845.6880095,847,-141.86212158203125
1710329848.3835835,848,-606.8768920898438
1710329851.0779924,849,-335.282958984375
1710329854.5152879,850,-322.2039794921875
1710329857.103903,851,-1016.189208984375
1710329859.7027664,852,-214.98211669921875
1710329862.3088899,853,-394.619384765625
1710329864.8138337,854,-383.5341796875
1710329867.369857,855,-300.79937744140625
1710329869.8752084,856,-1602.274658203125
1710329872.4033594,857,-317.25762939453125
1710329874.860407,858,-403.05633544921875
1710329877.491125,859,-2139.2412109375
1710329881.204746,860,-268.035400390625
1710329883.8041985,861,-273.388916015625
1710329886.4857767,862,-297.0241394042969
1710329888.9969935,863,-1154.6834716796875
1710329891.6222723,864,-2000.8062744140625
1710329894.150841,865,-1280.1435546875
1710329896.7784302,866,-1176.962646484375
1710329899.3505564,867,-1627.80029296875
1710329901.8769093,868,-779.1461181640625
1710329904.2927215,869,-1337.38525390625
1710329908.0816748,870,-339.58367919921875
1710329910.8272994,871,-1755.2662353515625
1710329913.5220578,872,-413.78692626953125
1710329916.2320666,873,-317.6457214355469
1710329918.9511077,874,-580.1309814453125
1710329921.5337863,875,-514.8986206054688
1710329924.1043315,876,-440.32550048828125
1710329926.667708,877,-28.344852447509766
1710329929.1415634,878,-359.95245361328125
1710329931.7135391,879,-334.00970458984375
1710329935.3534138,880,-693.707275390625
1710329937.9686837,881,-578.7882690429688
1710329940.6418724,882,-309.2548828125
1710329943.4306788,883,-1048.58544921875
1710329946.1143897,884,-472.3634948730469
1710329948.8268504,885,-223.488525390625
1710329951.7440479,886,-971.1292724609375
1710329954.5120974,887,-1757.529052734375
1710329957.1990802,888,-549.9385986328125
1710329960.0405965,889,-321.8770446777344
1710329963.580579,890,-176.84280395507812
1710329966.1122122,891,-768.5384521484375
1710329968.6466255,892,-761.7406616210938
1710329971.186212,893,-501.7627868652344
1710329973.7152317,894,-340.8292236328125
1710329976.287956,895,-260.153076171875
1710329978.8459706,896,-775.1474609375
1710329981.2934124,897,-2129.255615234375
1710329983.8715072,898,-496.42828369140625
1710329986.4788818,899,-518.0133056640625
1710329990.092851,900,-425.2008972167969
1710329992.718285,901,-105.05679321289062
1710329995.3109047,902,-1730.4716796875
1710329997.952453,903,-3145.795654296875
1710330000.5025,904,-432.73492431640625
1710330003.0476944,905,-263.9110412597656
1710330005.461184,906,-2313.150390625
1710330008.0240514,907,-281.6237487792969
1710330010.547434,908,-201.19744873046875
1710330013.0701556,909,-212.21875
1710330016.8744485,910,-1974.9443359375
1710330019.5503936,911,-55.24950408935547
1710330022.2573206,912,-347.2547607421875
1710330024.886461,913,-832.8134765625
1710330027.4989402,914,-256.7149353027344
1710330030.0484328,915,-1289.918701171875
1710330032.7201853,916,-955.392333984375
1710330035.3311784,917,-1588.76416015625
1710330037.8727274,918,-1521.053466796875
1710330040.3963428,919,-1658.9871826171875
1710330044.2048829,920,-793.5781860351562
1710330046.9113672,921,-452.24072265625
1710330049.601017,922,-400.17041015625
1710330052.4906218,923,-2005.136962890625
1710330055.3046124,924,-1584.3682861328125
1710330057.9841392,925,-320.1119689941406
1710330060.682042,926,-258.0009460449219
1710330063.5503397,927,-147.17684936523438
1710330066.3121004,928,-673.4830932617188
1710330068.9962442,929,-1328.4844970703125
1710330072.5439003,930,-296.55615234375
1710330075.1069841,931,-704.950439453125
1710330077.7149916,932,-1158.18798828125
1710330080.421022,933,-389.9141845703125
1710330082.8549464,934,-1013.275146484375
1710330085.4154434,935,-204.2674560546875
1710330088.0461075,936,10.821518898010254
1710330090.6565886,937,-696.5120849609375
1710330093.3681316,938,-399.5831604003906
1710330095.976668,939,-295.8062744140625
1710330099.4744172,940,-311.5298767089844
1710330102.0166492,941,-328.798583984375
1710330104.604139,942,-1146.61865234375
1710330106.9788713,943,-991.2410888671875
1710330109.5137515,944,9.539619445800781
1710330112.0747726,945,-552.4500732421875
1710330114.6511197,946,-846.8153076171875
1710330117.195035,947,-2124.2626953125
1710330119.7512803,948,-451.14697265625
1710330122.3941061,949,-357.2510070800781
1710330126.0151997,950,-719.6751098632812
1710330128.5748286,951,-1392.8167724609375
1710330131.0479481,952,-209.48886108398438
1710330133.7334223,953,-605.4051513671875
1710330136.3283646,954,-137.196533203125
1710330138.8942945,955,-2006.758544921875
1710330141.4331977,956,-152.8085479736328
1710330143.9811914,957,-934.2452392578125
1710330146.626425,958,-337.33258056640625
1710330149.2206883,959,-644.5584106445312
1710330152.8853397,960,-987.01708984375
1710330155.4989688,961,-898.6688842773438
1710330158.217353,962,-1050.607666015625
1710330160.841606,963,-1111.6884765625
1710330163.5375857,964,-403.8836669921875
1710330166.1916192,965,-264.39105224609375
1710330168.7712338,966,-2645.146240234375
1710330171.344794,967,-1888.1055908203125
1710330173.9109313,968,-703.107177734375
1710330176.4434714,969,-2513.42578125
1710330180.209419,970,-1015.6522827148438
1710330182.8017921,971,-590.809814453125
1710330185.548383,972,-368.4078063964844
1710330188.1086628,973,-310.4539794921875
1710330190.8561873,974,-1441.9967041015625
1710330193.6797948,975,-1067.766845703125
1710330196.4544227,976,-1074.636474609375
1710330199.184046,977,-264.52288818359375
1710330201.9688697,978,-310.5189514160156
1710330204.582254,979,-158.49444580078125
1710330208.1038308,980,-286.21759033203125
1710330210.6382754,981,-204.33929443359375
1710330213.2299192,982,-1511.531494140625
1710330215.7546463,983,-24.25135612487793
1710330218.4643722,984,-659.269287109375
1710330221.1495562,985,-2540.54345703125
1710330223.7541337,986,-674.1438598632812
1710330226.501652,987,-438.6611022949219
1710330229.186921,988,-48.663169860839844
1710330232.1200147,989,-676.472412109375
1710330235.686093,990,-467.876953125
1710330238.22901,991,-700.3684692382812
1710330240.7462306,992,-985.5784912109375
1710330243.2835927,993,-753.24755859375
1710330245.8056834,994,-977.3722534179688
1710330248.3207815,995,-351.71331787109375
1710330250.8916981,996,-1005.77734375
1710330253.4349678,997,-235.47988891601562
1710330256.0766742,998,-890.6826171875
1710330258.6398108,999,-1557.408935546875
