Wall time,Step,Value
1710329460.0496101,705,-90.30659484863281
1710329462.6602106,706,-157.68832397460938
1710329465.2694957,707,-83.03471374511719
1710329467.8003197,708,-100.38433837890625
1710329470.3570812,709,-104.39298248291016
1710329474.1195838,710,-106.36878967285156
1710329476.691742,711,-101.08409881591797
1710329479.3283224,712,-118.61490631103516
1710329482.0713177,713,-99.26622772216797
1710329484.750962,714,-87.71192169189453
1710329487.4383824,715,-100.21131134033203
1710329490.1828647,716,-25.131311416625977
1710329492.9167933,717,-127.4776382446289
1710329495.5386693,718,-98.81440734863281
1710329498.2096517,719,-102.85369110107422
1710329501.741529,720,-113.96759796142578
1710329504.349894,721,-62.043479919433594
1710329506.9581451,722,-63.96402359008789
1710329509.5795822,723,-86.75891876220703
1710329512.2704237,724,-111.39696502685547
1710329514.876002,725,-101.32762908935547
1710329517.5859485,726,-76.59376525878906
1710329520.315259,727,-82.1807632446289
1710329523.023594,728,-127.03656768798828
1710329525.7452223,729,-63.750423431396484
1710329529.3426092,730,-95.86483764648438
1710329531.95843,731,-115.79029846191406
1710329534.5029914,732,-96.40260314941406
1710329536.992913,733,-94.32911682128906
1710329539.6317282,734,-123.15424346923828
1710329542.180377,735,-59.32884979248047
1710329544.724556,736,-124.17146301269531
1710329547.2513044,737,-113.22815704345703
1710329549.7843177,738,-74.98299407958984
1710329552.2059016,739,-76.11555480957031
1710329555.9314857,740,-76.70264434814453
1710329558.5158124,741,-108.77883911132812
1710329561.1565795,742,-36.46953582763672
1710329563.709216,743,-94.01361846923828
1710329566.254821,744,-105.10980224609375
1710329568.739284,745,-89.2598648071289
1710329571.30853,746,-100.03992462158203
1710329573.8451402,747,-90.92786407470703
1710329576.253045,748,-115.54803466796875
1710329578.8425257,749,-106.74158477783203
1710329582.607932,750,-148.32635498046875
1710329585.3523676,751,-112.39013671875
1710329588.004751,752,-86.85482025146484
1710329590.6510487,753,-135.87901306152344
1710329593.2874815,754,-90.16727447509766
1710329595.894969,755,-123.39276123046875
1710329598.4526188,756,-104.51821899414062
1710329600.916058,757,-119.29638671875
1710329603.5457075,758,-105.4511489868164
1710329606.1174874,759,-117.697265625
1710329610.0926175,760,-101.36544799804688
1710329612.8170848,761,-154.8601837158203
1710329615.5193713,762,-102.76822662353516
1710329618.224975,763,-95.11578369140625
1710329620.8817475,764,-102.2824935913086
1710329623.54344,765,-112.60823822021484
1710329626.1826613,766,-117.77854919433594
1710329628.784604,767,-101.30772399902344
1710329631.3804312,768,-97.3813247680664
1710329634.0153933,769,-109.4111328125
1710329637.743512,770,-112.21984100341797
1710329640.3587785,771,-123.22447204589844
1710329643.0235076,772,-160.84640502929688
1710329645.785982,773,-124.44503784179688
1710329648.446969,774,-129.81175231933594
1710329651.1286075,775,-93.74632263183594
1710329653.7185886,776,-123.68463134765625
1710329656.4070318,777,-64.68556213378906
1710329659.0594633,778,-101.11568450927734
1710329661.7899134,779,-125.34186553955078
1710329665.3232193,780,-126.41451263427734
1710329667.8767107,781,-116.33157348632812
1710329670.4098492,782,-142.03213500976562
1710329672.895456,783,-126.10139465332031
1710329675.4646668,784,-126.60697937011719
1710329677.905762,785,-105.81925964355469
1710329680.5169134,786,-132.86631774902344
1710329683.000451,787,-99.62274169921875
1710329685.4613094,788,-119.4876937866211
1710329687.9982889,789,-126.37014770507812
1710329691.584212,790,-113.10598754882812
1710329694.1212032,791,-105.86902618408203
1710329696.620863,792,-139.7852783203125
1710329699.1266882,793,-117.37837219238281
1710329701.6662161,794,-115.63914489746094
1710329704.332353,795,-103.56532287597656
1710329706.9248548,796,-63.81604766845703
1710329709.502704,797,-82.16352081298828
1710329712.1110103,798,-127.79961395263672
1710329714.7057984,799,-145.76065063476562
1710329718.6095061,800,-130.51217651367188
1710329721.3435783,801,-103.30217742919922
1710329724.0565186,802,-151.6446990966797
1710329726.8290288,803,-115.26860046386719
1710329729.4927857,804,-108.38888549804688
1710329732.2839813,805,-113.68038940429688
1710329734.9920526,806,-113.90351104736328
1710329737.665199,807,-106.35794067382812
1710329740.310736,808,-129.85494995117188
1710329743.073045,809,-115.0477294921875
1710329746.6023324,810,-114.05077362060547
1710329749.0959446,811,-125.43762969970703
1710329751.6201837,812,-141.06251525878906
1710329754.086365,813,-109.80769348144531
1710329756.5692716,814,-107.24234771728516
1710329759.0589433,815,-82.8753890991211
1710329761.6659198,816,-140.2490692138672
1710329764.2034996,817,-82.28205871582031
1710329766.7671454,818,-135.43295288085938
1710329769.2924902,819,-142.9676971435547
1710329772.9672463,820,-84.50273895263672
1710329775.53115,821,-104.04601287841797
1710329777.9418666,822,-111.45713806152344
1710329780.4915886,823,-125.94233703613281
1710329783.0219276,824,-102.1327133178711
1710329785.607927,825,-107.18600463867188
1710329788.1707594,826,-106.96772766113281
1710329790.694739,827,-149.04617309570312
1710329793.2440898,828,-146.22926330566406
1710329795.7587826,829,-57.03705596923828
1710329799.6071568,830,-114.09378814697266
1710329802.298253,831,-96.82817840576172
1710329804.9504206,832,-95.5997085571289
1710329807.6343067,833,-120.3011703491211
1710329810.3638897,834,-118.66777038574219
1710329813.1234236,835,-133.45091247558594
1710329815.7162476,836,-112.9612045288086
1710329818.4081364,837,-106.8914566040039
1710329820.975159,838,-108.07716369628906
1710329823.5903933,839,-106.98664855957031
1710329827.288521,840,-109.71676635742188
1710329829.7917736,841,-105.86854553222656
1710329832.518124,842,-116.14134979248047
1710329835.1702085,843,-127.13809967041016
1710329837.7390962,844,-70.47399139404297
1710329840.3448591,845,-107.59187316894531
1710329843.0551975,846,-112.34909057617188
1710329845.6878824,847,-98.00698852539062
1710329848.3834617,848,-119.86515045166016
1710329851.077873,849,-128.0945587158203
1710329854.5151641,850,-113.40339660644531
1710329857.1037922,851,-108.17897033691406
1710329859.7026343,852,-140.98899841308594
1710329862.3087776,853,-89.89102172851562
1710329864.8137074,854,-97.05289459228516
1710329867.3697288,855,-118.42882537841797
1710329869.8750882,856,-106.91864013671875
1710329872.4031672,857,-105.39968872070312
1710329874.8602858,858,-132.8942413330078
1710329877.4909854,859,-133.7153778076172
1710329881.2046332,860,-83.33750915527344
1710329883.8040078,861,-118.73565673828125
1710329886.485623,862,-122.26457977294922
1710329888.9968936,863,-119.7609634399414
1710329891.6221528,864,-115.69375610351562
1710329894.1507187,865,-100.20647430419922
1710329896.7783175,866,-147.7827606201172
1710329899.3504162,867,-131.7890625
1710329901.8767974,868,-111.82634735107422
1710329904.2926087,869,-124.19889831542969
1710329908.0815701,870,-139.19956970214844
1710329910.8271859,871,-91.7502670288086
1710329913.521927,872,-38.302310943603516
1710329916.2319608,873,-153.14820861816406
1710329918.9509883,874,-146.5733184814453
1710329921.5336547,875,-189.7431640625
1710329924.1042416,876,-109.46295928955078
1710329926.667599,877,-104.06987762451172
1710329929.1413586,878,-101.20052337646484
1710329931.7134252,879,-59.97216796875
1710329935.3533006,880,-104.76338958740234
1710329937.9685676,881,-111.616455078125
1710329940.6417577,882,-126.17866516113281
1710329943.4305587,883,-97.07229614257812
1710329946.1142697,884,-129.0354461669922
1710329948.826734,885,-116.86056518554688
1710329951.7439437,886,-140.5393524169922
1710329954.51198,887,-99.73181915283203
1710329957.1989393,888,-160.1265869140625
1710329960.0404952,889,-113.2395248413086
1710329963.5804596,890,-135.73741149902344
1710329966.1120138,891,-130.48651123046875
1710329968.6465082,892,-103.07990264892578
1710329971.1860936,893,141.60813903808594
1710329973.7151084,894,-79.44991302490234
1710329976.2878346,895,-108.56693267822266
1710329978.8458524,896,-93.577392578125
1710329981.293296,897,-113.81440734863281
1710329983.871375,898,-151.72732543945312
1710329986.4787664,899,-119.52322387695312
1710329990.0927386,900,-123.5904312133789
1710329992.7181644,901,-146.15184020996094
1710329995.3107853,902,-99.88379669189453
1710329997.9523404,903,-13.27583122253418
1710330000.5023859,904,-111.36041259765625
1710330003.0475698,905,-139.1897430419922
1710330005.4610517,906,-72.61576843261719
1710330008.0239367,907,-140.09402465820312
1710330010.547328,908,-98.12852478027344
1710330013.0700183,909,-112.27137756347656
1710330016.8743086,910,-76.51952362060547
1710330019.5502796,911,-140.79541015625
1710330022.257189,912,-157.94090270996094
1710330024.8863409,913,-120.66156005859375
1710330027.498748,914,-125.06817626953125
1710330030.048325,915,-108.5968017578125
1710330032.720064,916,-97.74732971191406
1710330035.330976,917,-137.4862823486328
1710330037.8726165,918,-106.8683090209961
1710330040.396222,919,-126.02014923095703
1710330044.2047563,920,-101.073974609375
1710330046.911233,921,-110.03477478027344
1710330049.6008992,922,-112.6855239868164
1710330052.4905076,923,-72.22937774658203
1710330055.3044734,924,-108.61624145507812
1710330057.9840035,925,-87.86756896972656
1710330060.681915,926,-118.4703369140625
1710330063.5502143,927,-153.41204833984375
1710330066.31155,928,-123.34233093261719
1710330068.9961298,929,-105.08880615234375
1710330072.5437856,930,-105.26087188720703
1710330075.1068797,931,-136.24620056152344
1710330077.714881,932,-96.32119750976562
1710330080.4209106,933,-106.44481658935547
1710330082.8548322,934,-109.21561431884766
1710330085.4153273,935,-110.8703384399414
1710330088.04598,936,-60.82676696777344
1710330090.656475,937,-91.17317199707031
1710330093.3680124,938,-104.41197967529297
1710330095.976559,939,-101.67076873779297
1710330099.4743068,940,-131.69818115234375
1710330102.016535,941,-82.49329376220703
1710330104.604004,942,-100.02510833740234
1710330106.9787579,943,-93.62898254394531
1710330109.5135972,944,-40.30797576904297
1710330112.074654,945,-96.7318344116211
1710330114.651005,946,-61.64929962158203
1710330117.1949148,947,-87.0396499633789
1710330119.751031,948,-83.69416046142578
1710330122.3939824,949,-105.59574127197266
1710330126.015087,950,-96.61473083496094
1710330128.5747025,951,-103.42606353759766
1710330131.0478413,952,-133.4379119873047
1710330133.7333078,953,-176.13587951660156
1710330136.328243,954,-89.5992202758789
1710330138.894161,955,-65.72481536865234
1710330141.4330494,956,-138.75538635253906
1710330143.981036,957,-138.96902465820312
1710330146.6262884,958,-77.5767822265625
1710330149.2205799,959,-105.64879608154297
1710330152.8852193,960,-125.34501647949219
1710330155.4988792,961,-90.05929565429688
1710330158.2172306,962,-107.0122299194336
1710330160.8414922,963,-98.29144287109375
1710330163.5374057,964,-92.56586456298828
1710330166.1915116,965,-105.29485321044922
1710330168.7711189,966,-110.08016967773438
1710330171.3445957,967,-95.50306701660156
1710330173.9108043,968,-106.5082015991211
1710330176.4433591,969,-86.79073333740234
1710330180.2092874,970,-98.8654556274414
1710330182.801681,971,-119.52597045898438
1710330185.5482743,972,-110.20343017578125
1710330188.1085443,973,-106.0543441772461
1710330190.856045,974,-97.72752380371094
1710330193.6796885,975,-136.05337524414062
1710330196.4543164,976,-87.82730102539062
1710330199.1839185,977,-111.89520263671875
1710330201.968757,978,-105.11883544921875
1710330204.5821433,979,-92.4490966796875
1710330208.103728,980,-112.84962463378906
1710330210.6381588,981,-94.20634460449219
1710330213.2298145,982,-78.07513427734375
1710330215.754527,983,-44.56434631347656
1710330218.464246,984,-100.5159912109375
1710330221.1494386,985,-96.45854187011719
1710330223.7540069,986,-90.9352035522461
1710330226.5015266,987,-110.32295989990234
1710330229.1867917,988,-95.31341552734375
1710330232.119913,989,-106.9090576171875
1710330235.6859655,990,-117.69729614257812
1710330238.2288857,991,-112.59154510498047
1710330240.7461033,992,-121.81427001953125
1710330243.2834687,993,-94.83259582519531
1710330245.8055727,994,-94.66439056396484
1710330248.320673,995,-70.86863708496094
1710330250.8915904,996,-103.56769561767578
1710330253.4348447,997,-80.53302764892578
1710330256.0765364,998,-96.93236541748047
1710330258.6396136,999,-81.02730560302734
