Wall time,Step,Value
1710326966.6003323,701,-38.81663513183594
1710326968.4973269,702,-39.99123764038086
1710326970.397895,703,-10.683125495910645
1710326972.2934334,704,-39.04474639892578
1710326974.1745448,705,-50.0443000793457
1710326976.0777032,706,-42.08147430419922
1710326977.9781976,707,-50.34136962890625
1710326979.860061,708,-52.74747848510742
1710326981.7648249,709,-14.214715957641602
1710326984.7403936,710,-35.15145492553711
1710326986.6134298,711,-19.466249465942383
1710326988.5065582,712,-41.73552322387695
1710326990.4143572,713,-43.01423263549805
1710326992.3037055,714,-44.6893424987793
1710326994.1950257,715,-40.11424255371094
1710326996.0652537,716,-6.262431621551514
1710326997.9770534,717,-4.747575283050537
1710326999.880806,718,-44.90202331542969
1710327001.7842605,719,-19.669206619262695
1710327004.7230473,720,-42.203006744384766
1710327006.5905926,721,-41.03871154785156
1710327008.4945383,722,-39.91661834716797
1710327010.349,723,-36.87383270263672
1710327012.241395,724,-54.43732452392578
1710327014.09859,725,-38.786617279052734
1710327016.001645,726,-36.63571548461914
1710327017.862214,727,-46.72214889526367
1710327019.7335584,728,2.736633062362671
1710327021.5956438,729,-48.28688430786133
1710327024.564156,730,-53.5936279296875
1710327026.4524875,731,-40.396942138671875
1710327028.315824,732,-42.460269927978516
1710327030.2026393,733,-31.60723304748535
1710327032.0870533,734,-45.55292510986328
1710327033.9495068,735,-51.29738235473633
1710327035.817437,736,-18.574827194213867
1710327037.7274158,737,-46.704132080078125
1710327039.5774946,738,-13.849635124206543
1710327041.452804,739,-22.576791763305664
1710327044.3754072,740,-43.74304962158203
1710327046.2594872,741,-6.825204372406006
1710327048.10983,742,-37.212249755859375
1710327049.9959216,743,-52.626983642578125
1710327051.8889997,744,-53.62408447265625
1710327053.7583413,745,-44.9441032409668
1710327055.6225991,746,-43.839027404785156
1710327057.5145226,747,-36.24158477783203
1710327059.4040432,748,-18.45769500732422
1710327061.2753909,749,-39.688507080078125
1710327064.2714524,750,-33.2474250793457
1710327066.1324651,751,-39.04457473754883
1710327068.0068305,752,-16.868989944458008
1710327069.8742044,753,-48.53361511230469
1710327071.7402897,754,-32.81247329711914
1710327073.5881689,755,-43.16383361816406
1710327075.486281,756,-6.3826727867126465
1710327077.3331947,757,-5.927769660949707
1710327079.1945398,758,-4.729177474975586
1710327081.0587287,759,-6.322440147399902
1710327084.0203438,760,-15.058045387268066
1710327085.9112647,761,-16.068832397460938
1710327087.7688768,762,-1.728948712348938
1710327089.6273627,763,-7.377161026000977
1710327091.5074282,764,-8.130949020385742
1710327093.390292,765,-12.962162017822266
1710327095.2413492,766,-10.431742668151855
1710327097.1188607,767,-15.281296730041504
1710327098.9737945,768,-37.373714447021484
1710327100.8535643,769,-25.525930404663086
1710327103.780311,770,-46.623538970947266
1710327105.6708727,771,-37.24073791503906
1710327107.5266159,772,-15.154251098632812
1710327109.40234,773,-22.13970184326172
1710327111.2853827,774,-41.07240676879883
1710327113.139686,775,-41.07651138305664
1710327115.0356238,776,-40.67320251464844
1710327116.9212565,777,-47.10552215576172
1710327118.7788708,778,-40.36105728149414
1710327120.642754,779,-17.53957176208496
1710327123.5822222,780,-47.27717971801758
1710327125.4568074,781,-33.339134216308594
1710327127.3179452,782,-48.514259338378906
1710327129.1840565,783,-48.342735290527344
1710327131.0380442,784,-26.441736221313477
1710327132.934262,785,-38.75883865356445
1710327134.8117309,786,-42.985206604003906
1710327136.6885698,787,-41.17940139770508
1710327138.5512066,788,-13.813332557678223
1710327140.398093,789,-21.338886260986328
1710327143.3443508,790,-21.087682723999023
1710327145.2305493,791,-20.09463882446289
1710327147.0812597,792,-23.29111099243164
1710327148.9586582,793,-33.78554153442383
1710327150.838995,794,-35.24974822998047
1710327152.7398274,795,-35.11750793457031
1710327154.6186125,796,-31.194150924682617
1710327156.4769092,797,-31.55803871154785
1710327158.378283,798,-12.47480297088623
1710327160.263677,799,-11.50046157836914
1710327163.171191,800,-16.962501525878906
1710327165.0863683,801,-5.680566787719727
1710327166.9587367,802,-4.615346431732178
1710327168.834654,803,-6.574072360992432
1710327170.7425447,804,-19.062782287597656
1710327172.662281,805,-5.822629451751709
1710327174.5453427,806,-6.365750789642334
1710327176.4298265,807,-7.96642541885376
1710327178.3008883,808,-3.532113552093506
1710327180.211565,809,-17.108491897583008
1710327183.1670594,810,-17.651477813720703
1710327185.0498037,811,-26.118181228637695
1710327186.9128885,812,-19.50070571899414
1710327188.7993917,813,-6.729252338409424
1710327190.676223,814,-7.9628448486328125
1710327192.5221896,815,-9.322931289672852
1710327194.415714,816,-8.206755638122559
1710327196.2831037,817,-52.767520904541016
1710327198.1649575,818,-29.165090560913086
1710327200.053595,819,-40.68027877807617
1710327202.9946826,820,-46.76862335205078
1710327204.8446462,821,-17.33087921142578
1710327206.7188826,822,-19.443065643310547
1710327208.5882592,823,-32.23365020751953
1710327210.4680576,824,-30.064022064208984
1710327212.3393369,825,-41.91753005981445
1710327214.213588,826,-43.954193115234375
1710327216.0965354,827,-28.935012817382812
1710327217.9887662,828,-35.015106201171875
1710327219.854937,829,-5.806691646575928
1710327222.8587437,830,-6.409722805023193
1710327224.747975,831,-5.569276332855225
1710327226.6185467,832,-38.15214538574219
1710327228.4842994,833,-14.910540580749512
1710327230.343102,834,-25.219236373901367
1710327232.1979818,835,-39.38357925415039
1710327234.079027,836,-23.617835998535156
1710327235.9453402,837,-31.999170303344727
1710327237.8068736,838,-24.824312210083008
1710327239.6671846,839,-31.958003997802734
1710327242.5795817,840,-33.85395050048828
1710327244.4775312,841,-29.326904296875
1710327246.348836,842,-14.757526397705078
1710327248.2071416,843,-14.959718704223633
1710327250.0959315,844,-16.572853088378906
1710327251.9754884,845,-30.67399024963379
1710327253.8524396,846,-25.239303588867188
1710327255.7391565,847,-24.464839935302734
1710327257.6104825,848,-14.608019828796387
1710327259.4694233,849,-31.834272384643555
1710327262.414521,850,-30.52568244934082
1710327264.293254,851,-30.78669548034668
1710327266.1714914,852,-29.828018188476562
1710327268.0385036,853,-31.3642578125
1710327269.923051,854,-34.7164421081543
1710327271.7967637,855,-37.17040252685547
1710327273.673693,856,-26.854473114013672
1710327275.5298579,857,-16.667644500732422
1710327277.4013722,858,-29.900056838989258
1710327279.2722151,859,-31.020877838134766
1710327282.199454,860,-38.01600646972656
1710327284.0658126,861,-26.009859085083008
1710327285.9571743,862,-11.194574356079102
1710327287.8147929,863,-37.25332260131836
1710327289.668893,864,-35.75691604614258
1710327291.5084603,865,-30.70863151550293
1710327293.354513,866,-36.90507507324219
1710327295.2298577,867,-37.921165466308594
1710327297.0964718,868,-36.58519744873047
1710327298.9695785,869,-22.595144271850586
1710327301.8726254,870,-37.46873474121094
1710327303.7607796,871,-32.48928451538086
1710327305.625765,872,-15.561469078063965
1710327307.4899757,873,-37.9090461730957
1710327309.3788834,874,-13.530898094177246
1710327311.272915,875,-40.767208099365234
1710327313.152256,876,-29.615428924560547
1710327315.0493824,877,-39.342613220214844
1710327316.915734,878,-36.21210479736328
1710327318.7928631,879,-20.50176239013672
1710327321.7616377,880,-5.529468536376953
1710327323.653909,881,-8.653120994567871
1710327325.5421262,882,-6.435237407684326
1710327327.398218,883,-7.288620471954346
1710327329.290015,884,-6.063161849975586
1710327331.1567233,885,-33.70337677001953
1710327333.0399225,886,-6.611072063446045
1710327334.8910296,887,-5.3145246505737305
1710327336.7452843,888,-17.289474487304688
1710327338.64081,889,-40.624385833740234
1710327341.631532,890,-30.098514556884766
1710327343.500024,891,-39.5500373840332
1710327345.4138865,892,-4.318792819976807
1710327347.2864265,893,-20.14118766784668
1710327349.1280587,894,-18.547595977783203
1710327351.0051332,895,-4.540632247924805
1710327352.888688,896,-19.677366256713867
1710327354.7851691,897,-35.58462905883789
1710327356.6366487,898,-29.670305252075195
1710327358.5144413,899,-35.26335906982422
1710327361.4601333,900,-39.58449172973633
1710327363.341386,901,-42.091007232666016
1710327365.2472868,902,-4.375146865844727
1710327367.1271987,903,-4.732801914215088
1710327368.9878848,904,-10.42856216430664
1710327370.857704,905,-26.106996536254883
1710327372.7610853,906,-14.028409957885742
1710327374.6420298,907,-15.274791717529297
1710327376.5200026,908,-23.1834716796875
1710327378.3810856,909,-27.013072967529297
1710327381.3237977,910,-12.884254455566406
1710327383.2012568,911,-24.248872756958008
1710327385.0874841,912,-23.015125274658203
1710327386.940354,913,-32.34621810913086
1710327388.8088489,914,-28.434656143188477
1710327390.6836832,915,-29.931570053100586
1710327392.5233972,916,-21.205419540405273
1710327394.3885431,917,-30.332866668701172
1710327396.2542791,918,-30.615415573120117
1710327398.1255295,919,-26.55573272705078
1710327401.033465,920,-26.089120864868164
1710327402.9163275,921,-10.070893287658691
1710327404.8068357,922,-33.46194076538086
1710327406.6636817,923,-29.48390007019043
1710327408.5780487,924,-23.230701446533203
1710327410.4717522,925,-27.89692497253418
1710327412.364253,926,-10.943106651306152
1710327414.2323618,927,-12.782665252685547
1710327416.1155665,928,-10.3757905960083
1710327417.9704614,929,-9.94201374053955
1710327420.8880439,930,-19.1649169921875
1710327422.7645676,931,-13.044061660766602
1710327424.627998,932,-17.916885375976562
1710327426.5014267,933,-7.154998779296875
1710327428.3654244,934,-6.507725238800049
1710327430.2114995,935,-6.1403985023498535
1710327432.0664556,936,-5.191348552703857
1710327433.9306448,937,-4.963791847229004
1710327435.8501437,938,-8.898032188415527
1710327437.707151,939,-9.92659854888916
1710327440.6245782,940,-12.088506698608398
1710327442.4789357,941,-14.386833190917969
1710327444.339366,942,-6.148336887359619
1710327446.2058623,943,-6.329914569854736
1710327448.0719934,944,-10.326891899108887
1710327449.9370036,945,-6.999576568603516
1710327451.7765007,946,-6.243037700653076
1710327453.6571915,947,-4.648777484893799
1710327455.5391226,948,-6.85859489440918
1710327457.4616501,949,-11.815727233886719
1710327460.3660316,950,-14.097697257995605
1710327462.2178588,951,-13.604533195495605
1710327464.0815687,952,-14.626581192016602
1710327465.9815884,953,-11.801368713378906
1710327467.857731,954,-28.7532958984375
1710327469.7125657,955,-17.006935119628906
1710327471.5955942,956,-16.84357452392578
1710327473.5352027,957,-16.518917083740234
1710327475.4259157,958,-13.539628982543945
1710327477.2897048,959,-20.476961135864258
1710327480.1834352,960,-17.467376708984375
1710327482.0740976,961,-6.635955810546875
1710327483.9934943,962,-5.295322895050049
1710327485.849681,963,-6.240757942199707
1710327487.716089,964,-5.766161918640137
1710327489.5859654,965,-6.00685453414917
1710327491.445437,966,-6.5727763175964355
1710327493.298015,967,-10.68767261505127
1710327495.2081869,968,-4.586008071899414
1710327497.0608084,969,-5.892165660858154
1710327500.0176265,970,-3.994595766067505
1710327501.8910081,971,-5.885421276092529
1710327503.7201521,972,-6.638853073120117
1710327505.6036513,973,-9.497011184692383
1710327507.473287,974,-16.177358627319336
1710327509.3331778,975,-12.699835777282715
1710327511.2723858,976,-10.108269691467285
1710327513.200451,977,-2.939241886138916
1710327515.1524272,978,-19.39834213256836
1710327517.1785192,979,-19.279306411743164
1710327520.263272,980,-23.12043571472168
1710327522.769386,981,-20.05010414123535
1710327525.403479,982,-12.93621826171875
1710327527.9663653,983,-14.74220085144043
1710327530.4682987,984,-17.102476119995117
1710327533.0114086,985,-4.527309894561768
1710327535.5135033,986,-12.6082763671875
1710327538.0851915,987,-13.893526077270508
1710327540.6156476,988,-14.020965576171875
1710327543.2231443,989,-12.711625099182129
1710327546.3805299,990,-23.75526237487793
1710327548.9197679,991,-17.1186580657959
1710327551.4074926,992,-15.901939392089844
1710327553.9657302,993,-4.618702411651611
1710327556.4449725,994,-4.067789077758789
1710327558.9466307,995,-4.135983467102051
1710327561.4252367,996,-5.292513370513916
1710327563.9074018,997,-5.0317912101745605
1710327566.4122317,998,-5.405344009399414
1710327568.7891765,999,-5.785546779632568
