Wall time,Step,Value
1710334881.0829766,705,-94.61198425292969
1710334883.5353038,706,-66.27393341064453
1710334886.0254383,707,-99.71123504638672
1710334888.6177044,708,-88.39643096923828
1710334891.166615,709,-55.942962646484375
1710334894.7204862,710,-60.376216888427734
1710334897.1663961,711,-35.258644104003906
1710334899.629699,712,-92.58949279785156
1710334902.088383,713,-38.00776672363281
1710334904.5921307,714,-46.00979995727539
1710334907.024893,715,-90.24629211425781
1710334909.4714437,716,-51.25502014160156
1710334911.9203322,717,-105.31065368652344
1710334914.3780048,718,-105.44284057617188
1710334916.9031196,719,-56.97054672241211
1710334920.6356628,720,-98.15528869628906
1710334923.3088448,721,-98.41578674316406
1710334926.03934,722,-89.34642028808594
1710334928.7048163,723,-101.9223403930664
1710334931.3807318,724,-82.06646728515625
1710334934.034897,725,-105.37063598632812
1710334936.6650782,726,-56.62205505371094
1710334939.222637,727,-114.60099029541016
1710334941.8359997,728,-48.33480453491211
1710334944.4146838,729,-89.67919921875
1710334947.9976056,730,-76.90445709228516
1710334950.6793633,731,-97.73593139648438
1710334953.2466455,732,-90.55278015136719
1710334955.9057374,733,-95.6689682006836
1710334958.5406585,734,-49.27391815185547
1710334961.1870027,735,-54.666561126708984
1710334963.8870864,736,-42.116912841796875
1710334966.5878942,737,-77.33403015136719
1710334969.1687837,738,-85.67913818359375
1710334971.790178,739,-114.69416809082031
1710334975.3834016,740,-84.32392120361328
1710334977.8525517,741,-105.84190368652344
1710334980.3671157,742,-102.40646362304688
1710334982.917608,743,-102.23375701904297
1710334985.4262092,744,-54.383750915527344
1710334987.8925643,745,-81.05381774902344
1710334990.4597437,746,-97.3143310546875
1710334993.0291858,747,-88.30473327636719
1710334995.5554016,748,-97.95110321044922
1710334997.9058664,749,-56.47406768798828
1710335001.4845538,750,-84.26820373535156
1710335004.0453575,751,-47.86452865600586
1710335006.563064,752,-95.1404800415039
1710335009.0786028,753,-49.01719665527344
1710335011.560485,754,-85.3063735961914
1710335014.0845633,755,-47.37736892700195
1710335016.6731958,756,-44.92243576049805
1710335019.2768147,757,-79.85108947753906
1710335021.793654,758,-47.79624557495117
1710335024.137247,759,-74.54298400878906
1710335027.9101205,760,-103.94837951660156
1710335030.6283567,761,-57.258018493652344
1710335033.3780677,762,-90.49104309082031
1710335036.1972277,763,-42.087581634521484
1710335039.054501,764,-81.412841796875
1710335041.7205343,765,-75.67138671875
1710335044.47583,766,-97.81536865234375
1710335047.1514115,767,-47.30059814453125
1710335049.8245494,768,-67.732177734375
1710335052.384202,769,-113.1849365234375
1710335055.9288335,770,-50.24635314941406
1710335058.4671383,771,-49.574493408203125
1710335060.8807142,772,-90.7932357788086
1710335063.4055986,773,-89.05509948730469
1710335065.9807084,774,-98.73197937011719
1710335068.4421563,775,-49.971012115478516
1710335070.9686387,776,-54.67516326904297
1710335073.4753966,777,-51.83052444458008
1710335075.9493275,778,-102.82823181152344
1710335078.587157,779,-95.1894760131836
1710335082.2237165,780,-91.08258819580078
1710335084.7332582,781,-85.14091491699219
1710335087.267751,782,-103.89958190917969
1710335089.7625096,783,-107.73605346679688
1710335092.3052585,784,-25.730342864990234
1710335094.872948,785,-59.8145751953125
1710335097.4078248,786,-89.23835754394531
1710335099.9482346,787,-58.13125991821289
1710335102.41444,788,-49.82508850097656
1710335104.899989,789,-86.60844421386719
1710335108.681386,790,-103.20320892333984
1710335111.400668,791,-70.63914489746094
1710335114.0379837,792,-80.6990966796875
1710335116.6447747,793,-49.119850158691406
1710335119.3188279,794,-44.67799377441406
1710335122.0159097,795,-75.86515045166016
1710335124.751557,796,-72.02621459960938
1710335127.493497,797,-45.87724304199219
1710335130.0802658,798,-48.583595275878906
1710335132.6921194,799,-82.04299926757812
1710335136.1322742,800,-100.80946350097656
1710335138.614302,801,-100.86649322509766
1710335141.0935087,802,-104.00352478027344
1710335143.590977,803,-46.89019012451172
1710335146.1325562,804,-92.59375
1710335148.5667486,805,-84.58684539794922
1710335151.1635695,806,-100.14015197753906
1710335153.6109529,807,-77.45661163330078
1710335156.2790446,808,-58.44151306152344
1710335158.9280586,809,-48.391632080078125
1710335162.5508752,810,-58.83733367919922
1710335165.1051598,811,-42.402793884277344
1710335167.5935636,812,-77.0231704711914
1710335170.0229623,813,-87.12618255615234
1710335172.5300403,814,-93.18331909179688
1710335175.0039532,815,-88.30301666259766
1710335177.4315948,816,-52.227046966552734
1710335179.8521779,817,-114.25373840332031
1710335182.3784463,818,-96.48053741455078
1710335184.8872247,819,-105.05810546875
1710335188.7234828,820,-80.662353515625
1710335191.4855719,821,-111.21530151367188
1710335194.161743,822,-59.119056701660156
1710335196.7886007,823,-52.00033187866211
1710335199.523566,824,-96.96409606933594
1710335202.2087252,825,-99.78753662109375
1710335204.8693686,826,-100.71522521972656
1710335207.436303,827,-43.51456832885742
1710335210.159803,828,-67.0597915649414
1710335212.8428829,829,-63.43519592285156
1710335216.41494,830,-61.206790924072266
1710335218.934103,831,-97.94014739990234
1710335221.453463,832,-109.07965850830078
1710335223.98633,833,-41.3656120300293
1710335226.588894,834,-53.557621002197266
1710335229.224011,835,-115.04891204833984
1710335231.9009366,836,-115.63497924804688
1710335234.6094093,837,-107.6455307006836
1710335237.2796667,838,-48.33708190917969
1710335239.9312983,839,-52.379966735839844
1710335243.480327,840,-36.124122619628906
1710335246.0405831,841,-38.898590087890625
1710335248.5261374,842,-59.25065612792969
1710335250.9905999,843,-109.5642318725586
1710335253.4997315,844,-94.3906478881836
1710335255.957051,845,-46.271507263183594
1710335258.3378992,846,-61.86014175415039
1710335260.830816,847,-97.86438751220703
1710335263.3037043,848,-109.64892578125
1710335265.8661733,849,-99.9552001953125
1710335269.5343351,850,-83.75816345214844
1710335272.1031466,851,-77.03231048583984
1710335274.750709,852,-68.91400146484375
1710335277.3822107,853,-3.8134944438934326
1710335280.051764,854,-96.9254150390625
1710335282.6932473,855,-69.29118347167969
1710335285.1011608,856,-85.77069091796875
1710335287.5715535,857,-49.50343704223633
1710335290.053907,858,-89.67384338378906
1710335292.5268986,859,-59.530792236328125
1710335296.2482803,860,-45.853416442871094
1710335298.895896,861,-94.36630249023438
1710335301.5037177,862,-101.61648559570312
1710335304.1507602,863,-62.11690139770508
1710335306.8832788,864,-91.67675018310547
1710335309.532953,865,-53.174293518066406
1710335312.1668015,866,-104.38369750976562
1710335314.783439,867,-86.94746398925781
1710335317.4972405,868,-79.69536590576172
1710335320.10312,869,-52.66915512084961
1710335323.6142464,870,-88.16632843017578
1710335326.1288483,871,-101.7666015625
1710335328.5817394,872,-82.3987045288086
1710335331.04053,873,-94.79365539550781
1710335333.5297716,874,-114.9288101196289
1710335336.010324,875,-49.94544982910156
1710335338.5611897,876,-56.5078010559082
1710335341.1306458,877,-106.9517822265625
1710335343.6950428,878,-76.99813842773438
1710335346.2942564,879,-74.30201721191406
1710335350.1112642,880,-90.61500549316406
1710335352.7255228,881,-98.21509552001953
1710335355.2766078,882,-92.56507873535156
1710335357.8744988,883,-97.3922119140625
1710335360.3873246,884,-70.86267852783203
1710335362.8087225,885,-50.716163635253906
1710335365.3912594,886,-52.53349304199219
1710335367.839323,887,-61.24647521972656
1710335370.2657657,888,-40.43361282348633
1710335372.7288177,889,-83.0220718383789
1710335376.5329368,890,-100.62893676757812
1710335379.4488869,891,-105.12513732910156
1710335382.145251,892,-65.29080963134766
1710335384.8314667,893,-89.07160949707031
1710335387.5131094,894,-2.454214334487915
1710335390.1502814,895,-4.771511077880859
1710335392.7248847,896,-45.88368225097656
1710335395.2955303,897,-77.25855255126953
1710335397.8407378,898,-75.53929138183594
1710335400.4062817,899,-100.40571594238281
1710335403.9845138,900,-82.48182678222656
1710335406.5620558,901,-75.21003723144531
1710335409.15963,902,-81.17288970947266
1710335411.7426732,903,-49.0628547668457
1710335414.4469602,904,-51.948333740234375
1710335417.1520917,905,-48.30459213256836
1710335419.7855356,906,-63.495948791503906
1710335422.4259167,907,-81.42048645019531
1710335425.0031064,908,-56.56924057006836
1710335427.5961003,909,41.715545654296875
1710335431.1321924,910,-66.22544860839844
1710335433.6639705,911,-52.70963668823242
1710335436.1663363,912,-86.70574188232422
1710335438.6032264,913,-81.51148223876953
1710335440.8906584,914,-49.839141845703125
1710335443.3797176,915,-88.9091796875
1710335445.8565538,916,-36.53084182739258
1710335448.3469136,917,-64.3912353515625
1710335450.8929188,918,-79.67692565917969
1710335453.392883,919,-70.9474105834961
1710335457.1509297,920,-75.56555938720703
1710335459.9541101,921,-52.502105712890625
1710335462.5731194,922,-78.34239196777344
1710335465.2642598,923,-40.9498291015625
1710335467.7724419,924,-56.53422546386719
1710335470.2685022,925,-74.37136840820312
1710335472.8478029,926,-101.49713897705078
1710335475.4219325,927,-94.31401062011719
1710335477.9836154,928,-42.78913879394531
1710335480.481044,929,-45.606136322021484
1710335484.145316,930,-59.61949920654297
1710335486.731226,931,-69.83595275878906
1710335489.4026928,932,-61.45232009887695
1710335492.150494,933,-94.3609619140625
1710335494.817058,934,-84.31200408935547
1710335497.5004284,935,-102.2846450805664
1710335500.2184014,936,-8.51612377166748
1710335502.9468732,937,-68.75751495361328
1710335505.5701182,938,-49.34587097167969
1710335508.2526424,939,-44.435882568359375
1710335511.8347075,940,-41.65630340576172
1710335514.3068254,941,-45.17835998535156
1710335516.82615,942,-102.41143798828125
1710335519.298677,943,-72.22225189208984
1710335521.9005747,944,-49.78451156616211
1710335524.608752,945,-51.22319412231445
1710335527.2979517,946,-66.39228820800781
1710335529.9141753,947,-71.45783233642578
1710335532.5112524,948,-31.702871322631836
1710335535.1300397,949,-50.88795471191406
1710335538.6965353,950,-93.10504913330078
1710335541.228632,951,-59.73471450805664
1710335543.755308,952,-49.391395568847656
1710335546.1276898,953,-85.62661743164062
1710335548.569907,954,-65.6952896118164
1710335551.0854151,955,-92.34242248535156
1710335553.5142,956,-53.10335922241211
1710335555.984871,957,-67.60780334472656
1710335558.532259,958,-87.58712005615234
1710335561.1089163,959,-21.66349220275879
1710335564.8283613,960,-80.16384887695312
1710335567.4172425,961,-66.42000579833984
1710335570.0328586,962,-78.19662475585938
1710335572.5451472,963,-77.25989532470703
1710335574.9776082,964,-53.72411346435547
1710335577.4043095,965,-40.51495361328125
1710335579.8298552,966,-63.947601318359375
1710335582.3227804,967,-54.6865119934082
1710335584.7916715,968,-62.95137023925781
1710335587.224209,969,-62.54262161254883
1710335590.9810183,970,-83.17292785644531
1710335593.6269336,971,-64.7278823852539
1710335596.3445632,972,-59.61036682128906
1710335599.0397794,973,-44.23721694946289
1710335601.669872,974,-71.1086196899414
1710335604.3552206,975,-88.20209503173828
1710335606.9192576,976,-59.45363998413086
1710335609.5134954,977,-80.3031234741211
1710335612.3038235,978,-46.20806884765625
1710335614.9753401,979,-50.57744598388672
1710335618.534643,980,-77.38383483886719
1710335620.905024,981,-70.66325378417969
1710335623.3397346,982,-97.40184783935547
1710335625.944768,983,-48.56155014038086
1710335628.5912714,984,-47.793758392333984
1710335631.2011704,985,-67.08213806152344
1710335633.9547503,986,-91.61968994140625
1710335636.7286785,987,-99.12547302246094
1710335639.4178786,988,-4.4712371826171875
1710335642.1446478,989,-32.25189208984375
1710335645.663726,990,-57.833778381347656
1710335648.0750203,991,-70.90048217773438
1710335650.3895898,992,-82.24555969238281
1710335652.877659,993,-33.6317024230957
1710335655.4129078,994,-60.0194091796875
1710335657.8918324,995,-33.36153030395508
1710335660.4162557,996,20.042497634887695
1710335662.9095685,997,-49.229679107666016
1710335665.3789704,998,-59.50164794921875
1710335667.8843155,999,-82.29692840576172
