Wall time,Step,Value
1710334909.471556,716,-1526.9512939453125
1710334911.9204395,717,-287.54998779296875
1710334914.3781364,718,-467.8254089355469
1710334916.9032397,719,-1198.839599609375
1710334920.6357892,720,-19.53813934326172
1710334923.3089707,721,-380.6573181152344
1710334926.039465,722,-190.99240112304688
1710334928.7049267,723,-415.16119384765625
1710334931.380839,724,-346.87115478515625
1710334934.035026,725,-195.40280151367188
1710334936.6652036,726,-1500.3134765625
1710334939.2227528,727,-322.389892578125
1710334941.8361313,728,-1673.86962890625
1710334944.414798,729,-911.497314453125
1710334947.9977286,730,-1061.9542236328125
1710334950.6794872,731,-12.721419334411621
1710334953.2467606,732,-581.7119140625
1710334955.9058576,733,-394.2020568847656
1710334958.5407748,734,-1533.2646484375
1710334961.187127,735,-1432.06494140625
1710334963.887205,736,-1303.87548828125
1710334966.5880368,737,-882.6116943359375
1710334969.1688912,738,-517.7998657226562
1710334971.790293,739,-415.20306396484375
1710334975.383513,740,-208.83157348632812
1710334977.85267,741,-129.84188842773438
1710334980.3672423,742,-45.84270095825195
1710334982.9177296,743,-176.99432373046875
1710334985.4263287,744,-1672.265869140625
1710334987.892763,745,12.748194694519043
1710334990.4598527,746,-218.5717010498047
1710334993.0293012,747,-359.0078125
1710334995.5555165,748,125.2383041381836
1710334997.9060612,749,57.7436408996582
1710335001.4846814,750,-96.99659729003906
1710335004.045534,751,-1673.863525390625
1710335006.5631921,752,-275.82489013671875
1710335009.078718,753,-177.33859252929688
1710335011.5605986,754,-409.7276306152344
1710335014.0847027,755,-1665.293701171875
1710335016.6733394,756,-888.9013671875
1710335019.2769327,757,-77.1903076171875
1710335021.7937593,758,-1371.5828857421875
1710335024.1373677,759,-94.96002197265625
1710335027.9103158,760,-239.20150756835938
1710335030.6284657,761,-1319.200439453125
1710335033.3782716,762,-218.20623779296875
1710335036.1973457,763,-1540.9439697265625
1710335039.0546105,764,-26.39936065673828
1710335041.7206433,765,-91.29808044433594
1710335044.4759479,766,-227.01953125
1710335047.151601,767,-1239.43798828125
1710335049.824664,768,-1021.7393798828125
1710335052.38432,769,-247.4356689453125
1710335055.9289434,770,-1167.941650390625
1710335058.467262,771,-433.94635009765625
1710335060.8808277,772,-309.14410400390625
1710335063.4057262,773,-117.18903350830078
1710335065.9808204,774,-163.30532836914062
1710335068.4422762,775,70.9763412475586
1710335070.968749,776,33.18717956542969
1710335073.4755163,777,-517.4600830078125
1710335075.9494328,778,-263.72235107421875
1710335078.5872784,779,-90.7801513671875
1710335082.2238283,780,-171.180419921875
1710335084.7333806,781,-222.44989013671875
1710335087.2678769,782,-320.70220947265625
1710335089.7626169,783,-111.66954040527344
1710335092.3053813,784,-2005.7354736328125
1710335094.8730621,785,-1187.86865234375
1710335097.407938,786,-151.57574462890625
1710335099.9483488,787,-249.0926055908203
1710335102.4145734,788,-1105.79296875
1710335104.9001215,789,-235.3215789794922
1710335108.6815052,790,-112.30575561523438
1710335111.4008584,791,-171.49459838867188
1710335114.0381286,792,-283.6147155761719
1710335116.644996,793,-1739.2833251953125
1710335119.3189306,794,-1059.7352294921875
1710335122.0160139,795,-811.409912109375
1710335124.7516582,796,-103.5279541015625
1710335127.4936202,797,-8.770486831665039
1710335130.080384,798,-1393.574462890625
1710335132.6923273,799,-149.18934631347656
1710335136.132389,800,-149.85882568359375
1710335138.6144152,801,-169.886474609375
1710335141.09362,802,-358.67279052734375
1710335143.591116,803,-1001.4523315429688
1710335146.132673,804,-150.7620849609375
1710335148.5668743,805,-215.80357360839844
1710335151.1636894,806,-110.05685424804688
1710335153.6110537,807,-183.302978515625
1710335156.279186,808,-1192.3173828125
1710335158.9281793,809,-665.200439453125
1710335162.550989,810,-1015.27294921875
1710335165.1052744,811,-1562.39404296875
1710335167.593678,812,-851.6072998046875
1710335170.0231266,813,-247.0110321044922
1710335172.5301738,814,-296.914794921875
1710335175.0040548,815,-119.94007873535156
1710335177.431712,816,-1411.3756103515625
1710335179.8523035,817,-214.1698455810547
1710335182.3785517,818,-268.94232177734375
1710335184.8873453,819,-134.914794921875
1710335188.7235956,820,-143.8602752685547
1710335191.485679,821,-210.2810516357422
1710335194.1619,822,-1542.093505859375
1710335196.7887213,823,-837.9547119140625
1710335199.523698,824,-77.5235595703125
1710335202.2088354,825,-168.4739990234375
1710335204.8694785,826,-69.59490966796875
1710335207.4364214,827,-1717.3907470703125
1710335210.1599486,828,-1014.620361328125
1710335212.842998,829,-1330.029541015625
1710335216.415068,830,-417.29339599609375
1710335218.9353147,831,-416.07952880859375
1710335221.453575,832,-275.4311828613281
1710335223.986442,833,73.40310668945312
1710335226.5890124,834,-1048.483154296875
1710335229.224142,835,-247.1253662109375
1710335231.901042,836,-89.52882385253906
1710335234.6095128,837,-180.00645446777344
1710335237.2797742,838,-1424.992919921875
1710335239.9314005,839,-872.9461669921875
1710335243.4804442,840,-982.046875
1710335246.0406916,841,-966.974853515625
1710335248.5262845,842,-1166.19189453125
1710335250.9907193,843,-125.26162719726562
1710335253.4998517,844,-191.74368286132812
1710335255.957183,845,-1433.28662109375
1710335258.3381073,846,-976.7440185546875
1710335260.830942,847,-311.43499755859375
1710335263.3038201,848,-220.04652404785156
1710335265.866309,849,-239.56655883789062
1710335269.5344522,850,-34.648128509521484
1710335272.1032593,851,-377.4911804199219
1710335274.7508328,852,-312.35498046875
1710335277.3823245,853,126.83897399902344
1710335280.051877,854,-305.01593017578125
1710335282.6933658,855,-525.8761596679688
1710335285.1012912,856,-117.58723449707031
1710335287.5716755,857,-2.611595630645752
1710335290.0540183,858,-272.47003173828125
1710335292.5270135,859,-1014.0715942382812
1710335296.2484014,860,-1575.00439453125
1710335298.8960066,861,-389.7393493652344
1710335301.5038466,862,-268.465087890625
1710335304.1508598,863,-1118.603515625
1710335306.8834748,864,-356.8242492675781
1710335309.5330968,865,-1300.7132568359375
1710335312.1669116,866,-180.43801879882812
1710335314.7835999,867,-308.21856689453125
1710335317.497355,868,-343.94390869140625
1710335320.1032386,869,-1366.645751953125
1710335323.614379,870,-389.4658203125
1710335326.1289773,871,-134.96173095703125
1710335328.5818574,872,-365.0794677734375
1710335331.040658,873,-269.5658264160156
1710335333.529903,874,-326.6776428222656
1710335336.010438,875,-1467.3212890625
1710335338.5612984,876,-805.9462280273438
1710335341.1307669,877,-472.6769104003906
1710335343.6952286,878,-2.187710762023926
1710335346.2943757,879,-830.072998046875
1710335350.1113977,880,-378.86181640625
1710335352.7256358,881,-212.03469848632812
1710335355.27672,882,-229.90097045898438
1710335357.8746123,883,-46.48698425292969
1710335360.387435,884,-29.089832305908203
1710335362.8088388,885,-1247.840576171875
1710335365.3913786,886,74.65165710449219
1710335367.8394403,887,-992.223388671875
1710335370.2658706,888,-1456.6796875
1710335372.7289348,889,-203.19488525390625
1710335376.5330405,890,-297.9585266113281
1710335379.448993,891,-140.42445373535156
1710335382.1453557,892,-14.973033905029297
1710335384.831581,893,-192.7266845703125
1710335387.5132391,894,-811.5947875976562
1710335390.150398,895,125.94393920898438
1710335392.7250214,896,-1309.06005859375
1710335395.295643,897,-237.21917724609375
1710335397.8408625,898,-75.45143127441406
1710335400.4064026,899,-86.84909057617188
1710335403.9846175,900,-191.50726318359375
1710335406.5621877,901,-276.0601806640625
1710335409.1597402,902,-287.32977294921875
1710335411.7427828,903,-1442.657958984375
1710335414.4470599,904,-893.450439453125
1710335417.1522865,905,-1221.382568359375
1710335419.7856827,906,-692.379638671875
1710335422.4260337,907,-210.20510864257812
1710335425.0032203,908,-1085.69140625
1710335427.596222,909,-126.75775146484375
1710335431.1323063,910,-1036.8525390625
1710335433.664103,911,-778.609375
1710335436.1664488,912,-282.6888732910156
1710335438.6033454,913,-180.6251220703125
1710335440.8907783,914,-1057.11572265625
1710335443.3798969,915,-511.51409912109375
1710335445.8566747,916,-1161.7955322265625
1710335448.3470285,917,-550.5272827148438
1710335450.8930387,918,-415.6716613769531
1710335453.3930135,919,-200.72518920898438
1710335457.1510549,920,-207.2237548828125
1710335459.9542274,921,-771.72119140625
1710335462.5732465,922,-74.89837646484375
1710335465.2644305,923,-1488.18505859375
1710335467.7725523,924,-755.10595703125
1710335470.2686138,925,-234.7976837158203
1710335472.847916,926,-167.27821350097656
1710335475.4220495,927,-23.208271026611328
1710335477.9837394,928,-1061.86572265625
1710335480.4811676,929,-626.3251953125
1710335484.1454322,930,-619.550537109375
1710335486.7313504,931,-508.7258605957031
1710335489.4028049,932,-805.831298828125
1710335492.1506236,933,-212.95452880859375
1710335494.8172145,934,-261.6119384765625
1710335497.5005476,935,8.993267059326172
1710335500.2185252,936,96.45797729492188
1710335502.9469862,937,-252.96673583984375
1710335505.570233,938,-1623.0230712890625
1710335508.2527595,939,-909.1625366210938
1710335511.8348422,940,-835.0794677734375
1710335514.3069365,941,-1064.844970703125
1710335516.8262632,942,-108.88867950439453
1710335519.2987862,943,-80.97953796386719
1710335521.9006908,944,-1172.228515625
1710335524.608876,945,-601.3549194335938
1710335527.2980843,946,-634.6162109375
1710335529.9143145,947,-99.79217529296875
1710335532.511392,948,-1371.0799560546875
1710335535.130197,949,-764.1512451171875
1710335538.6966448,950,-252.6502685546875
1710335541.228739,951,-965.9876708984375
1710335543.7554238,952,-1030.021728515625
1710335546.127827,953,-520.4827880859375
1710335548.5700212,954,-252.8963623046875
1710335551.0855384,955,-133.68704223632812
1710335553.5143325,956,-932.4173583984375
1710335555.9849896,957,-373.9512939453125
1710335558.5323763,958,-46.56938171386719
1710335561.1090481,959,-609.120361328125
1710335564.8284698,960,-108.155029296875
1710335567.4173658,961,-300.347412109375
1710335570.033062,962,-111.82075500488281
1710335572.545263,963,-58.606834411621094
1710335574.9777193,964,-1302.456787109375
1710335577.404418,965,-1211.7901611328125
1710335579.8299735,966,-826.7413330078125
1710335582.3228936,967,-705.7823486328125
1710335584.7917788,968,-301.3372802734375
1710335587.224334,969,-133.8232879638672
1710335590.981138,970,-130.72116088867188
1710335593.6270428,971,-240.49658203125
1710335596.344695,972,-134.63385009765625
1710335599.0398917,973,-1133.1279296875
1710335601.6699882,974,-67.54965209960938
1710335604.3553338,975,-136.77792358398438
1710335606.919376,976,-650.4947509765625
1710335609.5136056,977,-117.07282257080078
1710335612.3039377,978,-1558.189208984375
1710335614.975477,979,-730.2551879882812
1710335618.5347536,980,-205.36276245117188
1710335620.905202,981,-149.759521484375
1710335623.3401198,982,-229.90005493164062
1710335625.9448826,983,-1405.52099609375
1710335628.5913846,984,-879.0849609375
1710335631.2012866,985,-770.5294189453125
1710335633.9549003,986,-183.4733123779297
1710335636.728873,987,-110.76473999023438
1710335639.4180267,988,121.67510986328125
1710335642.144824,989,-1609.78857421875
1710335645.6638484,990,-296.5895080566406
1710335648.0752056,991,-140.71514892578125
1710335650.389701,992,-235.43795776367188
1710335652.877787,993,-1622.37744140625
1710335655.4130409,994,-922.4961547851562
1710335657.8919516,995,31.92942237854004
1710335660.416411,996,24.468067169189453
1710335662.9099147,997,-845.4788818359375
1710335665.379093,998,-82.24630737304688
1710335667.8844278,999,-52.480857849121094
