Wall time,Step,Value
1712054976.5729642,63,63.375
1712054978.578366,64,-24.703125
1712054980.587143,65,-119.8828125
1712054982.6154528,66,0.12890625
1712054984.6502988,67,-117.234375
1712054986.6647909,68,-35.3359375
1712054988.7191615,69,-21.1796875
1712054991.4275603,70,-34.515625
1712054993.4591608,71,-44.1328125
1712054995.5068598,72,13.9453125
1712054997.5556204,73,8.6796875
1712054999.564929,74,1.55078125
1712055001.5990849,75,35.2421875
1712055003.647736,76,29.45703125
1712055005.6669161,77,-5.3671875
1712055007.7003834,78,-4.66015625
1712055009.789026,79,49.16015625
1712055012.4521346,80,81.09375
1712055014.4564378,81,7.14453125
1712055016.4718728,82,37.19140625
1712055018.56139,83,-28.59765625
1712055020.579504,84,-99.79296875
1712055022.6091032,85,-22.890625
1712055024.6350696,86,-20.4921875
1712055026.6452186,87,-411.625
1712055028.675479,88,-289.353515625
1712055030.7278745,89,-118.4921875
1712055033.3662744,90,73.71484375
1712055035.4367676,91,345.220703125
1712055037.4593096,92,344.4375
1712055039.4852874,93,-81.630859375
1712055041.4793785,94,-16.3515625
1712055043.5074055,95,-74.849609375
1712055045.530344,96,72.919921875
1712055047.57075,97,130.19921875
1712055049.6086504,98,269.62109375
1712055051.6325321,99,76.4609375
1712055054.2979302,100,-154.583984375
1712055056.3560443,101,34.3359375
1712055058.3795688,102,17.9296875
1712055060.43855,103,75.673828125
1712055062.475804,104,70.38671875
1712055064.4991097,105,73.583984375
1712055066.5217,106,-98.953125
1712055068.5489862,107,35.11328125
1712055070.5665648,108,103.0390625
1712055072.5794137,109,19.33203125
1712055075.2394571,110,82.1376953125
1712055077.2649434,111,-118.255859375
1712055079.3278575,112,100.236328125
1712055081.3466856,113,3.3076171875
1712055083.4004896,114,-178.15234375
1712055085.429783,115,-121.3056640625
1712055087.4353383,116,-4.873046875
1712055089.464113,117,357.16015625
1712055091.5185819,118,-68.46044921875
1712055093.538587,119,-77.23046875
1712055096.1903872,120,94.54296875
1712055098.204804,121,23.68896484375
1712055100.2347968,122,-55.55078125
1712055102.2625725,123,66.5625
1712055104.286708,124,97.48291015625
1712055106.3111532,125,-101.275390625
1712055108.322883,126,4.38671875
1712055110.3602712,127,66.107421875
1712055112.424408,128,122.9921875
1712055114.4883316,129,-20.9921875
1712055117.1539724,130,30.06640625
1712055119.1739836,131,30.126953125
1712055121.2210126,132,-1.0009765625
1712055123.267905,133,78.52392578125
1712055125.3742316,134,36.59375
1712055127.3959758,135,17.001953125
1712055129.439638,136,1.66845703125
1712055131.4412866,137,-17.6640625
1712055133.487873,138,10.4130859375
1712055135.5158396,139,0.15673828125
1712055138.1984038,140,-8.1494140625
1712055140.2778015,141,21.494140625
1712055142.2947812,142,0.33109283447265625
1712055144.3342311,143,-0.2145843505859375
1712055146.3594468,144,-0.21523284912109375
1712055148.3817756,145,-0.3714938163757324
1712055150.4229584,146,-0.2573509216308594
1712055152.451356,147,-0.23156356811523438
1712055154.4912338,148,-0.10517120361328125
1712055156.5137792,149,-0.490325927734375
1712055159.1721585,150,-1.8385772705078125
1712055161.2013965,151,0.4126739501953125
1712055163.2167199,152,-1.6548843383789062
1712055165.2094681,153,-2.4708175659179688
1712055167.2052379,154,-1.89532470703125
1712055169.2296727,155,-2.2275924682617188
1712055171.2355216,156,-4.541019439697266
1712055173.2667768,157,16.025390625
1712055175.2817829,158,19.52734375
1712055177.3116117,159,-21.50341796875
1712055179.9324894,160,-2.23095703125
1712055181.9728673,161,24.205078125
1712055183.9724185,162,-26.966064453125
1712055186.015774,163,0.7420654296875
1712055188.0328321,164,1.04833984375
1712055190.0931916,165,5.37744140625
1712055192.1171,166,30.8759765625
1712055194.1424081,167,8.71240234375
1712055196.1497452,168,41.357421875
1712055198.1801307,169,-13.099609375
1712055200.852673,170,-56.13330078125
1712055202.885111,171,-2.32080078125
1712055204.9373722,172,11.435546875
1712055206.957553,173,5.5029296875
1712055208.985209,174,-4.7681884765625
1712055211.0058608,175,11.37109375
1712055213.036032,176,-20.65966796875
1712055215.035303,177,6.055419921875
1712055217.047519,178,4.099365234375
1712055219.052066,179,-2.2021484375
1712055221.7012887,180,2.498779296875
1712055223.711805,181,3.30126953125
1712055225.7202177,182,-21.553955078125
1712055227.7406735,183,-7.0340423583984375
1712055229.7977154,184,-12.59466552734375
1712055231.8103127,185,46.791259765625
1712055233.810564,186,-74.08184814453125
1712055235.832018,187,-7.298583984375
1712055237.845385,188,-21.85205078125
1712055239.8546128,189,-27.65869140625
1712055242.4927478,190,15.89208984375
1712055244.50309,191,-38.384765625
1712055246.4979956,192,77.08154296875
1712055248.4972723,193,-19.65667724609375
1712055250.4964492,194,-20.47156524658203
1712055252.5081263,195,-0.1044921875
1712055254.5831304,196,1.43017578125
1712055256.5985217,197,105.1533203125
1712055258.5973856,198,-13.860107421875
1712055260.64684,199,64.219970703125
1712055263.30348,200,-20.089599609375
1712055265.3423464,201,55.740234375
1712055267.4033735,202,20.7557373046875
1712055269.420212,203,21.03873062133789
1712055271.5125134,204,-10.8138427734375
1712055273.540292,205,12.48760986328125
1712055275.5554473,206,-22.2890625
1712055277.5649223,207,-18.7684326171875
1712055279.6011229,208,-98.41455078125
1712055281.6054103,209,-141.17462158203125
1712055284.2356179,210,-367.3238525390625
1712055286.2570798,211,-100.80670166015625
1712055288.287183,212,-76.5616455078125
1712055290.3316545,213,-101.6519775390625
1712055292.3503637,214,-27.95721435546875
1712055294.386075,215,-58.4091796875
1712055296.395719,216,21.4931640625
1712055298.4124055,217,0.21728515625
1712055300.4521854,218,20.25982666015625
1712055302.4654088,219,23.624221801757812
1712055305.136136,220,-1.737060546875
1712055307.1532352,221,-9.027252197265625
1712055309.1681619,222,-13.990936279296875
1712055311.1943066,223,-23.20166015625
1712055313.2246912,224,-8.937591552734375
1712055315.2507997,225,-5.347320556640625
1712055317.2455215,226,0.2900390625
1712055319.285715,227,-14.96038818359375
1712055321.3045144,228,-32.0853271484375
1712055323.3830647,229,-88.08980560302734
1712055326.0611193,230,-102.79769897460938
1712055328.0940537,231,-220.66107177734375
1712055330.1406093,232,-232.28480529785156
1712055332.1632562,233,-330.8251953125
1712055334.1840868,234,-357.1408386230469
1712055336.2224207,235,-368.42669677734375
1712055338.233886,236,-347.7419738769531
1712055340.2538016,237,-329.3978576660156
1712055342.2768207,238,-352.67864990234375
1712055344.3215497,239,-277.5679626464844
1712055347.0120907,240,-362.4222106933594
1712055349.0183158,241,-318.8888854980469
1712055351.03831,242,-275.7019958496094
1712055353.0485368,243,-237.21539306640625
1712055355.098626,244,-249.53399658203125
1712055357.1462777,245,-208.170654296875
1712055359.161794,246,-150.63360595703125
1712055361.1611388,247,-70.601318359375
1712055363.1651413,248,-182.33819580078125
1712055365.1602688,249,-238.891845703125
1712055367.7994576,250,926.5552978515625
1712055369.7862318,251,-251.466796875
1712055371.796445,252,-193.36138916015625
1712055373.822951,253,-383.18060302734375
1712055375.8265815,254,-241.2021484375
1712055377.8510742,255,-101.765380859375
1712055379.9318707,256,-435.07745361328125
1712055381.943039,257,-268.46484375
1712055383.977979,258,-408.8990478515625
1712055386.0093148,259,-187.472900390625
1712055388.6460886,260,-20.534423828125
1712055390.6656358,261,2271.810546875
1712055392.7152345,262,837.4345703125
1712055394.7240648,263,477.91015625
1712055396.7437341,264,229.663818359375
1712055398.7519276,265,124.0194091796875
1712055400.7790065,266,60.32818603515625
1712055402.7906153,267,35.7086181640625
1712055404.8114707,268,14.01373291015625
1712055406.8356037,269,5.48101806640625
1712055409.552506,270,-8.744873046875
1712055411.5952024,271,-21.441268920898438
1712055413.610485,272,-56.23845672607422
1712055415.6208823,273,-50.133056640625
1712055417.6666687,274,-309.0184326171875
1712055419.7227178,275,-679.2730712890625
1712055421.7364943,276,-1059.96923828125
1712055423.7676663,277,-337.09130859375
1712055425.795574,278,-159.14984130859375
1712055427.8321192,279,-222.03111267089844
1712055430.4979584,280,-116.72669219970703
1712055432.50105,281,-120.08282470703125
1712055434.519951,282,-108.69772338867188
1712055436.5464954,283,-56.77964401245117
1712055438.5679886,284,-128.45274353027344
1712055440.5817738,285,-205.13949584960938
1712055442.6121113,286,-238.26849365234375
1712055444.6552186,287,-102.29393768310547
1712055446.6872506,288,-87.79322814941406
1712055448.7175446,289,-201.48870849609375
1712055451.369033,290,-119.26333618164062
1712055453.3922412,291,-181.019775390625
1712055455.4041266,292,-60.98310852050781
1712055457.4015357,293,-569.669189453125
1712055459.4419572,294,-262.5315246582031
1712055461.4676652,295,211.955322265625
1712055463.484343,296,-3.4953856468200684
1712055465.4762144,297,-328.8074951171875
1712055467.475534,298,-566.9373168945312
1712055469.5450096,299,-114.44039916992188
1712055472.1909842,300,-20.71280288696289
1712055474.207895,301,-488.8807373046875
1712055476.2435818,302,-163.4210205078125
1712055478.2907403,303,-146.20269775390625
1712055480.3183687,304,8.208629608154297
1712055482.360106,305,7.652587890625
1712055484.3887072,306,-48.125885009765625
1712055486.4129376,307,-8.500762939453125
1712055488.4125462,308,16.62111473083496
1712055490.4293442,309,0.0
1712055493.2086086,310,-80.07965087890625
1712055495.2238886,311,-68.94087219238281
1712055497.2419293,312,-338.4100341796875
1712055499.2862678,313,0.0
1712055501.3163733,314,0.0
1712055503.3416207,315,0.0
1712055505.368225,316,0.0
1712055507.4022777,317,0.0
1712055509.443053,318,0.0
1712055511.5215874,319,0.0
1712055514.2033703,320,0.0
1712055516.2344,321,0.0
1712055518.266274,322,0.0
1712055520.2906525,323,0.0
1712055522.3164408,324,0.0
1712055524.3315442,325,0.0
1712055526.3304064,326,0.0
1712055528.3375778,327,0.0
1712055530.404096,328,0.0
1712055532.3937395,329,0.0
1712055534.9599411,330,0.0
1712055536.9971027,331,0.0
1712055539.02821,332,0.0
1712055541.047713,333,0.0
1712055543.07968,334,0.0
1712055545.1079483,335,0.0
1712055547.119873,336,0.0
1712055549.1501184,337,0.0
1712055551.1429684,338,0.0
1712055553.1493578,339,0.0
1712055555.8513231,340,0.0
1712055557.8732777,341,0.0
1712055559.9219255,342,0.0
1712055561.9467824,343,0.0
1712055564.0196834,344,0.0
1712055566.0837748,345,0.0
1712055568.1140132,346,0.0
1712055570.118135,347,0.0
1712055572.1370993,348,0.0
1712055574.147411,349,0.0
1712055576.7183843,350,0.0
1712055578.7270768,351,0.0
1712055580.7425833,352,0.0
1712055582.782257,353,0.0
1712055584.8317754,354,0.0
1712055586.8915122,355,0.0
1712055588.93911,356,0.0
1712055590.9913008,357,0.0
1712055593.0209954,358,0.0
1712055595.0816855,359,0.0
1712055597.680255,360,0.0
1712055599.6986377,361,0.0
1712055601.7956147,362,0.0
1712055604.0922384,363,0.0
1712055606.1263423,364,0.0
1712055608.143833,365,0.0
1712055610.1690075,366,0.0
1712055612.1959965,367,0.0
1712055614.228463,368,0.0
1712055616.2458696,369,-674.69580078125
1712055618.9110906,370,-1409.3741455078125
1712055621.0217717,371,-299.5599060058594
1712055623.0425978,372,-291.30621337890625
1712055625.0847058,373,-95.333984375
1712055627.1117964,374,-85.58220672607422
1712055629.133839,375,-16.218488693237305
1712055631.1437836,376,0.0
1712055633.1418967,377,-21.729860305786133
1712055635.1550608,378,-37.791168212890625
1712055637.1578345,379,29.56537628173828
1712055639.8514767,380,0.0
1712055641.8684475,381,0.0
1712055643.8893218,382,4.586780071258545
1712055645.903097,383,-46.54108428955078
1712055647.9173207,384,-1.482007384300232
1712055649.9450905,385,-44.870052337646484
1712055651.9374964,386,-44.48318099975586
1712055653.9631705,387,-44.08261489868164
1712055655.9840827,388,-7.272922515869141
1712055658.0092022,389,-4.318253040313721
1712055660.7344604,390,0.0
1712055662.7388709,391,0.0
1712055664.7377996,392,0.0
1712055666.7625535,393,0.0
1712055668.7799242,394,0.0
1712055670.828895,395,0.0
1712055672.8488715,396,0.0
1712055674.8779619,397,0.0
1712055676.8740296,398,0.0
1712055678.9038937,399,0.0
1712055681.603075,400,0.0
1712055683.643543,401,0.0
1712055685.7088625,402,0.0
1712055687.7626064,403,0.0
1712055689.790637,404,0.0
1712055691.8102324,405,0.0
1712055693.8485084,406,0.0
1712055695.9009283,407,0.0
1712055697.9183147,408,0.0
1712055699.934171,409,0.0
1712055702.6550329,410,0.0
1712055704.6849165,411,0.0
1712055706.6943276,412,0.0
1712055708.7527277,413,0.0
1712055710.7982397,414,0.0
1712055712.857526,415,0.0
1712055714.904857,416,0.0
1712055716.9538074,417,0.0
1712055718.9882426,418,0.0
1712055721.0385914,419,0.0
1712055723.703764,420,0.0
1712055725.7091737,421,0.0
1712055727.7379835,422,0.0
1712055729.7644434,423,0.0
1712055731.7893443,424,0.0
1712055733.8376138,425,0.0
1712055735.8727293,426,0.0
1712055737.884635,427,0.0
1712055739.9542477,428,0.0
1712055741.9887881,429,0.0
1712055744.735279,430,0.0
1712055746.790512,431,0.0
1712055748.82454,432,0.0
1712055750.8822014,433,-0.23927688598632812
1712055752.92662,434,-24.14105224609375
1712055754.9435208,435,-54.12506103515625
1712055756.9712257,436,-52.16522216796875
1712055758.9843278,437,-46.01884460449219
1712055761.011195,438,-53.4873046875
1712055763.0337026,439,-37.60438537597656
1712055765.7507355,440,-48.33636474609375
1712055767.777228,441,-59.790802001953125
1712055769.7929566,442,-37.43798828125
1712055771.7994156,443,-33.384246826171875
1712055773.8171153,444,-33.07440185546875
1712055775.8381178,445,-19.55291748046875
1712055777.8757875,446,-27.73670196533203
1712055779.8878825,447,-21.780433654785156
1712055781.9152584,448,-22.622047424316406
1712055783.9566646,449,-17.21033477783203
1712055786.5683389,450,-11.297698974609375
1712055788.5724037,451,-8.426612854003906
1712055790.5888505,452,-9.411651611328125
1712055792.6012335,453,-10.113906860351562
1712055794.611301,454,-9.329986572265625
1712055796.636871,455,-5.566001892089844
1712055798.6770794,456,-6.891166687011719
1712055800.7249537,457,-5.054473876953125
1712055802.7651842,458,-6.326667785644531
1712055804.8255966,459,-6.868583679199219
1712055807.4738095,460,-7.69256591796875
1712055809.5188618,461,-7.027301788330078
1712055811.5654986,462,-8.855560302734375
1712055813.6178787,463,-7.165935516357422
1712055815.6798716,464,-6.602823257446289
1712055817.73842,465,-10.23046875
1712055819.7667196,466,1.072092056274414
1712055821.7954662,467,0.23604202270507812
1712055823.8334348,468,0.12164592742919922
1712055825.8678653,469,-1.1296806335449219
1712055828.6343384,470,2.9925899505615234
1712055830.6961286,471,-0.8353233337402344
1712055832.7362578,472,-4.071929931640625
1712055834.771819,473,-7.574073791503906
1712055836.7858136,474,-7.2937469482421875
1712055838.8585267,475,-4.8335418701171875
1712055840.913486,476,-0.6996994018554688
1712055842.961427,477,-1.5570144653320312
1712055845.0207987,478,-3.7158432006835938
1712055847.0652819,479,-3.6684112548828125
1712055849.7802892,480,-4.033775329589844
1712055851.7910795,481,-3.00299072265625
1712055853.8354623,482,-4.27801513671875
1712055855.8439138,483,-3.8661956787109375
1712055857.8521035,484,-2.893646240234375
1712055859.9003415,485,-2.5244979858398438
1712055861.9168117,486,-2.6637344360351562
1712055863.9428086,487,-3.3752517700195312
1712055865.9601262,488,-4.134880065917969
1712055868.0170622,489,-4.431732177734375
1712055870.7164545,490,-3.3855438232421875
1712055872.7503524,491,-3.14483642578125
1712055874.7565293,492,-5.2713165283203125
1712055876.7770345,493,-5.69732666015625
1712055878.78109,494,-5.380897521972656
1712055880.7967708,495,-4.134849548339844
1712055882.8268714,496,-6.359893798828125
1712055884.8262804,497,-6.7376556396484375
1712055886.835435,498,-6.413963317871094
1712055888.8712153,499,-5.466941833496094
1712055891.5336237,500,-6.8059844970703125
1712055893.556577,501,-7.55914306640625
1712055895.6030014,502,-7.4594268798828125
1712055897.6317482,503,-7.23785400390625
1712055899.653417,504,-8.812873840332031
1712055901.742075,505,-7.608642578125
1712055903.8093364,506,-8.286338806152344
1712055905.8435438,507,-6.5634307861328125
1712055907.89037,508,-7.7783355712890625
1712055909.9310484,509,-9.186714172363281
1712055912.5496268,510,-7.150306701660156
1712055914.5941079,511,-6.89697265625
1712055916.6452928,512,-6.25872802734375
1712055918.7183192,513,-6.0906982421875
1712055920.849819,514,-6.616912841796875
1712055922.9262075,515,-4.1436614990234375
1712055924.9653385,516,-8.2088623046875
1712055926.9939253,517,-6.8876190185546875
1712055929.0413833,518,-6.5753631591796875
1712055931.0917995,519,-7.052032470703125
1712055933.7240217,520,-8.130050659179688
1712055935.7844863,521,-6.599609375
1712055937.796164,522,-7.0992279052734375
1712055939.792494,523,-6.2709197998046875
1712055941.8852868,524,-8.51373291015625
1712055943.9030871,525,-8.063323974609375
1712055945.9603372,526,-8.052474975585938
1712055947.969145,527,-7.7900238037109375
1712055949.9775178,528,-7.5557098388671875
1712055952.0058076,529,-7.3998260498046875
1712055954.6616273,530,-7.4276275634765625
1712055956.7111263,531,-9.786613464355469
1712055958.7395082,532,-9.091140747070312
1712055960.7888875,533,-7.9213104248046875
1712055962.7967987,534,-8.127120971679688
1712055964.7988532,535,-8.653671264648438
1712055966.814369,536,-8.873573303222656
1712055968.838659,537,-8.455001831054688
1712055970.8551795,538,-7.644615173339844
1712055972.8705964,539,-9.497756958007812
1712055975.4987214,540,-9.189308166503906
1712055977.505347,541,-10.20489501953125
1712055979.536964,542,-10.512550354003906
1712055981.5676363,543,-8.626243591308594
1712055983.5761466,544,-9.883293151855469
1712055985.5751247,545,-9.426338195800781
1712055987.5771604,546,-10.690216064453125
1712055989.5620618,547,-10.557121276855469
1712055991.556608,548,-8.717552185058594
1712055993.585185,549,-8.309707641601562
1712055996.153193,550,-8.522346496582031
1712055998.1770835,551,-7.9157257080078125
1712056000.2018094,552,-8.346847534179688
1712056002.2189867,553,-8.568946838378906
1712056004.2472637,554,-5.690483093261719
1712056006.26278,555,-6.836753845214844
1712056008.3058574,556,-6.167716979980469
1712056010.3446956,557,-6.5554962158203125
1712056012.3577352,558,-6.4085845947265625
1712056014.375055,559,-5.495086669921875
1712056016.9925613,560,-5.707801818847656
1712056019.0268037,561,-5.559638977050781
1712056021.063315,562,-7.041999816894531
1712056023.0703394,563,-5.253944396972656
1712056025.0961494,564,-5.689842224121094
1712056027.109855,565,-6.006767272949219
1712056029.1292148,566,-6.2922210693359375
1712056031.14552,567,-6.551597595214844
1712056033.184019,568,-5.391014099121094
1712056035.2211277,569,-5.51068115234375
1712056037.8082848,570,-5.146690368652344
1712056039.8758094,571,-5.039863586425781
1712056041.8985953,572,-5.167442321777344
1712056043.9138484,573,-5.273155212402344
1712056045.9192672,574,-5.62994384765625
1712056047.9427862,575,-5.802375793457031
1712056049.9711826,576,-5.2819671630859375
1712056051.9627216,577,-4.5465240478515625
1712056053.9914627,578,-5.77398681640625
1712056055.99449,579,-4.590370178222656
1712056058.5925024,580,-3.57745361328125
1712056060.6342518,581,-4.1765594482421875
1712056062.6350393,582,-4.503395080566406
1712056064.6909366,583,-3.591411590576172
1712056066.6917005,584,-3.940765380859375
1712056068.6860504,585,-3.9934921264648438
1712056070.6978793,586,-4.365913391113281
1712056072.7161112,587,-4.167030334472656
1712056074.7702262,588,-4.06561279296875
1712056076.8106704,589,-4.170814514160156
1712056079.4892972,590,-3.9102630615234375
1712056081.5207744,591,-4.164909362792969
1712056083.5392315,592,-4.772758483886719
1712056085.5456483,593,-4.1103515625
1712056087.5603163,594,-4.557929992675781
1712056089.5637395,595,-4.347076416015625
1712056091.5857832,596,-4.649940490722656
1712056093.6029909,597,-4.704200744628906
1712056095.6255195,598,-5.003059387207031
1712056097.6159382,599,-3.9520187377929688
1712056100.2037992,600,-4.2293853759765625
1712056102.2258942,601,-3.8019065856933594
1712056104.2579467,602,-4.158538818359375
1712056106.2630103,603,-4.35943603515625
1712056108.292424,604,-4.354560852050781
1712056110.344974,605,-4.144031524658203
1712056112.3572478,606,-3.9027671813964844
1712056114.3881874,607,-4.410942077636719
1712056116.4098406,608,-6.688087463378906
1712056118.4351003,609,-10.490196228027344
1712056121.0207188,610,-12.998428344726562
1712056123.030158,611,-14.374298095703125
1712056125.044728,612,-14.7481689453125
1712056127.047142,613,-14.300323486328125
1712056129.0649006,614,-13.14495849609375
1712056131.0588474,615,-12.469757080078125
1712056133.070651,616,-16.057464599609375
1712056135.106528,617,-20.492431640625
1712056137.1383643,618,-17.80120849609375
1712056139.1578908,619,-21.04986572265625
1712056141.721968,620,-19.563629150390625
1712056143.7296565,621,-20.618072509765625
1712056145.7563465,622,-20.417236328125
1712056147.7488794,623,-18.23828125
1712056149.75178,624,-15.4517822265625
1712056151.7706423,625,-17.376983642578125
1712056153.7942994,626,-15.69970703125
1712056155.8362846,627,-15.975265502929688
1712056157.863471,628,-17.842010498046875
1712056159.9089472,629,-17.6121826171875
1712056162.530784,630,-21.833282470703125
1712056164.6003802,631,-20.300811767578125
1712056166.6135185,632,-20.068099975585938
1712056168.6398306,633,-19.505828857421875
1712056170.666005,634,-18.306793212890625
1712056172.671314,635,-20.234542846679688
1712056174.702531,636,-21.512557983398438
1712056176.705921,637,-21.395278930664062
1712056178.7161293,638,-21.850006103515625
1712056180.7164378,639,-20.199676513671875
1712056183.2819338,640,-24.99383544921875
1712056185.2885218,641,-21.041915893554688
1712056187.2913282,642,-24.416244506835938
1712056189.318299,643,-22.055557250976562
1712056191.3223553,644,-22.20879364013672
1712056193.3541157,645,-22.659698486328125
1712056195.408511,646,-24.079559326171875
1712056197.4506803,647,-21.045654296875
1712056199.4599087,648,-21.627777099609375
1712056201.4903412,649,-20.562713623046875
1712056204.0213828,650,-22.05080795288086
1712056206.060364,651,-21.623626708984375
1712056208.069163,652,-20.118003845214844
1712056210.084327,653,-23.17144775390625
1712056212.0872116,654,-22.112777709960938
1712056214.1043077,655,-24.816162109375
1712056216.1029353,656,-18.664306640625
1712056218.144161,657,-22.239227294921875
1712056220.1882896,658,-25.108917236328125
1712056222.239574,659,-18.45146942138672
1712056224.8903704,660,-23.705337524414062
1712056226.916932,661,-22.688629150390625
1712056228.9380245,662,-23.023780822753906
1712056230.9698496,663,-18.563400268554688
1712056232.9782102,664,-21.029953002929688
1712056235.0114799,665,-17.902130126953125
1712056237.0491066,666,-19.004531860351562
1712056239.0557463,667,-19.49323272705078
1712056241.0636656,668,-20.489952087402344
1712056243.0740027,669,-22.9814453125
1712056245.6404831,670,-19.962615966796875
1712056247.6650584,671,-18.79236602783203
1712056249.7229161,672,-23.667987823486328
1712056251.7288501,673,-22.089597702026367
1712056253.7446609,674,-20.942771911621094
1712056255.7714117,675,-21.36870574951172
1712056257.798562,676,-17.029067993164062
1712056259.787837,677,-20.389892578125
1712056261.8008046,678,-20.232398986816406
1712056263.8111775,679,-18.142913818359375
1712056266.4624522,680,-20.739578247070312
1712056268.4705534,681,-15.298377990722656
1712056270.4920697,682,-16.281295776367188
1712056272.5260448,683,-17.668685913085938
1712056274.5597131,684,-17.833282470703125
1712056276.5696738,685,-17.518539428710938
1712056278.5758398,686,-17.399505615234375
1712056280.6190677,687,-18.64044189453125
1712056282.6409307,688,-20.011245727539062
1712056284.6724432,689,-19.153457641601562
1712056287.2933788,690,-19.870513916015625
1712056289.3289423,691,-21.82769775390625
1712056291.3566206,692,-20.752685546875
1712056293.3584445,693,-23.052032470703125
1712056295.385304,694,-21.59246826171875
1712056297.3844721,695,-18.791580200195312
1712056299.377643,696,-18.22198486328125
1712056301.377663,697,-15.832138061523438
1712056303.382082,698,-19.77813720703125
1712056305.3711069,699,-17.173934936523438
1712056307.9432437,700,-17.559478759765625
1712056309.9779863,701,-18.504684448242188
1712056311.9919014,702,-19.577377319335938
1712056314.0240018,703,-20.009475708007812
1712056316.0587306,704,-18.364227294921875
1712056318.1137862,705,-18.585037231445312
1712056320.1494715,706,-17.631378173828125
1712056322.1881905,707,-18.92987060546875
1712056324.2109253,708,-18.523529052734375
1712056326.218737,709,-18.501235961914062
1712056328.8186314,710,-18.917953491210938
1712056330.8344498,711,-20.188949584960938
1712056332.850383,712,-23.183822631835938
1712056334.9026303,713,-19.533767700195312
1712056336.9142177,714,-20.205703735351562
1712056338.9102774,715,-19.262008666992188
1712056340.9249356,716,-20.183509826660156
1712056342.9426677,717,-19.005859375
1712056344.9645145,718,-15.73345947265625
1712056346.9826117,719,-18.28217315673828
1712056349.5959446,720,-23.0394287109375
1712056351.6323972,721,-20.123443603515625
1712056353.641986,722,-23.68780517578125
1712056355.6690202,723,-19.596145629882812
1712056357.673652,724,-22.156768798828125
1712056359.6804473,725,-21.03924560546875
1712056361.7263846,726,-20.700027465820312
1712056363.7560596,727,-22.303070068359375
1712056365.797896,728,-19.811248779296875
1712056367.8085208,729,-18.187423706054688
1712056370.4232497,730,-18.190780639648438
1712056372.453237,731,-19.764663696289062
1712056374.5113611,732,-18.45513916015625
1712056376.5419846,733,-17.407928466796875
1712056378.5810328,734,-24.385604858398438
1712056380.6122627,735,-20.73761749267578
1712056382.662244,736,-21.48931884765625
1712056384.678656,737,-21.647171020507812
1712056386.698813,738,-20.526290893554688
1712056388.71967,739,-20.542526245117188
1712056391.2787097,740,-19.5787353515625
1712056393.3294096,741,-20.82342529296875
1712056395.3463628,742,-20.250961303710938
1712056397.376537,743,-17.0614013671875
1712056399.3978124,744,-19.34271240234375
1712056401.3971164,745,-17.224578857421875
1712056403.4277992,746,-16.902252197265625
1712056405.4340112,747,-17.72705078125
1712056407.4574382,748,-19.399993896484375
1712056409.4942791,749,-19.809478759765625
1712056412.0712914,750,-18.77606964111328
1712056414.1079686,751,-16.032623291015625
1712056416.1439345,752,-18.032623291015625
1712056418.1641054,753,-20.402084350585938
1712056420.1904922,754,-20.535797119140625
