Wall time,Step,Value
1712050989.7303963,157,-1773.6351318359375
1712050991.7288284,158,-3777.8935546875
1712050993.740043,159,-1832.225341796875
1712050996.3756561,160,-1310.635986328125
1712050998.3909197,161,-1240.392822265625
1712051000.4394283,162,-1873.0513916015625
1712051002.4523044,163,-2133.34130859375
1712051004.4923074,164,-1281.013916015625
1712051006.4996142,165,-1157.826416015625
1712051008.5475154,166,-3095.30078125
1712051010.545998,167,-1288.64599609375
1712051012.552097,168,-1005.4210205078125
1712051014.5772588,169,-1079.963134765625
1712051017.2092764,170,-1578.539794921875
1712051019.2438643,171,-1779.93603515625
1712051021.269098,172,-531.441650390625
1712051023.2972543,173,-481.46978759765625
1712051025.3332565,174,-604.5780639648438
1712051027.3557186,175,-997.617431640625
1712051029.395163,176,-1494.9296875
1712051031.3992906,177,-611.85888671875
1712051033.415304,178,-270.1753234863281
1712051035.4488578,179,-148.28131103515625
1712051038.0899668,180,-147.12664794921875
1712051040.103182,181,-138.0748291015625
1712051042.118591,182,-230.46832275390625
1712051044.1396213,183,-1324.4322509765625
1712051046.1818604,184,-349.16986083984375
1712051048.197879,185,23.067615509033203
1712051050.2785602,186,145.58047485351562
1712051052.2927728,187,258.6776123046875
1712051054.3237174,188,606.4593505859375
1712051056.3401945,189,628.4229736328125
1712051058.9621496,190,-329.5927734375
1712051060.9841368,191,-399.94952392578125
1712051063.0028827,192,247.5721893310547
1712051065.0628645,193,516.86767578125
1712051067.0929132,194,-89.75465393066406
1712051069.1371508,195,-405.0677795410156
1712051071.1624198,196,218.0015411376953
1712051073.2023842,197,207.37908935546875
1712051075.200926,198,-140.506591796875
1712051077.2125165,199,-209.8841094970703
1712051079.8322206,200,-164.69845581054688
1712051081.842436,201,-72.1136474609375
1712051083.8978822,202,-51.269859313964844
1712051085.9663646,203,29.942867279052734
1712051088.0298655,204,-61.25749969482422
1712051090.0975332,205,-191.39427185058594
1712051092.151929,206,-114.60804748535156
1712051094.2346032,207,-48.69698715209961
1712051096.3048725,208,-11.392669677734375
1712051098.3532927,209,29.452491760253906
1712051101.0365937,210,-1.0300297737121582
1712051103.2861545,211,-129.4713592529297
1712051105.3080544,212,108.5360107421875
1712051107.3200278,213,-1291.07275390625
1712051109.3324664,214,331.63232421875
1712051111.359553,215,122.83218383789062
1712051113.3781025,216,-229.6598358154297
1712051115.3821843,217,333.3810729980469
1712051117.3883598,218,211.49856567382812
1712051119.3926966,219,32.361671447753906
1712051122.0170817,220,214.2725372314453
1712051124.0564826,221,187.50975036621094
1712051126.0670326,222,-651.3123779296875
1712051128.081378,223,83.10305786132812
1712051130.0887794,224,125.97630310058594
1712051132.0948098,225,1.3467130661010742
1712051134.0999887,226,139.36575317382812
1712051136.09174,227,76.80081939697266
1712051138.1070704,228,-312.60211181640625
1712051140.127418,229,-90.09229278564453
1712051142.7717865,230,166.64988708496094
1712051144.7725954,231,299.8166198730469
1712051146.7500722,232,294.09857177734375
1712051148.7601137,233,-9.063804626464844
1712051150.8092031,234,-91.09193420410156
1712051152.8101087,235,-364.21746826171875
1712051154.8237386,236,-1051.981201171875
1712051156.847346,237,-441.5442810058594
1712051158.869986,238,33.086830139160156
1712051160.9155846,239,-356.01116943359375
1712051163.5387716,240,-324.6169738769531
1712051165.5444486,241,-430.9669189453125
1712051167.5477383,242,-362.13360595703125
1712051169.5625355,243,-435.99798583984375
1712051171.5835397,244,-211.62095642089844
1712051173.6085706,245,-223.6024627685547
1712051175.6196868,246,-196.16293334960938
1712051177.6284597,247,-478.29571533203125
1712051179.6524289,248,-378.26416015625
1712051181.6753788,249,-299.3163757324219
1712051184.3161044,250,-523.43798828125
1712051186.3302684,251,-386.98687744140625
1712051188.3982246,252,-453.18536376953125
1712051190.4086657,253,93.59562683105469
1712051192.428774,254,-535.4332275390625
1712051194.455627,255,-429.85296630859375
1712051196.4527786,256,-485.9666748046875
1712051198.4568646,257,-463.75360107421875
1712051200.4591897,258,-415.31695556640625
1712051202.4601805,259,-468.53839111328125
1712051205.08982,260,-573.313720703125
1712051207.0884778,261,-712.3251953125
1712051209.170708,262,-1003.5620727539062
1712051211.2182431,263,-1283.1427001953125
1712051213.2627263,264,-1495.162841796875
1712051215.317245,265,-1260.904052734375
1712051217.34259,266,-1236.4862060546875
1712051219.4119692,267,-1179.229248046875
1712051221.418568,268,-1338.821533203125
1712051223.4365792,269,-1421.96923828125
1712051226.0520043,270,-1765.083984375
1712051228.05565,271,-2277.457275390625
1712051230.0800092,272,-2480.54541015625
1712051232.1076868,273,-1890.006591796875
1712051234.1186175,274,-1856.280029296875
1712051236.1157756,275,-2140.876220703125
1712051238.1291492,276,-1955.33251953125
1712051240.1650667,277,-2179.86767578125
1712051242.1731064,278,-2590.98193359375
1712051244.1945362,279,-2479.412841796875
1712051246.8077993,280,-2543.22900390625
1712051248.8503618,281,-1039.1640625
1712051250.875849,282,-2109.442626953125
1712051252.8939693,283,-2769.36669921875
1712051254.9105926,284,-2524.848388671875
1712051256.9060974,285,-2881.11328125
1712051258.9228845,286,-2784.241455078125
1712051260.9304771,287,-2612.91259765625
1712051262.936719,288,-1.4376389980316162
1712051264.9542983,289,-318.7134094238281
1712051267.5630252,290,-952.21826171875
1712051269.6161451,291,-413.0376892089844
1712051271.6246426,292,112.35195922851562
1712051273.6264172,293,-558.5430908203125
1712051275.6515307,294,-344.51983642578125
1712051277.6688766,295,-219.92953491210938
1712051279.680245,296,-1312.8524169921875
1712051281.7008526,297,-692.1578369140625
1712051283.7270591,298,-2036.975830078125
1712051285.7466297,299,-1567.56787109375
1712051288.3721325,300,-909.0259399414062
1712051290.4233139,301,-1192.073486328125
1712051292.4211676,302,-1235.02392578125
1712051294.4395382,303,-1300.625244140625
1712051296.4417913,304,-1002.1535034179688
1712051298.4795613,305,-1685.9752197265625
1712051300.5143735,306,-1097.3023681640625
1712051302.5372484,307,-1122.4327392578125
1712051304.555916,308,-1267.7470703125
1712051306.5679822,309,-409.47552490234375
1712051309.2191243,310,-486.9468078613281
1712051311.231112,311,-861.4627685546875
1712051313.2501028,312,-960.0325927734375
1712051315.2503276,313,-1123.754638671875
1712051317.2662916,314,-592.7737426757812
1712051319.2894487,315,-1129.4222412109375
1712051321.300239,316,-565.5074462890625
1712051323.332808,317,-282.811279296875
1712051325.338737,318,-848.9238891601562
1712051327.3404384,319,-1876.468505859375
1712051329.9820728,320,144.93141174316406
1712051332.014843,321,-281.9794921875
1712051334.0384245,322,-610.6519165039062
1712051336.0703664,323,-410.1634521484375
1712051338.0979674,324,-491.45086669921875
1712051340.118621,325,-493.6644592285156
1712051342.132582,326,-961.14208984375
1712051344.1798944,327,230.2165985107422
1712051346.2267134,328,-1702.574951171875
1712051348.2583058,329,-1454.280517578125
1712051350.869609,330,-487.85028076171875
1712051352.8890522,331,-847.8016357421875
1712051354.942297,332,-506.66204833984375
1712051356.970873,333,-1038.8984375
1712051359.006989,334,-106.19866943359375
1712051361.0271566,335,229.63735961914062
1712051363.0528104,336,212.3028564453125
1712051365.0959854,337,187.85977172851562
1712051367.1426628,338,-2300.1318359375
1712051369.178462,339,-2558.51708984375
1712051371.7836735,340,-728.5565185546875
1712051373.8029706,341,273.2441711425781
1712051375.84761,342,290.2012939453125
1712051377.8625772,343,288.3348388671875
1712051379.8704607,344,277.2492370605469
1712051381.8732867,345,242.6429901123047
1712051383.889528,346,187.32501220703125
1712051385.9164646,347,233.59140014648438
1712051387.9203272,348,-2241.51904296875
1712051389.980168,349,-1968.7049560546875
1712051392.5841153,350,-2307.271240234375
1712051394.6328368,351,-1100.781982421875
1712051396.673477,352,-2551.24853515625
1712051398.6788926,353,-1917.6961669921875
1712051400.685387,354,-1787.2099609375
1712051402.7089207,355,-2105.7646484375
1712051404.743372,356,-1932.71630859375
1712051406.7465594,357,-1407.72119140625
1712051408.763682,358,-1811.029541015625
1712051410.7794287,359,-1400.19580078125
1712051413.3867185,360,-621.6251220703125
1712051415.3896308,361,-808.4576416015625
1712051417.3946445,362,-625.728759765625
1712051419.433438,363,-197.9315643310547
1712051421.4473124,364,-2603.0615234375
1712051423.4888577,365,126.98419189453125
1712051425.5139687,366,-2145.84326171875
1712051427.5324526,367,-883.204833984375
1712051429.5268636,368,-1327.802734375
1712051431.530231,369,-884.9354248046875
1712051434.1940253,370,-459.6969909667969
1712051436.2518635,371,-833.7811279296875
1712051438.2752438,372,-726.941162109375
1712051440.2823553,373,321.0494384765625
1712051442.277204,374,305.37847900390625
1712051444.2810135,375,279.0160827636719
1712051446.282394,376,232.85484313964844
1712051448.2849054,377,-2933.55419921875
1712051450.3140647,378,-2363.63232421875
1712051452.3044963,379,269.2894287109375
1712051454.940421,380,294.6336975097656
1712051456.9661393,381,305.71551513671875
1712051458.986894,382,300.47393798828125
1712051460.9967782,383,226.97857666015625
1712051463.0116541,384,-2761.52978515625
1712051465.024142,385,-2384.420654296875
1712051467.0276337,386,-1596.94775390625
1712051469.0302281,387,-2411.9853515625
1712051471.079519,388,-2123.52587890625
1712051473.1002913,389,-1582.6846923828125
1712051475.6997492,390,-1360.7225341796875
1712051477.7123532,391,-1663.7578125
1712051479.7261574,392,-1459.96240234375
1712051481.7427683,393,-1097.2216796875
1712051483.7585955,394,-1851.24365234375
1712051485.7791448,395,-1074.7708740234375
1712051487.7992225,396,-669.4935302734375
1712051489.784951,397,-668.5931396484375
1712051491.763394,398,-483.46484375
1712051493.7862966,399,-361.80364990234375
1712051496.3743699,400,500.51605224609375
1712051498.3719728,401,472.4356994628906
1712051500.3892963,402,323.19610595703125
1712051502.3889215,403,-2421.62451171875
1712051504.3972707,404,-1555.03271484375
1712051506.4007268,405,331.2255859375
1712051508.4021196,406,348.25506591796875
1712051510.431107,407,278.3175354003906
1712051512.4667237,408,187.41009521484375
1712051514.5177488,409,383.4219970703125
1712051517.1092331,410,72.37459564208984
1712051519.13404,411,-1893.35888671875
1712051521.1460154,412,-2345.335693359375
1712051523.1722906,413,-1184.8082275390625
1712051525.2359695,414,-1859.57568359375
1712051527.3049247,415,-1511.857177734375
1712051529.3247666,416,-1471.6220703125
1712051531.3358114,417,-1489.225830078125
1712051533.3621035,418,-1554.7135009765625
1712051535.3880699,419,-1382.74267578125
1712051537.9877434,420,-1226.3189697265625
1712051540.00402,421,-1069.7620849609375
1712051542.0114324,422,-925.5594482421875
1712051544.0336897,423,-722.6648559570312
1712051546.0783062,424,-644.9853515625
1712051548.088141,425,-504.1074523925781
1712051550.0770288,426,-332.5351867675781
1712051552.0819442,427,456.88385009765625
1712051554.1106417,428,364.494384765625
1712051556.1164603,429,208.9960174560547
1712051558.704426,430,-2105.531494140625
1712051560.6970193,431,-684.448486328125
1712051562.717399,432,-1559.470703125
1712051564.72712,433,-773.09619140625
1712051566.7463984,434,-813.8128662109375
1712051568.7554297,435,-1320.778564453125
1712051570.7769234,436,-1406.1361083984375
1712051572.7708974,437,-867.7300415039062
1712051574.8083982,438,-636.41357421875
1712051576.8582938,439,-890.2991333007812
1712051579.454345,440,-696.73876953125
1712051581.456461,441,-563.6195068359375
1712051583.4926147,442,-840.0506591796875
1712051585.5110433,443,-698.031494140625
1712051587.5221841,444,-451.96392822265625
1712051589.5355806,445,-1665.162353515625
1712051591.5461254,446,-977.89501953125
1712051593.5546596,447,-893.9200439453125
1712051595.5953507,448,-1321.2412109375
1712051597.6146667,449,-1371.030029296875
1712051600.2887487,450,-1092.302001953125
1712051602.3167436,451,-680.7256469726562
1712051604.3417692,452,-763.8530883789062
1712051606.3656716,453,-955.6036987304688
1712051608.4199843,454,-1020.356689453125
1712051610.4471514,455,-630.64697265625
1712051612.4560382,456,-1460.697998046875
1712051614.487668,457,-1008.6024169921875
1712051616.5034192,458,-1211.1085205078125
1712051618.5093613,459,-1229.4853515625
1712051621.0660024,460,-946.3068237304688
1712051623.0607884,461,-901.97314453125
1712051625.0845096,462,-1079.802001953125
1712051627.0945685,463,-1041.44189453125
1712051629.1335242,464,-885.9307861328125
1712051631.155087,465,-889.0380859375
1712051633.1725628,466,-882.9871826171875
1712051635.2012541,467,-931.9146728515625
1712051637.277498,468,-1033.633056640625
1712051639.31357,469,-1022.939453125
1712051641.953987,470,-767.7230834960938
1712051643.9720151,471,156.11383056640625
1712051645.9696522,472,104.62001037597656
1712051647.9938123,473,-1329.97900390625
1712051650.0022736,474,-546.1280517578125
1712051652.040939,475,-673.0892944335938
1712051654.0509808,476,-926.6661987304688
1712051656.03929,477,-838.1806640625
1712051658.029959,478,-663.1476440429688
1712051660.0561728,479,-818.5986328125
1712051662.652222,480,-843.586181640625
1712051664.700379,481,-884.6244506835938
1712051666.759562,482,-920.7276000976562
1712051668.79553,483,-1010.436767578125
1712051670.802443,484,-971.1939697265625
1712051672.8099275,485,-714.510009765625
1712051674.8192422,486,-993.5833129882812
1712051676.8327348,487,-696.7401123046875
1712051678.8524632,488,-591.029541015625
1712051680.8625693,489,-532.684326171875
1712051683.4466755,490,-370.4208679199219
1712051685.4594595,491,395.2477722167969
1712051687.4891417,492,284.3902587890625
1712051689.5402381,493,178.5709991455078
1712051691.544317,494,-1214.21728515625
1712051693.5945659,495,269.32568359375
1712051695.6437938,496,254.8560028076172
1712051697.675393,497,204.23489379882812
1712051699.7023969,498,-1972.875244140625
1712051701.7179203,499,-1016.5989379882812
1712051704.338794,500,-661.541259765625
1712051706.3455281,501,-909.8148803710938
1712051708.4105237,502,-886.4264526367188
1712051710.4428947,503,-877.0477905273438
1712051712.5006971,504,-756.7684326171875
1712051714.5186188,505,-888.1568603515625
1712051716.5677247,506,-857.0867309570312
1712051718.607507,507,-911.1209716796875
1712051720.678397,508,-800.2426147460938
1712051722.8001354,509,-667.5947875976562
1712051725.5056026,510,-729.0833740234375
1712051727.5777972,511,-702.5477294921875
1712051729.6861894,512,-644.7421875
1712051731.7817042,513,-2020.271728515625
1712051733.8501747,514,-1236.9876708984375
1712051735.9055302,515,-1400.822509765625
1712051737.9252293,516,-1264.513427734375
1712051739.966996,517,-1348.487060546875
1712051741.9979243,518,-1263.0906982421875
1712051744.0478804,519,-1243.9632568359375
1712051746.6434064,520,-1350.62353515625
1712051748.67126,521,-1308.52099609375
1712051750.715508,522,-840.5763549804688
1712051752.7386336,523,-1579.267822265625
1712051754.7582247,524,-1323.26171875
1712051756.7918065,525,-1138.77783203125
1712051758.8270872,526,-1325.4124755859375
1712051760.8531802,527,-1187.4580078125
1712051762.9004078,528,-1120.032958984375
1712051764.924788,529,-1123.7462158203125
1712051767.5123637,530,-1074.6536865234375
1712051769.5339074,531,-909.2467041015625
1712051771.5437412,532,-1652.15234375
1712051773.5623987,533,-1043.239990234375
1712051775.6108642,534,-1037.62255859375
1712051777.6734,535,-1145.770751953125
1712051779.8503907,536,-1094.229248046875
1712051781.9482124,537,-882.5634765625
1712051783.9762113,538,277.2452392578125
1712051786.025168,539,-1948.134033203125
1712051788.6178987,540,-1523.45947265625
1712051790.6794147,541,-1105.4091796875
1712051792.6943688,542,-1297.5260009765625
1712051794.7206326,543,-1306.3525390625
1712051796.7266495,544,-1124.703125
1712051798.7379382,545,-1225.5595703125
1712051800.7439375,546,-995.9796142578125
1712051802.751909,547,-1173.93212890625
1712051804.7627907,548,-1336.7225341796875
1712051806.7736864,549,-755.9583740234375
1712051809.4027374,550,-1341.3599853515625
1712051811.4082346,551,-1205.1817626953125
1712051813.431245,552,-1230.8656005859375
1712051815.5134408,553,-1195.5538330078125
1712051817.5600479,554,-1097.209228515625
1712051819.5643358,555,-1085.9395751953125
1712051821.5921633,556,-1075.600830078125
1712051823.61484,557,-1111.572265625
1712051825.6214714,558,-342.32421875
1712051827.616904,559,-610.1329345703125
1712051830.2127705,560,158.8687744140625
1712051832.2174416,561,95.52252197265625
1712051834.2136333,562,-1434.1279296875
1712051836.2268648,563,126.30754089355469
1712051838.2360525,564,88.8079833984375
1712051840.283699,565,29.962047576904297
1712051842.310799,566,-1513.757080078125
1712051844.3362818,567,-1010.9717407226562
1712051846.3394868,568,-895.7992553710938
1712051848.353679,569,-1000.150390625
1712051851.0241754,570,-897.8623046875
1712051853.0463912,571,-800.12158203125
1712051855.0880196,572,-772.1326904296875
1712051857.1016839,573,-1438.5733642578125
1712051859.1104026,574,-1049.070556640625
1712051861.1219594,575,-1015.8886108398438
1712051863.1249034,576,-1201.009521484375
1712051865.1452618,577,-1269.8319091796875
1712051867.1830828,578,-1140.65966796875
1712051869.1852226,579,-1067.59912109375
1712051871.8118346,580,-1160.2669677734375
1712051873.8331125,581,-991.62890625
1712051875.8768892,582,-1375.388671875
1712051877.9015565,583,-1226.60546875
1712051879.9121487,584,-1347.873779296875
1712051881.9698653,585,-1226.68017578125
1712051883.9854841,586,-1218.846435546875
1712051886.006116,587,-1021.8394775390625
1712051888.0455692,588,-1121.560791015625
1712051890.068692,589,-938.7037353515625
1712051892.6444979,590,-631.0030517578125
1712051894.7083244,591,-514.7299194335938
1712051896.724381,592,-1076.115478515625
1712051898.756973,593,-912.5923461914062
1712051900.8007329,594,-1498.783447265625
1712051902.831611,595,-966.7392578125
1712051904.882045,596,-1093.530517578125
1712051906.906913,597,-1242.1624755859375
1712051908.9277747,598,-1097.1585693359375
1712051910.9261632,599,-936.7379150390625
1712051913.5028331,600,-968.643798828125
1712051915.531873,601,-999.258056640625
1712051917.5440624,602,-878.9102783203125
1712051919.5744722,603,-989.4337158203125
1712051921.588607,604,-882.3074951171875
1712051923.6153626,605,-943.737060546875
1712051925.6266298,606,-210.1147003173828
1712051927.6397781,607,-1363.096435546875
1712051929.7411344,608,-388.1800231933594
1712051931.755945,609,-1459.1038818359375
1712051934.335114,610,-1078.7861328125
1712051936.4621775,611,-326.0479736328125
1712051938.5024,612,-1301.8736572265625
1712051940.5309339,613,-1000.7255859375
1712051942.5653236,614,-920.5592041015625
1712051944.593053,615,-945.3410034179688
1712051946.6154392,616,-877.218994140625
1712051948.6726677,617,-875.1444091796875
1712051950.6872263,618,-748.3379516601562
1712051952.6858983,619,99.04008483886719
1712051955.2869182,620,-1360.38916015625
1712051957.2976148,621,-610.4544677734375
1712051959.3662996,622,-1293.0213623046875
1712051961.3660336,623,-1118.776611328125
1712051963.380401,624,-1004.273681640625
1712051965.4018085,625,-1054.07958984375
1712051967.412469,626,-1057.3695068359375
1712051969.4149764,627,-1066.611572265625
1712051971.4284956,628,-95.28385162353516
1712051973.4329655,629,-1520.9071044921875
1712051976.0116074,630,-1046.009033203125
1712051978.0304697,631,-865.7613525390625
1712051980.060066,632,-1049.0494384765625
1712051982.1287184,633,-992.1287231445312
1712051984.1382418,634,-1550.65380859375
1712051986.1642306,635,-1188.407470703125
1712051988.2054338,636,-482.193603515625
1712051990.2688313,637,-583.1738891601562
1712051992.2793496,638,-441.18218994140625
1712051994.3196263,639,-1002.033935546875
1712051996.9013667,640,111.87228393554688
1712051998.9208124,641,97.22010803222656
1712052000.990024,642,85.62549591064453
1712052003.1681223,643,85.93911743164062
1712052005.1801386,644,78.56175231933594
1712052007.192281,645,256.2655944824219
1712052009.2122664,646,191.5598602294922
1712052011.222212,647,67.05657958984375
1712052013.233636,648,-1253.7568359375
1712052015.2485108,649,-1443.697021484375
1712052017.8127508,650,-1218.532958984375
1712052019.8333495,651,-1159.816650390625
1712052021.849438,652,-1094.48681640625
1712052023.8964462,653,-1141.876220703125
1712052025.9205315,654,-1062.741943359375
1712052027.9411638,655,-1069.803466796875
1712052029.9588168,656,-1069.2939453125
1712052031.9691634,657,-1095.07958984375
1712052033.9799092,658,-943.6577758789062
1712052036.001207,659,-896.0446166992188
1712052038.5249016,660,-1015.6617431640625
1712052040.5402603,661,-824.8712768554688
1712052042.5738792,662,-970.5008544921875
1712052044.589244,663,-815.0108642578125
1712052046.611794,664,-852.8292846679688
1712052048.6523242,665,-731.77197265625
1712052050.7827408,666,-781.7224731445312
1712052052.8226035,667,-841.5640869140625
1712052054.9024694,668,-724.363037109375
1712052057.0364902,669,140.89517211914062
1712052059.6477003,670,-1213.661376953125
1712052061.668626,671,-909.6649169921875
1712052063.6897726,672,-811.0617065429688
1712052065.7071311,673,-851.7940673828125
1712052067.7610412,674,-872.4515380859375
1712052069.8581624,675,-888.1702270507812
1712052071.912316,676,-788.553955078125
1712052073.9761288,677,-119.9154052734375
1712052076.021878,678,-1227.646240234375
1712052078.0307512,679,-305.7371826171875
1712052080.6320586,680,-1055.02978515625
1712052082.6337898,681,-936.9029541015625
1712052084.6730697,682,-806.8672485351562
1712052086.6903822,683,-694.6947021484375
1712052088.7014155,684,58.394386291503906
1712052090.7161586,685,-1624.326171875
1712052092.7119124,686,-1169.4229736328125
1712052094.7123756,687,-985.59375
1712052096.7134461,688,-1028.8548583984375
1712052098.7411716,689,-1013.0380859375
1712052101.2979105,690,-948.942138671875
1712052103.3132188,691,-928.5924072265625
1712052105.3207335,692,-811.462158203125
1712052107.357274,693,-888.9300537109375
1712052109.4362912,694,-823.1620483398438
1712052111.4459481,695,-794.8814086914062
1712052113.5262833,696,-716.79736328125
1712052115.5707674,697,-747.8397827148438
1712052117.5881844,698,-666.9312133789062
1712052119.6017518,699,-603.0772705078125
1712052122.1539094,700,-525.166015625
1712052124.155446,701,-1210.800537109375
1712052126.1646104,702,-1019.5787353515625
1712052128.178358,703,-434.2191162109375
1712052130.2085953,704,-277.765625
1712052132.2401958,705,-896.167724609375
1712052134.303783,706,-416.72076416015625
1712052136.3200245,707,-252.59886169433594
1712052138.3353508,708,-479.9326171875
1712052140.403994,709,94.29610443115234
1712052143.0298445,710,54.25042724609375
1712052145.0589776,711,-1602.343994140625
1712052147.0774922,712,-1214.890625
1712052149.102745,713,-1003.2669677734375
1712052151.138553,714,-957.2179565429688
1712052153.1701894,715,-966.1068115234375
1712052155.1715405,716,-1020.524658203125
1712052157.178292,717,-992.0081787109375
1712052159.202664,718,-1030.934326171875
1712052161.224641,719,-981.2230834960938
1712052163.772688,720,-975.6402587890625
1712052165.777266,721,-824.2318115234375
1712052167.7892284,722,-943.148193359375
1712052169.8334816,723,-838.9935302734375
