Wall time,Step,Value
1712056311.992006,702,-174.69635009765625
1712056314.0241075,703,-177.77197265625
1712056316.0588548,704,-145.01016235351562
1712056318.1138995,705,-163.29507446289062
1712056320.1495812,706,-155.14712524414062
1712056322.188295,707,-177.98171997070312
1712056324.211051,708,-113.46392822265625
1712056326.2188768,709,-198.16647338867188
1712056328.818766,710,-34.02214813232422
1712056330.8345659,711,-175.79754638671875
1712056332.8505137,712,-149.65521240234375
1712056334.902734,713,-78.39164733886719
1712056336.9143186,714,-132.17935180664062
1712056338.9103835,715,-106.58868408203125
1712056340.9250455,716,-156.1470489501953
1712056342.9427865,717,-136.12158203125
1712056344.9646223,718,-271.93988037109375
1712056346.9827187,719,-63.87699508666992
1712056349.596068,720,-150.86666870117188
1712056351.6325135,721,-168.19677734375
1712056353.6420941,722,-167.8890380859375
1712056355.6691296,723,-167.33177185058594
1712056357.6737773,724,-173.69015502929688
1712056359.6805522,725,-197.4718017578125
1712056361.726491,726,-164.5048065185547
1712056363.756179,727,-125.69209289550781
1712056365.7980099,728,-141.44821166992188
1712056367.8086312,729,-189.44866943359375
1712056370.4233522,730,-161.47921752929688
1712056372.4533587,731,-166.34251403808594
1712056374.5114756,732,-189.84634399414062
1712056376.5420926,733,-130.01504516601562
1712056378.5811374,734,-223.226806640625
1712056380.6123745,735,-125.67410278320312
1712056382.6623502,736,-195.64776611328125
1712056384.6787705,737,-131.90406799316406
1712056386.6989224,738,-203.10238647460938
1712056388.7197855,739,-190.8228759765625
1712056391.2788353,740,-237.58099365234375
1712056393.329528,741,-214.1016845703125
1712056395.3464947,742,-131.41342163085938
1712056397.3766377,743,-252.66644287109375
1712056399.3979256,744,-248.735107421875
1712056401.3972206,745,-280.27288818359375
1712056403.4279175,746,-315.9809265136719
1712056405.4341984,747,-305.58819580078125
1712056407.4575415,748,-126.55633544921875
1712056409.4943888,749,-213.93405151367188
1712056412.0714128,750,-132.97952270507812
1712056414.1080785,751,-107.41299438476562
1712056416.1440446,752,-195.21670532226562
1712056418.1642225,753,-204.88328552246094
1712056420.1906052,754,-147.66732788085938
1712056422.2020054,755,-188.3873291015625
1712056424.228644,756,-147.24757385253906
1712056426.25453,757,-115.54730987548828
1712056428.2994413,758,-39.63850402832031
1712056430.325372,759,-57.05183029174805
1712056432.8855946,760,-278.72320556640625
1712056434.914013,761,-233.9783935546875
1712056436.9452198,762,-226.39407348632812
1712056439.073079,763,-237.78814697265625
1712056441.1031034,764,-171.74972534179688
1712056443.1223645,765,-247.99014282226562
1712056445.141751,766,-100.37090301513672
1712056447.1540425,767,-208.7000732421875
1712056449.1680665,768,-114.2802505493164
1712056451.2028677,769,-248.90252685546875
1712056453.8157449,770,-244.9752655029297
1712056455.8396857,771,-186.42984008789062
1712056457.84656,772,-234.1552276611328
1712056459.90489,773,-236.35543823242188
1712056461.9079528,774,-273.2310791015625
1712056463.9200358,775,-208.4429168701172
1712056465.9533474,776,-207.90029907226562
1712056467.9772887,777,-119.06605529785156
1712056469.9952226,778,-257.6192626953125
1712056471.9868736,779,-207.98202514648438
1712056474.5777721,780,-215.52993774414062
1712056476.5911736,781,-304.52294921875
1712056478.5923328,782,-255.14724731445312
1712056480.6108406,783,-246.18798828125
1712056482.6255453,784,-236.14413452148438
1712056484.6511648,785,-256.4176330566406
1712056486.6664867,786,-200.48452758789062
1712056488.6948998,787,-269.68304443359375
1712056490.7770483,788,-235.13555908203125
1712056492.81887,789,-156.575927734375
1712056495.3732724,790,-177.8262481689453
1712056497.4186747,791,-232.6387939453125
1712056499.424569,792,-252.82559204101562
1712056501.4880111,793,-165.82395935058594
1712056503.6555889,794,-253.27798461914062
1712056505.698618,795,-146.52145385742188
1712056507.7055464,796,-284.7192687988281
1712056509.7112975,797,-159.02163696289062
1712056511.728555,798,-248.77593994140625
1712056513.7475586,799,-174.52102661132812
1712056516.2949803,800,-234.63365173339844
1712056518.304904,801,-222.09051513671875
1712056520.3141482,802,-167.2274169921875
1712056522.3139582,803,-223.83560180664062
1712056524.353731,804,-167.50283813476562
1712056526.3745139,805,-257.0848083496094
1712056528.3902364,806,-127.75408935546875
1712056530.418558,807,-288.6422119140625
1712056532.4327188,808,-203.03402709960938
1712056534.4223037,809,-160.6605682373047
1712056537.0011358,810,-211.346923828125
1712056539.0122588,811,-261.30096435546875
1712056541.0240417,812,-76.89924621582031
1712056543.0498981,813,-120.46002197265625
1712056545.0742362,814,-204.77915954589844
1712056547.1060524,815,-185.30438232421875
1712056549.0978818,816,-160.040283203125
1712056551.1131496,817,-177.29843139648438
1712056553.1245074,818,-155.2631378173828
1712056555.1516507,819,-224.99526977539062
1712056557.732246,820,-166.89151000976562
1712056559.7600033,821,-224.75440979003906
1712056561.7642395,822,-263.187744140625
1712056563.802416,823,-170.84445190429688
1712056565.8040044,824,-291.00482177734375
1712056567.8316991,825,-212.83543395996094
1712056569.8830209,826,-336.990966796875
1712056571.8798172,827,-184.07711791992188
1712056573.9063146,828,-358.9560546875
1712056575.9047227,829,-335.30731201171875
1712056578.4496143,830,-261.23358154296875
1712056580.5084503,831,-332.0950622558594
1712056582.49755,832,-229.4635467529297
1712056584.5412855,833,-318.968994140625
1712056586.5803087,834,-229.39984130859375
1712056588.61064,835,-397.9389953613281
1712056590.6283221,836,-250.13949584960938
1712056592.674521,837,-336.4205322265625
1712056594.701331,838,-338.87200927734375
1712056596.716112,839,-121.4613265991211
1712056599.2117124,840,-208.7604217529297
1712056601.2337747,841,-217.16033935546875
1712056603.2375495,842,-199.90829467773438
1712056605.2443786,843,-56.497798919677734
1712056607.2439296,844,-186.01123046875
1712056609.2880213,845,-159.51402282714844
1712056611.3146951,846,-138.2843780517578
1712056613.344481,847,-302.7125549316406
1712056615.3616128,848,-261.1348876953125
1712056617.38987,849,-243.48748779296875
1712056619.8867896,850,-204.9705810546875
1712056621.907287,851,-169.02841186523438
1712056623.9279172,852,-271.9779052734375
1712056625.933344,853,-169.23709106445312
1712056627.945209,854,-88.0902099609375
1712056629.9507658,855,-130.32630920410156
1712056631.959916,856,-176.50448608398438
1712056633.9777417,857,-130.10484313964844
1712056635.9692655,858,-147.20416259765625
1712056637.960314,859,-195.65353393554688
1712056640.524022,860,-19.90821075439453
1712056642.5258105,861,-112.09574890136719
1712056644.547953,862,-266.3837890625
1712056646.5819676,863,-95.9150390625
1712056648.6022723,864,-307.8334045410156
1712056650.6207006,865,-283.59222412109375
1712056652.6343982,866,-375.0589599609375
1712056654.64499,867,-420.90692138671875
1712056656.6724389,868,-395.7838439941406
1712056658.6593828,869,-432.9951477050781
1712056661.2021637,870,-414.87908935546875
1712056663.235914,871,-382.8899841308594
1712056665.2220614,872,-435.801513671875
1712056667.2332191,873,-415.2012939453125
1712056669.2503564,874,-219.5838623046875
1712056671.264184,875,-331.37744140625
1712056673.2764518,876,-337.2364501953125
1712056675.3071394,877,-210.72796630859375
1712056677.3517003,878,-299.0025329589844
1712056679.361308,879,-350.62548828125
1712056681.9567463,880,-195.53103637695312
1712056683.984965,881,-223.19686889648438
1712056686.012402,882,-316.62652587890625
1712056688.0202127,883,-90.26309967041016
1712056690.0375154,884,-227.34375
1712056692.061631,885,-269.866943359375
1712056694.0742958,886,-122.16461181640625
1712056696.0764017,887,-231.3018798828125
1712056698.0952446,888,-133.99478149414062
1712056700.149063,889,-226.00701904296875
1712056702.6932478,890,-136.54791259765625
1712056704.7316642,891,-189.20545959472656
1712056706.7357662,892,-181.6852569580078
1712056708.7356672,893,-198.19448852539062
1712056710.7629783,894,-213.3054962158203
1712056712.7691274,895,-137.37396240234375
1712056714.7863069,896,-220.23379516601562
1712056716.8175879,897,-40.952239990234375
1712056718.823093,898,-186.94271850585938
1712056720.82389,899,-117.94819641113281
1712056723.3813033,900,-248.615234375
1712056725.3782108,901,-208.7552490234375
1712056727.3858228,902,-130.46517944335938
1712056729.4279451,903,-152.0469970703125
1712056731.4434767,904,-199.99441528320312
1712056733.4504304,905,-396.6636657714844
1712056735.5034242,906,-284.1363525390625
1712056737.5374868,907,-290.27197265625
1712056739.594105,908,-400.18865966796875
1712056741.6293454,909,-217.74191284179688
1712056744.2084444,910,-310.0223388671875
1712056746.234845,911,-324.92608642578125
1712056748.2810583,912,-287.87432861328125
1712056750.3001173,913,-325.50836181640625
1712056752.3089283,914,-277.7751159667969
1712056754.3484197,915,-265.3646545410156
1712056756.3769526,916,-369.75140380859375
1712056758.3961737,917,-222.61270141601562
1712056760.4880702,918,-270.83758544921875
1712056762.492945,919,-241.24649047851562
1712056765.0717165,920,-102.21569061279297
1712056767.1208627,921,-113.0882339477539
1712056769.1620796,922,-160.98414611816406
1712056771.1753337,923,-242.5829620361328
1712056773.224147,924,-232.3260498046875
1712056775.2288356,925,-168.05908203125
1712056777.2589648,926,-64.4648208618164
1712056779.250324,927,-149.84689331054688
1712056781.2535071,928,-147.52005004882812
1712056783.247979,929,-239.93142700195312
1712056785.845366,930,-151.15362548828125
1712056787.8723702,931,-64.79129028320312
1712056789.907385,932,-134.30039978027344
1712056791.947655,933,-266.4584045410156
1712056793.986573,934,-234.6693572998047
1712056796.0520828,935,-149.01156616210938
1712056798.128749,936,-209.9673614501953
1712056800.1395388,937,-210.10556030273438
1712056802.187497,938,-259.10137939453125
1712056804.219015,939,-241.9425048828125
1712056806.7998734,940,-179.2857208251953
1712056808.8110886,941,-63.744571685791016
1712056810.8260455,942,-105.2369384765625
1712056812.840807,943,-461.5533142089844
1712056814.8928704,944,-144.8838653564453
1712056816.8990371,945,-155.11831665039062
1712056818.8958385,946,-208.24441528320312
1712056820.9219923,947,-168.0572509765625
1712056822.9291465,948,-165.25267028808594
1712056825.0146537,949,-186.34335327148438
1712056827.5455089,950,-150.05715942382812
1712056829.5639496,951,-149.53570556640625
1712056831.6022997,952,-136.8363037109375
1712056833.6236436,953,-150.2884521484375
1712056835.635634,954,-124.6209716796875
1712056837.6389909,955,-107.14573669433594
1712056839.6300416,956,-139.67926025390625
1712056841.638673,957,-195.54617309570312
1712056843.6615028,958,-148.50714111328125
1712056845.6784499,959,-139.6138916015625
1712056848.2251968,960,-220.631591796875
1712056850.2619967,961,-213.23388671875
1712056852.272987,962,-260.68170166015625
1712056854.272661,963,-253.69871520996094
1712056856.295764,964,-271.7559509277344
1712056858.3019538,965,-364.75762939453125
1712056860.3230548,966,-288.43011474609375
1712056862.3345404,967,-378.9747314453125
1712056864.3710577,968,-380.4591369628906
1712056866.35566,969,-288.5492858886719
1712056868.9007432,970,-280.4123840332031
1712056870.914284,971,-316.1732482910156
1712056872.9168324,972,-242.26156616210938
1712056874.947672,973,-204.6987762451172
1712056876.9871938,974,-284.3410339355469
1712056878.9839146,975,-115.64532470703125
1712056881.0270584,976,-93.96481323242188
1712056883.030161,977,-278.2843017578125
1712056885.0565,978,-162.00717163085938
1712056887.0667887,979,-256.37506103515625
1712056889.674484,980,-234.14202880859375
1712056891.689448,981,-188.7700653076172
1712056893.7082176,982,-208.91445922851562
1712056895.7111628,983,-208.58306884765625
1712056897.714423,984,-201.1902618408203
1712056899.7142606,985,-241.07766723632812
1712056901.7380137,986,-219.21145629882812
1712056903.7567365,987,-183.80194091796875
1712056905.7836266,988,-215.18386840820312
1712056907.8010519,989,-184.18276977539062
1712056910.3909223,990,-182.37277221679688
1712056912.4252372,991,-238.02964782714844
1712056914.494312,992,-189.43701171875
1712056916.4910007,993,-185.77549743652344
1712056918.5072994,994,-66.95936584472656
1712056920.5195208,995,-346.7867736816406
1712056922.5394678,996,-167.57611083984375
1712056924.5518243,997,-225.1201934814453
1712056926.5537074,998,-233.94412231445312
1712056928.5539062,999,-255.72999572753906
