Wall time,Step,Value
1712050063.5824616,719,-261.00384521484375
1712050066.2199402,720,-177.78517150878906
1712050068.2664459,721,-238.8604278564453
1712050070.362561,722,-221.95367431640625
1712050072.436605,723,-209.8968963623047
1712050074.4987423,724,-162.65672302246094
1712050076.5675638,725,-200.7910919189453
1712050078.6036105,726,-186.3836669921875
1712050080.6607432,727,-236.1815948486328
1712050082.7358332,728,-214.40823364257812
1712050084.8007095,729,-203.4868927001953
1712050087.9645302,730,-205.70521545410156
1712050090.149845,731,-231.7431640625
1712050092.21792,732,-161.3348846435547
1712050094.2990656,733,-209.48553466796875
1712050096.367824,734,-224.21995544433594
1712050098.4269028,735,-143.84193420410156
1712050100.494403,736,-251.9239044189453
1712050102.5596547,737,-229.61610412597656
1712050104.6491168,738,-174.01329040527344
1712050106.6889255,739,-203.8090057373047
1712050109.2969234,740,-227.99118041992188
1712050111.342299,741,-89.89519500732422
1712050113.383321,742,-182.9022216796875
1712050115.4509454,743,-181.2181396484375
1712050117.4978037,744,-188.45838928222656
1712050119.5421538,745,-235.7682647705078
1712050121.6041393,746,-171.59988403320312
1712050123.6684933,747,-134.84222412109375
1712050125.7113795,748,-201.06625366210938
1712050127.7548094,749,-202.67718505859375
1712050130.3180375,750,-195.92974853515625
1712050132.4118397,751,-213.80679321289062
1712050134.5110946,752,-156.55880737304688
1712050136.588528,753,-202.9788360595703
1712050138.644944,754,-205.91058349609375
1712050140.6763284,755,-203.68307495117188
1712050142.7555945,756,-178.64230346679688
1712050144.8150134,757,-177.41090393066406
1712050146.86985,758,-187.43124389648438
1712050148.952034,759,-225.40625
1712050151.511984,760,-200.93667602539062
1712050153.5815406,761,-198.87335205078125
1712050155.628264,762,-167.47254943847656
1712050157.6989844,763,-188.09707641601562
1712050159.769702,764,-179.0332489013672
1712050161.8514981,765,-104.82991027832031
1712050163.932874,766,-193.24720764160156
1712050166.0094674,767,-208.47052001953125
1712050168.0651646,768,-177.10240173339844
1712050170.1187005,769,-202.7951202392578
1712050172.6959965,770,-104.29544067382812
1712050174.7725089,771,-93.66840362548828
1712050176.8040295,772,-157.63348388671875
1712050178.8369806,773,-141.1884765625
1712050180.86643,774,-163.00999450683594
1712050182.9648023,775,-166.19912719726562
1712050185.034562,776,-147.49354553222656
1712050187.0707915,777,-155.9215087890625
1712050189.1200979,778,-191.2084197998047
1712050191.2153616,779,-166.37889099121094
1712050193.8520527,780,-162.60678100585938
1712050195.9867244,781,-126.48163604736328
1712050198.0575476,782,-132.48008728027344
1712050200.136015,783,-175.58372497558594
1712050202.2905939,784,-224.25991821289062
1712050204.40857,785,-128.12750244140625
1712050206.4692347,786,-192.0850830078125
1712050208.5143387,787,-227.50482177734375
1712050210.5639672,788,-219.61866760253906
1712050212.62871,789,-193.92019653320312
1712050215.1857865,790,-245.88368225097656
1712050217.2403214,791,-235.0328369140625
1712050219.3226058,792,-220.0652313232422
1712050221.366982,793,-213.31517028808594
1712050223.4699051,794,-217.08212280273438
1712050225.5413756,795,-173.82833862304688
1712050227.618377,796,-178.88401794433594
1712050229.6627934,797,-171.84080505371094
1712050231.7263849,798,-168.9936065673828
1712050233.8126545,799,-194.4116973876953
1712050236.3718996,800,-139.21292114257812
1712050238.400608,801,-141.33132934570312
1712050240.4445796,802,-90.84417724609375
1712050242.5118268,803,-57.016178131103516
1712050244.6003711,804,-158.4228515625
1712050246.6457288,805,-128.82992553710938
1712050248.6859236,806,-123.18877410888672
1712050250.7835143,807,-139.40672302246094
1712050252.827396,808,-131.87347412109375
1712050254.902312,809,-129.87841796875
1712050257.498579,810,-125.77433776855469
1712050259.5450118,811,-109.0091323852539
1712050261.623972,812,-78.24812316894531
1712050263.684563,813,-121.67525482177734
1712050265.747887,814,-89.11738586425781
1712050267.8290386,815,-166.66146850585938
1712050269.8721778,816,-145.70245361328125
1712050271.927277,817,-133.46917724609375
1712050274.0205717,818,-110.878662109375
1712050276.1122968,819,-154.0492706298828
1712050278.6693718,820,-206.65823364257812
1712050280.7956283,821,-96.953369140625
1712050282.8444571,822,-114.60144805908203
1712050284.923484,823,-166.06796264648438
1712050286.9725492,824,-127.85810852050781
1712050289.0512338,825,-134.87448120117188
1712050291.0835109,826,-130.39898681640625
1712050293.1563601,827,-113.01036071777344
1712050295.2344515,828,-80.26731872558594
1712050297.2690644,829,-183.63119506835938
1712050299.8632336,830,-133.174072265625
1712050301.9386728,831,-131.64828491210938
1712050303.9945815,832,-154.1533203125
1712050306.0457058,833,-152.08038330078125
1712050308.1468062,834,-133.9310302734375
1712050310.2491524,835,-145.32391357421875
1712050312.317943,836,-158.10780334472656
1712050314.380231,837,-174.4803466796875
1712050316.491123,838,-173.29666137695312
1712050318.5667799,839,-141.60400390625
1712050321.1408389,840,-141.60464477539062
1712050323.196566,841,-111.4205322265625
1712050325.2675421,842,-185.2740478515625
1712050327.3471675,843,-114.95480346679688
1712050329.4129786,844,-143.11862182617188
1712050331.4655254,845,-147.28897094726562
1712050333.535309,846,-113.40950012207031
1712050335.6100602,847,-146.7749786376953
1712050337.6805634,848,-155.54588317871094
1712050339.7696486,849,-60.787933349609375
1712050342.3376942,850,-143.46240234375
1712050344.394726,851,-90.60391235351562
1712050346.4652197,852,-131.07015991210938
1712050348.5370042,853,-120.56166076660156
1712050350.6293306,854,-144.67430114746094
1712050352.6803572,855,-154.9276123046875
1712050354.74362,856,-103.81578063964844
1712050356.80481,857,-71.32353973388672
1712050358.8655834,858,-101.23524475097656
1712050360.9211922,859,-156.99082946777344
1712050363.512842,860,-166.9318084716797
1712050365.550011,861,-190.38462829589844
1712050367.5967472,862,-143.60769653320312
1712050369.6875963,863,-130.72413635253906
1712050371.7244976,864,-101.76232147216797
1712050373.7951577,865,-160.65087890625
1712050375.873071,866,-151.13571166992188
1712050377.9386897,867,-93.23162841796875
1712050379.9919724,868,-195.88784790039062
1712050382.0691264,869,-106.02867126464844
1712050384.6859143,870,-142.31988525390625
1712050386.7513669,871,-109.6521987915039
1712050388.8225756,872,-128.97454833984375
1712050390.8651743,873,-163.2503662109375
1712050392.8835227,874,-176.56057739257812
1712050394.933504,875,-74.2718505859375
1712050397.0098732,876,-165.51205444335938
1712050399.0309675,877,-96.4920654296875
1712050401.1119344,878,-148.32452392578125
1712050403.1844249,879,-107.940673828125
1712050405.780232,880,-171.8251953125
1712050407.8232934,881,-116.93708038330078
1712050409.8954122,882,-150.0867919921875
1712050411.952087,883,-125.26077270507812
1712050414.0110862,884,-144.6268310546875
1712050416.0654333,885,-118.01139068603516
1712050418.098828,886,-80.46469116210938
1712050420.1680303,887,-129.59671020507812
1712050422.236238,888,-87.07365417480469
1712050424.281511,889,-158.91177368164062
1712050426.8417442,890,-126.8284683227539
1712050428.9176788,891,-146.798828125
1712050431.018391,892,-108.05593872070312
1712050433.0577104,893,-98.96004486083984
1712050435.1461773,894,-150.426513671875
1712050437.2417452,895,-155.90097045898438
1712050439.2926738,896,-82.2291488647461
1712050441.343036,897,-132.32748413085938
1712050443.4162195,898,-172.2193145751953
1712050445.501715,899,-80.9013671875
1712050448.038275,900,-117.07935333251953
1712050450.1192565,901,-194.80880737304688
1712050452.2193313,902,-96.77625274658203
1712050454.2992938,903,-68.54896545410156
1712050456.3937988,904,-162.37867736816406
1712050458.4745996,905,-142.88050842285156
1712050460.5591047,906,-100.6460952758789
1712050462.6327875,907,-95.25928497314453
1712050464.6882207,908,-150.45208740234375
1712050466.7886753,909,-91.290283203125
1712050469.3153057,910,-134.77134704589844
1712050471.3688018,911,-154.10430908203125
1712050473.4237435,912,-71.08052825927734
1712050475.5064592,913,-129.86192321777344
1712050477.576683,914,-142.2186737060547
1712050479.651548,915,-183.7884521484375
1712050481.7203486,916,-94.86126708984375
1712050483.8062942,917,-119.6021957397461
1712050485.8717682,918,-33.832611083984375
1712050487.9284432,919,-100.88538360595703
1712050490.4721167,920,-134.8827667236328
1712050492.5178633,921,-152.80030822753906
1712050494.6229525,922,-142.8009033203125
1712050496.688117,923,-133.70623779296875
1712050498.7697814,924,-163.33311462402344
1712050500.8242154,925,-75.02738952636719
1712050502.8872886,926,-153.14114379882812
1712050504.9549387,927,-128.9475555419922
1712050507.029343,928,-118.44245910644531
1712050509.0668936,929,-146.17123413085938
1712050511.6536493,930,-103.2564697265625
1712050513.7121136,931,-154.05319213867188
1712050515.7890117,932,-129.63925170898438
1712050517.8666916,933,-77.99816131591797
1712050519.9535499,934,-94.08373260498047
1712050522.025132,935,-136.002685546875
1712050524.133014,936,-119.42626953125
1712050526.1749942,937,-109.88235473632812
1712050528.2446213,938,-110.49066162109375
1712050530.318938,939,-130.19244384765625
1712050532.864999,940,-49.658470153808594
1712050534.9233963,941,-132.28924560546875
1712050536.9831536,942,-146.43768310546875
1712050539.0343323,943,-59.03764343261719
1712050541.0842872,944,-153.6304473876953
1712050543.1462622,945,-129.5855255126953
1712050545.221367,946,-115.16207885742188
1712050547.2472024,947,-144.6560821533203
1712050549.3190305,948,-125.30415344238281
1712050551.38849,949,-132.6818084716797
1712050553.921254,950,-120.95687866210938
1712050555.9953365,951,-91.77192687988281
1712050558.0612047,952,-64.0990982055664
1712050560.0902727,953,-113.58207702636719
1712050562.1449199,954,-134.33514404296875
1712050564.19731,955,-27.36517906188965
1712050566.2333913,956,-145.90194702148438
1712050568.2926667,957,-147.78659057617188
1712050570.351309,958,-79.52466583251953
1712050572.3810766,959,-152.6688690185547
1712050574.8971,960,-163.0389404296875
1712050576.9405627,961,-113.33721923828125
1712050579.0216339,962,-151.07879638671875
1712050581.0601816,963,-134.88595581054688
1712050583.129565,964,-151.05557250976562
1712050585.220354,965,-129.82522583007812
1712050587.2864683,966,-51.43182373046875
1712050589.3507993,967,-127.22621154785156
1712050591.388228,968,-130.15443420410156
1712050593.4496698,969,-125.49710845947266
1712050596.0374615,970,-133.4586181640625
1712050598.0882754,971,-61.39936447143555
1712050600.1150992,972,-90.91873168945312
1712050602.18173,973,-107.96174621582031
1712050604.2527132,974,-128.60960388183594
1712050606.3289514,975,-138.55252075195312
1712050608.4064653,976,-35.41800308227539
1712050610.5013263,977,-151.95611572265625
1712050612.5872123,978,-75.05091857910156
1712050614.7083588,979,-145.06138610839844
1712050617.2974417,980,-154.1292724609375
1712050619.3617854,981,-26.853572845458984
1712050621.420502,982,-122.06400299072266
1712050623.4802775,983,-118.31503295898438
1712050625.5648637,984,-39.06671142578125
1712050627.6306832,985,-66.63020324707031
1712050629.6980526,986,-90.65074157714844
1712050631.7847211,987,-51.756019592285156
1712050633.8724232,988,-115.90739440917969
1712050635.946623,989,-119.83016967773438
1712050638.5140452,990,-69.26577758789062
1712050640.565127,991,-163.74789428710938
1712050642.6437447,992,-49.98401641845703
1712050644.743732,993,-92.59846496582031
1712050646.8150458,994,-133.85116577148438
1712050648.926249,995,-144.97320556640625
1712050651.0744348,996,-96.61195373535156
1712050653.2024744,997,-141.74130249023438
1712050655.2998166,998,-60.54926300048828
1712050657.407389,999,-55.42477035522461
