Wall time,Step,Value
1713873249.3244488,92,-366.9490661621094
1713873254.4586985,93,-326.2240295410156
1713873259.5459957,94,-470.7537841796875
1713873264.6308582,95,-229.32958984375
1713873269.7225375,96,-515.5104370117188
1713873274.8377202,97,-739.2318115234375
1713873279.9502494,98,-307.4148864746094
1713873285.0262687,99,-601.7496337890625
1713873290.6558294,100,-373.039306640625
1713873295.730656,101,-379.11328125
1713873300.8742297,102,-917.9627075195312
1713873305.97363,103,-915.793212890625
1713873311.04581,104,-668.7645874023438
1713873316.2278128,105,-541.015869140625
1713873321.3332434,106,-771.4892578125
1713873326.3845184,107,-453.797119140625
1713873331.466889,108,-631.4012451171875
1713873336.5344865,109,-649.003173828125
1713873342.1503072,110,-511.56072998046875
1713873347.2003734,111,-378.5353698730469
1713873352.289697,112,-475.19158935546875
1713873357.3579123,113,-365.04095458984375
1713873362.5548742,114,-264.2941589355469
1713873367.6564112,115,-808.1325073242188
1713873372.7099345,116,-185.95587158203125
1713873377.7714849,117,-82.43560791015625
1713873382.82736,118,-162.71363830566406
1713873387.8713946,119,32.00279998779297
1713873393.452481,120,77.82765197753906
1713873398.4944146,121,-377.260498046875
1713873403.6239054,122,-134.2223663330078
1713873408.6667118,123,-53.0754280090332
1713873413.7205932,124,-144.62188720703125
1713873418.7914977,125,-145.84408569335938
1713873423.864068,126,-47.87907409667969
1713873428.8801131,127,-236.55123901367188
1713873433.898767,128,-304.0995788574219
1713873438.909392,129,-206.40032958984375
1713873444.5602903,130,12.184053421020508
1713873449.5637248,131,-258.0661926269531
1713873454.6398628,132,8.214508056640625
1713873459.74433,133,25.97614288330078
1713873464.7755566,134,-113.7218246459961
1713873469.809358,135,-133.57949829101562
1713873474.8777802,136,29.09735107421875
1713873480.0011842,137,11.99979305267334
1713873485.2376485,138,6.696187496185303
1713873490.394783,139,2.965125560760498
1713873496.1610575,140,2.8722414623265776e-41
1713873501.3712785,141,2.8722414623265776e-41
1713873506.5292368,142,2.8722414623265776e-41
1713873511.6604881,143,2.8722414623265776e-41
1713873516.7659671,144,2.8722414623265776e-41
1713873521.868927,145,2.8722414623265776e-41
1713873526.9800847,146,2.8722414623265776e-41
1713873532.119591,147,2.8722414623265776e-41
1713873537.2320955,148,2.8722414623265776e-41
1713873542.3298512,149,2.8722414623265776e-41
1713873548.0667086,150,2.8722414623265776e-41
1713873553.1662297,151,2.8722414623265776e-41
1713873558.3005412,152,2.8722414623265776e-41
1713873563.374969,153,-132.51889038085938
1713873568.4779854,154,28.886829376220703
1713873573.5770788,155,28.107421875
1713873578.6881173,156,1.1255743503570557
1713873583.838903,157,2.8722414623265776e-41
1713873588.9543955,158,2.8722414623265776e-41
1713873594.087749,159,2.8722414623265776e-41
1713873599.807193,160,2.8722414623265776e-41
1713873604.9601803,161,2.8722414623265776e-41
1713873610.0676336,162,2.8722414623265776e-41
1713873615.1933792,163,2.8722414623265776e-41
1713873620.35234,164,2.8722414623265776e-41
1713873625.4834092,165,2.8722414623265776e-41
1713873630.5859077,166,2.8722414623265776e-41
1713873635.7558258,167,2.8722414623265776e-41
1713873640.8885965,168,2.8722414623265776e-41
1713873646.0274312,169,2.8722414623265776e-41
1713873651.8085623,170,2.8722414623265776e-41
1713873656.9645803,171,2.8722414623265776e-41
1713873662.153344,172,2.8722414623265776e-41
1713873667.2287042,173,2.8722414623265776e-41
1713873672.3220227,174,-124.57460021972656
1713873677.4170325,175,-164.06089782714844
1713873682.4873521,176,-153.57852172851562
1713873687.616969,177,-128.88619995117188
1713873692.7469249,178,-86.06465911865234
1713873697.8773105,179,-11.49319076538086
1713873703.550406,180,-0.3910110592842102
1713873708.6483462,181,-0.524625837802887
1713873713.761026,182,-1.0546231269836426
1713873718.8314946,183,-5.299379825592041
1713873723.9436224,184,-2.2001752853393555
1713873728.9463449,185,-0.19587582349777222
1713873733.9982677,186,-0.8282744884490967
1713873739.070476,187,2.8722414623265776e-41
1713873744.1353443,188,2.8722414623265776e-41
1713873749.1840484,189,2.8722414623265776e-41
1713873754.859892,190,2.8722414623265776e-41
1713873759.925947,191,2.8722414623265776e-41
1713873764.941826,192,2.8722414623265776e-41
1713873769.970257,193,2.8722414623265776e-41
1713873775.024714,194,2.8722414623265776e-41
1713873780.0508182,195,2.8722414623265776e-41
1713873785.1236608,196,2.8722414623265776e-41
1713873790.150716,197,-232.7611083984375
1713873795.1825469,198,2.8722414623265776e-41
1713873800.2600408,199,2.8722414623265776e-41
1713873805.8927736,200,2.8722414623265776e-41
1713873810.9413702,201,2.8722414623265776e-41
1713873815.98726,202,2.8722414623265776e-41
1713873821.034015,203,2.8722414623265776e-41
1713873826.0306942,204,2.8722414623265776e-41
1713873831.0594866,205,2.8722414623265776e-41
1713873836.1303477,206,2.8722414623265776e-41
1713873841.316687,207,2.8722414623265776e-41
1713873846.3935513,208,2.8722414623265776e-41
1713873851.4335706,209,2.8722414623265776e-41
1713873857.1012034,210,2.8722414623265776e-41
1713873862.2557526,211,0.25253793597221375
1713873867.2696059,212,1.0171861504204571e-05
1713873872.3228881,213,3.4054181014653295e-05
1713873877.3754213,214,-0.00011102907592430711
1713873882.389473,215,-0.0007926689577288926
1713873887.4241273,216,-0.0011353236623108387
1713873892.429284,217,-0.0007732165395282209
1713873897.5102837,218,-0.0033574565313756466
1713873902.6175544,219,-22.818071365356445
1713873908.338367,220,-308.48883056640625
1713873913.3748646,221,-288.8880615234375
1713873918.4403892,222,-181.94493103027344
1713873923.5339222,223,-95.32142639160156
1713873928.571201,224,-94.8428955078125
1713873933.6096003,225,-138.2598114013672
1713873938.7053258,226,-173.17242431640625
1713873943.852028,227,-110.23666381835938
1713873948.898793,228,-65.42475891113281
1713873953.9517963,229,-27.33722496032715
1713873959.7132254,230,-37.02991485595703
1713873964.8478239,231,-40.5767822265625
1713873969.8853028,232,-49.638092041015625
1713873974.9101317,233,-71.69436645507812
1713873979.9338229,234,-64.92655944824219
1713873985.0243576,235,-65.53919982910156
1713873990.0572102,236,-40.37666320800781
1713873995.1079805,237,-23.406465530395508
1713874000.1795576,238,-26.976093292236328
1713874005.2046847,239,-96.70315551757812
1713874010.8259237,240,-61.6148796081543
1713874015.8722904,241,-69.67762756347656
1713874020.9480505,242,-52.13969421386719
1713874025.9949353,243,-115.54971313476562
1713874031.0171647,244,-55.04377365112305
1713874036.0360978,245,-83.35467529296875
1713874041.0723085,246,-76.5472412109375
1713874046.0890076,247,-81.271728515625
1713874051.1148477,248,-52.790016174316406
1713874056.1435306,249,-51.855079650878906
1713874061.7437525,250,-87.48944091796875
1713874066.743938,251,-74.84580993652344
1713874071.7385538,252,-35.417179107666016
1713874076.7252705,253,-57.74842834472656
1713874081.863715,254,-28.78814697265625
1713874086.9271443,255,-30.955821990966797
1713874091.9799774,256,-29.91778564453125
1713874097.0127127,257,-42.50071334838867
1713874102.0332289,258,-60.12491226196289
1713874107.03705,259,-65.27361297607422
1713874112.6998854,260,-66.8432388305664
1713874117.8103564,261,-67.24588012695312
1713874122.8165193,262,-95.35289764404297
1713874127.8597596,263,-40.05015563964844
1713874132.861083,264,-20.197097778320312
1713874137.8796911,265,-23.867446899414062
1713874142.9435625,266,-34.416099548339844
1713874147.9258,267,-35.767662048339844
1713874152.9288876,268,-53.78028106689453
1713874157.9591744,269,-66.55946350097656
1713874163.598503,270,-94.49983978271484
1713874168.6413074,271,-74.81742858886719
1713874173.6712182,272,-86.61251068115234
1713874178.7132342,273,-50.36145782470703
1713874183.7105982,274,-29.101940155029297
1713874188.728199,275,-27.738014221191406
1713874193.7534516,276,-38.08785629272461
1713874198.7795305,277,-34.86565399169922
1713874203.8798206,278,-57.33629608154297
1713874208.8935244,279,-93.49563598632812
1713874214.5127907,280,-52.19007873535156
1713874219.5184863,281,-44.482460021972656
1713874224.528814,282,-57.29832077026367
1713874229.5323355,283,-81.53231811523438
1713874234.5582917,284,-19.77003288269043
1713874239.5945654,285,-28.756210327148438
1713874244.6282873,286,-32.92579650878906
1713874249.6688685,287,-33.126739501953125
1713874254.6810157,288,-27.454269409179688
1713874259.8437767,289,-31.258811950683594
1713874265.4971387,290,-35.113555908203125
1713874270.5317695,291,-41.23455810546875
1713874275.5910807,292,-54.003761291503906
1713874280.6194303,293,-50.720191955566406
1713874285.6426232,294,-48.99979019165039
1713874290.73774,295,-71.31764221191406
1713874295.767301,296,-74.8971176147461
1713874300.7595785,297,-48.84221649169922
1713874305.7899933,298,-24.49776268005371
1713874310.8031006,299,-40.10785675048828
1713874316.406714,300,-41.83774185180664
1713874321.516527,301,-48.322017669677734
1713874326.5533793,302,-75.00360107421875
1713874331.5874872,303,-50.926658630371094
1713874336.6528244,304,-30.276687622070312
1713874341.691295,305,-32.41606903076172
1713874346.74454,306,-32.11160659790039
1713874351.9153118,307,-60.35320281982422
1713874357.0417163,308,-61.61733627319336
1713874362.1985064,309,-51.03556823730469
1713874367.9331017,310,-49.09965896606445
1713874373.0396502,311,-36.50995635986328
1713874378.1898859,312,-51.54708480834961
1713874383.3566442,313,-49.382179260253906
1713874388.490828,314,-75.912109375
1713874393.543815,315,-39.682430267333984
1713874398.6883743,316,-49.973182678222656
1713874403.7447734,317,-28.931228637695312
1713874408.7626348,318,-38.46025085449219
1713874413.8237147,319,-51.651466369628906
1713874419.5419993,320,-28.49130630493164
1713874424.574316,321,-34.9777717590332
1713874429.6016052,322,-43.769500732421875
1713874434.6228592,323,-49.571685791015625
1713874439.706104,324,-65.87509155273438
1713874444.7983482,325,-54.37828826904297
1713874449.8873472,326,-59.084415435791016
1713874454.9398017,327,-70.52237701416016
1713874459.968002,328,-41.372528076171875
1713874464.9607718,329,-32.18842315673828
1713874470.5853243,330,-45.017906188964844
1713874475.6212971,331,-50.92839050292969
1713874480.6585999,332,-37.67960739135742
1713874485.7303035,333,-28.148067474365234
1713874490.7649488,334,-45.24528503417969
1713874495.7653515,335,-40.15695571899414
1713874500.8020194,336,-62.98945236206055
1713874505.853898,337,-49.476016998291016
1713874510.8959537,338,0.023067334666848183
1713874515.9189227,339,-7.271541595458984
1713874521.5788252,340,0.04598741605877876
1713874526.5836504,341,0.04978657886385918
1713874531.6273096,342,0.05378226190805435
1713874536.6646512,343,0.056785114109516144
1713874541.702079,344,0.05811009556055069
1713874546.754955,345,0.05242617428302765
1713874551.738029,346,0.029366467148065567
1713874556.7437453,347,0.013782206922769547
1713874561.8971334,348,0.032255128026008606
1713874566.965644,349,-1.1617250442504883
1713874572.6588984,350,-4.346874237060547
1713874577.7288942,351,-7.32375431060791
1713874582.8227444,352,-12.118804931640625
1713874587.8661375,353,-14.51942253112793
1713874592.9413786,354,-15.857421875
1713874598.0370514,355,-19.871063232421875
1713874603.0622327,356,-16.405078887939453
1713874608.080367,357,-18.72403907775879
1713874613.116731,358,-19.759605407714844
1713874618.1451125,359,-15.670673370361328
1713874623.787515,360,-19.162010192871094
1713874628.7935374,361,-17.93681526184082
1713874633.80668,362,-20.366451263427734
1713874638.8852317,363,-23.86966323852539
1713874643.9754434,364,-19.589359283447266
1713874649.069826,365,-16.118284225463867
1713874654.2024422,366,-29.419002532958984
1713874659.3271303,367,-31.534221649169922
1713874664.4335432,368,-30.241254806518555
1713874669.5227842,369,-25.75873565673828
1713874675.154141,370,-40.584327697753906
1713874680.2453017,371,-36.618186950683594
1713874685.3430884,372,-46.70572280883789
1713874690.4270911,373,-42.22257995605469
1713874695.4237785,374,-34.420989990234375
1713874700.443545,375,-47.85854721069336
1713874705.4628227,376,-34.87866973876953
1713874710.5087304,377,-57.54718017578125
1713874715.5174503,378,-55.37022399902344
1713874720.5117505,379,-58.92835235595703
1713874726.1141613,380,-59.611854553222656
1713874731.1427186,381,-55.5091667175293
1713874736.2003944,382,-43.62635803222656
1713874741.2854128,383,-45.39408493041992
1713874746.3484817,384,-50.08927917480469
1713874751.348453,385,-65.69697570800781
1713874756.3697467,386,-45.61850357055664
1713874761.3652124,387,-54.734230041503906
1713874766.3611262,388,-53.55315399169922
1713874771.405115,389,-55.732357025146484
1713874777.0157425,390,-58.5738525390625
1713874782.0275185,391,-51.93113327026367
1713874787.0407374,392,-56.21830368041992
1713874792.0545197,393,-47.85111999511719
1713874797.0513096,394,-50.645538330078125
1713874802.152979,395,-50.79515838623047
1713874807.2107778,396,-66.32994842529297
1713874812.244135,397,-64.7530288696289
1713874817.335452,398,-75.6938705444336
1713874822.3611681,399,-56.119224548339844
1713874827.9609816,400,-59.54670715332031
1713874832.9740016,401,-65.74063873291016
1713874838.000417,402,-69.06985473632812
1713874843.0836394,403,-59.08080291748047
1713874848.0708556,404,-50.37163543701172
1713874853.126278,405,-58.28840637207031
1713874858.1953557,406,-58.33296585083008
1713874863.246208,407,-51.5518684387207
1713874868.2386303,408,-65.6103744506836
1713874873.2686508,409,-67.39836883544922
1713874878.8634264,410,-45.606834411621094
1713874883.8904812,411,-73.040283203125
1713874888.9589772,412,-67.82157135009766
1713874894.0099475,413,-67.81944274902344
1713874899.0981658,414,-73.943359375
1713874904.1651125,415,-71.86539459228516
1713874909.2138422,416,-66.31998443603516
1713874914.265829,417,-75.19911193847656
1713874919.316451,418,-70.79698181152344
1713874924.419613,419,-77.37690734863281
1713874930.0143785,420,-62.2579345703125
1713874935.0536451,421,-84.49142456054688
1713874940.0614588,422,-81.25270080566406
1713874945.0708594,423,-81.787109375
1713874950.0669954,424,-92.91193389892578
1713874955.1267633,425,-111.30018615722656
1713874960.1468587,426,-117.43170166015625
1713874965.2949476,427,-101.26594543457031
1713874970.4022303,428,-94.34286499023438
1713874975.5117805,429,-85.30197143554688
1713874981.2599192,430,-103.12370300292969
1713874986.4016125,431,-106.53386688232422
1713874991.5209024,432,-110.55899047851562
1713874996.641977,433,-88.41919708251953
1713875001.7411485,434,-110.33727264404297
1713875006.843524,435,-115.65420532226562
1713875011.9314284,436,-114.06417846679688
1713875017.079942,437,-99.09498596191406
1713875022.1499684,438,-66.2896499633789
1713875027.3117182,439,-63.786720275878906
1713875032.9430876,440,-70.81582641601562
1713875038.1264615,441,-78.77848815917969
1713875043.3004847,442,-66.39253234863281
1713875048.399116,443,-80.05364227294922
1713875053.4891016,444,-84.47093200683594
1713875058.6318402,445,-87.99159240722656
1713875063.785344,446,-85.78128814697266
1713875068.8793132,447,-83.05472564697266
1713875074.0105,448,-86.75892639160156
1713875079.1128707,449,-82.45789337158203
1713875084.7654898,450,-58.691436767578125
1713875089.8277097,451,-54.24015808105469
1713875094.9283843,452,-62.30612564086914
1713875099.9842064,453,-73.91095733642578
1713875105.0892918,454,-81.24274444580078
1713875110.1662252,455,-70.68040466308594
1713875115.35188,456,-82.67094421386719
1713875120.454773,457,-88.7171859741211
1713875125.549786,458,-87.35002136230469
1713875130.7627494,459,-84.3864974975586
1713875136.5410767,460,-81.1392822265625
1713875141.7994094,461,-82.80586242675781
1713875147.018657,462,-86.30946350097656
1713875152.2530558,463,-91.1861343383789
1713875157.3628998,464,-99.83299255371094
1713875162.592487,465,-100.06409454345703
1713875167.72431,466,-107.107177734375
1713875172.8492815,467,-91.23716735839844
1713875177.98896,468,-107.30805206298828
1713875183.1542675,469,-102.65766906738281
1713875188.8792896,470,-78.3514404296875
1713875194.0477927,471,-88.74888610839844
1713875199.1789572,472,-99.7386245727539
1713875204.241027,473,-92.96587371826172
1713875209.2772791,474,-105.82315063476562
1713875214.4873729,475,-116.77577209472656
1713875219.555816,476,-104.87035369873047
1713875224.6266077,477,-107.93766784667969
1713875229.629198,478,-87.06651306152344
1713875234.6475668,479,-73.85633087158203
1713875240.2470715,480,-93.33267211914062
1713875245.2802482,481,-85.92658996582031
1713875250.352774,482,-86.42910766601562
1713875255.4829948,483,-101.38929748535156
1713875260.6044607,484,-115.7806396484375
1713875265.707414,485,-101.50394439697266
1713875270.8703089,486,-95.21051025390625
1713875276.0291104,487,-73.04386138916016
1713875281.2046843,488,-74.14779663085938
1713875286.3691714,489,-63.00305938720703
1713875292.060232,490,-61.65943908691406
1713875297.1744988,491,-53.51862335205078
1713875302.305258,492,-62.62390899658203
1713875307.3941386,493,-62.37924575805664
1713875312.5169594,494,-54.66117858886719
1713875317.5459979,495,-60.58668899536133
1713875322.551104,496,-55.05231475830078
1713875327.5988555,497,-50.073116302490234
1713875332.629601,498,-45.4064826965332
1713875337.6445084,499,-36.0390739440918
1713875343.2502003,500,-51.49103546142578
1713875348.312972,501,-46.50186538696289
1713875353.4009209,502,-59.567298889160156
1713875358.413544,503,-59.99121856689453
1713875363.4292586,504,-61.32316207885742
1713875368.4618864,505,-44.78874206542969
1713875373.474166,506,-41.458641052246094
1713875378.4658396,507,-45.95319747924805
1713875383.4983184,508,-36.615211486816406
1713875388.5256526,509,-39.07050704956055
1713875394.1265569,510,-39.118133544921875
1713875399.1268868,511,-40.78892517089844
1713875404.3211405,512,-36.244529724121094
1713875409.3248217,513,-42.76691436767578
1713875414.3432615,514,-53.166534423828125
1713875419.3861132,515,-42.04029846191406
1713875424.390241,516,-45.16935729980469
1713875429.411403,517,-47.827545166015625
1713875434.4599738,518,-40.532291412353516
1713875439.452439,519,-43.57788848876953
1713875445.047365,520,-34.00635528564453
1713875450.0761676,521,-38.932281494140625
1713875455.0690455,522,-47.26459884643555
1713875460.305196,523,-43.25737380981445
1713875465.359304,524,-41.9661865234375
1713875470.3506446,525,-41.0624885559082
1713875475.3687444,526,-34.673213958740234
1713875480.425581,527,-22.64947509765625
1713875485.4360194,528,-29.514827728271484
1713875490.4159224,529,-37.704036712646484
1713875496.0660064,530,-41.23662185668945
1713875501.0674498,531,-48.110382080078125
1713875506.039805,532,-44.362457275390625
1713875511.0643685,533,-52.052650451660156
1713875516.0929399,534,-40.20403289794922
1713875521.2220843,535,-47.47869110107422
1713875526.2763069,536,-38.20161819458008
1713875531.2700667,537,-42.42719650268555
1713875536.3362792,538,-36.97431182861328
1713875541.369131,539,-42.73894500732422
1713875547.021579,540,-47.47698211669922
1713875552.098153,541,-43.06243133544922
1713875557.1293695,542,-49.529052734375
1713875562.1574788,543,-47.491722106933594
1713875567.1743505,544,-51.51375961303711
1713875572.1693878,545,-42.99979019165039
1713875577.184315,546,-55.40460205078125
1713875582.227349,547,-87.22801208496094
1713875587.2459824,548,-63.44780731201172
1713875592.270107,549,-62.42063903808594
1713875597.902807,550,-51.50788116455078
1713875603.0290403,551,-44.81440353393555
1713875608.0790389,552,-49.96812057495117
1713875613.1301556,553,-55.4173698425293
1713875618.1613307,554,-56.915618896484375
1713875623.1780176,555,-57.621971130371094
1713875628.1834433,556,-44.89226531982422
1713875633.1925569,557,-59.75745391845703
1713875638.2462413,558,-68.19234466552734
1713875643.3686538,559,-35.83174133300781
1713875648.9650836,560,-42.999427795410156
1713875653.9492002,561,-37.13459396362305
1713875658.9422774,562,-44.889198303222656
1713875663.9541712,563,-54.60443878173828
1713875668.9743774,564,-71.61381530761719
1713875674.0324824,565,-54.01152801513672
1713875679.0449831,566,-41.419795989990234
1713875684.0474727,567,-41.71182632446289
1713875689.0175629,568,-48.043853759765625
1713875694.0268693,569,-50.77667999267578
1713875699.6464748,570,-54.92210388183594
1713875704.7215083,571,-50.2621955871582
1713875709.757184,572,-48.565792083740234
1713875714.7793698,573,-44.351783752441406
1713875719.7962828,574,-46.349090576171875
1713875724.8288434,575,-54.58719253540039
1713875729.8430827,576,-55.0955696105957
1713875734.875437,577,-52.381248474121094
1713875739.886838,578,-49.942840576171875
1713875744.9353073,579,-45.43330383300781
1713875750.5388656,580,-43.07732391357422
1713875755.5797915,581,-55.24693298339844
1713875760.6898856,582,-50.94701385498047
1713875765.7781532,583,-48.314117431640625
1713875770.8099482,584,-57.161033630371094
1713875775.8016315,585,-53.586334228515625
1713875780.8366203,586,-44.943450927734375
1713875785.8221934,587,-42.605987548828125
1713875790.8998058,588,-42.50023651123047
1713875795.946453,589,-47.68504333496094
1713875801.6046293,590,-59.94219970703125
1713875806.6101766,591,-53.124935150146484
1713875811.608072,592,-44.59654998779297
1713875816.6053877,593,-52.420501708984375
1713875821.6597047,594,-61.754981994628906
1713875826.6835566,595,-58.247291564941406
1713875831.6635299,596,-54.96994400024414
1713875836.7451446,597,-58.57646942138672
1713875841.7650564,598,-55.032936096191406
1713875846.7903593,599,-47.72792053222656
1713875852.451265,600,-48.630859375
1713875857.605526,601,-49.19833755493164
1713875862.6388857,602,-50.184288024902344
1713875867.7086098,603,-46.44724655151367
1713875872.7280393,604,-50.421531677246094
1713875877.7449207,605,-60.054161071777344
1713875882.8714237,606,-60.6563720703125
1713875887.9081419,607,-61.07843780517578
1713875892.9100735,608,-55.9463996887207
1713875898.0153081,609,-58.90619659423828
1713875903.6565635,610,-57.73973083496094
1713875908.649501,611,-59.231414794921875
1713875913.7086895,612,-50.878684997558594
1713875918.7230105,613,-59.62516784667969
1713875923.6993754,614,-62.51490783691406
1713875928.6896172,615,-46.586029052734375
1713875933.7198584,616,-44.50626754760742
1713875938.7382896,617,-59.152259826660156
1713875943.7825816,618,-51.38336944580078
1713875948.801126,619,-55.51906204223633
1713875954.4194484,620,-53.47211456298828
1713875959.4407659,621,-65.20597839355469
1713875964.4244225,622,-51.10586166381836
1713875969.415637,623,-54.91510772705078
1713875974.4921727,624,-57.58384323120117
1713875979.538838,625,-46.69902038574219
1713875984.5494015,626,-46.058937072753906
1713875989.5592813,627,-42.0396842956543
1713875994.576796,628,-40.22020721435547
1713875999.6384165,629,-53.42051315307617
1713876005.291349,630,-62.14113998413086
1713876010.328979,631,-58.91606140136719
1713876015.346887,632,-60.869293212890625
1713876020.3759394,633,-56.48497772216797
1713876025.382852,634,-59.896156311035156
1713876030.3829417,635,-65.21621704101562
1713876035.433782,636,-48.43775177001953
1713876040.4639275,637,-53.19303894042969
1713876045.5201101,638,-57.182090759277344
1713876050.530505,639,-51.560054779052734
1713876056.1816988,640,-55.3807373046875
1713876061.267582,641,-60.52955627441406
1713876066.2879674,642,-66.08903503417969
1713876071.2882757,643,-55.79331970214844
1713876076.299973,644,-68.98626708984375
1713876081.3099494,645,-73.43301391601562
1713876086.2790496,646,-61.87334060668945
1713876091.3015351,647,-62.9908447265625
1713876096.3165843,648,-61.45429992675781
1713876101.3121312,649,-66.71952056884766
1713876106.9108856,650,-61.21352767944336
1713876111.9233603,651,-54.18698501586914
1713876116.9241238,652,-67.72999572753906
1713876122.0458415,653,-59.63102722167969
1713876127.1060677,654,-56.471473693847656
1713876132.0860786,655,-43.74309158325195
1713876137.0917187,656,-44.714256286621094
1713876142.0934012,657,-58.815574645996094
1713876147.0837176,658,-71.4417953491211
1713876152.1848707,659,-92.63937377929688
1713876157.892318,660,-66.04466247558594
1713876162.9431705,661,-72.67150115966797
1713876167.996825,662,-58.51228713989258
1713876173.1041675,663,-46.827510833740234
1713876178.255288,664,-46.86103820800781
1713876183.3491597,665,-42.81478500366211
1713876188.479753,666,-46.57096862792969
1713876193.555932,667,-59.832828521728516
1713876198.6168396,668,-53.801334381103516
1713876203.6278672,669,-57.70123291015625
1713876209.2209663,670,-58.107601165771484
1713876214.2697415,671,-52.45530319213867
1713876219.306646,672,-56.12783432006836
1713876224.3265386,673,-54.00846481323242
1713876229.3623226,674,-49.97962188720703
1713876234.350999,675,-76.90743255615234
1713876239.371037,676,-58.278343200683594
1713876244.4418683,677,-59.27299118041992
1713876249.5203476,678,-62.8423957824707
1713876254.6024725,679,-57.53208923339844
1713876260.2354786,680,-56.395790100097656
1713876265.2772229,681,-61.128543853759766
1713876270.299152,682,-59.85011291503906
1713876275.360476,683,-54.74263381958008
1713876280.495825,684,-59.529541015625
1713876285.549213,685,-59.57463073730469
1713876290.570102,686,-49.72513961791992
1713876295.591972,687,-48.617923736572266
1713876300.625962,688,-65.36172485351562
1713876305.632214,689,-54.80613708496094
1713876311.2353735,690,-51.18989562988281
1713876316.2702494,691,-55.505165100097656
1713876321.2779727,692,-61.972206115722656
1713876326.2858486,693,-59.95403289794922
1713876331.3112102,694,-61.83589172363281
1713876336.342159,695,-55.31620407104492
1713876341.403538,696,-52.247406005859375
1713876346.4375613,697,-61.38553237915039
1713876351.4252594,698,-56.416629791259766
1713876356.4361618,699,-55.12333679199219
1713876362.1166217,700,-54.00933074951172
