Wall time,Step,Value
1713857920.693072,116,-86.484130859375
1713857925.7270572,117,-107.70796203613281
1713857930.8187866,118,-81.58443450927734
1713857935.7910333,119,-89.51433563232422
1713857941.3145368,120,-101.04652404785156
1713857946.3967824,121,-53.38060760498047
1713857951.4676914,122,-45.71200942993164
1713857956.4866798,123,-15.089303016662598
1713857961.5502357,124,4.277888298034668
1713857966.546408,125,-26.69622802734375
1713857971.6451304,126,-33.25395584106445
1713857976.6750093,127,-46.956539154052734
1713857981.6986177,128,-124.31224822998047
1713857986.6993678,129,50.254520416259766
1713857992.1958427,130,-64.82422637939453
1713857997.237156,131,-71.1339340209961
1713858002.3082943,132,-93.79135131835938
1713858007.333981,133,-70.66891479492188
1713858012.3201523,134,-116.44523620605469
1713858017.326607,135,-79.33819580078125
1713858022.3193066,136,-118.84892272949219
1713858027.296995,137,-129.0020294189453
1713858032.2860262,138,-129.66455078125
1713858037.3223505,139,-71.53749084472656
1713858042.880448,140,-92.99703216552734
1713858047.857,141,-116.10567474365234
1713858052.9255514,142,-103.61970520019531
1713858057.958038,143,-42.669639587402344
1713858062.9722698,144,-15.01189136505127
1713858067.9917252,145,-31.267498016357422
1713858072.9572363,146,-41.4582405090332
1713858077.9458609,147,-27.73700523376465
1713858082.905362,148,-78.7083511352539
1713858087.8923924,149,-79.14069366455078
1713858093.405307,150,-84.32730865478516
1713858098.4258766,151,-50.15979766845703
1713858103.4157288,152,-5.73225212097168
1713858108.4417446,153,75.9121322631836
1713858113.3838954,154,-75.54206848144531
1713858118.3761241,155,-76.40959930419922
1713858123.4443963,156,-162.837890625
1713858128.44315,157,-56.87727355957031
1713858133.648797,158,-122.50190734863281
1713858138.7124324,159,-71.04339599609375
1713858144.2424684,160,-62.243038177490234
1713858149.239427,161,-35.65491485595703
1713858154.2722833,162,-23.048316955566406
1713858159.3209784,163,-82.1247787475586
1713858164.3119946,164,-84.4947509765625
1713858169.3740938,165,-81.91329956054688
1713858174.4519522,166,-73.46392822265625
1713858179.4571614,167,-103.5870361328125
1713858184.4971833,168,-33.50362777709961
1713858189.5641615,169,-88.57706451416016
1713858195.1342793,170,-29.999610900878906
1713858200.1312232,171,-52.52777099609375
1713858205.0941226,172,-51.4399299621582
1713858210.0945237,173,-35.551631927490234
1713858215.1233287,174,-72.84028625488281
1713858220.1012282,175,-73.84120178222656
1713858225.1052957,176,-20.586030960083008
1713858230.180729,177,19.02004623413086
1713858235.2008524,178,-93.97216033935547
1713858240.3173435,179,-62.86750030517578
1713858245.899938,180,-31.668655395507812
1713858250.8675878,181,-78.2979965209961
1713858255.8816457,182,-82.82820892333984
1713858260.8723724,183,-79.15377807617188
1713858265.899735,184,-148.27928161621094
1713858270.9088323,185,-89.47962951660156
1713858275.955841,186,-67.00243377685547
1713858281.047049,187,-83.48744201660156
1713858286.100642,188,-62.7113151550293
1713858291.1135688,189,-50.540706634521484
1713858296.6906598,190,-43.74330139160156
1713858301.7186813,191,-29.461334228515625
1713858306.76584,192,1.4873595237731934
1713858311.7625735,193,-26.814929962158203
1713858316.8105116,194,-19.22885513305664
1713858321.820768,195,-79.1436767578125
1713858326.8685045,196,-90.91532135009766
1713858331.929326,197,-79.56076049804688
1713858336.9616168,198,-36.19674301147461
1713858341.9819324,199,-63.53302001953125
1713858347.4891403,200,-63.393367767333984
1713858352.503044,201,-47.20364761352539
1713858357.5070221,202,-47.42782974243164
1713858362.6013606,203,0.37786436080932617
1713858367.6114733,204,-65.35172271728516
1713858372.6376379,205,-52.263973236083984
1713858377.7157574,206,-6.635211944580078
1713858382.7471771,207,-80.69818115234375
1713858387.7782657,208,-20.18764877319336
1713858392.8992708,209,8.59113883972168
1713858398.5096133,210,48.013160705566406
1713858403.5890448,211,-13.705694198608398
1713858408.6266868,212,-31.194313049316406
1713858413.617776,213,-51.37272644042969
1713858418.663487,214,-26.313045501708984
1713858423.7135427,215,-46.84796905517578
1713858428.7534425,216,-17.992069244384766
1713858433.7892098,217,-26.853572845458984
1713858438.8074389,218,16.43972396850586
1713858443.846413,219,-0.46980661153793335
1713858449.4237692,220,13.800024032592773
1713858454.4435573,221,6.727692127227783
1713858459.4490376,222,-0.47022634744644165
1713858464.4821427,223,0.15800024569034576
1713858469.4434316,224,0.2044190764427185
1713858474.430798,225,0.21046482026576996
1713858479.4444199,226,-0.8204956650733948
1713858484.585932,227,-0.12461520731449127
1713858489.621081,228,0.33953770995140076
1713858494.6368067,229,0.04201649874448776
1713858500.2199805,230,-0.05872932821512222
1713858505.2201066,231,-0.061819978058338165
1713858510.2287161,232,-0.7234723567962646
1713858515.300792,233,18.61905288696289
1713858520.3403323,234,19.95250129699707
1713858525.3479753,235,-1.7267496585845947
1713858530.3864896,236,-51.2144660949707
1713858535.428906,237,4.688808917999268
1713858540.4453998,238,-19.480735778808594
1713858545.5144064,239,10.022564888000488
1713858551.0788615,240,-47.62160873413086
1713858556.1177433,241,-16.801767349243164
1713858561.2009342,242,-0.0821792334318161
1713858566.272025,243,-0.09925057739019394
1713858571.4482455,244,-0.1625252068042755
1713858576.5776498,245,-0.489570677280426
1713858581.7085452,246,-0.12419712543487549
1713858586.7956772,247,0.06988151371479034
1713858591.931058,248,0.13200265169143677
1713858597.0305662,249,-0.08804372698068619
1713858602.708252,250,0.09990305453538895
1713858607.8308463,251,0.2443932145833969
1713858612.9405727,252,-0.6234705448150635
1713858618.0571232,253,-0.895388126373291
1713858623.150868,254,-0.19032755494117737
1713858628.2037635,255,-0.2490578591823578
1713858633.3213105,256,-0.23305630683898926
1713858638.3929908,257,-1.603646993637085
1713858643.466686,258,-0.9029220938682556
1713858648.5261204,259,-0.08052979409694672
1713858654.1972713,260,-9.991964340209961
1713858659.280948,261,0.07645151019096375
1713858664.4242344,262,-0.12862107157707214
1713858669.5302799,263,-0.6736624240875244
1713858674.5671282,264,-1.0267574787139893
1713858679.6399314,265,0.36755993962287903
1713858684.7081678,266,11.723098754882812
1713858689.7394452,267,-0.6022516489028931
1713858694.782122,268,0.23173347115516663
1713858699.844494,269,0.19759584963321686
1713858705.3574982,270,-0.41810810565948486
1713858710.3516805,271,0.2632293105125427
1713858715.355873,272,-1.3029247522354126
1713858720.344734,273,0.1870664656162262
1713858725.4187303,274,21.521860122680664
1713858730.4232466,275,-0.1531200110912323
1713858735.4400377,276,-0.3683585524559021
1713858740.5160205,277,0.30122092366218567
1713858745.5049217,278,-10.530253410339355
1713858750.5007477,279,2.5379281044006348
1713858756.0629358,280,10.788424491882324
1713858761.0375338,281,-1.0250967741012573
1713858766.0327384,282,-2.1354596614837646
1713858771.0261014,283,-0.0949624553322792
1713858776.0499682,284,0.12893572449684143
1713858781.044841,285,0.03168334811925888
1713858786.0414853,286,-0.3853521943092346
1713858791.0253634,287,-0.9131985306739807
1713858796.0104382,288,-0.05217774957418442
1713858800.9814851,289,0.24421587586402893
1713858806.5305293,290,-0.2650521397590637
1713858811.5221992,291,-0.017301656305789948
1713858816.518515,292,0.32518112659454346
1713858821.4969065,293,-0.3794463872909546
1713858826.4869502,294,-13.820205688476562
1713858831.4665818,295,9.050354957580566
1713858836.433409,296,-1.9643781185150146
1713858841.490854,297,-1.5908769369125366
1713858846.451146,298,2.087313652038574
1713858851.4212365,299,-3.64231014251709
1713858856.953692,300,0.0770488902926445
1713858861.8817549,301,0.07642669230699539
1713858866.8498752,302,0.00699479877948761
1713858871.8485534,303,-0.24147342145442963
1713858876.832337,304,-0.6765223145484924
1713858881.7882469,305,-0.043993592262268066
1713858886.7684844,306,4.156027793884277
1713858891.7344732,307,5.1781816482543945
1713858896.6910653,308,-0.09475892037153244
1713858901.7422183,309,2.520322561264038
1713858907.3505566,310,0.2388949692249298
1713858912.5211926,311,0.13476598262786865
1713858917.635832,312,-0.2952516973018646
1713858922.5498476,313,-0.0540432333946228
1713858927.64847,314,0.32430359721183777
1713858932.8259518,315,-3.4910857677459717
1713858937.7447786,316,0.22540241479873657
1713858942.7568474,317,-0.09542302042245865
1713858948.0927284,318,6.9118733406066895
1713858953.611878,319,2.5342330932617188
1713858959.372888,320,-9.252985954284668
1713858964.9885561,321,-0.28358182311058044
1713858970.241653,322,6.908605098724365
1713858975.469159,323,-6.61624813079834
1713858980.688411,324,0.23004737496376038
1713858985.9700518,325,-10.220734596252441
1713858991.2725394,326,-0.2459237277507782
1713858996.5066159,327,0.0019456744194030762
1713859001.7212195,328,-0.5720813870429993
1713859006.9551628,329,1.3532800674438477
1713859012.6918333,330,-3.9220869541168213
1713859017.8959901,331,-12.726533889770508
1713859023.1263466,332,-0.1319168657064438
1713859028.322177,333,0.12267560511827469
1713859033.5269907,334,0.005747638642787933
1713859038.7548277,335,5.395853042602539
1713859044.0460224,336,-0.8626116514205933
1713859049.2313004,337,5.573741436004639
1713859054.4742553,338,-15.455552101135254
1713859059.7205167,339,-4.870173454284668
1713859065.4951215,340,0.2355867326259613
1713859070.665192,341,4.519315719604492
1713859075.86784,342,-6.028743267059326
1713859081.0132802,343,-0.06716975569725037
1713859085.9605649,344,-0.4490063190460205
1713859090.886668,345,0.2604095935821533
1713859095.8162396,346,-11.6408109664917
1713859100.7145061,347,5.9019927978515625
1713859105.7271245,348,-0.16982227563858032
1713859110.7460387,349,-0.13067445158958435
1713859116.2416399,350,-0.05028413236141205
1713859121.1514852,351,0.10105955600738525
1713859126.0536752,352,-0.09914588183164597
1713859130.9723659,353,0.6381019353866577
1713859135.985234,354,0.04973895847797394
1713859141.1477408,355,3.8477694988250732
1713859146.2554824,356,-3.654594659805298
1713859151.3447623,357,-0.07897123694419861
1713859156.4813678,358,0.3638646602630615
1713859161.6026454,359,-0.04301416873931885
1713859167.2971005,360,0.02959875762462616
1713859172.3761961,361,0.10935612767934799
1713859177.4579484,362,0.7123637199401855
1713859182.5358133,363,-0.06927750259637833
1713859187.6037352,364,-0.024760328233242035
1713859192.69135,365,0.029208719730377197
1713859197.7935252,366,0.07573758065700531
1713859202.9584289,367,-14.378021240234375
1713859208.075556,368,-2.9986259937286377
1713859213.1851907,369,-5.108440399169922
1713859218.8797498,370,-2.784533977508545
1713859223.956291,371,4.237522602081299
1713859229.0214076,372,-12.503885269165039
1713859234.1775918,373,7.553602695465088
1713859239.2894287,374,-0.0356927290558815
1713859244.422643,375,-0.05224507302045822
1713859249.5561383,376,0.365170419216156
1713859254.652247,377,-2.9937424659729004
1713859259.7659738,378,0.018124714493751526
1713859264.9236574,379,0.04415082931518555
1713859270.5734928,380,-0.20470395684242249
1713859275.692069,381,-0.8106018304824829
1713859280.8114054,382,-0.09674704819917679
1713859286.0103652,383,0.016832463443279266
1713859291.2208924,384,-0.10570881515741348
1713859296.3249066,385,-0.296170175075531
1713859301.5566585,386,-0.06548688560724258
1713859306.7322822,387,0.30449435114860535
1713859311.8808,388,0.0376395508646965
1713859316.9825003,389,-2.601060390472412
1713859322.7102258,390,0.08372504264116287
1713859327.8009655,391,0.047514185309410095
1713859332.9522054,392,-0.12554576992988586
1713859338.0166528,393,-0.1453540027141571
1713859343.1358454,394,1.3074558973312378
1713859348.2047107,395,-6.643553733825684
1713859353.361628,396,9.11376667022705
1713859358.5501711,397,0.09894265979528427
1713859363.7201383,398,0.0868355855345726
1713859368.868639,399,0.1117471382021904
1713859374.512831,400,-0.06546623259782791
1713859379.6600358,401,-0.33864298462867737
1713859384.773924,402,-4.865206718444824
1713859389.976394,403,-1.4814727306365967
1713859395.1203296,404,-0.25055810809135437
1713859400.320434,405,0.1087803915143013
1713859405.5322788,406,0.04647093266248703
1713859410.6684294,407,0.018128708004951477
1713859415.9125943,408,-7.260693073272705
1713859421.0912302,409,-12.712821960449219
1713859426.8466265,410,0.09160158038139343
1713859431.977215,411,-0.00817718356847763
1713859437.094628,412,-0.036198996007442474
1713859442.257616,413,-0.22519801557064056
1713859447.419435,414,-4.836946964263916
1713859452.6776593,415,-6.410602569580078
1713859457.8360484,416,5.850131988525391
1713859463.010335,417,-0.5922549962997437
1713859468.2211227,418,0.1493387520313263
1713859473.391225,419,0.029357388615608215
1713859479.1548047,420,-0.1381286382675171
1713859484.3247888,421,-0.3179400861263275
1713859489.5220308,422,-1.7107914686203003
1713859494.6674228,423,-1.5886292457580566
1713859499.9584544,424,-1.8936200141906738
1713859505.1177826,425,0.3564629852771759
1713859510.303017,426,0.06358959525823593
1713859515.4568539,427,0.056254059076309204
1713859520.621862,428,1.7937074899673462
1713859525.7574875,429,2.6508235931396484
1713859531.5612626,430,3.9080512523651123
1713859536.7286599,431,0.2033025175333023
1713859541.9545052,432,0.15415629744529724
1713859547.1359265,433,0.053180992603302
1713859552.267927,434,0.030346713960170746
1713859557.39605,435,0.031321458518505096
1713859562.6556852,436,-0.12846052646636963
1713859567.8018968,437,6.359132766723633
1713859573.0086915,438,-0.09862502664327621
1713859578.2019532,439,0.1302681863307953
1713859584.0152192,440,0.040847159922122955
1713859589.1831286,441,-0.15313655138015747
1713859594.3895473,442,0.7961008548736572
1713859599.5828156,443,-0.7484378218650818
1713859604.7863703,444,0.6791563034057617
1713859609.945289,445,-0.49218395352363586
1713859615.105558,446,-1.7372868061065674
1713859620.275245,447,-0.8447928428649902
1713859625.492923,448,3.6505870819091797
1713859630.6203215,449,1.720561146736145
1713859636.3525286,450,0.4481911063194275
1713859641.5573773,451,5.100805759429932
1713859646.694414,452,0.10228461027145386
1713859651.894242,453,0.09291283786296844
1713859657.047348,454,0.09145714342594147
1713859662.2454495,455,0.0625050812959671
1713859667.4327374,456,-0.16736184060573578
1713859672.6243522,457,0.10000000149011612
1713859677.8309555,458,0.10000000149011612
1713859683.0248,459,0.10000000149011612
1713859688.7856736,460,0.10000000149011612
1713859694.0075014,461,0.09517231583595276
1713859699.1355453,462,-0.4811759889125824
1713859704.294294,463,0.10252465307712555
1713859709.457881,464,0.10001862049102783
1713859714.6968307,465,0.13354066014289856
1713859719.879427,466,0.09706994891166687
1713859725.0589705,467,-0.26799243688583374
1713859730.2252495,468,0.05817761272192001
1713859735.334654,469,0.08959491550922394
1713859741.1078606,470,0.09523836523294449
1713859746.272558,471,0.09319979697465897
1713859751.3925657,472,0.09529388695955276
1713859756.6199121,473,0.06688084453344345
1713859761.7722456,474,0.03390936926007271
1713859766.9904075,475,0.27856945991516113
1713859772.2005503,476,-1.0701956748962402
1713859777.4183495,477,-2.567223310470581
1713859782.5393121,478,-1.1042101383209229
1713859787.6502798,479,0.30731555819511414
1713859793.3613033,480,-1.2237058877944946
1713859798.5128243,481,-2.1003482341766357
1713859803.8210206,482,0.0401722714304924
1713859809.01931,483,0.03924713283777237
1713859814.188622,484,-0.33819928765296936
1713859819.3703885,485,0.27408567070961
1713859824.6140583,486,-0.258134126663208
1713859829.818287,487,0.16211190819740295
1713859834.9946117,488,-0.0338379368185997
1713859840.158804,489,-0.04837064445018768
1713859845.9156554,490,0.1399271935224533
1713859851.1441152,491,-0.4750044345855713
1713859856.3366175,492,0.311286985874176
1713859861.51816,493,1.30849027633667
1713859866.716412,494,-0.6467435359954834
1713859871.9545684,495,-0.7135238647460938
1713859877.106969,496,2.0406134128570557
1713859882.3297956,497,1.3398646116256714
1713859887.570493,498,-1.638379454612732
1713859892.7825568,499,0.08565893024206161
1713859898.4807503,500,-0.16069281101226807
1713859903.6371057,501,-0.03763753920793533
1713859908.8059406,502,0.12339349091053009
1713859914.0723019,503,0.0629018098115921
1713859919.249964,504,-0.12387795001268387
1713859924.430832,505,0.5702817440032959
1713859929.5487318,506,-0.7908685207366943
1713859934.7196283,507,1.376756191253662
1713859939.9202368,508,0.15917041897773743
1713859945.0479505,509,-0.6633549332618713
1713859950.8077672,510,-2.1936306953430176
1713859955.9679508,511,0.4684634804725647
1713859961.1241927,512,0.297058641910553
1713859966.2817307,513,-1.5220708847045898
1713859971.4116268,514,-1.009860873222351
1713859976.57259,515,-2.0502922534942627
1713859981.7729752,516,-1.088624119758606
1713859986.9474323,517,0.4277792274951935
1713859992.1625204,518,1.6623088121414185
1713859997.3775985,519,0.3942055404186249
1713860003.0951989,520,-0.3769204616546631
1713860008.263577,521,0.0457293726503849
1713860013.5143757,522,-0.013685308396816254
1713860018.6889265,523,0.11059572547674179
1713860023.8443162,524,-1.2259870767593384
1713860028.9917843,525,2.3719322681427
1713860034.1919262,526,1.4495253562927246
1713860039.3751004,527,-3.6266884803771973
1713860044.636391,528,0.2081678956747055
1713860049.7842813,529,-0.35845455527305603
1713860055.567719,530,-0.2421913892030716
1713860060.7936997,531,0.12972888350486755
1713860065.997293,532,0.22349092364311218
1713860071.2583985,533,1.5578237771987915
1713860076.4079208,534,-0.8524196743965149
1713860081.618134,535,0.09747736901044846
1713860086.780495,536,0.07163923978805542
1713860092.0411174,537,-0.10550187528133392
1713860097.2324154,538,-0.05797172337770462
1713860102.4730847,539,0.12699782848358154
1713860108.2831094,540,0.07469629496335983
1713860113.402641,541,0.030147746205329895
1713860118.579515,542,0.13748043775558472
1713860123.8091602,543,-0.19572637975215912
1713860128.9664044,544,1.3368229866027832
1713860134.153007,545,-0.5233721733093262
1713860139.283342,546,0.07288195937871933
1713860144.4869156,547,-0.026384655386209488
1713860149.6287587,548,-0.43433094024658203
1713860154.7589731,549,1.3426340818405151
1713860160.5025656,550,0.7676839232444763
1713860165.7307925,551,0.49118831753730774
1713860170.8652675,552,-0.24482515454292297
1713860176.0133898,553,-0.6907625794410706
1713860181.191603,554,0.2957285940647125
1713860186.352563,555,0.06466478109359741
1713860191.6194844,556,1.3869950771331787
1713860196.792185,557,-0.09189067780971527
1713860201.9904335,558,0.18496674299240112
1713860207.1887374,559,0.21372343599796295
1713860213.0017169,560,0.45209747552871704
1713860218.2422478,561,-0.2568276822566986
1713860223.4264162,562,-0.7589409947395325
1713860228.6305628,563,0.7289625406265259
1713860233.822671,564,0.455762654542923
1713860239.0327606,565,-0.13112787902355194
1713860244.2478008,566,0.7289924621582031
1713860249.4753323,567,0.15468041598796844
1713860254.7219572,568,0.40854835510253906
1713860259.9281876,569,0.3494426906108856
1713860265.73,570,-0.6024308800697327
1713860270.9650216,571,0.5348286628723145
1713860276.1527026,572,-0.18028023838996887
1713860281.4020467,573,0.16555039584636688
1713860286.641242,574,-0.3630254864692688
1713860291.8617198,575,0.01605837047100067
1713860297.1071947,576,0.17584148049354553
1713860302.3084164,577,0.16442295908927917
1713860307.4985478,578,0.5267754197120667
1713860312.7448015,579,1.1578445434570312
1713860318.4938202,580,-0.08256368339061737
1713860323.7116156,581,-0.23907674849033356
1713860328.8827024,582,-0.23788699507713318
1713860334.0802455,583,-0.4965711832046509
1713860339.3058157,584,-0.07169909030199051
1713860344.5562484,585,0.5785875916481018
1713860349.742392,586,1.5481449365615845
1713860354.9798267,587,-0.3856499195098877
1713860360.1622164,588,0.15103864669799805
1713860365.3495114,589,-1.4554589986801147
1713860371.1311586,590,-0.15197519958019257
1713860376.3381228,591,1.231039047241211
1713860381.6031618,592,-0.7948384881019592
1713860386.8354223,593,-0.32227054238319397
1713860392.076969,594,-0.7023800015449524
1713860397.225398,595,-1.8754216432571411
1713860402.4483948,596,-0.9691160321235657
1713860407.6283762,597,0.8693108558654785
1713860412.962346,598,0.3199653923511505
1713860418.2597234,599,0.917127251625061
1713860424.0530357,600,0.6820263862609863
1713860429.3193085,601,0.30797895789146423
1713860434.5693681,602,0.5404210090637207
1713860439.8190134,603,0.03185226395726204
1713860445.0136456,604,-0.05498167499899864
1713860450.2551851,605,-0.04003549739718437
1713860455.480962,606,-0.6327294111251831
1713860460.6816068,607,0.09643793106079102
1713860465.8961134,608,0.14831431210041046
1713860471.053942,609,1.0039007663726807
1713860476.7988946,610,0.3700874447822571
1713860482.0010035,611,-0.8851170539855957
1713860487.2463233,612,0.21768531203269958
1713860492.4825385,613,0.20616568624973297
1713860497.6700027,614,0.26759034395217896
1713860502.9218884,615,-0.1342596411705017
1713860508.1944714,616,0.016187861561775208
1713860513.464525,617,-0.011650308966636658
1713860518.6751623,618,0.23065398633480072
1713860523.9315748,619,0.03226606175303459
1713860529.9155385,620,0.07311244308948517
1713860535.1331623,621,-0.04503628984093666
1713860540.3855073,622,-0.009151313453912735
1713860545.5692081,623,0.14633619785308838
1713860550.8511434,624,0.27689555287361145
1713860556.0814183,625,0.2535385489463806
1713860561.3036242,626,0.010335812345147133
1713860566.560588,627,0.15868349373340607
1713860571.7988212,628,-0.22363534569740295
1713860577.0260897,629,0.04210119694471359
1713860582.821954,630,-0.008356858044862747
1713860588.0051868,631,0.22912044823169708
1713860593.1871586,632,-0.05928689241409302
1713860598.3990874,633,-0.21922433376312256
1713860603.5822508,634,0.0805630162358284
1713860608.8208404,635,0.28780826926231384
1713860614.0391955,636,0.027520542964339256
1713860619.2761817,637,-0.11187764257192612
1713860624.5531402,638,-0.015541497617959976
1713860629.7551122,639,-0.03260542452335358
1713860635.527584,640,-0.27827104926109314
1713860640.75247,641,0.151799738407135
1713860645.9344664,642,0.04799536615610123
1713860651.1497972,643,0.006002459675073624
1713860656.3081546,644,0.19194647669792175
1713860661.521192,645,0.3548934757709503
1713860666.7485583,646,-0.017722761258482933
1713860671.9620013,647,0.5853970050811768
1713860677.2596073,648,-0.06719818711280823
1713860682.4590018,649,-0.1531859040260315
1713860688.2350216,650,-0.11008816957473755
1713860693.4006753,651,0.061755284667015076
1713860698.5933602,652,0.10767030715942383
1713860703.8213973,653,0.8158149719238281
1713860709.030956,654,0.06514099985361099
1713860714.3551242,655,-0.7076554894447327
1713860719.5418575,656,0.14136749505996704
1713860724.7544994,657,0.17132456600666046
1713860729.943139,658,0.30433982610702515
1713860735.1543083,659,-0.2571573853492737
1713860740.8570611,660,-0.6752294301986694
1713860745.9487498,661,0.39765307307243347
1713860751.0804675,662,0.05325070768594742
1713860756.2598243,663,-0.697422206401825
1713860761.4961512,664,0.2382708191871643
1713860766.6252327,665,0.16727177798748016
1713860771.7442484,666,-0.7788591384887695
1713860776.8873627,667,-0.07893417775630951
1713860782.017386,668,0.36941465735435486
1713860787.1279874,669,0.26734107732772827
1713860792.8381035,670,-0.1360078901052475
1713860797.9183602,671,-0.0607522577047348
1713860802.9967713,672,0.12670208513736725
1713860808.1198356,673,-0.13864612579345703
1713860813.1968493,674,0.14565148949623108
1713860818.2607,675,0.2261827290058136
1713860823.3270001,676,0.16487260162830353
1713860828.4356797,677,0.03462303802371025
1713860833.5983973,678,0.46354418992996216
1713860838.7399354,679,0.8008316159248352
1713860844.4888494,680,0.06449533998966217
1713860849.663502,681,0.5808475017547607
1713860854.8686914,682,-0.0002679675817489624
1713860860.072083,683,-0.05922090262174606
1713860865.1563487,684,-0.30799388885498047
1713860870.323114,685,-0.08950358629226685
1713860875.429575,686,0.10508682578802109
1713860880.6536117,687,0.09232757985591888
1713860885.7934499,688,0.5505328178405762
1713860890.9345853,689,0.09898274391889572
1713860896.6416142,690,0.0470445342361927
1713860901.7317955,691,0.15241560339927673
1713860906.8637087,692,-0.08848942816257477
1713860912.0374467,693,-0.3787085711956024
1713860917.1415117,694,-0.23537380993366241
1713860922.1821332,695,0.05044720694422722
1713860927.2483485,696,0.04928267002105713
1713860932.245726,697,0.20134161412715912
1713860937.290841,698,0.2422863245010376
1713860942.3453207,699,0.13668431341648102
