Wall time,Step,Value
1713881537.4174898,708,-63.8663330078125
1713881542.4768121,709,-57.683135986328125
1713881548.1409042,710,-61.360816955566406
1713881553.2214744,711,-62.53013610839844
1713881558.3096511,712,-61.941192626953125
1713881563.3878684,713,-60.65571594238281
1713881568.4828596,714,-62.69830322265625
1713881573.5814705,715,-68.51368713378906
1713881578.7683108,716,-70.16273498535156
1713881583.869174,717,-60.387969970703125
1713881588.9843123,718,-52.566261291503906
1713881594.049213,719,-60.256534576416016
1713881599.7193873,720,-65.5760498046875
1713881604.8053663,721,-70.11251831054688
1713881609.8847668,722,-65.9796142578125
1713881614.9840014,723,-63.68836975097656
1713881620.0907712,724,-61.41641616821289
1713881625.1449625,725,-74.8936767578125
1713881630.1861854,726,-77.3666000366211
1713881635.1885793,727,-61.112247467041016
1713881640.2683895,728,-66.96109008789062
1713881645.3645873,729,-59.02659225463867
1713881651.08047,730,-60.502994537353516
1713881656.120748,731,-59.817691802978516
1713881661.1802967,732,-63.66339874267578
1713881666.1954267,733,-63.539085388183594
1713881671.30099,734,-72.18540954589844
1713881676.358634,735,-68.7969970703125
1713881681.3826842,736,-75.00497436523438
1713881686.3855922,737,-78.80494689941406
1713881691.4474442,738,-72.81342315673828
1713881696.5554452,739,-70.79444885253906
1713881702.2375643,740,-67.80427551269531
1713881707.2904696,741,-56.82889175415039
1713881712.3057318,742,-43.422821044921875
1713881717.3337445,743,-55.907535552978516
1713881722.379451,744,-61.595436096191406
1713881727.408231,745,-70.34660339355469
1713881732.4282556,746,-60.649879455566406
1713881737.4616067,747,-73.73593139648438
1713881742.465528,748,-76.12415313720703
1713881747.4757469,749,-70.19271850585938
1713881753.0985465,750,-68.93028259277344
1713881758.1403823,751,-73.71027374267578
1713881763.2918112,752,-59.1650505065918
1713881768.3436563,753,-65.63043975830078
1713881773.3634007,754,-69.58557891845703
1713881778.3729973,755,-54.9133415222168
1713881783.4057212,756,-72.93620300292969
1713881788.5749462,757,-64.42118835449219
1713881793.6393082,758,-71.50389099121094
1713881798.6785886,759,-67.08253479003906
1713881804.2732682,760,-66.60440063476562
1713881809.243442,761,-71.5413818359375
1713881814.195093,762,-73.45539855957031
1713881819.1946962,763,-62.1678581237793
1713881824.197363,764,-65.49512481689453
1713881829.1512218,765,-68.59465026855469
1713881834.1354623,766,-65.89249420166016
1713881839.0848224,767,-58.226200103759766
1713881844.0927258,768,-56.16609573364258
1713881849.0647235,769,-47.55231475830078
1713881854.6996279,770,-53.964752197265625
1713881859.729126,771,-60.00586700439453
1713881864.7738285,772,-63.02680206298828
1713881869.8239453,773,-67.41998291015625
1713881874.8082588,774,-74.29428100585938
1713881879.7874973,775,-78.0108413696289
1713881884.7911177,776,-69.886962890625
1713881889.7830818,777,-55.16872787475586
1713881894.7587755,778,-78.31764221191406
1713881899.7539907,779,-63.45426559448242
1713881905.3859267,780,-55.91322708129883
1713881910.4049964,781,-65.59074401855469
1713881915.601319,782,-68.22785186767578
1713881920.569802,783,-70.10650634765625
1713881925.5458987,784,-67.95478820800781
1713881930.5460577,785,-66.71005249023438
1713881935.5305119,786,-69.18101501464844
1713881940.5221832,787,-63.440067291259766
1713881945.4975615,788,-59.90777587890625
1713881950.4864502,789,-58.11284637451172
1713881956.1533675,790,-79.7447509765625
1713881961.2067473,791,-60.38632583618164
1713881966.2115757,792,-67.71272277832031
1713881971.2652786,793,-55.18257522583008
1713881976.2969959,794,-57.509498596191406
1713881981.3531651,795,-72.08970642089844
1713881986.3761027,796,-59.421539306640625
1713881991.4457116,797,-63.473785400390625
1713881996.5038698,798,-66.06755065917969
1713882001.6335652,799,-67.93728637695312
1713882007.2934783,800,-65.5496826171875
1713882012.3059216,801,-69.10554504394531
1713882017.3109636,802,-72.02362060546875
1713882022.3227072,803,-72.70982360839844
1713882027.350028,804,-56.99504852294922
1713882032.39839,805,-65.29106140136719
1713882037.4807396,806,-67.59111022949219
1713882042.5278802,807,-69.18861389160156
1713882047.6004255,808,-69.62892150878906
1713882052.6521204,809,-66.63038635253906
1713882058.3413758,810,-72.46436309814453
1713882063.3757122,811,-68.96775817871094
1713882068.3788114,812,-58.81973648071289
1713882073.3985426,813,-66.66767883300781
1713882078.454055,814,-67.73779296875
1713882083.50271,815,-65.89987182617188
1713882088.525901,816,-64.72947692871094
1713882093.5931113,817,-69.9058609008789
1713882098.638768,818,-69.16844177246094
1713882103.6557143,819,-64.84668731689453
1713882109.308938,820,-68.29536437988281
1713882114.3135307,821,-76.80264282226562
1713882119.35419,822,-71.55658721923828
1713882124.4758816,823,-74.81878662109375
1713882129.564945,824,-61.371795654296875
1713882134.6471758,825,-71.54312133789062
1713882139.7155051,826,-73.085205078125
1713882144.736748,827,-68.19063568115234
1713882149.7857287,828,-67.99958038330078
1713882154.8185534,829,-67.78587341308594
1713882160.4732158,830,-71.80294799804688
1713882165.48289,831,-71.772705078125
1713882170.6245189,832,-64.85002136230469
1713882175.7280264,833,-75.79534149169922
1713882180.8254573,834,-66.17955017089844
1713882185.9691017,835,-61.342777252197266
1713882191.0834491,836,-57.128902435302734
1713882196.224894,837,-63.5964241027832
1713882201.3689928,838,-71.80184173583984
1713882206.5569284,839,-67.42437744140625
1713882212.2860484,840,-64.67486572265625
1713882217.403962,841,-66.98851013183594
1713882222.5240543,842,-64.71233367919922
1713882227.6332254,843,-71.11485290527344
1713882232.7783597,844,-64.34485626220703
1713882237.8933392,845,-73.33892822265625
1713882243.1059177,846,-71.30816650390625
1713882248.2605758,847,-77.12508392333984
1713882253.372372,848,-60.84580612182617
1713882258.5234742,849,-62.8536491394043
1713882264.2338886,850,-63.8073616027832
1713882269.3765936,851,-62.34556579589844
1713882274.5297186,852,-62.12759017944336
1713882279.674751,853,-71.01537322998047
1713882284.7807589,854,-62.50090408325195
1713882289.925102,855,-61.78247833251953
1713882295.0672777,856,-56.140174865722656
1713882300.1358387,857,-59.14319610595703
1713882305.314691,858,-72.83804321289062
1713882310.3872712,859,-59.420841217041016
1713882316.1127608,860,-76.38311767578125
1713882321.2330453,861,-63.206668853759766
1713882326.3172204,862,-61.77094268798828
1713882331.440154,863,-64.91326141357422
1713882336.6032107,864,-59.12032699584961
1713882341.7024002,865,-64.57789611816406
1713882346.8012207,866,-68.6329574584961
1713882351.8308613,867,-61.60991668701172
1713882356.871417,868,-62.760135650634766
1713882362.0215569,869,-58.160987854003906
1713882367.6946964,870,-65.33767700195312
1713882372.6945996,871,-70.37488555908203
1713882377.7643352,872,-64.32164001464844
1713882382.7962127,873,-71.78477478027344
1713882387.8769195,874,-78.21931457519531
1713882392.9314756,875,-79.92010498046875
1713882398.0238068,876,-75.22537994384766
1713882403.0646296,877,-70.81076049804688
1713882408.0509741,878,-69.75875854492188
1713882413.0711648,879,-61.02566146850586
1713882418.6887774,880,-71.0820083618164
1713882423.7254517,881,-73.8402099609375
1713882428.7524257,882,-71.13011932373047
1713882433.7588103,883,-67.27755737304688
1713882438.761686,884,-62.953407287597656
1713882443.7759821,885,-75.6964111328125
1713882448.807063,886,-69.83439636230469
1713882453.9433997,887,-64.25212097167969
1713882459.0378976,888,-61.22111511230469
1713882464.107364,889,-61.092960357666016
1713882469.749937,890,-61.953636169433594
1713882474.890569,891,-60.86984634399414
1713882480.0093255,892,-65.71526336669922
1713882485.1955407,893,-81.33880615234375
1713882490.3267026,894,-63.59823989868164
1713882495.4169145,895,-61.27748107910156
1713882500.5490148,896,-76.26901245117188
1713882505.6651847,897,-58.17683410644531
1713882510.848023,898,-57.56187438964844
1713882515.9647777,899,-66.62802124023438
1713882521.6248817,900,-60.47380065917969
1713882526.6752174,901,-73.94132995605469
1713882531.7482462,902,-66.82383728027344
1713882536.7752178,903,-66.69244384765625
1713882541.788569,904,-65.32952117919922
1713882546.8022354,905,-62.36541748046875
1713882551.9073484,906,-66.37030029296875
1713882556.932802,907,-60.17840576171875
1713882561.9689665,908,-55.939613342285156
1713882567.0436413,909,-63.47679138183594
1713882572.6936753,910,-72.65686798095703
1713882577.7644444,911,-74.2076416015625
1713882582.8265944,912,-69.30108642578125
1713882587.8789012,913,-58.171634674072266
1713882592.9075913,914,-61.24217987060547
1713882597.9185433,915,-68.05268859863281
1713882603.0644772,916,-66.92626190185547
1713882608.089434,917,-61.80412292480469
1713882613.151271,918,-70.0692138671875
1713882618.2252762,919,-68.14204406738281
1713882623.8492756,920,-80.84196472167969
1713882628.8733096,921,-81.23031616210938
1713882633.9064987,922,-68.63507080078125
1713882639.000563,923,-73.46018981933594
1713882644.048213,924,-66.29335021972656
1713882649.099383,925,-70.59748077392578
1713882654.086046,926,-65.55891418457031
1713882659.194454,927,-62.54026794433594
1713882664.1930354,928,-59.62281799316406
1713882669.2075028,929,-82.20065307617188
1713882674.8547013,930,-71.0205307006836
1713882679.8758395,931,-58.3267822265625
1713882684.8951674,932,-68.82853698730469
1713882689.9578786,933,-76.32317352294922
1713882694.9604776,934,-73.58424377441406
1713882699.982083,935,-67.93997955322266
1713882704.9804773,936,-63.48576354980469
1713882710.2088141,937,-56.80987548828125
1713882715.2479973,938,-68.35262298583984
1713882720.3260248,939,-58.82033157348633
1713882726.0298147,940,-54.260650634765625
1713882731.0569222,941,-56.85670852661133
1713882736.1129854,942,-52.457801818847656
1713882741.12233,943,-60.88713455200195
1713882746.1369534,944,-65.10664367675781
1713882751.1788573,945,-57.97644805908203
1713882756.2130423,946,-58.456424713134766
1713882761.272153,947,-77.38825988769531
1713882766.2873406,948,-64.8390884399414
1713882771.2870803,949,-68.97649383544922
1713882776.9043448,950,-62.40156555175781
1713882781.964427,951,-54.83147048950195
1713882787.0242815,952,-58.33351135253906
1713882792.0379467,953,-69.77812194824219
1713882797.0997908,954,-59.110355377197266
1713882802.1463327,955,-61.17693328857422
1713882807.1481936,956,-62.953407287597656
1713882812.1972353,957,-59.178863525390625
1713882817.2106,958,-76.01248168945312
1713882822.2426312,959,-73.62630462646484
1713882827.8514807,960,-68.06061553955078
1713882832.9585712,961,-67.78421020507812
1713882838.0035558,962,-58.239524841308594
1713882843.1013348,963,-60.84375762939453
1713882848.1386852,964,-59.494590759277344
1713882853.2074971,965,-74.99842834472656
1713882858.2422552,966,-70.35885620117188
1713882863.2688565,967,-69.43916320800781
1713882868.2630522,968,-65.71147918701172
1713882873.307745,969,-79.3271484375
1713882878.936909,970,-62.636817932128906
1713882884.0253274,971,-69.66604614257812
1713882889.127452,972,-67.11597442626953
1713882894.1852753,973,-72.67587280273438
1713882899.296447,974,-72.48805236816406
1713882904.3560896,975,-63.976104736328125
1713882909.399079,976,-66.66460418701172
1713882914.429447,977,-69.40349578857422
1713882919.5150049,978,-67.91995239257812
1713882924.5778086,979,-75.43805694580078
1713882930.2045646,980,-72.88114929199219
1713882935.270379,981,-70.94119262695312
1713882940.3040867,982,-61.342369079589844
1713882945.3670642,983,-66.32356262207031
1713882950.431544,984,-61.786903381347656
1713882955.477977,985,-66.2814712524414
1713882960.6021833,986,-55.17015838623047
1713882965.6730382,987,-55.894775390625
1713882970.7003827,988,-65.15630340576172
1713882975.7072558,989,-72.49220275878906
1713882981.361302,990,-67.58248901367188
1713882986.4193525,991,-72.39810180664062
1713882991.4930077,992,-69.51365661621094
1713882996.5482204,993,-71.32022094726562
1713883001.5626802,994,-69.57562255859375
1713883006.5693624,995,-68.85881042480469
1713883011.5726216,996,-74.14336395263672
1713883016.5902846,997,-65.57877349853516
1713883021.6611285,998,-63.624752044677734
1713883026.674179,999,-61.65167999267578
