Wall time,Step,Value
1713868995.309298,267,-0.27058473229408264
1713869000.4365056,268,-2.2153186798095703
1713869005.5331695,269,-19.551456451416016
1713869011.132915,270,-3.326641082763672
1713869016.197615,271,-5.946362495422363
1713869021.208794,272,-2.267120122909546
1713869026.2865062,273,9.951197624206543
1713869031.460968,274,1.4571152925491333
1713869036.4899614,275,-6.907273769378662
1713869041.5935686,276,0.2473837435245514
1713869046.6576467,277,-2.7318031787872314
1713869051.719687,278,-1.0527645349502563
1713869056.8025093,279,-0.5979411005973816
1713869062.3412154,280,-1.1324923038482666
1713869067.3970819,281,-1.8347913026809692
1713869072.532974,282,-0.48674118518829346
1713869077.5822809,283,-1.753267526626587
1713869082.6152513,284,-0.5235189199447632
1713869087.6489885,285,-1.688378095626831
1713869092.6716428,286,-2.3065075874328613
1713869097.67785,287,8.055195808410645
1713869102.7797122,288,-11.714354515075684
1713869107.8371918,289,-10.836526870727539
1713869113.4364552,290,-9.77468490600586
1713869118.4743812,291,1.155726432800293
1713869123.517953,292,-0.2050773948431015
1713869128.5597098,293,2.7448995113372803
1713869133.6957812,294,0.16343802213668823
1713869138.7952745,295,-4.6395087242126465
1713869143.8638175,296,-3.297386884689331
1713869148.94252,297,-5.188455581665039
1713869153.9835057,298,3.078587770462036
1713869159.0735862,299,-1.0380382537841797
1713869164.7449276,300,-2.3658604621887207
1713869169.8195417,301,0.05765402317047119
1713869174.8256571,302,2.822688579559326
1713869179.8481417,303,-2.732605218887329
1713869184.9190707,304,-13.62866497039795
1713869189.9815924,305,8.959951400756836
1713869195.0585032,306,-5.3927083015441895
1713869200.1292129,307,6.757017135620117
1713869205.1794171,308,-0.8106756806373596
1713869210.298874,309,-1.602306604385376
1713869216.0031714,310,0.5930391550064087
1713869221.1034968,311,-0.6628299951553345
1713869226.18239,312,-1.5764164924621582
1713869231.2591617,313,-9.243264198303223
1713869236.383451,314,18.405887603759766
1713869241.493531,315,-2.227166175842285
1713869246.6721072,316,-2.0566325187683105
1713869251.7897363,317,10.782509803771973
1713869256.9406,318,-1.4972692728042603
1713869262.0664725,319,-1.4851700067520142
1713869267.7742584,320,-8.088080406188965
1713869272.8675904,321,-8.742846488952637
1713869278.0455902,322,0.26420003175735474
1713869283.2788353,323,-10.851411819458008
1713869288.448536,324,3.1003072261810303
1713869293.641509,325,-0.5983873009681702
1713869298.7479525,326,-0.6000844836235046
1713869303.8616,327,0.8685550093650818
1713869309.0260508,328,-0.8168160319328308
1713869314.1991913,329,-1.1432007551193237
1713869319.884147,330,-0.9561865329742432
1713869325.0101073,331,-17.475116729736328
1713869330.138814,332,-1.377176284790039
1713869335.2766457,333,14.153825759887695
1713869340.4089913,334,-5.62628173828125
1713869345.6330438,335,-0.8713977336883545
1713869350.7349567,336,-10.60145092010498
1713869355.8582988,337,-5.345604419708252
1713869361.0117335,338,-2.570653200149536
1713869366.1681352,339,-1.4328248500823975
1713869371.8038347,340,-2.7236828804016113
1713869376.960447,341,-1.6923781633377075
1713869382.078753,342,-1.7257944345474243
1713869387.1843257,343,-2.241650104522705
1713869392.255105,344,-9.62020206451416
1713869397.3038597,345,-1.016386866569519
1713869402.4617062,346,-1.4200559854507446
1713869407.548578,347,-1.8245680332183838
1713869412.5897355,348,2.109618902206421
1713869417.6924508,349,0.0009059906005859375
1713869423.3499842,350,-2.5455868244171143
1713869428.4811506,351,4.080759048461914
1713869433.6313446,352,6.1321024894714355
1713869438.7739475,353,2.1661601066589355
1713869443.8411593,354,-6.472986221313477
1713869448.887748,355,-1.9992241859436035
1713869454.0243213,356,-6.984174728393555
1713869459.2595582,357,6.8508524894714355
1713869464.5697026,358,4.1833391189575195
1713869469.8132558,359,-23.884159088134766
1713869475.6256723,360,5.869900703430176
1713869480.9001486,361,0.593794047832489
1713869486.0294938,362,-1.3002504110336304
1713869491.1930573,363,-2.991398811340332
1713869496.2952874,364,-1.053753137588501
1713869501.368626,365,-0.9014344811439514
1713869506.4379523,366,-1.9994876384735107
1713869511.4730124,367,-1.2632157802581787
1713869516.547176,368,-2.4172613620758057
1713869521.730121,369,-7.924683094024658
1713869527.3218393,370,-10.956541061401367
1713869532.3490355,371,-12.504556655883789
1713869537.402004,372,-1.5577340126037598
1713869542.452515,373,-2.4130170345306396
1713869547.4859326,374,2.9871113300323486
1713869552.5768304,375,11.375411987304688
1713869557.6777887,376,2.2910447120666504
1713869562.716287,377,5.754459381103516
1713869567.7690148,378,-0.870550811290741
1713869572.7913907,379,-0.8346250653266907
1713869578.4615932,380,3.2633936405181885
1713869583.556003,381,-3.611328601837158
1713869588.6148005,382,0.0844699889421463
1713869593.6552215,383,-1.0696905851364136
1713869598.704466,384,-0.3060770630836487
1713869603.7088017,385,-1.711073398590088
1713869608.7731051,386,-6.531353950500488
1713869613.9127781,387,15.274505615234375
1713869619.110272,388,20.295116424560547
1713869624.1991646,389,-15.472500801086426
1713869629.756856,390,4.884505271911621
1713869634.817652,391,-3.8686137199401855
1713869639.8711147,392,-2.7402913570404053
1713869645.0100532,393,-2.4056320190429688
1713869650.109547,394,-0.4554409384727478
1713869655.1397617,395,0.05802936106920242
1713869660.1885383,396,0.3991778790950775
1713869665.2475646,397,3.4804463386535645
1713869670.2533143,398,-1.4704725742340088
1713869675.352744,399,6.764804363250732
1713869681.019285,400,-1.038260817527771
1713869686.0732203,401,-0.2385101318359375
1713869691.115002,402,0.7782793045043945
1713869696.1266522,403,-0.572717547416687
1713869701.2444253,404,-0.8555907011032104
1713869706.260127,405,1.5628929138183594
1713869711.361043,406,-1.4185283184051514
1713869716.444155,407,1.766165018081665
1713869721.5199342,408,-0.7321004271507263
1713869726.5417047,409,-0.31908127665519714
1713869732.1659918,410,-0.551785409450531
1713869737.2369924,411,6.127779483795166
1713869742.3451777,412,-1.7984035015106201
1713869747.3953333,413,0.09675256907939911
1713869752.422897,414,0.08703657239675522
1713869757.4227257,415,3.703272581100464
1713869762.5887537,416,-0.6331114768981934
1713869767.6491642,417,-0.16715969145298004
1713869772.7386398,418,-3.507845878601074
1713869777.8645394,419,-0.5560061931610107
1713869783.4764268,420,-0.5891254544258118
1713869788.540562,421,-1.7889411449432373
1713869793.5827794,422,-2.400724172592163
1713869798.6575634,423,-4.3414435386657715
1713869803.7206843,424,-0.8527483344078064
1713869808.7996142,425,-2.0062711238861084
1713869813.843004,426,0.6431981325149536
1713869818.905351,427,-0.8941338658332825
1713869823.967506,428,-0.2605558931827545
1713869829.0531383,429,-0.14165909588336945
1713869834.822994,430,-1.782101035118103
1713869839.9919305,431,-1.5888347625732422
1713869845.0729184,432,-0.23049825429916382
1713869850.2108848,433,-1.8855222463607788
1713869855.5341964,434,-0.384286493062973
1713869860.7046528,435,-1.4606517553329468
1713869865.7984126,436,0.1004391685128212
1713869870.8318148,437,0.08872638642787933
1713869875.8882596,438,0.32017087936401367
1713869881.0557196,439,0.10000000149011612
1713869886.7254572,440,0.10000000149011612
1713869891.8204024,441,0.10000000149011612
1713869896.9079223,442,0.10000000149011612
1713869901.977157,443,0.10000000149011612
1713869907.080318,444,0.10000000149011612
1713869912.1265705,445,0.10000000149011612
1713869917.2254205,446,7.409095764160156
1713869922.2678962,447,-1.1245791912078857
1713869927.4135394,448,0.672889769077301
1713869932.5700214,449,-0.8967888951301575
1713869938.161763,450,-2.3486428260803223
1713869943.2294004,451,-1.110473394393921
1713869948.270299,452,1.1516891717910767
1713869953.2904088,453,2.405507802963257
1713869958.2971883,454,-0.3083849549293518
1713869963.3708491,455,0.33828338980674744
1713869968.493084,456,5.290321350097656
1713869973.5601964,457,0.5648433566093445
1713869978.6168222,458,-0.7400439381599426
1713869983.6571531,459,0.04797917604446411
1713869989.2750378,460,0.22525563836097717
1713869994.3281267,461,-0.24266503751277924
1713869999.4099739,462,0.48284319043159485
1713870004.5651205,463,-0.5188286304473877
1713870009.629761,464,-0.4985397458076477
1713870014.6615248,465,0.17501479387283325
1713870019.722145,466,0.1559140384197235
1713870024.7982016,467,0.027053609490394592
1713870029.8385055,468,-0.07774613797664642
1713870034.906539,469,0.12423959374427795
1713870040.539943,470,0.10000000149011612
1713870045.5610075,471,0.10000000149011612
1713870050.6130865,472,0.10000000149011612
1713870055.7072177,473,0.10000000149011612
1713870060.840437,474,0.10000000149011612
1713870065.9035416,475,0.10000000149011612
1713870070.9570599,476,0.10000000149011612
1713870076.0079339,477,0.10000000149011612
1713870081.0502565,478,0.10000000149011612
1713870086.105146,479,0.10000000149011612
1713870091.821676,480,0.09761067479848862
1713870096.9126542,481,0.0998276025056839
1713870102.0087368,482,0.09309832006692886
1713870107.0847974,483,0.07552789896726608
1713870112.1350436,484,0.13289287686347961
1713870117.1652484,485,0.09566556662321091
1713870122.284644,486,0.05266086757183075
1713870127.3343143,487,0.08400917053222656
1713870132.3514643,488,0.09837935119867325
1713870137.4037058,489,0.09477931261062622
1713870142.9909308,490,0.10353796184062958
1713870147.9754574,491,0.07516813278198242
1713870153.040923,492,0.0889449343085289
1713870158.0998886,493,0.08028718084096909
1713870163.1825383,494,0.09357806295156479
1713870168.2472253,495,0.10453065484762192
1713870173.3343132,496,0.10372325032949448
1713870178.386177,497,0.09619379788637161
1713870183.5015357,498,0.08895089477300644
1713870188.5402524,499,0.09727176278829575
1713870194.1391199,500,0.0835617408156395
1713870199.1791606,501,0.07355383783578873
1713870204.233468,502,0.09002692997455597
1713870209.2705064,503,0.10655589401721954
1713870214.3077645,504,0.09397470206022263
1713870219.363514,505,0.08760897070169449
1713870224.396268,506,0.08510234206914902
1713870229.451576,507,0.095696359872818
1713870234.5420923,508,0.08179738372564316
1713870239.5863464,509,0.10857581347227097
1713870245.1921003,510,0.08335857838392258
1713870250.1974678,511,0.0873664915561676
1713870255.240959,512,0.09207459539175034
1713870260.2915628,513,0.0826098620891571
1713870265.3032875,514,0.0971921756863594
1713870270.3273838,515,0.077606700360775
1713870275.4513881,516,0.10302241891622543
1713870280.5095549,517,0.08919068425893784
1713870285.5266886,518,0.08887095749378204
1713870290.6219904,519,0.10853084176778793
1713870296.2170146,520,0.08147769421339035
1713870301.3044817,521,0.10320905596017838
1713870306.3816514,522,0.09670143574476242
1713870311.436078,523,0.09931780397891998
1713870316.5071106,524,0.09011467546224594
1713870321.5385718,525,0.08658547699451447
1713870326.5916953,526,0.08845272660255432
1713870331.6228645,527,0.11687514930963516
1713870336.6949012,528,0.09835275262594223
1713870341.7531476,529,0.08782362192869186
1713870347.3552804,530,0.09676256775856018
1713870352.4025009,531,0.08868466317653656
1713870357.4579904,532,0.10279081761837006
1713870362.6239703,533,0.09928035736083984
1713870367.6498828,534,0.08280757069587708
1713870372.6792502,535,0.09503280371427536
1713870377.685689,536,0.08230695873498917
1713870382.7174327,537,0.0956331118941307
1713870387.784301,538,0.08311908692121506
1713870392.871652,539,0.08450200408697128
1713870398.4679594,540,0.0902286097407341
1713870403.5213807,541,0.10606589913368225
1713870408.613714,542,0.09056853502988815
1713870413.7134705,543,0.0992017611861229
1713870418.7783573,544,0.07735472172498703
1713870423.8830492,545,0.08666470646858215
1713870428.9183893,546,0.08478604257106781
1713870433.9306028,547,0.0994453951716423
1713870438.9509165,548,0.09342838823795319
1713870443.9814968,549,0.10133086144924164
1713870449.5622375,550,0.1111798882484436
1713870454.637369,551,0.08214404433965683
1713870459.685265,552,0.09135358780622482
1713870464.6979003,553,0.09622205048799515
1713870469.774741,554,0.09258963912725449
1713870474.8107812,555,0.09378372132778168
1713870479.8731804,556,0.09552080184221268
1713870485.0749576,557,0.07721055299043655
1713870490.154503,558,0.09388457238674164
1713870495.1907701,559,0.09536214172840118
1713870500.7627828,560,0.084905244410038
1713870505.7898586,561,0.08523618429899216
1713870510.838417,562,0.09758305549621582
1713870515.8884692,563,0.08245483785867691
1713870520.9250457,564,0.09935303777456284
1713870525.9634159,565,0.08847811073064804
1713870531.0119374,566,0.07992570102214813
1713870536.0742908,567,0.10387729853391647
1713870541.1631408,568,0.08624409884214401
1713870546.242522,569,0.09223230928182602
1713870551.7833626,570,0.09727609157562256
1713870556.8174958,571,0.09210053831338882
1713870561.826446,572,0.09296424686908722
1713870566.8689463,573,0.09823711961507797
1713870571.9124634,574,0.08914583176374435
1713870576.9304605,575,0.08172698318958282
1713870581.9789128,576,0.08310630172491074
1713870587.02403,577,0.08168626576662064
1713870592.0720165,578,0.09445922821760178
1713870597.117576,579,0.09832789748907089
1713870602.7636456,580,0.10818382352590561
1713870607.7943203,581,0.09040885418653488
1713870612.8639867,582,0.07850102335214615
1713870617.8989515,583,0.09248582273721695
1713870622.9399457,584,0.09929371625185013
1713870627.9572747,585,0.10300180315971375
1713870633.0847354,586,0.07959341257810593
1713870638.1024804,587,0.08618804067373276
1713870643.168909,588,0.09546397626399994
1713870648.2879405,589,0.09454423934221268
1713870653.9366865,590,0.07190995663404465
1713870659.074449,591,0.08298265188932419
1713870664.1841033,592,0.08061724156141281
1713870669.3314865,593,0.10527503490447998
1713870674.469117,594,0.09238895028829575
1713870679.5593834,595,0.08662281930446625
1713870684.693735,596,0.08328589051961899
1713870689.817218,597,0.09751110523939133
1713870694.9555047,598,0.08352109789848328
1713870700.0871294,599,0.07946410030126572
1713870705.710006,600,0.09979631751775742
1713870710.8704782,601,0.0866643413901329
1713870715.9799488,602,0.07760094851255417
1713870721.1417186,603,0.08832286298274994
1713870726.3749404,604,0.09792130440473557
1713870731.5806265,605,0.09350026398897171
1713870736.7140162,606,0.08170659840106964
1713870741.884536,607,0.0832442119717598
1713870747.003848,608,0.1078510507941246
1713870752.2237184,609,0.10252811014652252
1713870757.9610763,610,0.0855109915137291
1713870763.1772835,611,0.0966208204627037
1713870768.3804252,612,0.09110351651906967
1713870773.6202505,613,0.10433434695005417
1713870778.792999,614,0.11020386964082718
1713870784.0170968,615,0.09194779396057129
1713870789.2301896,616,0.1005793884396553
1713870794.424471,617,0.10791066288948059
1713870799.6768458,618,0.09987644106149673
1713870804.8599799,619,0.10113044828176498
1713870810.5935256,620,0.09180823713541031
1713870815.811878,621,0.08517996221780777
1713870821.0045745,622,0.09627621620893478
1713870826.1957057,623,0.09507211297750473
1713870831.4097428,624,0.10186100751161575
1713870836.5985243,625,0.09152594953775406
1713870841.8083906,626,0.09337358921766281
1713870847.0374742,627,0.08496345579624176
1713870852.4670835,628,0.10245471447706223
1713870857.6224785,629,0.09421971440315247
1713870863.304208,630,0.10106036812067032
1713870868.4869654,631,0.10300226509571075
1713870873.6469512,632,0.09006703644990921
1713870878.8806753,633,0.09736823290586472
1713870883.9947371,634,0.09146074205636978
1713870889.149591,635,0.09107784181833267
1713870894.2562788,636,0.09047572314739227
1713870899.4202168,637,0.09491729736328125
1713870904.693395,638,0.09802749007940292
1713870909.8802748,639,0.10046496987342834
1713870915.5652173,640,0.09999750554561615
1713870920.7565155,641,0.09772632271051407
1713870925.8550558,642,0.08579110354185104
1713870930.9794512,643,0.09471787512302399
1713870936.104372,644,0.0893651470541954
1713870941.2304618,645,0.09397014230489731
1713870946.3705835,646,0.0981551855802536
1713870951.5219896,647,0.08847071975469589
1713870956.7079182,648,0.09542017430067062
1713870961.91098,649,0.0856597051024437
1713870967.6670547,650,0.08925606310367584
1713870972.8213406,651,0.10304686427116394
1713870978.1032155,652,0.1139434427022934
1713870983.2456567,653,0.10038768500089645
1713870988.4515786,654,0.09688413143157959
1713870993.6675308,655,0.08999943733215332
1713870998.903384,656,0.0982242152094841
1713871004.0859225,657,0.08245738595724106
1713871009.3084834,658,0.09154871851205826
1713871014.492646,659,0.09840178489685059
1713871020.1842747,660,0.08744972199201584
1713871025.4099195,661,0.11785595864057541
1713871030.5757215,662,0.09545546025037766
1713871035.7657342,663,0.10452860593795776
1713871040.9529603,664,0.10020151734352112
1713871046.1368926,665,0.088649682700634
1713871051.382549,666,0.09748665988445282
1713871056.5181298,667,0.09523393213748932
1713871061.6857336,668,0.098378486931324
1713871066.8960612,669,0.1026725322008133
1713871072.6079812,670,0.08884444832801819
1713871077.7964504,671,0.09477034956216812
1713871083.0286899,672,0.09249431639909744
1713871088.196501,673,0.10457085818052292
1713871093.3737864,674,0.08269529789686203
1713871098.5625498,675,0.08225587010383606
1713871103.8199403,676,0.099148228764534
1713871108.9746432,677,0.08886810392141342
1713871114.1918972,678,0.0837143212556839
1713871119.3804836,679,0.08433934301137924
1713871125.1009643,680,0.10150502622127533
1713871130.2940273,681,0.09842168539762497
1713871135.492624,682,0.09098177403211594
1713871140.6678236,683,0.09747987240552902
1713871145.8760374,684,0.08162358403205872
1713871151.0575092,685,0.10055067390203476
1713871156.1957328,686,0.10625725239515305
1713871161.3532996,687,0.10127612948417664
1713871166.4654558,688,0.09976362437009811
1713871171.6528153,689,0.09508302062749863
1713871177.3234975,690,0.09962617605924606
1713871182.4670138,691,0.09049827605485916
1713871187.626401,692,0.1109187975525856
1713871192.8064911,693,0.09943608194589615
1713871197.9586277,694,0.10227909684181213
1713871203.2144036,695,0.09208275377750397
1713871208.4277527,696,0.09669777005910873
1713871213.604127,697,0.08826234191656113
1713871218.775985,698,0.10770704597234726
1713871223.9485831,699,0.101146399974823
1713871229.6303153,700,0.10367725044488907
1713871234.8461237,701,0.10674790292978287
1713871240.082143,702,0.08804991841316223
1713871245.238194,703,0.09265904873609543
