Wall time,Step,Value
1712145651.2208529,708,-8.808351516723633
1712145654.6879308,709,-17.32217788696289
1712145658.7104256,710,-6.96574068069458
1712145662.211357,711,1.3366342782974243
1712145665.643833,712,-13.500699043273926
1712145669.1485944,713,-9.925949096679688
1712145672.618814,714,-17.586002349853516
1712145676.1044424,715,2.97711181640625
1712145679.682652,716,-5.746501922607422
1712145683.1766703,717,-2.1724722385406494
1712145686.6953473,718,-13.315023422241211
1712145690.1564157,719,-8.619858741760254
1712145694.1524599,720,-10.970511436462402
1712145697.6063402,721,0.163934588432312
1712145701.0758214,722,-28.79401206970215
1712145704.5302305,723,-2.151078224182129
1712145707.9928057,724,-14.175500869750977
1712145711.480727,725,-15.701912879943848
1712145714.9867606,726,-16.097328186035156
1712145718.4270487,727,-1.191209316253662
1712145721.937256,728,-5.510227203369141
1712145725.41446,729,-15.217147827148438
1712145729.4085739,730,-44.045677185058594
1712145732.8787894,731,-15.055557250976562
1712145736.3604193,732,-9.189693450927734
1712145739.851645,733,-10.34141731262207
1712145743.4173234,734,-4.220695972442627
1712145746.8890011,735,-7.818099021911621
1712145750.383684,736,-12.246482849121094
1712145753.871823,737,5.021418571472168
1712145757.3156374,738,-1.7193820476531982
1712145760.7738678,739,-8.69105052947998
1712145764.725183,740,3.4150028228759766
1712145768.189465,741,-9.953030586242676
1712145771.6819394,742,3.507833957672119
1712145775.1512847,743,-0.4194187521934509
1712145778.618488,744,-9.736139297485352
1712145782.1097715,745,-10.792125701904297
1712145785.61525,746,-8.634035110473633
1712145789.0697324,747,-3.231532573699951
1712145792.5455923,748,0.6972617506980896
1712145796.015515,749,-12.719816207885742
1712145800.0007575,750,-14.573970794677734
1712145803.4693224,751,-10.107911109924316
1712145806.9265168,752,-21.20969581604004
1712145810.3818996,753,-13.877496719360352
1712145813.8734183,754,-9.417643547058105
1712145817.3353913,755,-15.108997344970703
1712145820.7751436,756,-14.837871551513672
1712145824.2608044,757,12.785761833190918
1712145827.7266948,758,-9.542940139770508
1712145831.2045245,759,3.0673599243164062
1712145835.208562,760,-8.678926467895508
1712145838.6637154,761,-11.953655242919922
1712145842.1160502,762,-23.167829513549805
1712145845.585139,763,-2.445382595062256
1712145849.0153015,764,-22.98357391357422
1712145852.475566,765,-14.078895568847656
1712145855.9250839,766,-11.798890113830566
1712145859.3971813,767,-17.640640258789062
1712145862.8851411,768,-5.37976598739624
1712145866.3987973,769,-20.991979598999023
1712145870.4099772,770,-3.321664333343506
1712145873.92475,771,-7.316659927368164
1712145877.396931,772,-0.8538450002670288
1712145880.8655677,773,-12.286613464355469
1712145884.3783839,774,-18.133718490600586
1712145887.8696015,775,-16.16153335571289
1712145891.367014,776,-17.962528228759766
1712145894.8290522,777,-21.162250518798828
1712145898.3349388,778,1.0995521545410156
1712145901.8833942,779,-9.328977584838867
1712145905.9177177,780,-23.348800659179688
1712145909.4721937,781,-17.33954620361328
1712145912.985871,782,-15.087959289550781
1712145916.4496572,783,-21.46949005126953
1712145919.9316747,784,-12.756572723388672
1712145923.408209,785,-13.164278984069824
1712145926.9265146,786,-3.1382012367248535
1712145930.4089468,787,-3.7887282371520996
1712145933.9232376,788,-11.846636772155762
1712145937.4051285,789,-13.116399765014648
1712145941.3916793,790,-3.8068645000457764
1712145944.855357,791,-13.616545677185059
1712145948.3285754,792,-10.678800582885742
1712145951.8026912,793,-4.674200057983398
1712145955.293852,794,-15.522979736328125
1712145958.7344851,795,-4.301079273223877
1712145962.2202582,796,-17.532958984375
1712145965.680644,797,-15.901309967041016
1712145969.1675148,798,-15.799383163452148
1712145972.6355138,799,-12.322651863098145
1712145976.6419797,800,-13.422667503356934
1712145980.1148028,801,-13.749728202819824
1712145983.5960183,802,-11.26287841796875
1712145987.0557935,803,-17.010623931884766
1712145990.5568514,804,-15.337173461914062
1712145994.0352142,805,3.1842041015625
1712145997.5044086,806,-24.004108428955078
1712146000.990753,807,-10.387005805969238
1712146004.4293506,808,-14.356050491333008
1712146007.8708029,809,-7.986351013183594
1712146011.8885477,810,-1.1183860301971436
1712146015.3859649,811,-11.29026985168457
1712146018.86236,812,-11.81886100769043
1712146022.3619342,813,-7.532264709472656
1712146025.8269532,814,-6.434722900390625
1712146029.2754667,815,-11.178993225097656
1712146032.741787,816,-14.022064208984375
1712146036.2150502,817,0.9355026483535767
1712146039.6817636,818,-7.939030647277832
1712146043.1602676,819,-13.005541801452637
1712146047.1785989,820,14.778437614440918
1712146050.6483319,821,-4.972498893737793
1712146054.2644176,822,-11.52022647857666
1712146057.7474442,823,-7.206369400024414
1712146061.229756,824,-19.74224090576172
1712146064.7223372,825,-13.675054550170898
1712146068.175383,826,6.836871147155762
1712146071.6361058,827,-13.409652709960938
1712146075.1280696,828,-10.43381404876709
1712146078.5990148,829,-19.286422729492188
1712146082.652426,830,-14.937874794006348
1712146086.1130748,831,-4.1114630699157715
1712146089.6080394,832,-7.565614223480225
1712146093.0862956,833,-20.386367797851562
1712146096.5492244,834,-3.3920135498046875
1712146100.027675,835,-17.336227416992188
1712146103.5116425,836,-9.588418960571289
1712146106.9793372,837,-15.104215621948242
1712146110.4583545,838,-12.157442092895508
1712146113.9778607,839,-21.468687057495117
1712146118.006476,840,-12.157176971435547
1712146121.4564035,841,-11.58687973022461
1712146124.9030797,842,-5.342783451080322
1712146128.3739693,843,-10.840067863464355
1712146131.8449137,844,5.376590728759766
1712146135.313464,845,-10.794975280761719
1712146138.792877,846,-13.478893280029297
1712146142.2944865,847,-0.2893645167350769
1712146145.7384458,848,-4.506180763244629
1712146149.253589,849,0.9450513124465942
1712146153.2698107,850,-14.846214294433594
1712146156.7481933,851,-9.647493362426758
1712146160.219323,852,-18.6766300201416
1712146163.7000413,853,-2.3219690322875977
1712146167.1792262,854,-8.19466495513916
1712146170.628754,855,-26.079010009765625
1712146174.1376052,856,-16.52288055419922
1712146177.6305332,857,0.6850367784500122
1712146181.1122825,858,-19.21921157836914
1712146184.6208267,859,-12.402328491210938
1712146188.6378853,860,-8.118927001953125
1712146192.1191335,861,-7.56829833984375
1712146195.6089473,862,-4.748361587524414
1712146199.0841496,863,0.3983553349971771
1712146202.588534,864,-7.008031368255615
1712146206.0473518,865,-2.162363290786743
1712146209.4834788,866,-6.323050498962402
1712146212.9362407,867,-10.913654327392578
1712146216.404105,868,-5.959445476531982
1712146219.8479002,869,-25.42454719543457
1712146223.801334,870,-11.036859512329102
1712146227.2296999,871,-0.9693344831466675
1712146230.7073636,872,-3.8687424659729004
1712146234.208911,873,-5.361367225646973
1712146237.662352,874,-16.212448120117188
1712146241.128801,875,-21.073429107666016
1712146244.621176,876,-23.704252243041992
1712146248.1122112,877,-18.614521026611328
1712146251.5376823,878,-3.904282569885254
1712146254.981383,879,14.40622615814209
1712146258.960479,880,-2.453859329223633
1712146262.4180703,881,-17.221790313720703
1712146265.8838696,882,-13.715744018554688
1712146269.3080335,883,-8.750415802001953
1712146272.7527478,884,-10.67396068572998
1712146276.1968052,885,-14.249680519104004
1712146279.6458707,886,-2.152756929397583
1712146283.0890338,887,-4.538532257080078
1712146286.5336416,888,-9.135391235351562
1712146289.993812,889,-11.405294418334961
1712146293.9864628,890,-24.573993682861328
1712146297.4975235,891,-16.6355037689209
1712146300.9759426,892,-12.582594871520996
1712146304.4304168,893,-9.214348793029785
1712146307.9041402,894,-7.061812400817871
1712146311.374708,895,-14.71605110168457
1712146314.848323,896,-30.219274520874023
1712146318.32155,897,-10.354118347167969
1712146321.8267694,898,-12.84816837310791
1712146325.294628,899,-17.06385040283203
1712146329.290158,900,-12.693826675415039
1712146332.7660434,901,-4.848484516143799
1712146336.2251437,902,-6.976945877075195
1712146339.6904106,903,-4.640006065368652
1712146343.2001445,904,-22.28800392150879
1712146346.702951,905,-17.114208221435547
1712146350.1916773,906,-3.092797040939331
1712146353.7391596,907,5.14402437210083
1712146357.2295969,908,-1.7549450397491455
1712146360.688357,909,-8.215471267700195
1712146364.672187,910,-18.54593276977539
1712146368.1527703,911,-15.742803573608398
1712146371.6227207,912,-6.524300575256348
1712146375.1036818,913,-0.795784056186676
1712146378.6257427,914,-13.12934684753418
1712146382.1869624,915,-6.746225833892822
1712146385.7418628,916,-6.300153732299805
1712146389.2222393,917,-17.954605102539062
1712146392.7186947,918,-17.23045539855957
1712146396.231419,919,-8.631450653076172
1712146400.2386127,920,-9.657822608947754
1712146403.7219071,921,-9.037654876708984
1712146407.2197552,922,-18.475975036621094
1712146410.7279766,923,-6.1466264724731445
1712146414.2764614,924,-10.735706329345703
1712146417.7727797,925,-14.661635398864746
1712146421.2473435,926,-6.258883476257324
1712146424.7219725,927,-8.424198150634766
1712146428.2293005,928,-10.564008712768555
1712146431.6930535,929,1.2912790775299072
1712146435.703851,930,-4.515684604644775
1712146439.1667469,931,-7.848091125488281
1712146442.6749012,932,-14.760120391845703
1712146446.1746118,933,-7.1148481369018555
1712146449.6984904,934,-20.397464752197266
1712146453.21539,935,-9.294427871704102
1712146456.7182136,936,-14.99943733215332
1712146460.2844503,937,-5.512216091156006
1712146463.803123,938,-4.2982072830200195
1712146467.3303463,939,-14.732210159301758
1712146471.3378956,940,-3.7766356468200684
1712146474.847892,941,-5.709727764129639
1712146478.3466425,942,4.467231273651123
1712146481.9156003,943,-0.9343072175979614
1712146485.4128509,944,-3.812103509902954
1712146488.897,945,-14.491992950439453
1712146492.3393312,946,-8.15615463256836
1712146495.8329916,947,-9.74064826965332
1712146499.3174565,948,-20.058090209960938
1712146502.8844526,949,-2.5232672691345215
1712146506.9150343,950,-12.592428207397461
1712146510.4163177,951,-14.308512687683105
1712146513.8707142,952,-10.992684364318848
1712146517.3354502,953,-12.529233932495117
1712146520.8164253,954,-12.06660270690918
1712146524.2947092,955,-1.5732042789459229
1712146527.7773662,956,-12.191862106323242
1712146531.3064404,957,-6.990114688873291
1712146534.8017247,958,-12.91049575805664
1712146538.2876105,959,-16.169082641601562
1712146542.2848904,960,-5.8496413230896
1712146545.8432124,961,-13.96525764465332
1712146549.3127866,962,-0.26317280530929565
1712146552.7475693,963,-3.029428005218506
1712146556.2525964,964,-17.323766708374023
1712146559.7090647,965,-6.934837818145752
1712146563.2103052,966,-6.859618186950684
1712146566.6777306,967,-0.6152804493904114
1712146570.1483035,968,-11.150951385498047
1712146573.6008973,969,-25.621952056884766
1712146577.5880399,970,-1.974971055984497
1712146581.0745564,971,-5.9470133781433105
1712146584.5636508,972,-6.521023273468018
1712146588.0389574,973,-13.665684700012207
1712146591.5113065,974,3.030078411102295
1712146594.9690983,975,0.9202203750610352
1712146598.450564,976,-5.318549156188965
1712146601.9208272,977,-7.9679131507873535
1712146605.3907526,978,-0.43400660157203674
1712146608.8453288,979,-12.827816009521484
1712146612.829299,980,-3.3746986389160156
1712146616.3263628,981,-13.676389694213867
1712146619.7820306,982,2.1484782695770264
1712146623.2899146,983,-15.515351295471191
1712146626.726197,984,-11.172150611877441
1712146630.162833,985,-14.502055168151855
1712146633.5993264,986,7.178238868713379
1712146637.059337,987,-10.967879295349121
1712146640.522393,988,-7.011530876159668
1712146643.976887,989,-10.352856636047363
1712146648.0626404,990,-9.37226676940918
1712146651.6463847,991,2.205308198928833
1712146655.154545,992,-19.000553131103516
1712146658.7101662,993,-6.269628524780273
1712146662.1989355,994,-9.825790405273438
1712146665.701551,995,-13.1583251953125
1712146669.2311373,996,-2.3077914714813232
1712146672.7493818,997,-21.32294273376465
1712146676.2775042,998,-14.469127655029297
1712146679.7527127,999,-22.191516876220703
