Wall time,Step,Value
1712140041.8638816,120,-36.9932861328125
1712140045.273538,121,-32.96160888671875
1712140048.7121344,122,-30.632991790771484
1712140052.1499074,123,-35.79759216308594
1712140055.524942,124,-32.727840423583984
1712140058.9052196,125,-27.699939727783203
1712140062.3161237,126,-29.42809295654297
1712140065.7141867,127,-32.313228607177734
1712140069.1133056,128,-33.10966491699219
1712140072.5380268,129,-30.6058406829834
1712140076.539039,130,-33.8792724609375
1712140079.932686,131,-36.64299774169922
1712140083.3823414,132,-35.117408752441406
1712140086.783391,133,-28.428546905517578
1712140090.1907005,134,-32.34175109863281
1712140093.5952983,135,-33.65724182128906
1712140097.02847,136,-34.54300308227539
1712140100.4207072,137,-36.31998825073242
1712140103.8211489,138,-38.07537078857422
1712140107.2356222,139,-30.08214569091797
1712140111.258035,140,-38.19171142578125
1712140114.655353,141,-33.526710510253906
1712140118.0292833,142,-33.686649322509766
1712140121.4076288,143,-30.44086456298828
1712140124.8093693,144,-27.272266387939453
1712140128.1932356,145,-22.618450164794922
1712140131.6528373,146,-31.962894439697266
1712140135.0882833,147,-33.08787536621094
1712140138.553476,148,-24.607479095458984
1712140142.0566537,149,-26.018310546875
1712140146.1699214,150,-33.00731658935547
1712140149.649681,151,-29.06032943725586
1712140153.1197069,152,-29.57367706298828
1712140156.559155,153,-31.830459594726562
1712140159.990724,154,-36.35837936401367
1712140163.407665,155,-31.52452850341797
1712140166.8132274,156,-25.96629524230957
1712140170.221072,157,-23.588356018066406
1712140173.6399853,158,-30.324073791503906
1712140177.028296,159,-32.530399322509766
1712140180.9651248,160,-31.256168365478516
1712140184.3887005,161,-35.53166198730469
1712140187.7876594,162,-28.298946380615234
1712140191.1578667,163,-32.74259948730469
1712140194.5320387,164,-26.973709106445312
1712140197.9430883,165,-32.59846496582031
1712140201.4228127,166,-37.31092834472656
1712140204.8700278,167,-27.455930709838867
1712140208.3193183,168,-31.084503173828125
1712140211.7112255,169,-25.247394561767578
1712140215.6985786,170,-30.829545974731445
1712140219.101029,171,-28.900936126708984
1712140222.4765048,172,-37.22429656982422
1712140225.8680806,173,-28.093660354614258
1712140229.2954366,174,-30.976322174072266
1712140232.7620468,175,-30.362754821777344
1712140236.145527,176,-27.77032470703125
1712140239.5604837,177,-31.786582946777344
1712140242.965042,178,-31.843460083007812
1712140246.3549488,179,-37.382171630859375
1712140250.3318286,180,-27.80669593811035
1712140253.7825034,181,-30.699504852294922
1712140257.1938312,182,-34.19149398803711
1712140260.6341352,183,-29.552213668823242
1712140264.1912222,184,-30.921693801879883
1712140267.611247,185,-32.07344436645508
1712140271.054528,186,-33.43107604980469
1712140274.4850998,187,-31.01883888244629
1712140277.9561846,188,-32.206321716308594
1712140281.3633304,189,-28.700651168823242
1712140285.3483477,190,-28.38516616821289
1712140288.7650611,191,-30.050405502319336
1712140292.257275,192,-31.933629989624023
1712140295.6776228,193,-27.54193878173828
1712140299.1624768,194,-25.15436553955078
1712140302.607118,195,-28.875965118408203
1712140306.009711,196,-29.792875289916992
1712140309.4106202,197,-32.33002471923828
1712140312.8101802,198,-30.422334671020508
1712140316.213173,199,-31.229660034179688
1712140320.1316419,200,-27.92904281616211
1712140323.5324862,201,-31.835220336914062
1712140326.9556744,202,-28.130069732666016
1712140330.3905196,203,-32.720985412597656
1712140333.8045673,204,-36.78265380859375
1712140339.3829558,205,-35.31038284301758
1712140342.816772,206,-27.921743392944336
1712140346.2889745,207,-29.85196876525879
1712140349.6981356,208,-32.47653579711914
1712140353.1595418,209,-30.074764251708984
1712140357.1587198,210,-31.36126136779785
1712140360.563007,211,-35.59668731689453
1712140364.0134323,212,-33.581382751464844
1712140367.4571142,213,-27.660642623901367
1712140370.8875701,214,-29.11663818359375
1712140374.3087904,215,-30.70095443725586
1712140377.7411742,216,-25.710838317871094
1712140381.219077,217,-30.242706298828125
1712140384.608821,218,-33.9653434753418
1712140388.0344024,219,-34.97609329223633
1712140392.0055115,220,-29.63421058654785
1712140395.4102669,221,-35.102760314941406
1712140398.799692,222,-31.819278717041016
1712140402.2017848,223,-34.19374084472656
1712140405.6157253,224,-21.12002182006836
1712140409.0328367,225,-32.49893569946289
1712140412.47798,226,-32.430076599121094
1712140415.904253,227,-31.978782653808594
1712140419.320092,228,-32.924407958984375
1712140422.775937,229,-31.44457244873047
1712140426.7946005,230,-34.25834655761719
1712140430.2696612,231,-29.69579315185547
1712140433.7836475,232,-36.54540252685547
1712140437.3462646,233,-32.67091369628906
1712140440.811163,234,-23.307836532592773
1712140444.330186,235,-32.4525146484375
1712140447.782614,236,-32.007965087890625
1712140451.2149155,237,-33.1331787109375
1712140454.6757271,238,-37.61833190917969
1712140458.1728454,239,-26.399330139160156
1712140462.1448805,240,-28.203353881835938
1712140465.5700386,241,-37.619850158691406
1712140468.9806383,242,-30.189067840576172
1712140472.3916883,243,-29.658374786376953
1712140475.8469152,244,-28.282007217407227
1712140479.2477615,245,-27.62786865234375
1712140482.6440573,246,-29.51948356628418
1712140486.0720956,247,-19.140304565429688
1712140489.474105,248,-31.96229362487793
1712140492.8804138,249,-37.40799331665039
1712140496.8557348,250,-31.44580078125
1712140500.284409,251,-26.87041664123535
1712140503.689928,252,-29.187767028808594
1712140507.1076288,253,-27.539257049560547
1712140510.5111601,254,-33.69554901123047
1712140513.9222407,255,-30.9158878326416
1712140517.3485913,256,-30.717214584350586
1712140520.7602303,257,-27.49456787109375
1712140524.1577744,258,-29.094135284423828
1712140529.1710343,259,-21.409378051757812
1712140533.1591563,260,-29.121925354003906
1712140536.5630383,261,-28.184572219848633
1712140539.9673293,262,-26.776718139648438
1712140543.3690798,263,-30.69379997253418
1712140546.799927,264,-25.225440979003906
1712140550.2194195,265,-31.817501068115234
1712140553.6818316,266,-29.73618507385254
1712140557.1022198,267,-26.76633071899414
1712140560.5188053,268,-26.840953826904297
1712140563.9311242,269,-29.976943969726562
1712140567.9240956,270,-30.48143196105957
1712140571.3266754,271,-27.041322708129883
1712140574.7680635,272,-22.14913558959961
1712140578.1921387,273,-31.294063568115234
1712140581.6394217,274,-29.616844177246094
1712140585.0721705,275,-28.731029510498047
1712140588.488151,276,-34.88375473022461
1712140591.9421246,277,-28.818359375
1712140595.3711288,278,-25.388473510742188
1712140598.793899,279,-26.218364715576172
1712140602.8585188,280,-32.04864501953125
1712140606.2525547,281,-26.688064575195312
1712140609.661508,282,-33.74555206298828
1712140613.0584404,283,-30.973247528076172
1712140616.4711213,284,-25.434131622314453
1712140619.8831751,285,-30.886159896850586
1712140623.3531637,286,-30.625179290771484
1712140626.75348,287,-31.143600463867188
1712140630.1606805,288,-26.109455108642578
1712140633.5433195,289,-24.76239776611328
1712140637.5196953,290,-27.05014991760254
1712140640.9322891,291,-23.53975486755371
1712140644.3481836,292,-25.976449966430664
1712140647.751246,293,-33.58664321899414
1712140651.1758618,294,-31.768556594848633
1712140654.6027591,295,-36.152374267578125
1712140657.9908469,296,-24.267723083496094
1712140661.4096565,297,-22.65973663330078
1712140664.7974603,298,-28.573217391967773
1712140668.1567023,299,-28.32404899597168
1712140672.1083453,300,-24.695228576660156
1712140675.506255,301,-25.131317138671875
1712140678.9140913,302,-29.1291561126709
1712140682.366774,303,-28.19354820251465
1712140685.8011506,304,-31.945934295654297
1712140689.2635038,305,-31.3601131439209
1712140692.688043,306,-36.10273742675781
1712140696.0946856,307,-29.01831817626953
1712140699.5126708,308,-29.624332427978516
1712140702.9448445,309,-32.95221710205078
1712140706.857256,310,-27.612852096557617
1712140710.278504,311,-28.41351318359375
1712140713.7198126,312,-27.410064697265625
1712140717.1397197,313,-25.48211669921875
1712140720.5607722,314,-26.254749298095703
1712140723.9722419,315,-30.285152435302734
1712140727.3835747,316,-29.016408920288086
1712140730.8190336,317,-31.187414169311523
1712140734.2440925,318,-23.767385482788086
1712140737.6680527,319,-32.57051086425781
1712140741.6634395,320,-23.428823471069336
1712140745.074016,321,-24.993581771850586
1712140748.4844534,322,-27.651309967041016
1712140751.923715,323,-24.708881378173828
1712140755.3556228,324,-25.109317779541016
1712140758.7734814,325,-27.605865478515625
1712140762.1874633,326,-26.449787139892578
1712140765.603197,327,-19.857284545898438
1712140768.991894,328,-23.802013397216797
1712140772.4128923,329,-28.107624053955078
1712140776.3644574,330,-26.09282684326172
1712140779.810054,331,-25.18346405029297
1712140783.237488,332,-26.85940170288086
1712140786.63581,333,-27.790300369262695
1712140790.0073464,334,-25.351593017578125
1712140793.417841,335,-28.48794174194336
1712140796.8448997,336,-21.473562240600586
1712140800.2642903,337,-23.889942169189453
1712140803.6811423,338,-29.171615600585938
1712140807.121457,339,-31.376041412353516
1712140811.1643956,340,-23.43848419189453
1712140814.6133468,341,-30.707759857177734
1712140818.0163596,342,-34.21448516845703
1712140821.4483683,343,-25.045734405517578
1712140824.854755,344,-24.825090408325195
1712140828.3309357,345,-26.723167419433594
1712140831.8265893,346,-28.458152770996094
1712140835.2247884,347,-27.18940544128418
1712140838.6365433,348,-27.07261085510254
1712140842.0464015,349,-27.524078369140625
1712140845.9977896,350,-21.72567367553711
1712140849.4346797,351,-25.49774169921875
1712140852.8645008,352,-29.467697143554688
1712140856.3155496,353,-24.474018096923828
1712140859.7492428,354,-21.453332901000977
1712140863.2130108,355,-24.239910125732422
1712140866.61226,356,-29.96234130859375
1712140871.773872,357,-19.194782257080078
1712140875.1798332,358,-22.89708709716797
1712140878.5977051,359,-27.03372573852539
1712140882.561898,360,-23.246179580688477
1712140885.9948106,361,-21.598108291625977
1712140889.4172306,362,-28.21344566345215
1712140892.8510795,363,-27.620285034179688
1712140896.2502542,364,-27.088319778442383
1712140899.6536927,365,-22.60575294494629
1712140903.109631,366,-24.171558380126953
1712140906.51615,367,-22.28652572631836
1712140909.9348714,368,-24.137439727783203
1712140913.3553429,369,-25.99871826171875
1712140917.312734,370,-24.90899085998535
1712140920.7260041,371,-26.743244171142578
1712140924.1508963,372,-23.056978225708008
1712140927.5996704,373,-28.04424285888672
1712140931.0204368,374,-25.257776260375977
1712140934.4423172,375,-27.992916107177734
1712140937.884097,376,-25.571121215820312
1712140941.3112164,377,-24.781322479248047
1712140944.7376323,378,-24.604427337646484
1712140948.1534836,379,-23.277170181274414
1712140952.127121,380,-22.299591064453125
1712140955.562264,381,-24.157115936279297
1712140958.9853582,382,-26.019073486328125
1712140962.4034224,383,-21.904132843017578
1712140965.804716,384,-23.226200103759766
1712140969.2555258,385,-22.382144927978516
1712140972.665405,386,-19.411033630371094
1712140976.0918047,387,-23.586658477783203
1712140979.5310035,388,-25.791282653808594
1712140982.9774594,389,-21.89804458618164
1712140986.960141,390,-24.991605758666992
1712140990.4118156,391,-20.347728729248047
1712140993.839409,392,-24.430152893066406
1712140997.2458453,393,-19.67327117919922
1712141000.6744804,394,-23.876007080078125
1712141004.1184573,395,-24.88400650024414
1712141007.575112,396,-23.99608612060547
1712141011.0589647,397,-22.230838775634766
1712141014.4682324,398,-22.43654441833496
1712141017.870045,399,-18.840465545654297
1712141021.8931878,400,-23.43753433227539
1712141025.3344538,401,-21.469486236572266
1712141028.774076,402,-18.75324821472168
1712141032.1893623,403,-21.15963363647461
1712141035.6355932,404,-26.6680908203125
1712141039.0464988,405,-21.343595504760742
1712141042.4775777,406,-20.248119354248047
1712141045.904213,407,-24.610628128051758
1712141049.339962,408,-17.10137367248535
1712141052.756695,409,-19.737634658813477
1712141056.6993144,410,-18.49669647216797
1712141060.154618,411,-17.904129028320312
1712141063.575615,412,-20.980607986450195
1712141066.9867015,413,-22.855850219726562
1712141070.4007003,414,-20.734058380126953
1712141073.828489,415,-20.944576263427734
1712141077.251671,416,-23.016626358032227
1712141080.6796415,417,-21.943281173706055
1712141084.1012688,418,-19.872026443481445
1712141089.1822705,419,-23.054235458374023
1712141093.0841417,420,-26.453502655029297
1712141096.513779,421,-21.591407775878906
1712141099.988156,422,-17.018531799316406
1712141103.5805328,423,-23.80600357055664
1712141106.986336,424,-17.115894317626953
1712141110.4300172,425,-21.605506896972656
1712141113.8477256,426,-23.580963134765625
1712141117.267282,427,-22.10808753967285
1712141120.7311327,428,-18.1416072845459
1712141124.1355813,429,-19.75901985168457
1712141128.0986974,430,-18.812362670898438
1712141131.5706534,431,-22.080036163330078
1712141134.9509506,432,-26.34100341796875
1712141138.3502884,433,-20.35483169555664
1712141141.763203,434,-15.879615783691406
1712141145.2112045,435,-18.665475845336914
1712141148.608158,436,-21.265403747558594
1712141152.0333467,437,-22.37702178955078
1712141155.4433095,438,-22.28432846069336
1712141158.906872,439,-22.826461791992188
1712141162.8647923,440,-16.688369750976562
1712141166.2918663,441,-19.169666290283203
1712141169.7707372,442,-27.356372833251953
1712141173.176456,443,-18.54220962524414
1712141176.5931013,444,-22.203046798706055
1712141180.0515027,445,-27.43208122253418
1712141183.468965,446,-20.626922607421875
1712141186.9043527,447,-25.664045333862305
1712141190.3675592,448,-21.244495391845703
1712141193.8383512,449,-20.777511596679688
1712141197.7774708,450,-21.067853927612305
1712141201.1978693,451,-16.550559997558594
1712141204.610793,452,-20.599023818969727
1712141208.013214,453,-18.247438430786133
1712141211.4434745,454,-21.52867317199707
1712141214.868849,455,-23.229001998901367
1712141219.9498968,456,-14.83953857421875
1712141223.426622,457,-21.222652435302734
1712141226.8516603,458,-21.098644256591797
1712141230.2581892,459,-18.301555633544922
1712141234.204812,460,-18.790206909179688
1712141237.6365483,461,-20.948511123657227
1712141241.0431163,462,-20.481040954589844
1712141244.45407,463,-20.313743591308594
1712141247.903962,464,-17.471473693847656
1712141251.3403358,465,-23.627147674560547
1712141254.752626,466,-19.359989166259766
1712141258.1697438,467,-22.73153305053711
1712141261.5721817,468,-21.73470687866211
1712141264.9803941,469,-21.143585205078125
1712141268.9215772,470,-21.11452293395996
1712141272.3432944,471,-21.109130859375
1712141275.7883127,472,-18.371280670166016
1712141279.2511888,473,-19.183652877807617
1712141282.6904283,474,-20.19551658630371
1712141286.1437402,475,-18.558086395263672
1712141289.5936909,476,-23.301410675048828
1712141293.050457,477,-20.858421325683594
1712141296.486951,478,-21.227415084838867
1712141299.947361,479,-20.070514678955078
1712141304.0211334,480,-12.385931015014648
1712141307.5457213,481,-21.482120513916016
1712141311.0628917,482,-20.90087127685547
1712141314.5241823,483,-19.13390350341797
1712141317.9727747,484,-22.78423500061035
1712141321.4315224,485,-21.22751235961914
1712141324.9445307,486,-20.030860900878906
1712141328.4358501,487,-20.78369140625
1712141331.878873,488,-22.685461044311523
1712141335.3445454,489,-22.997406005859375
1712141339.3157885,490,-19.617835998535156
1712141342.8156667,491,-20.231578826904297
1712141346.2942991,492,-22.10455322265625
1712141349.7543528,493,-19.764307022094727
1712141353.168685,494,-13.5242919921875
1712141356.6153743,495,-18.60169792175293
1712141360.0587952,496,-19.92435646057129
1712141363.4837024,497,-19.32495880126953
1712141366.9536195,498,-26.523935317993164
1712141370.6698654,499,-17.52829360961914
1712141374.7049134,500,-15.358641624450684
1712141378.139398,501,-18.45598793029785
1712141381.5762086,502,-21.73338508605957
1712141385.0081377,503,-15.395624160766602
1712141388.4276829,504,-19.58625602722168
1712141391.82912,505,-20.40718650817871
1712141395.2749646,506,-16.910938262939453
1712141398.675932,507,-17.708677291870117
1712141402.1489985,508,-14.02700424194336
1712141405.5472782,509,-18.979839324951172
1712141409.5007687,510,-16.96181869506836
1712141412.9744468,511,-18.51464080810547
1712141416.4010212,512,-18.18937110900879
1712141419.8225121,513,-19.119396209716797
1712141423.2684877,514,-21.2669620513916
1712141426.6620595,515,-18.958492279052734
1712141430.0968382,516,-21.03780174255371
1712141433.5219405,517,-16.920963287353516
1712141436.9392955,518,-20.396045684814453
1712141440.3774557,519,-19.895986557006836
1712141444.368489,520,-17.48970603942871
1712141447.7821555,521,-19.441734313964844
1712141451.1928985,522,-20.114334106445312
1712141454.6246352,523,-17.140865325927734
1712141458.0956438,524,-23.57740020751953
1712141461.576524,525,-20.88669204711914
1712141465.029264,526,-16.498071670532227
1712141468.4733126,527,-18.769126892089844
1712141471.9230106,528,-17.450735092163086
1712141475.3616064,529,-18.682729721069336
1712141479.3209302,530,-16.337955474853516
1712141482.7571816,531,-20.153610229492188
1712141486.175888,532,-16.46307373046875
1712141489.6129136,533,-14.779908180236816
1712141493.0707262,534,-21.21111297607422
1712141496.504761,535,-17.86651611328125
1712141499.910297,536,-16.893068313598633
1712141503.3344731,537,-19.026447296142578
1712141506.7445378,538,-18.343042373657227
1712141510.1711152,539,-15.592781066894531
1712141514.1641114,540,-21.19769287109375
1712141517.6853187,541,-17.748022079467773
1712141521.1728072,542,-22.075891494750977
1712141524.6505988,543,-19.703777313232422
1712141528.148895,544,-20.22364044189453
1712141531.5766914,545,-16.826744079589844
1712141535.0704732,546,-17.236515045166016
1712141538.5251703,547,-19.532848358154297
1712141541.9616766,548,-16.63284683227539
1712141545.4382389,549,-16.218475341796875
1712141549.4195328,550,-13.043242454528809
1712141552.9076428,551,-17.817466735839844
1712141556.3525295,552,-16.395832061767578
1712141559.828257,553,-18.428146362304688
1712141563.285427,554,-16.880756378173828
1712141566.715377,555,-17.34765625
1712141570.1453836,556,-14.464031219482422
1712141573.567632,557,-21.25243377685547
1712141577.017886,558,-19.66173553466797
1712141580.4845033,559,-18.3720703125
1712141584.4727085,560,-18.344844818115234
1712141587.9149115,561,-16.157054901123047
1712141591.3501718,562,-15.224078178405762
1712141594.7952874,563,-18.701480865478516
1712141598.2346354,564,-18.84670066833496
1712141601.6610165,565,-14.826086044311523
1712141605.0661848,566,-16.75762176513672
1712141608.4948025,567,-16.260486602783203
1712141611.9641337,568,-16.274272918701172
1712141615.3997426,569,-16.856826782226562
1712141619.4326355,570,-18.59235191345215
1712141622.8601496,571,-18.200836181640625
1712141626.3003576,572,-14.9066162109375
1712141629.7361226,573,-17.319725036621094
1712141633.172536,574,-18.902759552001953
1712141636.636113,575,-19.014606475830078
1712141640.1057537,576,-17.18433380126953
1712141643.6155667,577,-18.490924835205078
1712141647.06955,578,-18.74580192565918
1712141650.515341,579,-19.82925033569336
1712141654.497729,580,-14.729994773864746
1712141657.9312718,581,-19.520845413208008
1712141661.3711915,582,-18.657764434814453
1712141664.7995539,583,-17.17198944091797
1712141668.23312,584,-18.278013229370117
1712141671.7115047,585,-17.19460678100586
1712141675.1525612,586,-21.45545196533203
1712141678.611674,587,-16.41268539428711
1712141682.03092,588,-18.202072143554688
1712141685.5050678,589,-16.708642959594727
1712141689.4645357,590,-16.898591995239258
1712141692.8937304,591,-16.08438491821289
1712141696.3213537,592,-15.819036483764648
1712141699.7719738,593,-19.954736709594727
1712141703.2283301,594,-16.119895935058594
1712141706.642874,595,-18.92425537109375
1712141710.0781057,596,-19.492095947265625
1712141713.5093765,597,-18.02579689025879
1712141716.9463713,598,-15.53619384765625
1712141720.404889,599,-15.695526123046875
1712141724.378833,600,-15.987809181213379
1712141727.8356857,601,-16.90265464782715
1712141731.2937856,602,-15.94344711303711
1712141734.7368727,603,-19.278247833251953
1712141738.152875,604,-17.3941650390625
1712141741.6092424,605,-20.251535415649414
1712141745.06602,606,-19.632919311523438
1712141748.4769185,607,-19.210411071777344
1712141751.9046693,608,-18.417301177978516
1712141755.3406372,609,-13.402023315429688
1712141759.2857242,610,-15.689395904541016
1712141762.77523,611,-18.81303596496582
1712141766.1906888,612,-14.134956359863281
1712141769.603134,613,-18.09739875793457
1712141773.0230384,614,-15.612994194030762
1712141776.4755607,615,-17.20330810546875
1712141779.9111593,616,-16.169044494628906
1712141783.341575,617,-18.737518310546875
1712141786.7697523,618,-18.887903213500977
1712141790.1985087,619,-16.736045837402344
1712141794.1891396,620,-19.13873863220215
1712141797.6272686,621,-15.012399673461914
1712141801.0481224,622,-14.082353591918945
1712141804.4609272,623,-18.222061157226562
1712141807.8916326,624,-16.659408569335938
1712141811.3437605,625,-19.138301849365234
1712141814.7787802,626,-14.97137451171875
1712141818.2009354,627,-17.097627639770508
1712141821.637305,628,-16.97736930847168
1712141825.07048,629,-18.04906463623047
1712141829.044698,630,-17.349349975585938
1712141832.5161817,631,-14.90050983428955
1712141835.9898975,632,-19.79776382446289
1712141839.4521258,633,-18.034360885620117
1712141842.8829174,634,-15.470975875854492
1712141846.3133495,635,-18.23801612854004
1712141849.754562,636,-20.155590057373047
1712141853.2321787,637,-14.691802024841309
1712141856.6794095,638,-15.930213928222656
1712141860.1066768,639,-13.701149940490723
1712141864.0971875,640,-15.63454532623291
1712141867.5493824,641,-18.27474021911621
1712141871.0000138,642,-15.295455932617188
1712141874.4675019,643,-18.847599029541016
1712141877.8990486,644,-19.50994873046875
1712141881.3443089,645,-13.723523139953613
1712141884.777528,646,-14.075315475463867
1712141888.2887855,647,-14.199745178222656
1712141891.7373464,648,-15.626235008239746
1712141895.1883914,649,-13.151666641235352
1712141899.1474638,650,-18.08939552307129
1712141902.5804858,651,-12.30000114440918
1712141905.9990594,652,-16.880210876464844
1712141909.418477,653,-15.165165901184082
1712141912.8442318,654,-13.27100944519043
1712141916.2966447,655,-14.967644691467285
1712141919.7394543,656,-15.376571655273438
1712141923.1856441,657,-15.496488571166992
1712141926.6419113,658,-17.775432586669922
1712141930.0748668,659,-14.650985717773438
1712141933.9988883,660,-14.938807487487793
1712141937.4821064,661,-17.02275848388672
1712141940.9791245,662,-16.171876907348633
1712141944.4458163,663,-19.296327590942383
1712141947.9853327,664,-14.852728843688965
1712141951.471018,665,-17.636016845703125
1712141954.9044943,666,-15.50592041015625
1712141958.3678367,667,-13.11663818359375
1712141961.852881,668,-13.334688186645508
1712141965.3567328,669,-14.921880722045898
1712141969.3310363,670,-13.862889289855957
1712141972.8202899,671,-13.376204490661621
1712141976.2573369,672,-16.791383743286133
1712141979.6985614,673,-16.5738525390625
1712141983.1650536,674,-16.55145263671875
1712141986.5869112,675,-15.766027450561523
1712141990.0445056,676,-14.739175796508789
1712141993.4953816,677,-16.789962768554688
1712141996.9668314,678,-16.343711853027344
1712142000.4514663,679,-18.538959503173828
1712142004.7209485,680,-15.722246170043945
1712142008.1467788,681,-14.455684661865234
1712142011.6210742,682,-17.398168563842773
1712142015.0832872,683,-14.439970970153809
1712142018.5173342,684,-15.051749229431152
1712142021.9396515,685,-15.98265552520752
1712142025.3795283,686,-16.126419067382812
1712142028.808165,687,-10.04030990600586
1712142032.2509167,688,-15.976564407348633
1712142035.6687813,689,-14.298727035522461
1712142039.627597,690,-10.747637748718262
1712142043.076619,691,-15.40978717803955
1712142046.5481966,692,-12.563556671142578
1712142050.0118694,693,-14.889490127563477
1712142053.4565656,694,-15.251518249511719
1712142056.9062614,695,-15.461278915405273
1712142060.3385017,696,-14.58785629272461
1712142063.82735,697,-11.066588401794434
1712142067.286528,698,-15.29563045501709
1712142070.7384875,699,-9.672167778015137
1712142074.695175,700,-14.348661422729492
1712142078.1314483,701,-13.592633247375488
1712142081.548462,702,-16.491548538208008
1712142084.9770155,703,-15.692806243896484
1712142088.4357471,704,-11.096237182617188
1712142091.9206052,705,-16.399799346923828
