Wall time,Step,Value
1712145647.768369,707,-12.81705093383789
1712145651.22075,708,-17.04092025756836
1712145654.6878269,709,-14.386491775512695
1712145658.7103195,710,-15.743693351745605
1712145662.2112565,711,-12.6903076171875
1712145665.643719,712,-10.977754592895508
1712145669.1484883,713,-13.8471097946167
1712145672.6186857,714,-13.39079761505127
1712145676.1043324,715,-18.82280158996582
1712145679.6824574,716,-13.672344207763672
1712145683.1765609,717,-17.000808715820312
1712145686.6952422,718,-13.938945770263672
1712145690.1562974,719,-17.706418991088867
1712145694.152354,720,-18.017318725585938
1712145697.6062217,721,-16.661666870117188
1712145701.0757186,722,-14.334405899047852
1712145704.530113,723,-17.848337173461914
1712145707.9926953,724,-17.1323299407959
1712145711.4806075,725,-13.441612243652344
1712145714.9864767,726,-12.42337417602539
1712145718.4269238,727,-14.869091033935547
1712145721.937109,728,-16.395206451416016
1712145725.4143553,729,-15.710929870605469
1712145729.40847,730,-12.250812530517578
1712145732.8786805,731,-13.259278297424316
1712145736.3603113,732,-15.803525924682617
1712145739.8514826,733,-14.349662780761719
1712145743.4172015,734,-17.64544677734375
1712145746.8888874,735,-14.004190444946289
1712145750.3835778,736,-19.163467407226562
1712145753.871718,737,-13.648138046264648
1712145757.315536,738,-14.967338562011719
1712145760.7737658,739,-16.6033878326416
1712145764.7250738,740,-15.406351089477539
1712145768.1893563,741,-16.315229415893555
1712145771.681806,742,-12.423986434936523
1712145775.1511726,743,-11.41287899017334
1712145778.6183674,744,-12.635032653808594
1712145782.109544,745,-12.315317153930664
1712145785.6151335,746,-14.698673248291016
1712145789.0696225,747,-14.812463760375977
1712145792.5454707,748,-14.322746276855469
1712145796.015411,749,-12.678897857666016
1712145800.0006478,750,-13.363116264343262
1712145803.4691837,751,-13.52846908569336
1712145806.9264116,752,-12.644859313964844
1712145810.38179,753,-14.495122909545898
1712145813.873315,754,-14.501943588256836
1712145817.3352847,755,-12.363444328308105
1712145820.7750182,756,-15.024628639221191
1712145824.2607026,757,-15.594571113586426
1712145827.7265887,758,-12.921472549438477
1712145831.2044156,759,-13.673638343811035
1712145835.2083285,760,-15.496359825134277
1712145838.6635993,761,-13.199451446533203
1712145842.1159375,762,-16.226825714111328
1712145845.5850306,763,-15.124223709106445
1712145849.0151892,764,-14.631490707397461
1712145852.4754283,765,-13.20651626586914
1712145855.9249632,766,-13.57286262512207
1712145859.3970714,767,-12.795910835266113
1712145862.8850358,768,-11.292671203613281
1712145866.3986907,769,-11.101604461669922
1712145870.4098537,770,-11.419204711914062
1712145873.9246457,771,-15.158827781677246
1712145877.3968284,772,-13.924395561218262
1712145880.8654613,773,-13.584726333618164
1712145884.3782616,774,-10.312369346618652
1712145887.8694913,775,-13.4360933303833
1712145891.366896,776,-13.490667343139648
1712145894.8289165,777,-15.302087783813477
1712145898.3347263,778,-14.758943557739258
1712145901.8832192,779,-16.871824264526367
1712145905.917602,780,-13.229866981506348
1712145909.472078,781,-13.356943130493164
1712145912.9857678,782,-14.329052925109863
1712145916.4495463,783,-14.309051513671875
1712145919.931566,784,-9.693105697631836
1712145923.408107,785,-12.102617263793945
1712145926.9264073,786,-12.41240119934082
1712145930.4088438,787,-14.39040470123291
1712145933.9231222,788,-15.944247245788574
1712145937.405003,789,-7.727096080780029
1712145941.391561,790,-11.871622085571289
1712145944.8552456,791,-14.028103828430176
1712145948.328394,792,-16.690216064453125
1712145951.802581,793,-13.817124366760254
1712145955.293744,794,-12.626214981079102
1712145958.7343776,795,-12.594192504882812
1712145962.2201505,796,-12.908373832702637
1712145965.6804993,797,-12.265485763549805
1712145969.1673641,798,-9.844168663024902
1712145972.6354089,799,-12.305419921875
1712145976.6418695,800,-15.23067569732666
1712145980.1146967,801,-10.698287963867188
1712145983.595901,802,-13.923537254333496
1712145987.055663,803,-13.79503059387207
1712145990.5567365,804,-12.68579387664795
1712145994.035105,805,-13.988861083984375
1712145997.5043,806,-13.845977783203125
1712146000.99064,807,-14.094026565551758
1712146004.4292235,808,-12.081171035766602
1712146007.8706808,809,-12.519379615783691
1712146011.888424,810,-13.281377792358398
1712146015.3858554,811,-12.9163818359375
1712146018.8622577,812,-13.982498168945312
1712146022.3618236,813,-13.333446502685547
1712146025.8268478,814,-13.764378547668457
1712146029.2753596,815,-13.199087142944336
1712146032.74155,816,-11.866809844970703
1712146036.2149317,817,-12.149116516113281
1712146039.6816597,818,-13.451730728149414
1712146043.1601546,819,-10.927408218383789
1712146047.1784954,820,-13.482331275939941
1712146050.648205,821,-15.26571273803711
1712146054.264311,822,-9.94165325164795
1712146057.7473397,823,-13.249250411987305
1712146061.2296095,824,-9.914953231811523
1712146064.7221224,825,-13.221223831176758
1712146068.1752565,826,-10.069809913635254
1712146071.6359768,827,-10.135747909545898
1712146075.1279304,828,-12.468803405761719
1712146078.59888,829,-14.446123123168945
1712146082.6523123,830,-11.177453994750977
1712146086.1129513,831,-12.924646377563477
1712146089.6079235,832,-11.187725067138672
1712146093.0861726,833,-7.757598400115967
1712146096.5491052,834,-13.416579246520996
1712146100.0275624,835,-11.8824462890625
1712146103.51153,836,-12.872405052185059
1712146106.9791842,837,-14.608819961547852
1712146110.4582481,838,-12.177830696105957
1712146113.9777567,839,-11.97457218170166
1712146118.0063677,840,-9.155607223510742
1712146121.4562812,841,-14.067654609680176
1712146124.9029565,842,-11.33986759185791
1712146128.3738601,843,-7.1518049240112305
1712146131.8448079,844,-12.511758804321289
1712146135.313341,845,-11.288941383361816
1712146138.7927313,846,-10.99365234375
1712146142.2943845,847,-9.899346351623535
1712146145.7383416,848,-12.21252155303955
1712146149.2534773,849,-12.68355941772461
1712146153.2696898,850,-12.05898666381836
1712146156.7480795,851,-9.771510124206543
1712146160.2192178,852,-11.828896522521973
1712146163.6999016,853,-11.04736328125
1712146167.1791162,854,-12.767542839050293
1712146170.6286447,855,-10.369890213012695
1712146174.1374812,856,-11.567483901977539
1712146177.630424,857,-9.937183380126953
1712146181.1121602,858,-9.784383773803711
1712146184.6207106,859,-10.756244659423828
1712146188.6377668,860,-8.656519889831543
1712146192.1190183,861,-12.448356628417969
1712146195.6088324,862,-7.504027843475342
1712146199.0840175,863,-11.632987022399902
1712146202.5884142,864,-11.450718879699707
1712146206.047241,865,-9.312097549438477
1712146209.4833608,866,-10.445077896118164
1712146212.9361346,867,-13.252168655395508
1712146216.4039638,868,-9.313185691833496
1712146219.8477964,869,-7.9053144454956055
1712146223.8012218,870,-13.558780670166016
1712146227.2295923,871,-12.516983985900879
1712146230.7072601,872,-10.144893646240234
1712146234.208802,873,-8.224342346191406
1712146237.6622312,874,-11.653348922729492
1712146241.1286917,875,-9.898977279663086
1712146244.6210475,876,-9.100435256958008
1712146248.1120965,877,-11.675495147705078
1712146251.5375795,878,-11.93093490600586
1712146254.9812672,879,-10.575366020202637
1712146258.9603672,880,-10.61619758605957
1712146262.4179463,881,-10.99673080444336
1712146265.8837678,882,-8.34205436706543
1712146269.3079169,883,-13.334529876708984
1712146272.7526445,884,-11.397811889648438
1712146276.1966965,885,-10.028714179992676
1712146279.645733,886,-7.548694610595703
1712146283.0888999,887,-7.732544422149658
1712146286.533534,888,-8.402056694030762
1712146289.9936993,889,-11.562846183776855
1712146293.986357,890,-8.334102630615234
1712146297.497421,891,-9.75601863861084
1712146300.9758384,892,-11.760907173156738
1712146304.4303088,893,-13.662763595581055
1712146307.9040248,894,-13.421727180480957
1712146311.374606,895,-10.871430397033691
1712146314.8482137,896,-9.099359512329102
1712146318.3214371,897,-8.049083709716797
1712146321.8266654,898,-9.49897575378418
1712146325.2945118,899,-8.418312072753906
1712146329.2900496,900,-11.794135093688965
1712146332.7659078,901,-14.059112548828125
1712146336.2250264,902,-9.26346206665039
1712146339.6902947,903,-12.047656059265137
1712146343.2000399,904,-13.332873344421387
1712146346.7028484,905,-11.346790313720703
1712146350.1915708,906,-10.356637001037598
1712146353.7390456,907,-7.147538185119629
1712146357.229491,908,-8.99890422821045
1712146360.6882422,909,-8.810812950134277
1712146364.6720855,910,-10.325288772583008
1712146368.1526484,911,-10.035635948181152
1712146371.6226077,912,-10.173103332519531
1712146375.1035793,913,-9.990062713623047
1712146378.6256263,914,-10.82748794555664
1712146382.1868505,915,-7.766307353973389
1712146385.7417603,916,-10.986404418945312
1712146389.222133,917,-9.39624309539795
1712146392.7185886,918,-9.08492374420166
1712146396.2313156,919,-10.082812309265137
1712146400.238498,920,-10.786463737487793
1712146403.7218041,921,-11.03116512298584
1712146407.2196395,922,-12.844606399536133
1712146410.7278705,923,-8.542325019836426
1712146414.276342,924,-12.182110786437988
1712146417.7726758,925,-12.856414794921875
1712146421.2472358,926,-12.567262649536133
1712146424.7218416,927,-9.212230682373047
1712146428.229184,928,-6.469822883605957
1712146431.6929417,929,-13.661640167236328
1712146435.7037346,930,-7.382468223571777
1712146439.166629,931,-9.215417861938477
1712146442.6747837,932,-10.677967071533203
1712146446.1744502,933,-10.649053573608398
1712146449.698387,934,-7.450940132141113
1712146453.2152865,935,-10.838541984558105
1712146456.7181065,936,-9.997081756591797
1712146460.2843363,937,-8.141063690185547
1712146463.803006,938,-5.826052188873291
1712146467.3302445,939,-8.96956729888916
1712146471.337791,940,-9.354863166809082
1712146474.8477845,941,-9.694324493408203
1712146478.3465257,942,-10.976739883422852
1712146481.9154882,943,-7.92021369934082
1712146485.412745,944,-10.298646926879883
1712146488.8968844,945,-9.014972686767578
1712146492.3392036,946,-8.487822532653809
1712146495.832843,947,-9.238201141357422
1712146499.3173435,948,-10.622661590576172
1712146502.8843493,949,-9.377819061279297
1712146506.914893,950,-9.534160614013672
1712146510.4161954,951,-8.733503341674805
1712146513.8706098,952,-10.135581970214844
1712146517.3353405,953,-9.386283874511719
1712146520.8163185,954,-9.955694198608398
1712146524.2945938,955,-11.427410125732422
1712146527.7772627,956,-8.996938705444336
1712146531.3063087,957,-7.823424339294434
1712146534.8016195,958,-9.502534866333008
1712146538.2874966,959,-9.621724128723145
1712146542.2847805,960,-8.56814193725586
1712146545.8430812,961,-7.607755661010742
1712146549.3126857,962,-8.959080696105957
1712146552.7474513,963,-10.453653335571289
1712146556.252492,964,-7.362819671630859
1712146559.7088914,965,-10.301015853881836
1712146563.21015,966,-8.750466346740723
1712146566.677623,967,-7.737516403198242
1712146570.1481965,968,-5.691944122314453
1712146573.600779,969,-9.806559562683105
1712146577.587918,970,-8.074621200561523
1712146581.074448,971,-9.024538040161133
1712146584.5635307,972,-11.464667320251465
1712146588.0388448,973,-10.921048164367676
1712146591.5111935,974,-10.447840690612793
1712146594.9689732,975,-7.863880157470703
1712146598.4504564,976,-9.860640525817871
1712146601.9207225,977,-3.846341133117676
1712146605.3906426,978,-7.971063613891602
1712146608.8452082,979,-8.302330017089844
1712146612.8291736,980,-8.895367622375488
1712146616.3262548,981,-10.618474006652832
1712146619.7819102,982,-8.460478782653809
1712146623.28981,983,-9.909759521484375
1712146626.726084,984,-11.335062026977539
1712146630.162729,985,-9.232994079589844
1712146633.5992146,986,-8.832734107971191
1712146637.0592089,987,-10.209229469299316
1712146640.5222802,988,-7.970246315002441
1712146643.9767747,989,-8.952191352844238
1712146648.0625336,990,-7.758849143981934
1712146651.6462712,991,-10.082550048828125
1712146655.154436,992,-8.92910385131836
1712146658.7100384,993,-9.768131256103516
1712146662.1987967,994,-8.61640739440918
1712146665.7014303,995,-10.273499488830566
1712146669.231018,996,-10.114646911621094
1712146672.749278,997,-6.819685459136963
1712146676.2773852,998,-7.879805564880371
1712146679.7526064,999,-7.801087379455566
