Wall time,Step,Value
1711635912.8012064,730,-27.584442138671875
1711635915.3734398,731,-35.0352783203125
1711635917.9429893,732,-34.53033447265625
1711635920.620845,733,-34.7855224609375
1711635923.2861211,734,0.0
1711635925.8514166,735,0.0
1711635928.4178953,736,0.0
1711635930.976682,737,0.0
1711635933.616507,738,0.0
1711635936.1633956,739,0.0
1711635939.3138025,740,0.0
1711635941.8333905,741,0.0
1711635944.3750978,742,0.0
1711635946.9064734,743,0.0
1711635949.4689445,744,0.0
1711635952.0264175,745,0.0
1711635954.6065562,746,0.0
1711635957.1001546,747,0.0
1711635959.6179783,748,0.0
1711635962.1735888,749,0.0
1711635965.2722907,750,0.0
1711635967.8067312,751,0.0
1711635970.334018,752,0.0
1711635972.8670485,753,0.0
1711635975.3780243,754,0.0
1711635977.8937902,755,13.88128662109375
1711635980.4673643,756,0.0
1711635983.0223646,757,0.0
1711635985.6523106,758,0.0
1711635988.2807245,759,0.0
1711635991.4848256,760,0.0
1711635994.0548332,761,0.0
1711635996.6294162,762,0.0
1711635999.1301134,763,0.0
1711636001.671468,764,0.0
1711636004.2367635,765,0.0
1711636006.8037922,766,0.0
1711636009.293472,767,0.0
1711636011.8730433,768,0.0
1711636014.4464517,769,0.0
1711636017.5491502,770,0.0
1711636020.1146543,771,0.0
1711636022.6417744,772,0.0
1711636025.1560214,773,0.0
1711636027.6930015,774,0.0
1711636030.2063105,775,0.0
1711636032.754818,776,0.0
1711636035.3399026,777,0.0
1711636037.8762412,778,0.0
1711636040.4606614,779,0.0
1711636043.6724715,780,0.0
1711636046.284546,781,0.0
1711636048.8832607,782,0.0
1711636051.4048228,783,0.0
1711636053.9494722,784,0.0
1711636056.4692218,785,0.0
1711636059.0384862,786,0.0
1711636061.596168,787,0.0
1711636064.1448014,788,0.0
1711636066.7030168,789,0.0
1711636069.9758878,790,0.0
1711636072.5844088,791,-0.13531494140625
1711636075.2384596,792,-1.6374359130859375
1711636077.8063977,793,1.903656005859375
1711636080.3713138,794,0.393341064453125
1711636083.0323942,795,-0.178466796875
1711636085.673432,796,0.73724365234375
1711636088.342326,797,0.902191162109375
1711636090.8963687,798,0.38214111328125
1711636093.4528632,799,0.2849884033203125
1711636096.5612442,800,-1.2511444091796875
1711636099.1524978,801,0.2259979248046875
1711636101.714166,802,1.423980712890625
1711636104.2708066,803,-0.622833251953125
1711636106.7959898,804,1.3853135108947754
1711636109.3710887,805,0.0
1711636111.975897,806,0.0
1711636114.5800672,807,0.0
1711636117.134771,808,0.0
1711636119.705946,809,0.0
1711636122.798657,810,0.0
1711636125.394812,811,0.0
1711636127.9083817,812,0.0
1711636130.504361,813,0.0
1711636133.0372894,814,0.0
1711636135.610705,815,0.0
1711636138.1883543,816,0.0
1711636140.7396843,817,0.0
1711636143.2473438,818,0.0
1711636145.7807796,819,0.0
1711636148.8840404,820,0.0
1711636151.4633877,821,0.0
1711636154.0922928,822,0.0
1711636156.6291456,823,0.0
1711636159.2574286,824,0.0
1711636161.8459146,825,0.0
1711636164.5035226,826,0.0
1711636167.1198788,827,0.0
1711636169.676084,828,0.0
1711636172.2490354,829,0.0
1711636175.4277952,830,0.0
1711636178.0005744,831,0.0
1711636180.5929315,832,0.0
1711636183.1486256,833,0.0
1711636185.7305357,834,0.0
1711636188.2749336,835,0.0
1711636190.896416,836,0.0
1711636193.6812925,837,0.0
1711636196.3874865,838,0.0
1711636199.136899,839,0.0
1711636202.5288863,840,0.0
1711636205.1662383,841,0.0
1711636207.8097117,842,0.0
1711636210.6601439,843,0.0
1711636213.386772,844,0.0
1711636216.1217134,845,0.0
1711636218.7650385,846,0.0
1711636221.3882332,847,0.0
1711636224.0001738,848,0.0
1711636226.579939,849,0.0
1711636229.8074732,850,0.0
1711636232.4219034,851,0.0
1711636235.069367,852,0.0
1711636237.6514935,853,0.0
1711636240.2407832,854,0.0
1711636242.771744,855,0.0
1711636245.3168297,856,0.0
1711636247.8535044,857,0.0
1711636250.5081031,858,0.0
1711636253.1424105,859,0.0
1711636256.4469335,860,0.0
1711636258.984111,861,0.0
1711636261.5419703,862,0.0
1711636264.1265142,863,0.0
1711636266.724041,864,0.0
1711636269.2619588,865,0.0
1711636271.8777566,866,0.0
1711636274.4127178,867,0.0
1711636276.9551792,868,0.0
1711636279.52213,869,0.0
1711636282.7948203,870,0.0
1711636285.3446352,871,0.0
1711636287.848709,872,0.0
1711636290.4193704,873,0.0
1711636292.968037,874,0.0
1711636295.518214,875,0.0
1711636298.036666,876,0.0
1711636300.5834486,877,0.0
1711636303.1484897,878,0.0
1711636305.763012,879,0.0
1711636309.051671,880,0.0
1711636311.6096134,881,0.0
1711636314.1915197,882,0.0
1711636316.838504,883,0.0
1711636319.4742076,884,0.0
1711636322.0649953,885,0.0
1711636324.6623194,886,0.0
1711636327.22526,887,0.0
1711636329.8368535,888,0.0
1711636332.4514108,889,0.0
1711636335.9042935,890,0.0
1711636338.4926517,891,0.0
1711636341.0680754,892,0.0
1711636343.6768167,893,0.0
1711636346.2669902,894,0.0
1711636348.8540757,895,0.0
1711636351.3811703,896,0.0
1711636353.9553807,897,0.0
1711636356.5168364,898,0.0
1711636359.0992997,899,0.0
1711636362.4515007,900,0.0
1711636365.0249135,901,0.0
1711636367.5812216,902,0.0
1711636370.085227,903,0.0
1711636372.6202865,904,0.0
1711636375.2384012,905,0.0
1711636377.777058,906,0.0
1711636380.3177423,907,0.0
1711636382.8804705,908,0.0
1711636385.4579358,909,0.0
1711636388.8032057,910,0.0
1711636391.3636746,911,0.0
1711636393.8745522,912,0.0
1711636396.4185221,913,0.0
1711636398.9398623,914,0.0
1711636401.4687197,915,0.0
1711636404.0208237,916,0.0
1711636406.540296,917,0.0
1711636409.0453074,918,0.0
1711636411.5554376,919,0.0
1711636414.8823867,920,0.0
1711636417.385059,921,0.0
1711636419.9177535,922,0.0
1711636422.5163982,923,0.0
1711636425.1225426,924,0.0
1711636427.6897738,925,0.0
1711636430.2534943,926,0.0
1711636432.7827106,927,0.0
1711636435.4214942,928,0.0
1711636438.0259342,929,0.0
1711636441.4352338,930,0.0
1711636444.0489383,931,0.0
1711636446.6893241,932,0.0
1711636449.3318143,933,0.0
1711636451.9778097,934,0.0
1711636454.559717,935,0.0
1711636457.1781893,936,0.0
1711636459.8309305,937,0.0
1711636462.4718978,938,0.0
1711636465.1109989,939,0.0
1711636468.3905144,940,0.0
1711636470.9284399,941,0.0
1711636473.492146,942,0.0
1711636476.0539935,943,0.0
1711636478.5891905,944,0.0
1711636481.1483471,945,0.0
1711636483.6944158,946,0.0
1711636486.2645319,947,0.0
1711636488.8250792,948,0.0
1711636491.3721862,949,0.0
1711636494.6312613,950,0.0
1711636497.199667,951,0.0
1711636499.761744,952,0.0
1711636502.3169162,953,0.0
1711636504.9356449,954,0.0
1711636507.4647734,955,0.0
1711636510.035158,956,0.0
1711636512.6404178,957,0.0
1711636515.2277546,958,0.0
1711636517.8116765,959,0.0
1711636520.9674337,960,0.0
1711636523.5484245,961,0.0
1711636526.0810513,962,0.0
1711636528.6368327,963,0.0
1711636531.199984,964,0.0
1711636533.8192308,965,0.0
1711636536.4300618,966,0.0
1711636539.0608778,967,0.0
1711636541.691444,968,0.0
1711636544.3441117,969,0.0
1711636547.5475223,970,0.0
1711636550.1880753,971,0.0
1711636552.8318272,972,0.0
1711636555.5183237,973,0.0
1711636558.1819992,974,0.0
1711636560.7630525,975,0.0
1711636563.3092594,976,0.0
1711636565.8426073,977,0.0
1711636568.3621743,978,0.0
1711636570.9055765,979,0.0
1711636574.0114172,980,0.0
1711636576.541198,981,0.0
1711636579.0409496,982,0.0
1711636581.5950549,983,0.0
1711636584.2433865,984,0.0
1711636586.796775,985,0.0
1711636589.342461,986,0.0
1711636591.8860426,987,0.0
1711636594.4771895,988,0.0
1711636597.0989792,989,0.0
1711636600.2356234,990,0.0
1711636602.8026245,991,0.0
1711636605.4178352,992,0.0
1711636607.9437373,993,0.0
1711636610.5277178,994,0.0
1711636613.0745542,995,0.0
1711636615.6188273,996,0.0
1711636618.127827,997,0.0
1711636620.7090585,998,0.0
1711636623.2982483,999,0.0
