Wall time,Step,Value
1711628996.9645567,93,-0.3912062644958496
1711628999.4932609,94,-0.8771896362304688
1711629002.096457,95,-4.097439765930176
1711629004.6390474,96,-12.51491641998291
1711629007.1754954,97,-20.821395874023438
1711629009.74237,98,-17.696250915527344
1711629012.2403307,99,-30.33924102783203
1711629015.414744,100,-50.16034698486328
1711629018.000587,101,-44.26194763183594
1711629020.5446417,102,-99.889404296875
1711629023.0814266,103,-94.67771911621094
1711629025.6599426,104,-100.59644317626953
1711629028.2108183,105,-180.01832580566406
1711629030.7685845,106,594.8190307617188
1711629033.2907786,107,469.603515625
1711629035.803427,108,-248.02078247070312
1711629038.3218474,109,171.98818969726562
1711629041.579864,110,505.1778564453125
1711629044.1180198,111,-81.71084594726562
1711629046.6718712,112,-121.28567504882812
1711629049.2170012,113,-189.40087890625
1711629051.7857103,114,-52.5814208984375
1711629054.3486228,115,-436.20367431640625
1711629056.8786736,116,-215.14773559570312
1711629059.4332697,117,682.1320190429688
1711629062.0189524,118,-94.47817993164062
1711629064.5270548,119,-101.40022277832031
1711629067.75775,120,-135.2116241455078
1711629070.3204234,121,-137.29757690429688
1711629072.8527331,122,-143.95928955078125
1711629075.3903232,123,-106.87303161621094
1711629077.902575,124,-131.5327911376953
1711629080.4043794,125,-144.35894775390625
1711629082.898926,126,-157.2853240966797
1711629085.4224849,127,-114.04167175292969
1711629087.956796,128,-156.57510375976562
1711629090.4697855,129,-126.54592895507812
1711629093.6919851,130,-85.4801025390625
1711629096.2178953,131,-31.14459228515625
1711629098.7852876,132,-83.537109375
1711629101.3143547,133,-96.02587890625
1711629103.8841438,134,-71.2855224609375
1711629106.5099509,135,-76.12744140625
1711629109.0901642,136,-122.767822265625
1711629111.679632,137,-89.4637451171875
1711629114.2695768,138,-83.53921508789062
1711629116.8391788,139,-131.6334228515625
1711629120.0418632,140,291.337158203125
1711629122.6273105,141,49.3590087890625
1711629125.1584287,142,29.789306640625
1711629127.6820712,143,-21.364013671875
1711629130.1873245,144,-31.5311279296875
1711629132.7110674,145,-45.308349609375
1711629135.2803524,146,-111.634033203125
1711629137.8718894,147,-74.13330078125
1711629140.3775532,148,23.647216796875
1711629142.8919137,149,12.0416259765625
1711629146.0286775,150,19.775634765625
1711629148.5428712,151,-26.964599609375
1711629151.0515096,152,-44.043212890625
1711629153.603822,153,-9.1025390625
1711629156.2005916,154,26.81103515625
1711629158.7362628,155,18.5125732421875
1711629161.287944,156,-10.8297119140625
1711629163.860257,157,-7.8857421875
1711629166.3688293,158,20.6646728515625
1711629168.8898923,159,4.09039306640625
1711629172.0672307,160,-8.43017578125
1711629174.637383,161,12.573974609375
1711629177.1444354,162,3.25390625
1711629179.6322665,163,-3.306640625
1711629182.1657677,164,-6.6097412109375
1711629184.6895058,165,22.3394775390625
1711629187.2143812,166,-7.2989501953125
1711629189.9101717,167,0.0677490234375
1711629192.4004965,168,11.22607421875
1711629194.9619772,169,8.12042236328125
1711629198.1484823,170,-5.41839599609375
1711629200.6960335,171,11.528564453125
1711629203.261349,172,5.667236328125
1711629205.7648344,173,-2.916748046875
1711629208.324305,174,7.593994140625
1711629210.9007585,175,5.49114990234375
1711629213.4869509,176,0.0049591064453125
1711629216.089767,177,2.7861328125
1711629218.6744602,178,4.58160400390625
1711629221.2503188,179,3.3883056640625
1711629224.500804,180,5.2349853515625
1711629227.1446366,181,6.14398193359375
1711629229.7868254,182,-4.43658447265625
1711629232.3789525,183,6.140380859375
1711629234.9831655,184,1.4658355712890625
1711629237.5462573,185,-1.341461181640625
1711629240.1472504,186,7.61566162109375
1711629242.673678,187,0.7932291030883789
1711629245.2052495,188,-0.9912643432617188
1711629247.7406309,189,-2.1925811767578125
1711629250.9096568,190,-0.220550537109375
1711629253.456851,191,2.5341262817382812
1711629256.0094244,192,0.31520843505859375
1711629258.8216507,193,0.2801513671875
1711629261.9037929,194,-1.0430793762207031
1711629265.171971,195,0.8823394775390625
1711629268.1320357,196,-0.2943840026855469
1711629271.0763092,197,3.0901336669921875
1711629274.0436049,198,-3.7186431884765625
1711629277.005883,199,-1.5340995788574219
1711629280.5724282,200,0.0346684455871582
1711629283.5725837,201,3.5305709838867188
1711629286.5964894,202,2.637908935546875
1711629289.5778265,203,-0.180694580078125
1711629292.5362637,204,-0.0032224655151367188
1711629295.1205106,205,1.147552490234375
1711629297.609712,206,0.42372894287109375
1711629300.1213872,207,0.7261619567871094
1711629302.6641698,208,0.22916412353515625
1711629305.1766615,209,2.142902374267578
1711629308.3227246,210,0.4103851318359375
1711629310.8188615,211,0.4032020568847656
1711629313.3365474,212,1.4550666809082031
1711629315.8476186,213,0.019105911254882812
1711629318.3774278,214,-0.3879280090332031
1711629320.8826747,215,-2.86798095703125
1711629323.4559205,216,1.6277847290039062
1711629325.9887848,217,1.2197074890136719
1711629328.5019028,218,0.6658897399902344
1711629331.0271828,219,1.6346817016601562
1711629334.1546109,220,-0.153594970703125
1711629336.6970057,221,-0.27120018005371094
1711629339.2902937,222,-0.4162712097167969
1711629341.836671,223,0.29013824462890625
1711629344.4764686,224,-0.3240966796875
1711629347.1108758,225,-1.4980316162109375
1711629349.7226427,226,-0.047740936279296875
1711629352.3902485,227,-0.16298294067382812
1711629354.9852598,228,-0.07946014404296875
1711629357.6071062,229,-8.870880126953125
1711629360.8119743,230,-95.06234741210938
1711629363.4293046,231,-5.0699462890625
1711629365.982956,232,194.07672119140625
1711629368.5349464,233,164.80145263671875
1711629371.0344539,234,-8.032028198242188
1711629373.5445518,235,-16.256942749023438
1711629376.1149914,236,43.794769287109375
1711629378.7159748,237,71.8055419921875
1711629381.288696,238,-95.00714111328125
1711629383.8474493,239,-17.2523193359375
1711629386.9554088,240,-71.41973876953125
1711629389.4556446,241,-266.8502197265625
1711629391.9631171,242,43.4525146484375
1711629394.4861364,243,31.01043701171875
1711629397.0103614,244,0.875030517578125
1711629399.494997,245,-728.7242431640625
1711629402.0008714,246,-350.656494140625
1711629404.5783012,247,53.948974609375
1711629407.2009122,248,103.50567626953125
1711629409.733817,249,45.32086181640625
1711629412.8949509,250,9.433349609375
1711629415.448004,251,-1.0899524688720703
1711629417.9659467,252,-16.707408905029297
1711629420.4810658,253,-30.545177459716797
1711629422.970718,254,-157.9447021484375
1711629425.499083,255,-91.2236557006836
1711629428.0511699,256,-89.58554077148438
1711629430.6307318,257,-10.342784881591797
1711629433.2152393,258,15.029471397399902
1711629435.7776985,259,0.5842666625976562
1711629438.8980172,260,-2.4779129028320312
1711629441.4299576,261,-87.80715942382812
1711629443.9315314,262,-87.8204345703125
1711629446.4249961,263,61.7869873046875
1711629448.9623406,264,8.0419921875
1711629451.4647815,265,-19.335464477539062
1711629453.9927444,266,-47.42314910888672
1711629456.5185783,267,49.29742431640625
1711629459.0947626,268,-343.0355224609375
1711629461.651405,269,-27.88561248779297
1711629464.8223095,270,-39.80213928222656
1711629467.3798585,271,46.03279113769531
1711629469.9230645,272,2.1456375122070312
1711629472.502354,273,-20.9033203125
1711629475.1356044,274,-27.5535888671875
1711629477.6865299,275,0.34588623046875
1711629480.2416568,276,718.0360717773438
1711629482.7512083,277,-1.223907470703125
1711629485.2739727,278,-12.63006591796875
1711629487.8949096,279,-28.240402221679688
1711629491.0367215,280,-28.759033203125
1711629493.540752,281,-49.941261291503906
1711629496.0905921,282,-11.721580505371094
1711629498.6016636,283,-16.589599609375
1711629501.1376278,284,17.5748291015625
1711629503.6708608,285,15.339996337890625
1711629506.1841526,286,1.0248565673828125
1711629508.6966667,287,5.789214134216309
1711629511.213219,288,13.133575439453125
1711629513.7311885,289,-0.1600341796875
1711629516.819665,290,11.972511291503906
1711629519.314341,291,10.4984130859375
1711629521.7984235,292,0.643524169921875
1711629524.3541327,293,-0.25653076171875
1711629526.8919237,294,22.6417236328125
1711629529.3871577,295,0.33013916015625
1711629531.9088504,296,1.5084228515625
1711629534.4850786,297,1.8189544677734375
1711629536.9994543,298,-3.9108123779296875
1711629539.4891899,299,7.8355712890625
1711629542.6762223,300,0.819091796875
1711629545.221841,301,-14.88897705078125
1711629547.7308145,302,1.0607900619506836
1711629550.3353622,303,-6.820159912109375
1711629552.8224568,304,-2.294952392578125
1711629555.3251216,305,1.2764892578125
1711629557.8501596,306,-3.981719970703125
1711629560.3418825,307,-11.006805419921875
1711629562.8528636,308,-8.1439208984375
1711629565.4485238,309,-0.0316162109375
1711629568.577204,310,-17.2412109375
1711629571.1401997,311,-15.72845458984375
1711629573.648299,312,-0.61328125
1711629576.183691,313,12.81048583984375
1711629578.7316196,314,18.71148681640625
1711629581.2609534,315,-23.9521484375
1711629583.8287997,316,-5.842041015625
1711629586.3962133,317,14.4468994140625
1711629588.976785,318,11.700439453125
1711629591.5770764,319,-4.7839813232421875
1711629594.7445796,320,-1.131591796875
1711629597.2792497,321,1.8223876953125
1711629599.8043432,322,12.341571807861328
1711629602.3764324,323,45.10791015625
1711629604.9582372,324,7.4329681396484375
1711629607.491099,325,-3.4828338623046875
1711629610.0295496,326,-22.307037353515625
1711629612.5380156,327,-2.8313827514648438
1711629615.0872219,328,-4.256345272064209
1711629617.6174579,329,-4.658539772033691
1711629620.7030346,330,4.470654487609863
1711629623.2350957,331,-0.3386329412460327
1711629625.7624202,332,2.323760986328125
1711629628.2715368,333,-119.40601348876953
1711629630.8112168,334,-94.02413940429688
1711629633.363471,335,-7.2069091796875
1711629635.8837576,336,-33.9818115234375
1711629638.3705935,337,-19.771377563476562
1711629640.8682446,338,-15.138839721679688
1711629643.417901,339,-18.497337341308594
1711629646.504365,340,-12.512012481689453
1711629649.0193553,341,-52.59716796875
1711629651.5344074,342,-27.591796875
1711629654.0778015,343,-67.7249755859375
1711629656.5761092,344,35.5665283203125
1711629659.1124814,345,-91.76519775390625
1711629661.6042922,346,-98.72760009765625
1711629664.1010408,347,-19.004150390625
1711629666.6083302,348,-75.4375
1711629669.158806,349,-30.51025390625
1711629672.337115,350,-74.26416015625
1711629674.8836613,351,-38.103515625
1711629677.4664824,352,-26.673095703125
1711629680.014477,353,-52.4915771484375
1711629682.5688448,354,-119.50634765625
1711629685.1748548,355,-97.8663330078125
1711629687.7439291,356,-80.6195068359375
1711629690.3195958,357,-120.1165771484375
1711629692.8838594,358,-153.284423828125
1711629695.4341679,359,-134.99688720703125
1711629698.5438995,360,-141.073974609375
1711629701.0265324,361,-162.01528930664062
1711629703.523897,362,-11.001708984375
1711629706.0488236,363,-184.74346923828125
1711629708.5593607,364,-190.3892822265625
1711629711.0602777,365,-164.79595947265625
1711629713.6095233,366,-20.9306640625
1711629716.1045609,367,-52.0089111328125
1711629718.6217816,368,-40.33349609375
1711629721.144581,369,-43.4677734375
1711629724.219161,370,-58.2947998046875
1711629726.727915,371,-74.7933349609375
1711629729.2690885,372,-59.05712890625
1711629731.8092222,373,-195.304443359375
1711629734.3508532,374,-55.74560546875
1711629736.8876865,375,-64.6380615234375
1711629739.4060771,376,-92.72109985351562
1711629741.945698,377,-44.950439453125
1711629744.4802353,378,-81.0166015625
1711629747.0262554,379,-73.3125
1711629750.1107464,380,-73.0634765625
1711629752.6226025,381,-70.12353515625
1711629755.1403358,382,-61.5010986328125
1711629757.6351933,383,-74.906982421875
1711629760.1643555,384,-58.4661865234375
1711629762.7302907,385,-59.33819580078125
1711629765.2877126,386,-51.662933349609375
1711629767.8001187,387,-77.84765625
1711629770.3244417,388,-113.66522216796875
1711629772.8409903,389,-99.4052734375
1711629775.9952683,390,-47.38818359375
1711629778.52094,391,-58.938232421875
1711629781.048911,392,-65.105224609375
1711629783.5495958,393,-78.38238525390625
1711629786.0369632,394,-102.9444580078125
1711629788.550091,395,-72.572021484375
1711629791.0766397,396,-53.6871337890625
1711629793.640065,397,-76.89044189453125
1711629796.240395,398,-59.3896484375
1711629798.7534797,399,-52.52166748046875
1711629801.90019,400,-47.62615966796875
1711629804.5294328,401,-73.2220458984375
1711629807.089788,402,-84.1005859375
1711629809.6292348,403,-77.77447509765625
1711629812.1738076,404,-29.629150390625
1711629814.7307549,405,-59.537353515625
1711629817.2657561,406,-77.3280029296875
1711629819.7912922,407,-51.184326171875
1711629822.2936602,408,-55.30523681640625
1711629824.86743,409,-36.6436767578125
1711629827.936621,410,-45.07147216796875
1711629830.442593,411,-31.391357421875
1711629832.9699662,412,-20.576690673828125
1711629835.4992998,413,-56.82110595703125
1711629837.959989,414,-46.48321533203125
1711629840.464768,415,-57.30934143066406
1711629842.966284,416,-65.99371337890625
1711629845.5623353,417,-57.135009765625
1711629848.1059778,418,-63.33648681640625
1711629850.6240544,419,-71.20703125
1711629853.7230184,420,-60.7110595703125
1711629856.2370806,421,-68.1171875
1711629858.7569876,422,-54.245361328125
1711629861.2760718,423,-72.872802734375
1711629863.811543,424,-57.908538818359375
1711629866.3402238,425,-83.45281982421875
1711629868.889549,426,-64.515625
1711629871.4231002,427,-66.0592041015625
1711629873.9417055,428,-51.05047607421875
1711629876.4198544,429,-34.2454833984375
1711629879.4766405,430,-49.78692626953125
1711629882.0132797,431,-33.5284423828125
1711629884.5491018,432,-43.7108154296875
1711629887.0528357,433,-42.93267822265625
1711629889.5301769,434,-71.61553955078125
1711629892.0648184,435,-51.30865478515625
1711629894.6168935,436,-36.56718444824219
1711629897.122101,437,-88.06951904296875
1711629899.6387691,438,-65.74249267578125
1711629902.2575855,439,-69.96881103515625
1711629905.3552368,440,-70.19473266601562
1711629907.8805082,441,-48.8648681640625
1711629910.4407866,442,-45.7467041015625
1711629912.9566827,443,-72.162353515625
1711629915.4789124,444,-60.1834716796875
1711629917.9907453,445,-39.21337890625
1711629920.5274782,446,-69.7108154296875
1711629923.0569587,447,-57.527862548828125
1711629925.5540793,448,-27.86737060546875
1711629928.0494742,449,-70.4539794921875
1711629931.1352103,450,-18.7349853515625
1711629933.685334,451,-36.1951904296875
1711629936.2023573,452,-59.05780029296875
1711629938.723952,453,-57.75787353515625
1711629941.2308354,454,-47.755615234375
1711629943.8028088,455,-60.06689453125
1711629946.4024415,456,-52.94146728515625
1711629948.9670765,457,-44.37908935546875
1711629951.560592,458,-44.748046875
1711629954.2109396,459,-64.97015380859375
1711629957.314362,460,-59.457550048828125
1711629959.868895,461,-51.6068115234375
1711629962.422417,462,-26.23999786376953
1711629964.937729,463,-21.402740478515625
1711629967.530527,464,-26.788223266601562
1711629970.0633342,465,-16.841217041015625
1711629972.5828733,466,-18.306671142578125
1711629975.1486638,467,-33.54793930053711
1711629977.6740198,468,-22.79876708984375
1711629980.2303188,469,-40.455291748046875
1711629983.3688593,470,-47.212493896484375
1711629985.9339697,471,-65.63674926757812
1711629988.4518883,472,-46.02490234375
1711629990.9888494,473,-49.0906982421875
1711629993.4690309,474,-42.5919189453125
1711629995.96834,475,-51.885284423828125
1711629998.531494,476,-44.475341796875
1711630001.0346494,477,-45.92474365234375
1711630003.550531,478,-53.9364013671875
1711630006.1003711,479,-36.029571533203125
1711630009.1853218,480,-42.81683349609375
1711630011.7141275,481,-45.55096435546875
1711630014.2785013,482,-25.844879150390625
1711630016.781839,483,-48.672210693359375
1711630019.2971609,484,-63.02838134765625
1711630021.840947,485,-36.379425048828125
1711630024.35356,486,-52.7432861328125
1711630026.866611,487,-55.25823974609375
1711630029.4059958,488,-50.55816650390625
1711630031.8842118,489,-72.27294921875
1711630034.9343247,490,-58.957855224609375
1711630037.4399176,491,-43.85546875
1711630039.9563296,492,-45.142852783203125
1711630042.4576888,493,-53.63702392578125
1711630044.967075,494,-38.83721923828125
1711630047.5003343,495,-40.570281982421875
1711630050.0449464,496,-44.437774658203125
1711630052.5605443,497,-59.25653076171875
1711630055.0451736,498,-45.985504150390625
1711630057.5676253,499,-37.1766357421875
1711630060.6902883,500,-38.6436767578125
1711630063.270873,501,-16.3516845703125
1711630065.8510027,502,-23.134185791015625
1711630068.4190056,503,-43.111328125
1711630070.974557,504,-33.566650390625
1711630073.5376754,505,-51.60955810546875
1711630076.161367,506,-47.64825439453125
1711630078.7388031,507,-33.07293701171875
1711630081.2850862,508,-44.112518310546875
1711630083.8584425,509,-34.52801513671875
1711630086.9937317,510,-40.890655517578125
1711630089.5931807,511,-39.375
1711630092.1322742,512,-54.151702880859375
1711630094.6753697,513,-38.889495849609375
1711630097.2082052,514,-40.107269287109375
1711630099.728752,515,-40.87896728515625
1711630102.2652347,516,-28.3365478515625
1711630104.81328,517,-49.2503662109375
1711630107.341282,518,-54.84881591796875
1711630109.8817325,519,-27.6944580078125
1711630112.948416,520,-40.99957275390625
1711630115.5093477,521,-38.861114501953125
1711630118.009352,522,-44.4696044921875
1711630120.5361454,523,-32.850830078125
1711630123.0844994,524,-43.33335876464844
1711630125.650042,525,-37.52960205078125
1711630128.1992345,526,-42.34698486328125
1711630130.7130744,527,-33.14984130859375
1711630133.2565293,528,-18.410491943359375
1711630135.7678387,529,-35.80023193359375
1711630138.8512187,530,-37.32281494140625
1711630141.4516191,531,-27.43743896484375
1711630143.9856112,532,-34.660614013671875
1711630146.5061512,533,-35.0247802734375
1711630149.0718865,534,-46.868499755859375
1711630151.552776,535,-25.809295654296875
1711630154.0555258,536,-29.48968505859375
1711630156.537655,537,-39.211395263671875
1711630159.0093985,538,-32.023712158203125
1711630161.4836557,539,-27.408935546875
1711630164.5585833,540,-37.485260009765625
1711630167.0727067,541,-37.4644775390625
1711630169.5480375,542,-14.383819580078125
1711630172.0452971,543,-38.280517578125
1711630174.5514495,544,-28.706390380859375
1711630177.0603495,545,-50.189544677734375
1711630179.575645,546,-39.97869873046875
1711630182.0819707,547,-26.075775146484375
1711630184.6198733,548,-33.600372314453125
1711630187.2079353,549,-36.118408203125
1711630190.3069897,550,-31.777557373046875
1711630192.8943138,551,-28.36029052734375
1711630195.4614882,552,-28.124603271484375
1711630198.0225515,553,-40.39874267578125
1711630200.6348248,554,-45.976043701171875
1711630203.2160392,555,-25.308929443359375
1711630205.7629552,556,-24.45855712890625
1711630208.2987432,557,-33.443328857421875
1711630210.8637254,558,-29.06689453125
1711630213.4219499,559,-34.58281707763672
1711630216.4844563,560,-36.92205810546875
1711630219.0407958,561,-43.213470458984375
1711630221.5562735,562,-39.93963623046875
1711630224.115404,563,-35.0267333984375
1711630226.6462271,564,-34.585052490234375
1711630229.227522,565,-37.4539794921875
1711630231.781738,566,-35.145751953125
1711630234.3064811,567,-23.3133544921875
1711630236.7899566,568,-35.57183837890625
1711630239.3020356,569,-31.667236328125
1711630242.3548038,570,-38.78753662109375
1711630244.8978457,571,-45.992034912109375
1711630247.3931663,572,-29.8779296875
1711630249.8740413,573,-11.117515563964844
1711630252.410017,574,-61.2393798828125
1711630254.9936368,575,-35.0447998046875
1711630257.515532,576,-28.70782470703125
1711630260.0122385,577,-38.4525146484375
1711630262.5286887,578,-16.7822265625
1711630265.0434098,579,-32.384063720703125
1711630268.0929418,580,-44.7752685546875
1711630270.6271014,581,-8.8126220703125
1711630273.1430132,582,-17.15594482421875
1711630275.668593,583,-25.58258056640625
1711630278.177414,584,-30.9244384765625
1711630280.6737614,585,-23.221588134765625
1711630283.2233152,586,-30.473907470703125
1711630285.7273958,587,-26.64007568359375
1711630288.2178473,588,-36.94781494140625
1711630290.745646,589,-31.7540283203125
1711630293.7799747,590,-20.5966796875
1711630296.3294249,591,-38.51890563964844
1711630298.8542857,592,-12.781417846679688
1711630301.3386073,593,-14.03961181640625
1711630303.8942945,594,-25.871185302734375
1711630306.4898071,595,-30.9488525390625
1711630308.9975536,596,-23.322906494140625
1711630311.5400803,597,-29.878082275390625
1711630314.1065156,598,-26.968414306640625
1711630316.6856258,599,-22.370574951171875
1711630319.8157225,600,-11.760894775390625
1711630322.3950877,601,-15.882980346679688
1711630324.9828887,602,-16.0699462890625
1711630327.5314488,603,-12.0263671875
1711630330.1073027,604,-27.9998779296875
1711630332.7010837,605,-27.767608642578125
1711630335.2539845,606,-24.254989624023438
1711630337.8053997,607,-12.23883056640625
1711630340.380145,608,-15.024429321289062
1711630342.9524603,609,-27.8807373046875
1711630346.1289527,610,-31.716827392578125
1711630348.627583,611,-24.15130615234375
1711630351.171517,612,-23.16168212890625
1711630353.7925584,613,-33.70823669433594
1711630356.3319323,614,-25.992767333984375
1711630358.8272867,615,-27.67664337158203
1711630361.3258727,616,-27.302490234375
1711630363.8310802,617,-29.957550048828125
1711630366.4083574,618,-11.7415771484375
1711630368.9456787,619,-19.126548767089844
1711630372.0023682,620,-28.0301513671875
1711630374.536434,621,-27.1612548828125
1711630377.044179,622,-23.816253662109375
1711630379.6231098,623,-33.836395263671875
1711630382.1876442,624,-22.96466064453125
1711630384.702782,625,-24.819488525390625
1711630387.2066722,626,-25.68646240234375
1711630389.6956918,627,-30.29413604736328
1711630392.2233486,628,-29.622299194335938
1711630394.6887245,629,-25.113494873046875
1711630397.7320802,630,-20.883285522460938
1711630400.2698247,631,-24.988800048828125
1711630402.796682,632,-32.1273193359375
1711630405.4146132,633,-26.115890502929688
1711630408.022401,634,-22.248626708984375
1711630410.622766,635,-28.72649383544922
1711630413.1531227,636,-32.2685546875
1711630415.707703,637,-28.54486083984375
1711630418.321338,638,-20.438888549804688
1711630420.9359684,639,-25.32275390625
1711630424.0296996,640,-32.886932373046875
1711630426.5685065,641,-13.718963623046875
1711630429.0823689,642,-14.034141540527344
1711630431.644057,643,-26.2784423828125
1711630434.155366,644,-22.16119384765625
1711630436.66036,645,-39.783538818359375
1711630439.1459703,646,-28.315093994140625
1711630441.6646402,647,-26.282272338867188
1711630444.210678,648,-29.308380126953125
1711630446.723346,649,-24.015945434570312
1711630449.8160498,650,-20.734222412109375
1711630452.318967,651,-28.424423217773438
1711630454.886019,652,-25.19451904296875
1711630457.4468348,653,-24.488235473632812
1711630459.9839196,654,-27.22149658203125
1711630462.5498683,655,-29.83154296875
1711630465.0873313,656,-25.731689453125
1711630467.6652079,657,-26.44830322265625
1711630470.2443967,658,-25.183380126953125
1711630472.7854915,659,-29.5390625
1711630475.8718853,660,-28.31604766845703
1711630478.403233,661,-27.865478515625
1711630480.9755788,662,-33.105987548828125
1711630483.4881718,663,-23.72625732421875
1711630485.9991193,664,-26.667648315429688
1711630488.4871078,665,-23.075149536132812
1711630490.997279,666,-14.417938232421875
1711630493.581342,667,-22.039413452148438
1711630496.1017528,668,-25.159378051757812
1711630498.5934672,669,-27.744110107421875
1711630501.661253,670,-23.655197143554688
1711630504.1583605,671,-25.897552490234375
1711630506.7026334,672,-18.122665405273438
1711630509.2261937,673,-23.04254150390625
1711630511.7376506,674,-18.28515625
1711630514.2482133,675,-17.0653076171875
1711630516.7570148,676,-15.62994384765625
1711630519.316676,677,-38.67425537109375
1711630521.8245456,678,-22.484268188476562
1711630524.4027953,679,-17.30548095703125
1711630527.454583,680,-21.259109497070312
1711630529.9679704,681,-22.564468383789062
1711630532.5857182,682,-15.6776123046875
1711630535.0984128,683,-19.111312866210938
1711630537.588736,684,-27.893402099609375
1711630540.103234,685,-21.639251708984375
1711630542.6070197,686,-23.2955322265625
1711630545.1506,687,-27.994415283203125
1711630547.6814404,688,-29.960906982421875
1711630550.2072248,689,-16.5443115234375
1711630553.3564959,690,-31.59661865234375
1711630555.9476848,691,-23.52215576171875
1711630558.503289,692,-23.65716552734375
1711630561.0734074,693,-10.4306640625
1711630563.6125884,694,-17.043601989746094
1711630566.2550898,695,-30.50286865234375
1711630568.7973135,696,-17.94842529296875
1711630571.401356,697,-8.4730224609375
1711630573.9500725,698,-18.765869140625
1711630576.57824,699,-16.32794189453125
1711630579.6541271,700,-22.04541015625
1711630582.224965,701,-21.95452880859375
1711630584.8076973,702,-23.37445068359375
1711630587.3221135,703,-5.8106231689453125
1711630589.875542,704,-10.51971435546875
1711630592.4406676,705,-11.619514465332031
1711630594.9987445,706,-6.4885101318359375
1711630597.5519576,707,-12.378570556640625
1711630600.1042497,708,-10.038398742675781
1711630602.639029,709,-19.39556884765625
1711630605.7948794,710,-26.282760620117188
1711630608.337283,711,-21.488067626953125
1711630610.8542805,712,-20.566925048828125
1711630613.4274235,713,-27.402099609375
1711630615.9381025,714,-16.94183349609375
1711630618.4583085,715,-7.74566650390625
1711630621.0230813,716,-32.157440185546875
1711630623.59017,717,-22.380523681640625
1711630626.0786731,718,-21.9923095703125
1711630628.5804746,719,-18.442535400390625
1711630631.6149862,720,-14.089996337890625
1711630634.142821,721,-15.870452880859375
1711630636.6868968,722,-19.82373046875
1711630639.180339,723,-21.739639282226562
1711630641.6926436,724,-15.315536499023438
1711630644.2437992,725,-13.931182861328125
