Wall time,Step,Value
1711629135.2804565,146,-3110.389404296875
1711629137.8720028,147,-3500.005126953125
1711629140.3776941,148,-2765.744873046875
1711629142.8920355,149,-1692.166015625
1711629146.0287938,150,-2442.14501953125
1711629148.542981,151,-1932.272216796875
1711629151.0516229,152,-2577.01220703125
1711629153.6039445,153,-2784.00732421875
1711629156.2007155,154,-2385.7021484375
1711629158.7363899,155,-1595.02880859375
1711629161.2880511,156,-1788.3271484375
1711629163.8603625,157,-1211.958984375
1711629166.3689334,158,-1375.5301513671875
1711629168.8899941,159,-567.1853637695312
1711629172.0673382,160,-1622.283447265625
1711629174.6374838,161,-1698.464111328125
1711629177.14454,162,-1295.292236328125
1711629179.6324017,163,-1550.503662109375
1711629182.165881,164,-1594.92333984375
1711629184.6896691,165,-1337.169189453125
1711629187.2144954,166,-1656.89404296875
1711629189.9102826,167,-1125.13232421875
1711629192.4006236,168,-1114.84130859375
1711629194.962082,169,-813.0563354492188
1711629198.148616,170,-866.9326171875
1711629200.6961355,171,-958.56298828125
1711629203.2614512,172,-580.4837646484375
1711629205.7649696,173,-435.93341064453125
1711629208.3244085,174,-1139.898193359375
1711629210.9008615,175,-914.0174560546875
1711629213.4870634,176,-236.44345092773438
1711629216.08989,177,-890.145263671875
1711629218.6746206,178,-630.1389770507812
1711629221.2504482,179,-271.9693908691406
1711629224.5009124,180,-479.2315673828125
1711629227.1447988,181,-470.3505859375
1711629229.786953,182,-297.6868896484375
1711629232.3790526,183,-640.811767578125
1711629234.9833267,184,-181.6678009033203
1711629237.5463567,185,-423.99346923828125
1711629240.1473515,186,-570.750244140625
1711629242.6737895,187,-7.461897850036621
1711629245.2053685,188,92.66574096679688
1711629247.7407353,189,138.2266082763672
1711629250.9097595,190,156.97079467773438
1711629253.4569523,191,35.14436721801758
1711629256.0095508,192,-123.55975341796875
1711629258.82177,193,-134.43946838378906
1711629261.9040263,194,62.158084869384766
1711629265.1720908,195,80.25381469726562
1711629268.1322021,196,-63.041282653808594
1711629271.0764642,197,-195.67425537109375
1711629274.0437253,198,123.54226684570312
1711629277.0060518,199,-39.04003143310547
1711629280.5726178,200,2.0388636589050293
1711629283.5727155,201,120.16779327392578
1711629286.5966425,202,-106.28863525390625
1711629289.5779467,203,60.9139404296875
1711629292.5363932,204,10.836505889892578
1711629295.120641,205,-50.09193420410156
1711629297.609841,206,82.38433837890625
1711629300.1214924,207,-51.5299186706543
1711629302.664267,208,-49.743927001953125
1711629305.1767588,209,45.57827377319336
1711629308.3228378,210,-12.320725440979004
1711629310.8189595,211,48.79205322265625
1711629313.3366728,212,-50.43634796142578
1711629315.8477209,213,11.420929908752441
1711629318.3775287,214,21.403377532958984
1711629320.882779,215,-172.3692169189453
1711629323.456078,216,120.73536682128906
1711629325.9888883,217,-53.190128326416016
1711629328.5020056,218,47.77708435058594
1711629331.0272825,219,-49.590553283691406
1711629334.1547582,220,57.380889892578125
1711629336.6971145,221,-7.83500862121582
1711629339.2903996,222,-18.73404884338379
1711629341.8367758,223,-104.98600769042969
1711629344.4766257,224,-50.662513732910156
1711629347.1110675,225,37.69575881958008
1711629349.7227762,226,-25.257164001464844
1711629352.3903606,227,49.00620651245117
1711629354.9854093,228,-16.096960067749023
1711629357.6072092,229,-311.15869140625
1711629360.812086,230,-471.299560546875
1711629363.42941,231,-695.72607421875
1711629365.9830587,232,-797.6073608398438
1711629368.5350494,233,-744.9178466796875
1711629371.03458,234,-79.42049407958984
1711629373.5446732,235,-266.7710266113281
1711629376.1150925,236,-480.6880798339844
1711629378.7160785,237,-593.9188232421875
1711629381.2888002,238,-819.064453125
1711629383.8475492,239,-666.8306884765625
1711629386.9555175,240,-284.7049560546875
1711629389.4557457,241,-1603.6396484375
1711629391.9632409,242,-1438.84912109375
1711629394.4862452,243,-412.08184814453125
1711629397.0104635,244,-33.41264343261719
1711629399.4950988,245,-228.28619384765625
1711629402.0009694,246,-659.1844482421875
1711629404.5784097,247,-2582.40869140625
1711629407.201012,248,-1117.933837890625
1711629409.7339308,249,-423.0896301269531
1711629412.8950522,250,-136.55270385742188
1711629415.4481046,251,-20.95362663269043
1711629417.9660544,252,29.27210235595703
1711629420.481171,253,-42.11418533325195
1711629422.970825,254,-587.2789306640625
1711629425.4992082,255,-59.85816955566406
1711629428.0513241,256,-453.82220458984375
1711629430.6308403,257,-54.02164840698242
1711629433.215363,258,-9.41366195678711
1711629435.777812,259,78.89173889160156
1711629438.898121,260,68.0018310546875
1711629441.430066,261,440.28271484375
1711629443.9316611,262,981.9892578125
1711629446.4251015,263,1331.371337890625
1711629448.962446,264,961.8612060546875
1711629451.464891,265,-175.59275817871094
1711629453.9928498,266,22.134830474853516
1711629456.5187364,267,42.35216522216797
1711629459.0948637,268,172.16151428222656
1711629461.6515057,269,-32.708866119384766
1711629464.8224087,270,-148.00531005859375
1711629467.3800216,271,245.2732696533203
1711629469.9231925,272,80.60537719726562
1711629472.5024552,273,-448.8672180175781
1711629475.1357546,274,-137.06988525390625
1711629477.686696,275,-444.4811706542969
1711629480.2417572,276,-478.012939453125
1711629482.7513144,277,-477.34759521484375
1711629485.2740972,278,530.2599487304688
1711629487.895012,279,272.46185302734375
1711629491.0368254,280,426.19146728515625
1711629493.5408902,281,155.5465087890625
1711629496.0907145,282,102.83547973632812
1711629498.6017761,283,-1109.70458984375
1711629501.1377635,284,672.75830078125
1711629503.6709788,285,-332.9105529785156
1711629506.1842556,286,220.62765502929688
1711629508.6967874,287,11.693580627441406
1711629511.2133424,288,-378.5470886230469
1711629513.7313354,289,-561.7863159179688
1711629516.8197765,290,-4.34971809387207
1711629519.3144875,291,-571.2171020507812
1711629521.7985241,292,-269.1675109863281
1711629524.3542366,293,-292.6666259765625
1711629526.8920257,294,-974.6138305664062
1711629529.3872766,295,-314.676025390625
1711629531.9089546,296,-128.8167724609375
1711629534.4853127,297,133.44036865234375
1711629536.9996102,298,-208.73123168945312
1711629539.4892929,299,-274.7857666015625
1711629542.6763253,300,-537.650634765625
1711629545.2219474,301,183.20440673828125
1711629547.7309194,302,16.509323120117188
1711629550.335508,303,-280.6130065917969
1711629552.8225765,304,-364.2088623046875
1711629555.3252501,305,-395.47265625
1711629557.850263,306,-483.8847961425781
1711629560.341981,307,-473.2821350097656
1711629562.853053,308,-889.05029296875
1711629565.4486792,309,-977.5274047851562
1711629568.5773292,310,-1136.671630859375
1711629571.140312,311,-566.8394775390625
1711629573.648396,312,-1163.955322265625
1711629576.183802,313,-743.277099609375
1711629578.731751,314,-628.0751953125
1711629581.26106,315,-1103.17578125
1711629583.8289106,316,-536.9776611328125
1711629586.3963296,317,-743.0181884765625
1711629588.9769177,318,-1275.66162109375
1711629591.5772347,319,-35.184913635253906
1711629594.7447503,320,-67.76370239257812
1711629597.279364,321,-128.671875
1711629599.8044477,322,-16.608997344970703
1711629602.3765404,323,-640.1043090820312
1711629604.9583404,324,-187.46072387695312
1711629607.491198,325,137.30775451660156
1711629610.0296795,326,244.91903686523438
1711629612.5381222,327,-2.955843925476074
1711629615.0873687,328,1.3888617753982544
1711629617.617583,329,3.642540454864502
1711629620.7031658,330,-16.968090057373047
1711629623.23521,331,2.3981118202209473
1711629625.7625203,332,-315.6029052734375
1711629628.2716677,333,-27.053760528564453
1711629630.8113232,334,-142.8509521484375
1711629633.3636231,335,-1132.021240234375
1711629635.8838704,336,-431.2685852050781
1711629638.3707182,337,-86.37187957763672
1711629640.868343,338,105.56112670898438
1711629643.4180045,339,81.14012145996094
1711629646.504472,340,-40.46218490600586
1711629649.0194874,341,-256.0143737792969
1711629651.5345106,342,-1038.1185302734375
1711629654.0779066,343,-975.0218505859375
1711629656.576346,344,-771.6401977539062
1711629659.1126,345,-824.4114990234375
1711629661.6044009,346,-855.8387451171875
1711629664.101151,347,-1339.509033203125
1711629666.608437,348,-1939.5906982421875
1711629669.1589081,349,-1004.6171264648438
1711629672.3372235,350,-1326.5634765625
1711629674.88381,351,-2369.760009765625
1711629677.4666061,352,-1581.041748046875
1711629680.0146399,353,-1844.9527587890625
1711629682.5689483,354,-2452.7314453125
1711629685.1749537,355,-1720.999755859375
1711629687.7440376,356,-2008.35888671875
1711629690.319736,357,-1613.29638671875
1711629692.88396,358,-1190.7552490234375
1711629695.4342697,359,-710.13427734375
1711629698.5440052,360,-1055.937255859375
1711629701.0266576,361,50.144996643066406
1711629703.524002,362,-2580.51220703125
1711629706.0489316,363,-341.9251403808594
1711629708.5594642,364,-1132.1148681640625
1711629711.0603812,365,-222.8549346923828
1711629713.6097023,366,-2298.408935546875
1711629716.1046877,367,736.0263061523438
1711629718.6218863,368,702.8369140625
1711629721.1447184,369,-2496.6376953125
1711629724.2192657,370,-1559.849609375
1711629726.7280178,371,-1614.76708984375
1711629729.269197,372,706.542724609375
1711629731.8093288,373,-1230.1953125
1711629734.3509526,374,-2079.8134765625
1711629736.8878028,375,-1330.4990234375
1711629739.4061842,376,590.5096435546875
1711629741.9458387,377,-1975.318359375
1711629744.4803648,378,-1240.216796875
1711629747.026402,379,644.5546875
1711629750.1108515,380,-1883.4892578125
1711629752.6227193,381,-1325.3775634765625
1711629755.1404383,382,537.0297241210938
1711629757.6352954,383,-1651.518798828125
1711629760.1645212,384,-1036.06689453125
1711629762.730416,385,-448.0208435058594
1711629765.2878351,386,476.659912109375
1711629767.8003213,387,-2004.9454345703125
1711629770.3245437,388,-904.6056518554688
1711629772.8411002,389,-1188.4903564453125
1711629775.9953663,390,-1060.24169921875
1711629778.521039,391,-1024.833984375
1711629781.0490155,392,-1093.935302734375
1711629783.5497253,393,-589.1205444335938
1711629786.0370646,394,-1256.988525390625
1711629788.5501914,395,-815.1920166015625
1711629791.076749,396,-1137.0572509765625
1711629793.6402092,397,-484.72283935546875
1711629796.2404962,398,-1673.13037109375
1711629798.753594,399,-943.66259765625
1711629801.9003053,400,-792.2494506835938
1711629804.529536,401,-1705.395263671875
1711629807.0898879,402,-1131.88720703125
1711629809.6293366,403,-897.6864013671875
1711629812.1739216,404,-1195.046630859375
1711629814.7308598,405,-511.1164855957031
1711629817.2658634,406,-873.173828125
1711629819.7913957,407,-980.18603515625
1711629822.293774,408,-933.0103759765625
1711629824.8675327,409,-1031.909912109375
1711629827.9367273,410,-646.5552368164062
1711629830.442699,411,-1171.71923828125
1711629832.9700708,412,347.48858642578125
1711629835.4994295,413,-884.1812744140625
1711629837.960092,414,-674.2574462890625
1711629840.4648883,415,-108.60592651367188
1711629842.9663856,416,-830.1278686523438
1711629845.5624409,417,-762.741455078125
1711629848.1060798,418,-804.6150512695312
1711629850.6241696,419,-1412.4620361328125
1711629853.723121,420,-1140.2216796875
1711629856.2371798,421,-566.781982421875
1711629858.7570932,422,-823.225830078125
1711629861.276173,423,-997.287841796875
1711629863.8116806,424,-460.28363037109375
1711629866.3403254,425,-672.7203369140625
1711629868.8897197,426,-1256.071533203125
1711629871.4232042,427,-812.0369262695312
1711629873.9418507,428,-1001.2352294921875
1711629876.419954,429,-642.5419311523438
1711629879.4767742,430,-870.557861328125
1711629882.0134268,431,-1537.365478515625
1711629884.549208,432,-764.740478515625
1711629887.0529878,433,-815.79833984375
1711629889.5302749,434,-732.4512939453125
1711629892.0649247,435,-532.1759643554688
1711629894.6169975,436,223.10574340820312
1711629897.1221993,437,-649.18994140625
1711629899.638886,438,-515.126708984375
1711629902.257704,439,-573.9265747070312
1711629905.3553383,440,-476.36358642578125
1711629907.8806658,441,-350.040771484375
1711629910.4409006,442,-640.7816162109375
1711629912.9567933,443,-679.1199951171875
1711629915.4790182,444,-921.8797607421875
1711629917.990851,445,-574.3133544921875
1711629920.5275896,446,-460.8690185546875
1711629923.057076,447,-411.87353515625
1711629925.554182,448,415.26751708984375
1711629928.0495977,449,-647.231201171875
1711629931.1353185,450,465.0784606933594
1711629933.6854384,451,630.7954711914062
1711629936.202456,452,-779.4085693359375
1711629938.7240553,453,-854.218994140625
1711629941.230936,454,-541.9132690429688
1711629943.8029125,455,-867.3189086914062
1711629946.4025495,456,-848.1132202148438
1711629948.9672282,457,-635.9549560546875
1711629951.5607193,458,-617.9150390625
1711629954.2110987,459,-560.7029418945312
1711629957.3145278,460,-372.83642578125
1711629959.8690352,461,-382.6311340332031
1711629962.4225185,462,108.12545776367188
1711629964.9378514,463,459.3170471191406
1711629967.5306597,464,203.93560791015625
1711629970.0634353,465,354.2418212890625
1711629972.5829833,466,520.6424560546875
1711629975.1487763,467,97.75761413574219
1711629977.6741679,468,-811.9010009765625
1711629980.2304244,469,-489.992919921875
1711629983.3689802,470,-384.52056884765625
1711629985.9340734,471,-398.720947265625
1711629988.4519856,472,-548.1600341796875
1711629990.9889565,473,-553.723388671875
1711629993.4691417,474,-643.518310546875
1711629995.9684415,475,-286.4231872558594
1711629998.5316064,476,-396.17962646484375
1711630001.0347579,477,-647.3458862304688
1711630003.5506513,478,-344.16143798828125
1711630006.1004949,479,-300.95770263671875
1711630009.1854277,480,-489.1802062988281
1711630011.7142277,481,-594.7884521484375
1711630014.278635,482,-361.03143310546875
1711630016.7819588,483,-266.141845703125
1711630019.2972817,484,-574.384521484375
1711630021.8410528,485,-365.930908203125
1711630024.353684,486,-411.6713562011719
1711630026.8667257,487,-319.7357482910156
1711630029.406096,488,-463.3917236328125
1711630031.884317,489,-210.4946746826172
1711630034.9344254,490,-483.1042175292969
1711630037.4400196,491,-520.6541137695312
1711630039.9564435,492,-148.16574096679688
1711630042.4577997,493,-814.14794921875
1711630044.9671767,494,-391.46173095703125
1711630047.5004406,495,-272.1130065917969
1711630050.0450478,496,-372.8672180175781
1711630052.5606651,497,-501.49066162109375
1711630055.0452747,498,-275.3388977050781
1711630057.5677364,499,-269.14361572265625
1711630060.690404,500,-283.4751281738281
1711630063.270979,501,449.5010681152344
1711630065.8511105,502,169.15304565429688
1711630068.4191175,503,-910.74267578125
1711630070.9746914,504,-696.1951904296875
1711630073.5377803,505,-533.0584716796875
1711630076.1614678,506,-616.582763671875
1711630078.7389073,507,-675.7135620117188
1711630081.2851996,508,-413.2915954589844
1711630083.858558,509,-518.32568359375
1711630086.9938486,510,-358.652099609375
1711630089.593284,511,-592.4952392578125
1711630092.132386,512,-458.83270263671875
1711630094.6754715,513,-496.28546142578125
1711630097.208309,514,-435.6156921386719
1711630099.7288568,515,-281.9422302246094
1711630102.2653441,516,-959.3326416015625
1711630104.8135808,517,-890.8441162109375
1711630107.3414,518,-745.0817260742188
1711630109.8818355,519,-580.3109130859375
1711630112.9485261,520,-609.3831787109375
1711630115.5094523,521,-179.2241973876953
1711630118.0096776,522,-270.5601806640625
1711630120.536255,523,-306.9648742675781
1711630123.0846226,524,-199.18406677246094
1711630125.650144,525,-828.0810546875
1711630128.1993341,526,-599.0040283203125
1711630130.7131882,527,-408.38421630859375
1711630133.2566512,528,-379.2579345703125
1711630135.7679482,529,-905.05517578125
1711630138.8513222,530,-759.01416015625
1711630141.451759,531,-650.3841552734375
1711630143.9857159,532,-450.8734130859375
1711630146.5062704,533,-545.4083251953125
1711630149.0720062,534,-364.5134582519531
1711630151.5528762,535,-353.26983642578125
1711630154.0556526,536,-312.3583984375
1711630156.5377731,537,-256.28741455078125
1711630159.009498,538,-347.4674377441406
1711630161.4837542,539,-376.1253662109375
1711630164.5587142,540,-288.29583740234375
1711630167.0728126,541,-516.21533203125
1711630169.5481439,542,-502.896240234375
1711630172.045423,543,-407.12945556640625
1711630174.5516162,544,-384.53363037109375
1711630177.060451,545,-457.3752746582031
1711630179.575753,546,-323.3043518066406
1711630182.082187,547,-443.4129333496094
1711630184.6199837,548,-397.7179870605469
1711630187.2080376,549,-202.69017028808594
1711630190.3070912,550,-244.5629425048828
1711630192.8944488,551,-334.7701416015625
1711630195.4616017,552,-258.5758972167969
1711630198.0227258,553,-182.70611572265625
1711630200.634951,554,-246.4989776611328
1711630203.2161992,555,-344.93365478515625
1711630205.7630699,556,-677.7676391601562
1711630208.2988558,557,-280.40631103515625
1711630210.86383,558,-371.5755615234375
1711630213.4220603,559,-123.91680908203125
1711630216.4846766,560,-237.51742553710938
1711630219.0408986,561,-310.1943054199219
1711630221.556374,562,-805.4364624023438
1711630224.1155386,563,-689.0360107421875
1711630226.646334,564,-430.1699523925781
1711630229.2276487,565,-316.7705078125
1711630231.7818403,566,-276.0618896484375
1711630234.3066292,567,-190.7156219482422
1711630236.7900674,568,-668.6162109375
1711630239.3021376,569,-530.1240234375
1711630242.3549058,570,-256.4425964355469
1711630244.8979769,571,-218.7523956298828
1711630247.3932703,572,-1013.968994140625
1711630249.8741512,573,83.68377685546875
1711630252.4101558,574,-403.1476745605469
1711630254.9937487,575,-713.5374755859375
1711630257.5156455,576,-952.9763793945312
1711630260.0123563,577,-783.865478515625
1711630262.5288064,578,-662.1581420898438
1711630265.0435164,579,-431.6786804199219
1711630268.0930474,580,-1107.37939453125
1711630270.6272674,581,-809.6808471679688
1711630273.1431108,582,-636.0172119140625
1711630275.6687193,583,-721.8583984375
1711630278.177511,584,-519.01904296875
1711630280.673943,585,-461.11138916015625
1711630283.2234223,586,-324.028564453125
1711630285.727507,587,-551.61962890625
1711630288.217955,588,-623.8837890625
1711630290.7457705,589,-382.77606201171875
1711630293.7800744,590,-325.9830627441406
1711630296.3295982,591,-246.86093139648438
1711630298.8543873,592,199.0133514404297
1711630301.3387103,593,158.6363067626953
1711630303.8944063,594,-385.4163818359375
1711630306.489906,595,-368.0006408691406
1711630308.9977121,596,-206.52606201171875
1711630311.540194,597,-478.8083801269531
1711630314.1066399,598,-188.73764038085938
1711630316.6857316,599,-400.27203369140625
1711630319.815882,600,-367.14459228515625
1711630322.39519,601,183.25274658203125
1711630324.9829922,602,-545.42138671875
1711630327.5315578,603,-386.4018249511719
1711630330.1074421,604,-417.1254577636719
1711630332.7012038,605,-435.412353515625
1711630335.254098,606,-199.77944946289062
1711630337.8055081,607,252.29998779296875
1711630340.3802454,608,131.0257110595703
1711630342.9525838,609,-305.4835205078125
1711630346.1290615,610,-350.34686279296875
1711630348.627696,611,-329.7392578125
1711630351.1716354,612,-397.704833984375
1711630353.792701,613,-195.77279663085938
1711630356.3320374,614,-291.0420227050781
1711630358.8274055,615,-67.10069274902344
1711630361.3259923,616,-292.5492248535156
1711630363.8312132,617,-127.30241394042969
1711630366.4084692,618,231.17481994628906
1711630368.9457824,619,66.89119720458984
1711630372.0024729,620,-212.82327270507812
1711630374.536554,621,-569.4344482421875
1711630377.0442827,622,-426.17462158203125
1711630379.623211,623,-439.1593017578125
1711630382.1877549,624,-297.1270751953125
1711630384.7029023,625,-194.35208129882812
1711630387.2067862,626,-300.1204833984375
1711630389.6958106,627,-76.5540542602539
1711630392.2234535,628,-188.71437072753906
1711630394.6888328,629,-290.9102478027344
1711630397.7321846,630,-169.03424072265625
1711630400.2699277,631,-258.35528564453125
1711630402.7968364,632,-298.42596435546875
1711630405.4147277,633,-251.0435791015625
1711630408.0225232,634,-289.5287170410156
1711630410.6228716,635,-85.7666244506836
1711630413.153231,636,-386.8875732421875
1711630415.7078474,637,-271.68017578125
1711630418.3215513,638,-238.27272033691406
1711630420.9361095,639,-183.1752471923828
1711630424.0298219,640,-210.32406616210938
1711630426.568633,641,127.9364013671875
1711630429.0824752,642,76.72032165527344
1711630431.6441562,643,-308.55084228515625
1711630434.1554666,644,-167.1356964111328
1711630436.6604693,645,-306.8896484375
1711630439.1460848,646,-171.98484802246094
1711630441.6647475,647,-209.0825958251953
1711630444.2107856,648,-159.61203002929688
1711630446.723486,649,-209.3955841064453
1711630449.8161674,650,-190.98733520507812
1711630452.319076,651,-173.0259552001953
1711630454.8861277,652,-239.78091430664062
1711630457.4469566,653,-230.53741455078125
1711630459.9840388,654,-745.2556762695312
1711630462.5499709,655,-507.41351318359375
1711630465.0874631,656,-513.3179931640625
1711630467.6653078,657,-410.7330627441406
1711630470.2445066,658,-322.7853088378906
1711630472.7856033,659,-353.69110107421875
1711630475.8720229,660,-103.35350036621094
1711630478.4033885,661,-219.44427490234375
1711630480.9756882,662,-315.5601806640625
1711630483.4883218,663,-189.81817626953125
1711630485.9992194,664,-168.48992919921875
1711630488.4872146,665,-154.9708251953125
1711630490.9973855,666,-155.90231323242188
1711630493.581519,667,-180.13735961914062
1711630496.1018841,668,-149.881103515625
1711630498.5936363,669,-187.37213134765625
1711630501.6613574,670,-216.04376220703125
1711630504.1585135,671,-191.57196044921875
1711630506.7027848,672,-251.32884216308594
1711630509.226349,673,-512.9581298828125
1711630511.7377892,674,-551.1016845703125
1711630514.2483175,675,-309.27783203125
1711630516.7571232,676,-321.0306091308594
1711630519.3167849,677,-116.02919006347656
1711630521.824744,678,-241.1278076171875
1711630524.4029033,679,-244.17910766601562
1711630527.4547024,680,-82.70281219482422
1711630529.9681125,681,-173.056396484375
1711630532.5858414,682,-290.0390625
1711630535.0985272,683,-132.30178833007812
1711630537.58884,684,-226.0445556640625
1711630540.1033614,685,-208.84979248046875
1711630542.6071813,686,-605.4771728515625
1711630545.1507106,687,-369.7522888183594
1711630547.6815424,688,-220.03529357910156
1711630550.2073336,689,-859.8587036132812
1711630553.3566275,690,-654.1785888671875
1711630555.9477992,691,-472.57916259765625
1711630558.5034037,692,-719.333251953125
1711630561.07353,693,-543.1380615234375
1711630563.6127007,694,77.21871948242188
1711630566.2552423,695,-831.1375732421875
1711630568.7974513,696,-554.7650146484375
1711630571.4014897,697,-966.0462646484375
1711630573.9501884,698,-725.533203125
1711630576.5783534,699,-596.047607421875
1711630579.6542478,700,-477.5917053222656
1711630582.2250693,701,-516.744873046875
1711630584.8078208,702,-366.26214599609375
1711630587.32225,703,212.3540802001953
1711630589.875752,704,164.8566436767578
1711630592.4408062,705,125.74857330322266
1711630594.9988585,706,197.85195922851562
1711630597.5521166,707,181.94366455078125
1711630600.1043544,708,126.91990661621094
1711630602.639133,709,-421.1063232421875
1711630605.7950091,710,-222.8843231201172
1711630608.3373888,711,-372.5810241699219
1711630610.8543897,712,-369.703369140625
1711630613.427554,713,-525.7567138671875
1711630615.938204,714,-228.7415771484375
1711630618.45843,715,75.69707489013672
1711630621.02321,716,-380.35162353515625
1711630623.5902722,717,-377.8616943359375
1711630626.078795,718,-361.1273193359375
1711630628.5805917,719,-374.1818542480469
1711630631.6151283,720,-279.0645751953125
