Wall time,Step,Value
1711634330.9965086,130,-13739.2802734375
1711634333.5694432,131,-11034.5947265625
1711634336.1997962,132,-6433.16748046875
1711634338.7655141,133,-4639.2119140625
1711634341.3916738,134,-4215.06005859375
1711634344.0032947,135,-5056.568359375
1711634346.6304498,136,-4637.15625
1711634349.2302804,137,-2967.41796875
1711634351.8892806,138,-4733.5966796875
1711634354.466441,139,-6832.5146484375
1711634357.6699653,140,-13526.1328125
1711634360.3016489,141,-14590.5
1711634362.8686876,142,-13696.76171875
1711634365.4950233,143,-12079.470703125
1711634368.0519953,144,-10002.33203125
1711634370.6422234,145,-11265.03125
1711634373.2388277,146,-12083.4482421875
1711634375.7954748,147,-11726.330078125
1711634378.3457906,148,-8942.47265625
1711634380.913609,149,-5784.953125
1711634384.1169467,150,-1736.81494140625
1711634386.651729,151,-3028.058837890625
1711634389.2352116,152,18.293716430664062
1711634391.7918036,153,20.838157653808594
1711634394.4497213,154,24.046125411987305
1711634396.9945836,155,28.27062225341797
1711634399.5274558,156,31.037029266357422
1711634402.1565204,157,33.27271270751953
1711634404.6766622,158,36.54308319091797
1711634407.230989,159,41.37053680419922
1711634410.3764572,160,49.21918487548828
1711634412.8704612,161,64.248046875
1711634415.3799486,162,91.66261291503906
1711634417.9019048,163,135.20152282714844
1711634420.44576,164,160.367431640625
1711634422.9829435,165,173.47557067871094
1711634425.497601,166,179.20852661132812
1711634428.0196,167,166.936279296875
1711634430.563034,168,140.79147338867188
1711634433.17909,169,128.45811462402344
1711634436.3332477,170,144.95196533203125
1711634438.8876033,171,130.07440185546875
1711634441.458199,172,83.23463439941406
1711634443.9875202,173,60.06394958496094
1711634446.5718796,174,50.07984924316406
1711634449.1096938,175,71.99488830566406
1711634451.6519504,176,82.32532501220703
1711634454.264302,177,69.89826965332031
1711634456.8943977,178,59.052669525146484
1711634459.5405183,179,64.68994140625
1711634462.870511,180,65.83110046386719
1711634465.4890804,181,62.805580139160156
1711634468.1907272,182,49.3135986328125
1711634470.7528152,183,34.331790924072266
1711634473.4012284,184,-300.847900390625
1711634476.0214996,185,-92.248046875
1711634478.6013145,186,-343.7555847167969
1711634481.1761482,187,-667.7073974609375
1711634483.8257072,188,-554.2344970703125
1711634486.469476,189,-691.5213623046875
1711634489.7154193,190,-1204.004150390625
1711634492.2697468,191,-1728.7449951171875
1711634494.8584986,192,-2339.808837890625
1711634497.4634488,193,-3459.31494140625
1711634500.0871484,194,-3721.70947265625
1711634502.6612997,195,-2744.691650390625
1711634505.2409506,196,-2248.0537109375
1711634507.8205523,197,-1452.970947265625
1711634510.4781704,198,-2015.810791015625
1711634513.0450478,199,-4637.3486328125
1711634516.2595022,200,-3858.5302734375
1711634518.8087244,201,-3908.44873046875
1711634521.3626373,202,-3368.8388671875
1711634523.895016,203,-2622.417236328125
1711634526.5012546,204,-276.2881774902344
1711634529.0008297,205,-2903.33642578125
1711634531.5462754,206,-7545.255859375
1711634534.0767303,207,-4655.48291015625
1711634536.629272,208,-5524.71826171875
1711634539.176803,209,-2870.26953125
1711634542.3250716,210,-2008.536376953125
1711634544.8837724,211,-1619.958740234375
1711634547.4315233,212,-739.495361328125
1711634550.0406446,213,-3357.7666015625
1711634552.6209533,214,-3760.623046875
1711634555.2238007,215,-4434.224609375
1711634557.7428164,216,-3601.755859375
1711634560.354937,217,-2479.643310546875
1711634562.9805338,218,-2146.798583984375
1711634565.636253,219,-878.4464111328125
1711634568.7784283,220,-4997.7353515625
1711634571.3907955,221,-4242.6943359375
1711634574.025219,222,-1748.129150390625
1711634576.6014974,223,21.94664764404297
1711634579.241522,224,22.003414154052734
1711634581.7651336,225,21.846637725830078
1711634584.3502095,226,21.816848754882812
1711634586.859552,227,21.668794631958008
1711634589.3602412,228,21.777496337890625
1711634591.921201,229,21.694561004638672
1711634595.0619164,230,21.971328735351562
1711634597.592986,231,22.23798942565918
1711634600.1374495,232,22.649700164794922
1711634602.6470726,233,23.405078887939453
1711634605.2113187,234,24.94375991821289
1711634607.8276303,235,27.767993927001953
1711634610.3731954,236,31.304489135742188
1711634612.9348214,237,37.37745666503906
1711634615.531906,238,48.357505798339844
1711634618.1873531,239,64.30419921875
1711634621.3539152,240,76.63301086425781
1711634623.9833717,241,81.23986053466797
1711634626.667193,242,78.17601776123047
1711634629.2294967,243,68.62146759033203
1711634631.8041446,244,59.68864822387695
1711634634.3986201,245,38.07627868652344
1711634636.9063818,246,-2992.385986328125
1711634639.403477,247,-7965.3671875
1711634641.9445865,248,-5241.59375
1711634644.493717,249,-3446.74169921875
1711634647.6433506,250,-5739.39111328125
1711634650.1671724,251,-4961.4892578125
1711634652.7038438,252,-3141.173828125
1711634655.2560046,253,-2987.251708984375
1711634657.8465843,254,-2010.2041015625
1711634660.4336362,255,-3586.6162109375
1711634662.9692051,256,-1347.893798828125
1711634665.5757217,257,-3172.460693359375
1711634668.1289055,258,-3143.7294921875
1711634670.7158759,259,-3504.41650390625
1711634673.8422394,260,-2663.73779296875
1711634676.3966796,261,-2557.3759765625
1711634678.9391017,262,-4093.88232421875
1711634681.4858043,263,-3010.41552734375
1711634684.019316,264,-2587.30419921875
1711634686.5926008,265,-2665.2705078125
1711634689.1182044,266,-1893.7724609375
1711634691.6621325,267,-1529.2822265625
1711634694.2668812,268,-5290.16845703125
1711634696.8217993,269,-2225.66064453125
1711634699.9300346,270,-2620.0556640625
1711634702.4782116,271,-2943.3212890625
1711634705.0402818,272,-3131.535888671875
1711634707.613941,273,-3130.11865234375
1711634710.2652566,274,-2730.59228515625
1711634712.8579862,275,-2233.3720703125
1711634715.531345,276,-2070.08154296875
1711634718.1881924,277,-2318.94873046875
1711634720.8966768,278,-3070.330078125
1711634723.5199544,279,-3691.0400390625
1711634726.6984909,280,-3321.4755859375
1711634729.2109144,281,-2700.917236328125
1711634731.8558936,282,-4575.45458984375
1711634734.441265,283,-1740.0537109375
1711634736.9818115,284,-3313.904052734375
1711634739.5147688,285,-2960.73486328125
1711634742.0547683,286,-3497.622314453125
1711634744.5968184,287,-1747.74560546875
1711634747.1537902,288,-2041.0185546875
1711634749.7248757,289,-1249.314208984375
1711634752.8893704,290,-1080.262939453125
1711634755.5151296,291,-2205.24755859375
1711634758.0761428,292,-1426.53125
1711634760.6254275,293,-2001.5576171875
1711634763.1717243,294,11.865184783935547
1711634765.6795988,295,11.754766464233398
1711634768.195494,296,13.128517150878906
1711634770.7090132,297,13.432814598083496
1711634773.2640736,298,13.555606842041016
1711634775.8130927,299,13.607660293579102
1711634778.9140298,300,13.609997749328613
1711634781.4379046,301,13.630321502685547
1711634784.0379188,302,14.010446548461914
1711634786.567355,303,14.002167701721191
1711634789.1057694,304,14.616403579711914
1711634791.615456,305,15.06907844543457
1711634794.1833026,306,14.771862983703613
1711634796.7388155,307,14.454045295715332
1711634799.356705,308,15.683454513549805
1711634801.9798703,309,14.78548812866211
1711634805.1533785,310,-3001.56689453125
1711634807.8486059,311,-2459.755126953125
1711634810.4854922,312,-2739.63916015625
1711634813.2057407,313,-3229.78857421875
1711634815.8479037,314,-1551.4501953125
1711634818.4449914,315,-3335.255615234375
1711634821.0199919,316,-2098.56787109375
1711634823.642586,317,-2222.2529296875
1711634826.1686797,318,-1352.238525390625
1711634828.7690718,319,-3082.63671875
1711634831.838147,320,-3091.272705078125
1711634834.3708763,321,-2660.820556640625
1711634836.9458365,322,-2338.034423828125
1711634839.493932,323,-1424.52001953125
1711634842.044838,324,-851.653076171875
1711634844.6580043,325,-1625.6256103515625
1711634847.1998653,326,-1785.2806396484375
1711634849.7623234,327,-1341.5980224609375
1711634852.3176143,328,-2058.28662109375
1711634854.891469,329,-1592.9991455078125
1711634858.0169287,330,-1611.648681640625
1711634860.5776153,331,-1704.383544921875
1711634863.1559904,332,-3110.05322265625
1711634865.7754893,333,-2215.66845703125
1711634868.334779,334,-2295.489013671875
1711634870.8776388,335,-775.3135986328125
1711634873.4038043,336,-2968.458984375
1711634875.9901273,337,-997.5238037109375
1711634878.56547,338,-1092.873291015625
1711634881.1327147,339,-1608.510009765625
1711634884.2038438,340,-1930.366943359375
1711634886.7229333,341,-2041.0599365234375
1711634889.2916627,342,-1854.016357421875
1711634891.8749375,343,-772.6712646484375
1711634894.4324086,344,-1394.025390625
1711634896.9459198,345,-1374.049560546875
1711634899.478949,346,-574.2525634765625
1711634901.9962914,347,-1031.4638671875
1711634904.5677962,348,-1547.426025390625
1711634907.0797765,349,-1840.15234375
1711634910.1450293,350,-1490.9044189453125
1711634912.665961,351,-2341.12548828125
1711634915.2064402,352,-2340.9833984375
1711634917.7976112,353,-2293.484375
1711634920.3448114,354,-1009.9497680664062
1711634922.875583,355,-2638.77294921875
1711634925.4340427,356,-1034.97412109375
1711634928.0579019,357,-1518.423583984375
1711634930.6717718,358,-1373.23779296875
1711634933.3078718,359,-1528.9197998046875
1711634936.4888594,360,-568.2894287109375
1711634939.0323896,361,-1692.2628173828125
1711634941.5600119,362,-851.78076171875
1711634944.1381004,363,-1513.959716796875
1711634946.6692224,364,-1205.368896484375
1711634949.1747055,365,-860.411865234375
1711634951.7719324,366,-1622.880615234375
1711634954.375015,367,-1776.393798828125
1711634957.0364592,368,-703.1619873046875
1711634959.621234,369,-2274.784423828125
1711634962.7655253,370,-592.3505249023438
1711634965.4327655,371,-1222.0966796875
1711634968.0139523,372,-1075.5672607421875
1711634970.6922204,373,-1280.2784423828125
1711634973.3055606,374,-1404.896240234375
1711634975.9199045,375,-1832.4315185546875
1711634978.5295606,376,-1048.123779296875
1711634981.0966141,377,-2039.19140625
1711634983.6566486,378,-1644.1446533203125
1711634986.231334,379,-2608.72705078125
1711634989.3920267,380,-1718.5509033203125
1711634991.984687,381,-2134.33740234375
1711634994.5733578,382,-1158.466796875
1711634997.1386569,383,-481.6462707519531
1711634999.6820958,384,-1268.826904296875
1711635002.2181313,385,-528.2630615234375
1711635004.7263978,386,-987.6101684570312
1711635007.2686357,387,-779.079833984375
1711635009.8312888,388,-1457.84423828125
1711635012.367716,389,-1152.125732421875
1711635015.505994,390,-1445.3414306640625
1711635018.0674949,391,-938.6687622070312
1711635020.6118436,392,-1556.644775390625
1711635023.1757553,393,-1305.59033203125
1711635025.715037,394,-1677.767333984375
1711635028.2262702,395,-715.7979736328125
1711635030.7728918,396,-986.4761352539062
1711635033.303042,397,-767.162353515625
1711635035.829347,398,-1513.932861328125
1711635038.3630567,399,-1401.396728515625
1711635041.4634311,400,-1642.4232177734375
1711635043.989078,401,-1305.130859375
1711635046.6090343,402,-1398.45654296875
1711635049.2887647,403,-1190.28759765625
1711635051.9273589,404,-959.2579345703125
1711635054.5473523,405,-1171.74560546875
1711635057.20004,406,-2419.23046875
1711635059.818434,407,-1104.32763671875
1711635062.4929485,408,-1256.25439453125
1711635065.1288064,409,-1098.920654296875
1711635068.2628508,410,-1159.20166015625
1711635070.8016527,411,-1633.387939453125
1711635073.3643036,412,-1650.239501953125
1711635075.9224992,413,-925.7047119140625
1711635078.4375951,414,-1946.1380615234375
1711635080.927173,415,-830.2394409179688
1711635083.480094,416,-935.9505615234375
1711635086.0018592,417,-1727.70947265625
1711635088.5194695,418,-1084.041015625
1711635091.0360637,419,-1013.5245971679688
1711635094.086035,420,-1558.9388427734375
1711635096.6340208,421,-1076.0484619140625
1711635099.2058263,422,-1600.1060791015625
1711635101.7682726,423,-817.3392944335938
1711635104.3422365,424,-1632.68505859375
1711635106.9063277,425,-1895.8427734375
1711635109.499666,426,-798.616943359375
1711635112.0998878,427,-1207.443359375
1711635114.7380471,428,-591.3894653320312
1711635117.3494096,429,-682.88134765625
1711635120.472189,430,-844.7219848632812
1711635123.0034676,431,-1685.8955078125
1711635125.522717,432,-1225.125244140625
1711635128.0794842,433,-1650.4715576171875
1711635130.6473172,434,-1008.9140625
1711635133.1775937,435,-630.643798828125
1711635135.7193902,436,-2158.91845703125
1711635138.308886,437,-1387.062744140625
1711635140.8795977,438,-1284.8541259765625
1711635143.482716,439,-1699.6883544921875
1711635146.590918,440,-1337.3388671875
1711635149.117599,441,-964.4439697265625
1711635151.6735535,442,-1000.527587890625
1711635154.2457874,443,-365.60400390625
1711635156.8149216,444,-1153.384521484375
1711635159.353756,445,-887.98046875
1711635161.8913908,446,-813.072509765625
1711635164.4647303,447,-1428.688720703125
1711635167.0056088,448,-850.2908935546875
1711635169.596901,449,-1561.2928466796875
1711635172.6658592,450,-1483.572509765625
1711635175.2337918,451,-1214.8660888671875
1711635177.787215,452,-1651.77099609375
1711635180.314616,453,-979.106689453125
1711635182.9592853,454,-795.6773681640625
1711635185.5069494,455,-1320.3709716796875
1711635188.0905082,456,-974.4541625976562
1711635190.6430192,457,-853.9981079101562
1711635193.213155,458,-1142.8048095703125
1711635195.7842407,459,-886.0894775390625
1711635198.9578233,460,-1147.3701171875
1711635201.5936007,461,-452.27734375
1711635204.331777,462,-914.2984008789062
1711635206.986393,463,-954.3919677734375
1711635209.6907208,464,-1137.8330078125
1711635212.456907,465,-969.2264404296875
1711635215.0634744,466,-710.7630615234375
1711635217.728295,467,-904.98828125
1711635220.4464898,468,-633.0677490234375
1711635223.0723124,469,-1176.81591796875
1711635226.2219415,470,-882.9656372070312
1711635228.762192,471,-915.6771240234375
1711635231.3679392,472,-1584.76318359375
1711635234.0223618,473,-1538.2535400390625
1711635236.634752,474,-1877.3905029296875
1711635239.288155,475,-962.0549926757812
1711635241.8541944,476,-1072.7208251953125
1711635244.424989,477,-1419.22705078125
1711635247.0631402,478,-728.667724609375
1711635249.726977,479,-649.945556640625
1711635252.9358144,480,-585.4735107421875
1711635255.5825205,481,-696.786865234375
1711635258.142841,482,-1251.398681640625
1711635260.7179337,483,-737.68896484375
1711635263.2968278,484,-1706.168212890625
1711635265.8889027,485,-869.0641479492188
1711635268.5371563,486,-1370.761474609375
1711635271.0845459,487,-1457.422607421875
1711635273.639403,488,-760.357421875
1711635276.196885,489,-899.0708618164062
1711635279.3006809,490,-261.2932434082031
1711635281.83804,491,-1089.91796875
1711635284.3672826,492,-911.4360961914062
1711635286.926621,493,-1258.6541748046875
1711635289.5169415,494,-1300.8712158203125
1711635292.0904357,495,-1436.681640625
1711635294.7131073,496,-663.6795043945312
1711635297.277509,497,-646.6577758789062
1711635299.8037655,498,-1146.707763671875
1711635302.4939382,499,-619.694091796875
1711635305.6576228,500,-909.1978759765625
1711635308.2061248,501,-874.243408203125
1711635310.7621791,502,-1002.704833984375
1711635313.327803,503,-1305.290283203125
1711635315.9151788,504,-1045.2550048828125
1711635318.52344,505,-911.120361328125
1711635321.0846598,506,-573.5682983398438
1711635323.6682706,507,-697.4808349609375
1711635326.2417917,508,-1180.9644775390625
1711635328.847163,509,-847.476318359375
1711635332.0405095,510,-1382.22216796875
1711635334.6461964,511,-923.250244140625
1711635337.2607214,512,-506.8653564453125
1711635339.8979094,513,-571.083740234375
1711635342.5013738,514,-675.794189453125
1711635345.1088243,515,-1118.866455078125
1711635347.7129984,516,-935.26806640625
1711635350.32646,517,-636.6192626953125
1711635352.9299567,518,-590.5491943359375
1711635355.582052,519,-906.31689453125
1711635358.7277272,520,-834.283203125
1711635361.3239708,521,-753.5936889648438
1711635363.8953013,522,-594.6766357421875
1711635366.455014,523,-551.97802734375
1711635369.0219219,524,-1449.23828125
1711635371.6146615,525,-1186.4791259765625
1711635374.2408724,526,-129.29177856445312
1711635376.8197935,527,-1040.76708984375
1711635379.3788204,528,-288.7157897949219
1711635381.9192603,529,-522.635498046875
1711635385.0930426,530,-1026.8382568359375
1711635387.718237,531,-722.6463623046875
1711635390.2831497,532,-897.13671875
1711635392.804373,533,-524.7264404296875
1711635395.3817039,534,-1318.25439453125
1711635397.9699888,535,-1059.5418701171875
1711635400.576042,536,-557.526611328125
1711635403.1354241,537,-834.555419921875
1711635405.714355,538,-387.2376708984375
1711635408.283095,539,-281.5418701171875
1711635411.3725133,540,-507.5285339355469
1711635414.0073805,541,-600.9932250976562
1711635416.6084266,542,-156.77374267578125
1711635419.246023,543,-839.4292602539062
1711635421.8219461,544,-1332.401123046875
1711635424.4021592,545,-526.11865234375
1711635426.9723237,546,-464.87408447265625
1711635429.5220318,547,-658.1415405273438
1711635432.0973709,548,-1213.604248046875
1711635434.7113516,549,-671.3836669921875
1711635437.8859065,550,-810.0340576171875
1711635440.469295,551,-918.6807861328125
1711635443.0394814,552,-1129.579345703125
1711635445.6393223,553,-660.3958740234375
1711635448.2128117,554,-239.08657836914062
1711635450.8261514,555,-1035.91064453125
1711635453.459947,556,-588.5419311523438
1711635456.080922,557,-767.0654296875
1711635458.7037191,558,-852.3623046875
1711635461.3245168,559,-157.45785522460938
1711635464.605757,560,-912.3084106445312
1711635467.3004048,561,-595.5955810546875
1711635469.9894505,562,-920.3181762695312
1711635472.65293,563,-543.703857421875
1711635475.3468726,564,-715.3250122070312
1711635478.05476,565,-369.76629638671875
1711635480.7380702,566,-506.0162353515625
1711635483.3163183,567,-935.5694580078125
1711635485.8716877,568,-99.88043212890625
1711635488.4855132,569,-1091.53466796875
1711635491.6387923,570,-325.48712158203125
1711635494.2312915,571,-681.448486328125
1711635496.802679,572,-482.7340393066406
1711635499.3433368,573,-466.2579345703125
1711635501.845826,574,-596.07177734375
1711635504.3927782,575,-950.4344482421875
1711635506.917877,576,-1117.588623046875
1711635509.4270062,577,-772.988525390625
1711635511.9174635,578,-472.742919921875
1711635514.4671142,579,-1158.9190673828125
1711635517.631843,580,-736.20361328125
1711635520.2152824,581,-429.72088623046875
1711635522.8049617,582,-333.10809326171875
1711635525.4135833,583,-349.492919921875
1711635527.9620972,584,-604.72216796875
1711635530.6030915,585,-792.7007446289062
1711635533.3191519,586,-969.6425170898438
1711635535.8599663,587,-654.6521606445312
1711635538.3961465,588,-441.2161865234375
1711635540.9450593,589,-536.6015625
1711635544.038274,590,-509.4242858886719
1711635546.6052942,591,-357.015869140625
1711635549.123597,592,-722.5331420898438
1711635551.6410553,593,-698.80078125
1711635554.2083044,594,-632.7518310546875
1711635556.8062704,595,-1113.53125
1711635559.3613794,596,-321.11767578125
1711635561.9181204,597,-588.626708984375
1711635564.4540253,598,-488.2886962890625
1711635566.9735997,599,-515.3458862304688
1711635570.1021376,600,-504.8870849609375
1711635572.6784346,601,-839.796630859375
1711635575.2300277,602,-843.3568725585938
1711635577.8377054,603,-337.17901611328125
1711635580.4819863,604,-503.337890625
1711635583.1500926,605,-715.1954345703125
1711635585.791361,606,-964.14599609375
1711635588.3573325,607,-393.4902038574219
1711635590.9660583,608,-702.9405517578125
1711635593.6098535,609,-761.6729125976562
1711635596.8249784,610,-597.359375
1711635599.4392843,611,-489.54144287109375
1711635601.9678903,612,-550.86767578125
1711635604.5126936,613,-290.1245422363281
1711635607.0677404,614,-631.6279907226562
1711635609.6250422,615,-1054.184326171875
1711635612.184948,616,-427.69061279296875
1711635614.743678,617,-324.4364318847656
1711635617.3284757,618,-627.7685546875
1711635619.9185314,619,-441.7829895019531
1711635623.0608008,620,-750.0703735351562
1711635625.658633,621,-809.966552734375
1711635628.1869621,622,-931.026611328125
1711635630.7050064,623,-347.314697265625
1711635633.291611,624,-817.3320922851562
1711635635.8109045,625,-504.0579833984375
1711635638.3620074,626,-381.7247619628906
1711635640.8827388,627,-280.6265869140625
1711635643.4213424,628,-941.224853515625
1711635646.0432243,629,-338.1883544921875
1711635649.1453903,630,-486.6680908203125
1711635651.7585037,631,-957.5545043945312
1711635654.3236644,632,-866.1849365234375
1711635656.8793087,633,-709.0743408203125
1711635659.5118427,634,-806.0404052734375
1711635662.0898767,635,-735.7194213867188
1711635664.6708097,636,-609.8792724609375
1711635667.187625,637,-284.60589599609375
1711635669.7839994,638,-678.1708374023438
1711635672.3396766,639,-252.7850341796875
1711635675.5356107,640,-397.2582702636719
1711635678.1173196,641,-272.00970458984375
1711635680.7156324,642,-689.0084228515625
1711635683.3888416,643,-718.7979125976562
1711635686.0031283,644,-437.36029052734375
1711635688.650073,645,-815.5798950195312
1711635691.3214777,646,-473.90716552734375
1711635694.064945,647,-563.17333984375
1711635696.758268,648,-990.0628662109375
1711635699.455292,649,-628.8389892578125
1711635702.7230248,650,-923.1865234375
1711635705.356405,651,-819.1217651367188
1711635707.874374,652,-541.7169189453125
1711635710.416183,653,-858.7855224609375
1711635712.9584243,654,-626.4395141601562
1711635715.5445135,655,-559.5060424804688
1711635718.0988016,656,-555.8538208007812
1711635720.6284444,657,-255.1372833251953
1711635723.1601205,658,-465.88751220703125
1711635725.6833608,659,-407.07684326171875
1711635728.8222353,660,-635.796630859375
1711635731.3702922,661,-665.4598999023438
1711635733.9502587,662,-699.909912109375
1711635736.5435877,663,-462.1346435546875
1711635739.1099217,664,-759.7413330078125
1711635741.6979322,665,-703.9844360351562
1711635744.2388854,666,-759.712158203125
1711635746.9368653,667,-844.8195190429688
1711635749.5080922,668,-436.7038269042969
1711635752.0686026,669,-753.8577880859375
1711635755.1848516,670,-333.876953125
1711635757.7314568,671,-791.5014038085938
1711635760.2950583,672,-672.7705078125
1711635762.815132,673,-437.65948486328125
1711635765.401259,674,-419.7948913574219
1711635767.9274073,675,-306.07928466796875
1711635770.4516068,676,-702.3489990234375
1711635773.0033305,677,-139.99746704101562
1711635775.6059349,678,-384.97802734375
1711635778.1756372,679,-693.0309448242188
1711635781.2977877,680,-469.930419921875
1711635783.8570523,681,-815.3941650390625
1711635786.4388843,682,-542.37744140625
1711635789.0009208,683,-858.6290283203125
1711635791.5589147,684,-908.4992065429688
1711635794.1589026,685,-474.89959716796875
1711635796.699318,686,-587.11865234375
1711635799.3151186,687,-710.886474609375
1711635801.9683068,688,-609.4428100585938
1711635804.5991597,689,-382.1041564941406
1711635807.885206,690,-717.781982421875
1711635810.5190115,691,-156.9180908203125
1711635813.139102,692,-795.8345336914062
1711635815.73429,693,-257.0760498046875
1711635818.3670416,694,-658.1558837890625
1711635820.9617956,695,-356.1693420410156
1711635823.5256588,696,-675.5956420898438
1711635826.0943983,697,-665.1596069335938
1711635828.65645,698,-772.6262817382812
1711635831.1870575,699,-512.3450927734375
1711635834.2901394,700,-663.8489379882812
1711635836.79496,701,-571.768310546875
1711635839.3029618,702,-923.5924072265625
1711635841.8159995,703,-324.0279846191406
1711635844.3445318,704,-854.4180908203125
1711635846.9133425,705,-554.3970336914062
1711635849.4893837,706,-223.942626953125
1711635852.0322444,707,-1018.7638549804688
1711635854.5674,708,-651.3680419921875
1711635857.1523612,709,-674.3773193359375
1711635860.33331,710,-631.8035888671875
1711635862.9195929,711,-665.3047485351562
1711635865.4998953,712,-876.12109375
1711635868.0748389,713,-551.8619384765625
1711635870.6759696,714,-518.7864990234375
1711635873.2274687,715,-607.0078125
1711635875.7980459,716,-472.196533203125
1711635878.3620665,717,-551.8862915039062
1711635880.9394393,718,-441.82904052734375
1711635883.5053267,719,-606.7282104492188
1711635886.6040192,720,-489.5384521484375
1711635889.154429,721,-577.4574584960938
