Wall time,Step,Value
1711640144.451783,327,0.0062770843505859375
1711640147.0340962,328,-0.004621028900146484
1711640149.5649939,329,0.008594989776611328
1711640152.746132,330,0.015448570251464844
1711640155.3463557,331,0.020290374755859375
1711640157.8854842,332,0.011210441589355469
1711640160.4179504,333,0.010491371154785156
1711640162.9905155,334,-0.0017805099487304688
1711640165.5699265,335,0.005385398864746094
1711640168.1259909,336,-0.0033321380615234375
1711640170.8259904,337,0.013474464416503906
1711640173.3909986,338,0.02801513671875
1711640176.0028584,339,-0.012687206268310547
1711640179.1371098,340,0.01871204376220703
1711640181.6668642,341,-0.01485300064086914
1711640184.2572207,342,0.019196033477783203
1711640186.799406,343,-0.0033655166625976562
1711640189.3709629,344,0.0032787322998046875
1711640191.9526942,345,-0.015209197998046875
1711640194.579241,346,0.008350372314453125
1711640197.2047422,347,0.015141487121582031
1711640199.784383,348,0.0018634796142578125
1711640202.3094475,349,0.002727985382080078
1711640205.4649684,350,0.015929222106933594
1711640208.0070634,351,0.01638507843017578
1711640210.5757174,352,-0.01975536346435547
1711640213.117859,353,-0.011717796325683594
1711640215.7285576,354,-0.0047359466552734375
1711640218.278353,355,0.012416839599609375
1711640220.8747818,356,0.0462799072265625
1711640223.4147084,357,0.027945518493652344
1711640226.003399,358,-0.009462356567382812
1711640228.6920729,359,0.014023303985595703
1711640231.8728516,360,0.019695281982421875
1711640234.473435,361,0.028844833374023438
1711640237.1128623,362,-0.034399986267089844
1711640239.6841488,363,-0.03717327117919922
1711640242.317258,364,-0.011893272399902344
1711640244.955889,365,0.005479335784912109
1711640247.5158005,366,0.04957914352416992
1711640250.0430655,367,0.04901599884033203
1711640252.5503097,368,-0.029926300048828125
1711640255.088934,369,-0.028158187866210938
1711640258.1703134,370,-0.004940986633300781
1711640260.7057776,371,0.019628524780273438
1711640263.2266934,372,0.023674964904785156
1711640265.7634256,373,0.025177001953125
1711640268.2727888,374,-0.029832839965820312
1711640270.7931209,375,-0.022728443145751953
1711640273.3986707,376,-0.007547855377197266
1711640276.092943,377,0.00785970687866211
1711640278.6479917,378,0.0192718505859375
1711640281.2127354,379,0.015657901763916016
1711640284.3517299,380,0.03594827651977539
1711640286.9309504,381,0.0071544647216796875
1711640289.5772474,382,0.0031728744506835938
1711640292.1397634,383,-0.01253509521484375
1711640294.7722785,384,0.029433250427246094
1711640297.3099277,385,0.006351470947265625
1711640299.8757389,386,-0.0018286705017089844
1711640302.4526365,387,0.011900901794433594
1711640305.0441782,388,-0.0007066726684570312
1711640307.60755,389,-0.043323516845703125
1711640310.738987,390,-0.01712656021118164
1711640313.2954383,391,-0.0031518936157226562
1711640315.8117743,392,0.03511667251586914
1711640318.3408058,393,0.005442619323730469
1711640320.9255624,394,-0.012537002563476562
1711640323.4648294,395,-0.0007991790771484375
1711640326.0638204,396,0.025140762329101562
1711640328.6118164,397,0.03338146209716797
1711640331.2252886,398,0.018190383911132812
1711640333.7791991,399,-0.0061702728271484375
1711640336.8873894,400,-0.03257465362548828
1711640339.480254,401,0.005886077880859375
1711640342.0019672,402,0.02465963363647461
1711640344.5402212,403,0.033476829528808594
1711640347.0889695,404,-0.05713701248168945
1711640349.6114216,405,-0.006138801574707031
1711640352.1438792,406,0.018193721771240234
1711640354.7219102,407,0.07986974716186523
1711640357.2713401,408,0.0646066665649414
1711640359.8078876,409,-0.025072097778320312
1711640362.9825935,410,-0.03326272964477539
1711640365.5722773,411,0.003345489501953125
1711640368.127623,412,0.03433513641357422
1711640370.7290394,413,0.07291889190673828
1711640373.338488,414,0.027298927307128906
1711640375.9291577,415,-0.051955223083496094
1711640378.5682793,416,-0.035387516021728516
1711640381.1798644,417,-0.015148639678955078
1711640383.755646,418,-0.018720626831054688
1711640386.4020362,419,0.0029993057250976562
1711640389.6136758,420,0.012056827545166016
1711640392.2395353,421,0.009737491607666016
1711640394.8485436,422,0.012281417846679688
1711640397.4240994,423,0.04142284393310547
1711640400.0010772,424,0.014551639556884766
1711640402.5683162,425,0.004311561584472656
1711640405.1456769,426,-0.0008397102355957031
1711640407.7049534,427,0.016817092895507812
1711640410.274631,428,-0.004178047180175781
1711640412.8207493,429,-0.002574443817138672
1711640415.9312832,430,0.0011477470397949219
1711640418.5008569,431,0.028685569763183594
1711640421.0311494,432,0.02694416046142578
1711640423.5891364,433,0.0022411346435546875
1711640426.1487687,434,-0.01236104965209961
1711640428.7244442,435,-0.0028290748596191406
1711640431.3174486,436,0.015637874603271484
1711640433.8714964,437,0.008981704711914062
1711640436.401439,438,-0.012258529663085938
1711640438.9571493,439,-0.01865386962890625
1711640442.0526974,440,-0.00494384765625
1711640444.6735287,441,-0.0017919540405273438
1711640447.2586987,442,-0.023505210876464844
1711640449.7854235,443,-0.000720977783203125
1711640452.3864782,444,0.05335807800292969
1711640454.9573727,445,0.01321268081665039
1711640457.4920712,446,0.033669471740722656
1711640460.0571237,447,-0.018890380859375
1711640462.5856209,448,0.019380569458007812
1711640465.134961,449,-0.011120796203613281
1711640468.2087836,450,0.011353492736816406
1711640470.729475,451,0.014527320861816406
1711640473.292014,452,0.017511367797851562
1711640475.8411257,453,-0.01976776123046875
1711640478.3587837,454,-0.04349327087402344
1711640480.926474,455,-0.018999099731445312
1711640483.5443099,456,-0.028772354125976562
1711640486.1338747,457,-0.04515266418457031
1711640488.7223134,458,-0.03479814529418945
1711640491.267051,459,-0.036838531494140625
1711640494.4834862,460,-0.02480602264404297
1711640497.0798726,461,-0.01896190643310547
1711640499.7141528,462,-0.03680992126464844
1711640502.2852902,463,-0.029831409454345703
1711640504.872189,464,-0.03611946105957031
1711640507.409343,465,-0.030611038208007812
1711640509.9480813,466,-0.06131172180175781
1711640512.4602838,467,-0.039711952209472656
1711640515.021955,468,-0.05904865264892578
1711640517.5466177,469,-0.03859138488769531
1711640520.609901,470,0.02187824249267578
1711640523.1732275,471,0.03257179260253906
1711640525.716615,472,0.05240774154663086
1711640528.2196882,473,0.049163818359375
1711640530.7504845,474,0.08858966827392578
1711640533.2453692,475,0.046324729919433594
1711640535.81093,476,0.014713287353515625
1711640538.3083692,477,-0.04550647735595703
1711640540.8079207,478,-0.043974876403808594
1711640543.3466802,479,-0.014089584350585938
1711640546.3875241,480,-0.05898761749267578
1711640549.0381176,481,-0.02380847930908203
1711640551.563522,482,-0.006243705749511719
1711640554.0753832,483,0.009369850158691406
1711640556.5974197,484,0.012726783752441406
1711640559.141222,485,0.02587890625
1711640561.6846948,486,-0.01169443130493164
1711640564.2042358,487,-0.013916015625
1711640566.7823145,488,-0.014987945556640625
1711640569.3527055,489,-0.05015420913696289
1711640572.452669,490,-0.0291900634765625
1711640575.0806885,491,-0.04686737060546875
1711640577.696838,492,-0.05788993835449219
1711640580.2521236,493,-0.070159912109375
1711640582.7921453,494,-0.06154823303222656
1711640585.2925544,495,-0.04350471496582031
1711640587.8148432,496,0.018691062927246094
1711640590.4181862,497,-0.057885169982910156
1711640592.9416504,498,-0.03668498992919922
1711640595.5048244,499,-0.04465675354003906
1711640598.590952,500,-0.07368183135986328
1711640601.141841,501,-0.07767105102539062
1711640603.7334588,502,-0.05975008010864258
1711640606.25195,503,-0.04252815246582031
1711640608.807108,504,-0.028059959411621094
1711640611.3878472,505,-0.00020694732666015625
1711640613.9782746,506,0.00891256332397461
1711640616.5412056,507,-0.01249837875366211
1711640619.1282456,508,0.025481700897216797
1711640621.679543,509,-0.006199359893798828
1711640624.76486,510,-0.011962413787841797
1711640627.3598382,511,-0.04267263412475586
1711640629.9214344,512,-0.04662513732910156
1711640632.4592948,513,-0.05394887924194336
1711640635.1841764,514,-0.01579570770263672
1711640637.7393787,515,-0.09791183471679688
1711640640.3420084,516,-0.09300041198730469
1711640642.952637,517,-0.07529163360595703
1711640645.6107721,518,-0.07481861114501953
1711640648.248197,519,0.003712177276611328
1711640651.3381777,520,-0.0235137939453125
1711640653.9559834,521,-0.010634422302246094
1711640656.6267612,522,-0.021841049194335938
1711640659.2972531,523,0.003971099853515625
1711640661.923733,524,-0.029727935791015625
1711640664.583502,525,-0.07139825820922852
1711640667.2092073,526,-0.052349090576171875
1711640669.9306777,527,-0.06718158721923828
1711640672.5199854,528,-0.054660797119140625
1711640675.0885491,529,-0.0454869270324707
1711640678.2388866,530,-0.0699000358581543
1711640680.8814225,531,-0.06095314025878906
1711640683.4520633,532,-0.0841679573059082
1711640686.0307527,533,-0.051815032958984375
1711640688.57919,534,-0.061920166015625
1711640691.1777012,535,-0.06305551528930664
1711640693.8477519,536,-0.07964372634887695
1711640696.4893894,537,-0.06792211532592773
1711640699.0799189,538,-0.08556270599365234
1711640701.7809222,539,-0.07505559921264648
1711640704.9797823,540,-0.0729212760925293
1711640707.56552,541,-0.07328033447265625
1711640710.1676948,542,-0.0706934928894043
1711640712.7501469,543,-0.054840087890625
1711640715.3039122,544,-0.04502153396606445
1711640717.8376436,545,-0.06505775451660156
1711640720.4305358,546,-0.04024791717529297
1711640722.9738076,547,-0.05451393127441406
1711640725.5380313,548,-0.07095623016357422
1711640728.0792372,549,-0.07179927825927734
1711640731.2384238,550,-0.07753944396972656
1711640733.7943547,551,-0.07335233688354492
1711640736.3922758,552,-0.07227039337158203
1711640738.9363194,553,-0.05102348327636719
1711640741.521455,554,-0.022105693817138672
1711640744.0748346,555,-0.05805253982543945
1711640746.6388237,556,-0.022161006927490234
1711640749.219326,557,-0.023827075958251953
1711640751.8054962,558,-0.06174755096435547
1711640754.3644812,559,-0.07744169235229492
1711640757.4485605,560,-0.04002189636230469
1711640760.0037901,561,-0.03483247756958008
1711640762.5692327,562,-0.029602527618408203
1711640765.0991106,563,-0.01754474639892578
1711640767.5975308,564,-0.056580543518066406
1711640770.1234963,565,-0.029369354248046875
1711640772.6500227,566,-0.016212940216064453
1711640775.1930933,567,0.004414081573486328
1711640777.7487597,568,-0.016024112701416016
1711640780.3182108,569,-0.034661293029785156
1711640783.5403016,570,0.0030999183654785156
1711640786.132352,571,-0.011830806732177734
1711640788.8395538,572,-0.007371425628662109
1711640791.473577,573,-0.026305198669433594
1711640794.2481406,574,-0.026291370391845703
1711640796.9720023,575,-0.0007328987121582031
1711640799.626635,576,-0.03320789337158203
1711640802.2334087,577,-0.05073404312133789
1711640804.8038812,578,-0.015282154083251953
1711640807.3542619,579,-0.031135082244873047
1711640810.4237502,580,-0.015574932098388672
1711640812.9184134,581,-0.029110431671142578
1711640815.4788058,582,-0.04491090774536133
1711640818.0174246,583,-0.0385594367980957
1711640820.569221,584,-0.0409398078918457
1711640823.1327133,585,-0.04553985595703125
1711640825.6482742,586,-0.025527000427246094
1711640828.2430933,587,-0.05699348449707031
1711640830.763141,588,-0.058031558990478516
1711640833.271779,589,-0.05136394500732422
1711640836.3083866,590,-0.06364774703979492
1711640838.855971,591,-0.040111541748046875
1711640841.3711555,592,-0.010283470153808594
1711640843.912468,593,0.005984306335449219
1711640846.4059136,594,0.00984334945678711
1711640848.9733768,595,0.01762533187866211
1711640851.497269,596,-0.008504390716552734
1711640854.0381153,597,-0.02500152587890625
1711640856.5828323,598,-0.05935382843017578
1711640859.1178405,599,-0.017661094665527344
1711640862.2453043,600,-0.034552574157714844
1711640864.8559937,601,-0.03396320343017578
1711640867.4548426,602,-0.01830768585205078
1711640870.003717,603,-0.015527725219726562
1711640872.5799558,604,-0.014203071594238281
1711640875.1501894,605,-0.00782012939453125
1711640877.6994894,606,-0.028886795043945312
1711640880.273877,607,-0.06929826736450195
1711640882.7911048,608,-0.04640054702758789
1711640885.3050275,609,-0.05259990692138672
1711640888.3324614,610,-0.035762786865234375
1711640890.909598,611,-0.035685062408447266
1711640893.4935825,612,-0.010244369506835938
1711640896.0650828,613,-0.02990102767944336
1711640898.6132545,614,-0.04688453674316406
1711640901.1470215,615,-0.0037555694580078125
1711640903.7183807,616,-0.02427387237548828
1711640906.2589118,617,-0.015723705291748047
1711640908.8013642,618,-0.04897928237915039
1711640911.3706548,619,-0.028670787811279297
1711640914.4265275,620,-0.039510250091552734
1711640916.985629,621,-0.035031795501708984
1711640919.5177271,622,-0.054474830627441406
1711640922.0854065,623,-0.051650047302246094
1711640924.6116385,624,-0.05292797088623047
1711640927.1626112,625,-0.04345989227294922
1711640929.7538779,626,-0.06089210510253906
1711640932.3305898,627,-0.045780181884765625
1711640934.9135566,628,-0.07656097412109375
1711640937.4680114,629,-0.04175424575805664
1711640940.5092165,630,-0.07331371307373047
1711640943.0609484,631,-0.07830381393432617
1711640945.6315217,632,-0.05189180374145508
1711640948.1262472,633,-0.070037841796875
1711640950.6721437,634,-0.051149845123291016
1711640953.2579694,635,-0.04893350601196289
1711640955.8826325,636,-0.06048011779785156
1711640958.523658,637,-0.06529569625854492
1711640961.154351,638,-0.05329561233520508
1711640963.8156655,639,-0.060056209564208984
1711640966.9820282,640,-0.04929399490356445
1711640969.6259844,641,-0.028434276580810547
1711640972.236863,642,-0.05653238296508789
1711640974.799877,643,-0.058073997497558594
1711640977.4295073,644,-0.03397846221923828
1711640980.0950067,645,-0.025043964385986328
1711640982.7049081,646,-0.026868343353271484
1711640985.3358586,647,-0.012156963348388672
1711640987.8734236,648,-0.03650856018066406
1711640990.408302,649,-0.025744915008544922
1711640993.5342977,650,-0.028809547424316406
1711640996.1828778,651,-0.03920125961303711
1711640998.818233,652,-0.0412745475769043
1711641001.3952315,653,-0.04772138595581055
1711641003.9632318,654,-0.034485816955566406
1711641006.5051098,655,-0.029632091522216797
1711641009.1409218,656,-0.0465087890625
1711641011.7487123,657,-0.039116859436035156
1711641014.3493557,658,-0.029361248016357422
1711641016.9551132,659,-0.038657188415527344
1711641020.0346787,660,-0.036617279052734375
1711641022.57958,661,-0.006174564361572266
1711641025.162394,662,-0.026288986206054688
1711641027.7266152,663,-0.020394325256347656
1711641030.275143,664,-0.030922889709472656
1711641032.8477902,665,-0.02552652359008789
1711641035.4124458,666,-0.03017425537109375
1711641037.9900587,667,-0.025870800018310547
1711641040.543289,668,-0.021332263946533203
1711641043.0984771,669,-0.04213285446166992
1711641046.184828,670,-0.030820369720458984
1711641048.7779937,671,-0.05036735534667969
1711641051.3558114,672,-0.04453420639038086
1711641053.9435523,673,-0.03436708450317383
1711641056.4667814,674,-0.03799152374267578
1711641059.0539098,675,-0.04241943359375
1711641061.6282191,676,-0.017712116241455078
1711641064.2324655,677,-0.05863809585571289
1711641066.7826555,678,-0.07053279876708984
1711641069.3495038,679,-0.03690910339355469
1711641072.4423342,680,-0.025484085083007812
1711641075.0270984,681,-0.056410789489746094
1711641077.6211853,682,-0.019896984100341797
1711641080.1897478,683,-0.016026973724365234
1711641082.7356186,684,-0.05362510681152344
1711641085.3375273,685,-0.028411865234375
1711641087.9094403,686,-0.024943828582763672
1711641090.494668,687,-0.03046703338623047
1711641093.031726,688,-0.01513814926147461
1711641095.6478379,689,-0.02293872833251953
1711641098.8561394,690,-0.023037433624267578
1711641101.4760551,691,-0.0005640983581542969
1711641104.1450503,692,-0.023193359375
1711641106.8247037,693,-0.006289005279541016
1711641109.4301088,694,-0.02868938446044922
1711641112.0619738,695,-0.015207767486572266
1711641114.7661588,696,-0.028732776641845703
