Wall time,Step,Value
1712312766.109677,703,-51.6928825378418
1712312768.9705293,704,-44.08356857299805
1712312771.822954,705,-47.4632453918457
1712312774.6876283,706,-44.38631057739258
1712312777.5640292,707,-38.52915954589844
1712312780.4114242,708,-49.23495864868164
1712312783.2699814,709,-27.66576385498047
1712312786.7078493,710,-49.04624557495117
1712312789.5625374,711,-53.37015151977539
1712312792.4374487,712,-47.40058135986328
1712312795.2932444,713,-48.888309478759766
1712312798.164805,714,-46.47831344604492
1712312801.0280828,715,-54.766273498535156
1712312803.89645,716,-54.06340789794922
1712312806.7699223,717,-54.43075942993164
1712312809.6152978,718,-56.15757369995117
1712312812.487469,719,-52.40678787231445
1712312816.0159266,720,-48.965450286865234
1712312818.8730829,721,-63.16224670410156
1712312821.7572649,722,-59.674476623535156
1712312824.6118536,723,-50.93156433105469
1712312827.4814625,724,-57.806209564208984
1712312830.3744383,725,-54.25873947143555
1712312833.3032224,726,-54.4446907043457
1712312836.156402,727,-61.864688873291016
1712312839.0223386,728,-58.3934440612793
1712312841.8988166,729,-53.3925666809082
1712312845.3441632,730,-53.7828254699707
1712312848.2225761,731,-60.44173812866211
1712312851.1036339,732,-56.102230072021484
1712312853.9989884,733,-59.76490783691406
1712312856.824346,734,-53.821067810058594
1712312859.6955993,735,-54.276893615722656
1712312862.5237758,736,-65.05580139160156
1712312865.402226,737,-47.12541198730469
1712312868.2361393,738,-57.88047790527344
1712312871.1183336,739,-58.0868034362793
1712312874.5523882,740,-56.853092193603516
1712312877.4230306,741,-65.74590301513672
1712312880.293923,742,-59.18192672729492
1712312883.1656275,743,-58.25511932373047
1712312886.037347,744,-68.98757934570312
1712312888.8810687,745,-58.33073806762695
1712312891.7309644,746,-64.64762878417969
1712312894.646498,747,-61.97732162475586
1712312897.5178728,748,-65.26185607910156
1712312900.3852406,749,-61.3856315612793
1712312903.8080614,750,-66.38050079345703
1712312906.6606195,751,-66.59873962402344
1712312909.5221224,752,-58.70960235595703
1712312912.4690216,753,-59.44173049926758
1712312915.3790414,754,-62.44442367553711
1712312918.2168279,755,-58.88224792480469
1712312921.0985346,756,-56.99293518066406
1712312923.9428399,757,-62.65170669555664
1712312926.8177688,758,-51.391273498535156
1712312929.6666262,759,-59.78129959106445
1712312933.0734503,760,-52.878265380859375
1712312935.9086354,761,-59.60859680175781
1712312938.7885585,762,-55.294898986816406
1712312941.6808882,763,-56.415550231933594
1712312944.5458894,764,-62.409629821777344
1712312947.4207594,765,-62.338584899902344
1712312950.2786334,766,-67.0615005493164
1712312953.1447716,767,-56.37526321411133
1712312956.0708005,768,-62.5572509765625
1712312958.966291,769,-58.30449676513672
1712312962.3843348,770,-51.45751190185547
1712312965.3172915,771,-55.97994613647461
1712312968.2103732,772,-64.06352996826172
1712312971.049237,773,-58.1810417175293
1712312973.9045036,774,-72.1038589477539
1712312976.755348,775,-68.36200714111328
1712312979.6121628,776,-43.016971588134766
1712312982.4612107,777,-75.2385482788086
1712312985.3236997,778,-57.404876708984375
1712312988.156817,779,-52.595436096191406
1712312991.5457146,780,-52.21751403808594
1712312994.389929,781,-63.94419479370117
1712312997.256406,782,-61.523502349853516
1712313000.1302106,783,-63.02385711669922
1712313003.0618212,784,-63.4757080078125
1712313005.938501,785,-64.37281036376953
1712313008.7663066,786,-57.6709098815918
1712313011.6086888,787,-62.57987594604492
1712313014.5205936,788,-50.861305236816406
1712313017.4761405,789,-52.36418533325195
1712313021.0325482,790,-63.813899993896484
1712313023.9343703,791,-66.16986846923828
1712313026.787225,792,-61.40423583984375
1712313029.6338384,793,-51.72845458984375
1712313032.506106,794,-58.17826461791992
1712313035.379237,795,-57.11848068237305
1712313038.2439916,796,-54.51590347290039
1712313041.1386054,797,-58.49958801269531
1712313044.0018969,798,-65.12062072753906
1712313046.861574,799,-52.44035339355469
1712313050.3059747,800,-62.545372009277344
1712313053.1385942,801,-62.75368118286133
1712313055.9922712,802,-51.02045822143555
1712313058.834625,803,-41.05564880371094
1712313061.7643142,804,-48.22468566894531
1712313064.6443005,805,-67.9815902709961
1712313067.5194857,806,-50.441776275634766
1712313070.4204395,807,-68.75489044189453
1712313073.2927923,808,-62.716888427734375
1712313076.1865017,809,-61.87158203125
1712313079.627795,810,-64.36031341552734
1712313082.5169735,811,-57.92842483520508
1712313085.413098,812,-59.56133270263672
1712313088.335454,813,-45.81671142578125
1712313091.2116172,814,31.226694107055664
1712313094.1777513,815,-58.53071212768555
1712313097.147088,816,-19.371471405029297
1712313100.083753,817,-42.14960861206055
1712313102.9635074,818,-29.647390365600586
1712313105.855128,819,-38.88508987426758
1712313109.246365,820,-37.26053237915039
1712313112.1398535,821,-39.05743408203125
1712313115.0721061,822,-30.687862396240234
1712313117.979144,823,-43.235591888427734
1712313120.9832191,824,-35.123619079589844
1712313123.8843484,825,-37.618289947509766
1712313126.7370832,826,-40.35044860839844
1712313129.627817,827,-42.678707122802734
1712313132.4999213,828,-44.383731842041016
1712313135.411648,829,-40.06238555908203
1712313138.8680024,830,-40.83546829223633
1712313141.775845,831,-40.38768005371094
1712313144.6885633,832,-36.4522819519043
1712313147.5723197,833,-42.877586364746094
1712313150.4459853,834,-35.12771224975586
1712313153.3849978,835,-43.131805419921875
1712313156.2528596,836,-42.00226974487305
1712313159.1147454,837,-40.87687683105469
1712313162.044273,838,-43.873958587646484
1712313164.977472,839,-39.28559494018555
1712313168.3975408,840,-38.165958404541016
1712313171.287273,841,-24.190135955810547
1712313174.162285,842,-34.38494873046875
1712313177.0593011,843,-44.527774810791016
1712313179.933831,844,-40.28592300415039
1712313182.8328156,845,-45.35990905761719
1712313185.7785099,846,-41.31483840942383
1712313188.6900573,847,-43.81785583496094
1712313191.6334033,848,-42.96798324584961
1712313194.6393661,849,-43.213409423828125
1712313198.2192612,850,-18.809314727783203
1712313201.1649888,851,-43.37758255004883
1712313204.1018217,852,-43.32966613769531
1712313206.9979184,853,-39.67332077026367
1712313209.896605,854,-38.46391677856445
1712313212.7696643,855,-45.14436721801758
1712313215.6493044,856,-40.66958236694336
1712313218.507614,857,-39.935462951660156
1712313221.3710964,858,-43.517066955566406
1712313224.275094,859,-41.37836837768555
1712313227.756255,860,-41.96332931518555
1712313230.6468587,861,-45.10948944091797
1712313233.5662239,862,-42.512916564941406
1712313236.5152426,863,-44.1824951171875
1712313239.3984153,864,-44.67157745361328
1712313242.3350985,865,-42.21949768066406
1712313245.2115757,866,-44.18410873413086
1712313248.1682942,867,-47.27714538574219
1712313251.0675757,868,-42.66827392578125
1712313253.9022183,869,-44.351539611816406
1712313257.2982473,870,-41.59136962890625
1712313260.187969,871,-43.498741149902344
1712313263.0693839,872,-42.250362396240234
1712313265.9628215,873,-26.45301628112793
1712313268.8937957,874,-48.19307327270508
1712313271.8346155,875,-44.791316986083984
1712313274.7044942,876,-50.66922378540039
1712313277.6138117,877,-42.285606384277344
1712313280.5044737,878,-46.0005989074707
1712313283.3786047,879,-45.61294174194336
1712313286.7842493,880,-39.905181884765625
1712313289.6823988,881,-45.7498779296875
1712313292.5771606,882,-43.86174774169922
1712313295.45532,883,-48.79145812988281
1712313298.3190992,884,-45.33902359008789
1712313301.2659066,885,-45.93824005126953
1712313304.184083,886,-46.19892501831055
1712313307.1107402,887,-43.7364616394043
1712313310.0177498,888,-49.54152297973633
1712313312.9851124,889,-44.738346099853516
1712313316.480287,890,-40.444705963134766
1712313319.4064312,891,-44.06792449951172
1712313322.3340223,892,-47.18106460571289
1712313325.2066627,893,-38.504364013671875
1712313328.0747547,894,-42.00131607055664
1712313331.0290282,895,-39.45888900756836
1712313333.893574,896,-43.97642135620117
1712313336.7584872,897,-47.42826843261719
1712313339.6171973,898,-47.13058853149414
1712313342.488987,899,-43.83936309814453
1712313345.9213145,900,-46.75868225097656
1712313348.7890124,901,-47.584407806396484
1712313351.6896966,902,-53.67192459106445
1712313354.5609496,903,-59.99590301513672
1712313357.4434197,904,-48.45184326171875
1712313360.3106027,905,-50.366966247558594
1712313363.179091,906,-52.74807357788086
1712313366.0816438,907,-66.99880981445312
1712313368.9402175,908,-53.727787017822266
1712313371.7612512,909,-52.71628952026367
1712313375.1911764,910,-54.46442413330078
1712313378.064012,911,-54.01839828491211
1712313380.9212615,912,-51.274295806884766
1712313383.8190486,913,-57.52656936645508
1712313386.6812823,914,-50.374900817871094
1712313389.5620534,915,-55.50087356567383
1712313392.4806678,916,-57.44657516479492
1712313395.3844833,917,-54.58694839477539
1712313398.2589715,918,-59.47344207763672
1712313401.136029,919,-53.18001174926758
1712313404.585486,920,-59.297115325927734
1712313407.469266,921,-53.36709213256836
1712313410.380087,922,-72.39619445800781
1712313413.2778604,923,-58.7812385559082
1712313416.1918273,924,-48.34294128417969
1712313419.0556626,925,-53.90119552612305
1712313421.9462032,926,-54.9802131652832
1712313424.8275425,927,-60.75245666503906
1712313427.7512527,928,-58.44624328613281
1712313430.6344736,929,-59.67800521850586
1712313434.1168914,930,-56.35844802856445
1712313437.002709,931,-56.50226593017578
1712313439.9166644,932,-65.78692626953125
1712313442.834774,933,-54.1759147644043
1712313445.7071292,934,-58.329708099365234
1712313448.6728537,935,-61.01213073730469
1712313451.559137,936,-63.545963287353516
1712313454.4508584,937,-58.64594268798828
1712313457.3691244,938,-55.74642562866211
1712313460.1971579,939,-57.79757308959961
1712313463.6083066,940,-61.75102615356445
1712313466.5039132,941,-66.78358459472656
1712313469.4819431,942,-62.78672790527344
1712313472.3913698,943,-59.587013244628906
1712313475.2792802,944,-58.19209671020508
1712313478.1363115,945,-53.744728088378906
1712313481.0028536,946,-56.40387725830078
1712313483.92044,947,-56.354896545410156
1712313486.8516483,948,-61.10820007324219
1712313489.7371542,949,-56.27556610107422
1712313493.1085913,950,-58.0567741394043
1712313495.9594579,951,-60.926963806152344
1712313498.8247924,952,-57.94414520263672
1712313501.7636104,953,-55.407752990722656
1712313504.595778,954,-60.886474609375
1712313507.4493923,955,-56.14921569824219
1712313510.3069425,956,-50.940982818603516
1712313513.1402278,957,-59.80656051635742
1712313516.0140085,958,-60.34977722167969
1712313518.8718803,959,-60.8663330078125
1712313522.335435,960,-64.31298828125
1712313525.345119,961,-63.54107666015625
1712313528.2829688,962,-60.83071517944336
1712313531.1852736,963,-63.37747573852539
1712313534.0791855,964,-64.47866821289062
1712313536.9674127,965,-65.15252685546875
1712313539.8787413,966,-65.87730407714844
1712313542.7467053,967,-62.19623947143555
1712313545.6661906,968,-66.91836547851562
1712313548.5441444,969,-57.4655876159668
1712313551.9513896,970,-65.43868255615234
1712313554.8503206,971,-55.57933044433594
1712313557.7582223,972,-50.641571044921875
1712313560.6644993,973,-68.6697006225586
1712313563.576953,974,-66.96501159667969
1712313566.510495,975,-52.96661376953125
1712313569.4515991,976,-56.327247619628906
1712313572.3777657,977,-44.01643371582031
1712313575.230061,978,-63.20282745361328
1712313578.145861,979,-59.42470932006836
1712313581.59572,980,-60.171875
1712313584.5417655,981,-47.74304962158203
1712313587.4156299,982,-60.94988250732422
1712313590.2682042,983,-55.6338005065918
1712313593.1778915,984,-59.9896354675293
1712313596.0724485,985,-63.7450065612793
1712313598.980758,986,-55.565452575683594
1712313601.9512565,987,-46.614784240722656
1712313604.8158188,988,-59.400054931640625
1712313607.7087083,989,-67.10325622558594
1712313611.1229818,990,-54.09367370605469
1712313614.0539436,991,-55.31410217285156
1712313616.9394538,992,-59.7017822265625
1712313619.8702435,993,-56.96736145019531
1712313622.7931087,994,-53.70692443847656
1712313625.7401178,995,-56.513973236083984
1712313628.6947834,996,-56.492950439453125
1712313631.6716042,997,-71.48236083984375
1712313634.5708752,998,-58.17509078979492
1712313637.4722805,999,-68.84618377685547
