Wall time,Step,Value
1712321742.8157184,716,-329.0814514160156
1712321745.691689,717,85.89515686035156
1712321748.551482,718,85.70976257324219
1712321751.3902996,719,83.0525894165039
1712321754.8323112,720,71.08934020996094
1712321757.724864,721,63.87355041503906
1712321760.6429138,722,72.52095031738281
1712321763.4869008,723,59.906578063964844
1712321766.34497,724,76.2510986328125
1712321769.2385702,725,-273.4521789550781
1712321772.1374831,726,100.47435760498047
1712321775.071026,727,96.25556182861328
1712321777.973709,728,93.00144958496094
1712321780.8723423,729,87.71161651611328
1712321784.3607104,730,77.10600280761719
1712321787.1965673,731,64.08653259277344
1712321790.096463,732,-216.2120361328125
1712321792.9147584,733,81.06135559082031
1712321795.749369,734,73.0918197631836
1712321798.5574398,735,61.49266052246094
1712321801.4109893,736,-467.78167724609375
1712321804.2416644,737,-235.66758728027344
1712321807.0751977,738,-274.285400390625
1712321809.9066944,739,-202.7962646484375
1712321813.2971625,740,60.17803192138672
1712321816.143199,741,-131.66180419921875
1712321818.9941115,742,81.81716918945312
1712321821.861329,743,74.42547607421875
1712321824.7238944,744,64.48148345947266
1712321827.5922427,745,-156.38621520996094
1712321830.4316838,746,-684.1090087890625
1712321833.306074,747,-100.62592315673828
1712321836.1908765,748,-219.8243408203125
1712321839.0611694,749,73.44093322753906
1712321842.5026972,750,71.6931381225586
1712321845.446694,751,70.735595703125
1712321848.3324058,752,67.97373962402344
1712321851.1746433,753,64.54283142089844
1712321854.067825,754,61.47418212890625
1712321856.9290364,755,64.42855072021484
1712321859.7931945,756,56.22936248779297
1712321862.665018,757,85.25086975097656
1712321865.5120704,758,81.92066955566406
1712321868.301502,759,79.56967163085938
1712321871.704171,760,80.30389404296875
1712321874.5080879,761,77.64450073242188
1712321877.3492427,762,73.13809204101562
1712321880.1822202,763,67.32987976074219
1712321882.9980516,764,57.4554443359375
1712321885.8546543,765,48.334754943847656
1712321888.6770053,766,61.63705062866211
1712321891.4809945,767,59.755226135253906
1712321894.2793772,768,63.053245544433594
1712321897.0789852,769,69.727783203125
1712321900.563821,770,-281.1800537109375
1712321903.409151,771,76.13520812988281
1712321906.2437294,772,75.63760375976562
1712321909.0465305,773,72.196533203125
1712321911.9164708,774,62.96662139892578
1712321914.728875,775,-403.22900390625
1712321917.5473723,776,-303.2738037109375
1712321920.3833263,777,-131.95870971679688
1712321923.1995535,778,-158.75347900390625
1712321926.03474,779,-250.3422088623047
1712321929.3885596,780,-45.26030731201172
1712321932.2098017,781,-812.0401611328125
1712321935.0411994,782,-367.64404296875
1712321937.8401294,783,-258.76171875
1712321940.6562307,784,-23.95744514465332
1712321943.494418,785,-276.8739013671875
1712321946.29666,786,78.91455078125
1712321949.1508856,787,-703.8665161132812
1712321951.948688,788,-213.3125
1712321954.7577302,789,-257.3102722167969
1712321958.1248157,790,-240.5172882080078
1712321960.9393642,791,-297.9765319824219
1712321963.7180643,792,-330.06488037109375
1712321966.5736017,793,-725.4805297851562
1712321969.3970811,794,-331.5772399902344
1712321972.3023195,795,-331.2784118652344
1712321975.1838243,796,-251.59463500976562
1712321978.0787003,797,-232.58053588867188
1712321980.8946056,798,-525.5450439453125
1712321983.7430224,799,-530.5377197265625
1712321987.0818756,800,-44.405670166015625
1712321990.067811,801,-16.762035369873047
1712321993.0107274,802,-375.5467224121094
1712321995.8962388,803,-812.17919921875
1712321998.7744353,804,-311.67767333984375
1712322001.8199806,805,-131.07171630859375
1712322004.736038,806,-347.41314697265625
1712322007.6160545,807,-286.71893310546875
1712322010.5056825,808,-391.553466796875
1712322013.376274,809,-59.011837005615234
1712322016.882327,810,-664.6715698242188
1712322019.802361,811,-246.05075073242188
1712322022.7832727,812,-404.18670654296875
1712322025.645265,813,-274.58905029296875
1712322028.5583684,814,-629.6029663085938
1712322031.4523602,815,-217.7554168701172
1712322034.3729763,816,-36.645721435546875
1712322037.2988405,817,-237.32733154296875
1712322040.2482812,818,-160.70150756835938
1712322043.1199155,819,-232.16307067871094
1712322046.5881474,820,-217.4620819091797
1712322049.501074,821,74.0589599609375
1712322052.3953645,822,73.33697509765625
1712322055.3101232,823,-718.2227783203125
1712322058.2431233,824,-353.84942626953125
1712322061.1783423,825,38.67302703857422
1712322064.1020658,826,-441.1553649902344
1712322067.0890436,827,-186.1024932861328
1712322070.025042,828,-441.917236328125
1712322072.9294517,829,-220.44471740722656
1712322076.4023035,830,-325.0849609375
1712322079.31147,831,-232.22557067871094
1712322082.1889627,832,-370.2474365234375
1712322085.041034,833,-405.92852783203125
1712322087.9380136,834,-62.18635559082031
1712322090.9088311,835,-386.0452880859375
1712322093.7935987,836,-225.468017578125
1712322096.6505907,837,-298.7899169921875
1712322099.6110277,838,14.839201927185059
1712322102.523017,839,-174.95172119140625
1712322105.98738,840,-274.198486328125
1712322108.8346574,841,77.77738952636719
1712322111.7725632,842,78.2857666015625
1712322114.690153,843,78.67176818847656
1712322117.5869684,844,78.20462799072266
1712322120.4751205,845,76.02649688720703
1712322123.3666785,846,73.53704071044922
1712322126.2535126,847,58.38947296142578
1712322129.1328373,848,-775.858154296875
1712322132.020488,849,-354.54827880859375
1712322135.443049,850,-61.27507781982422
1712322138.3742604,851,-269.6534423828125
1712322141.2567022,852,-875.978759765625
1712322144.2170553,853,-394.4952392578125
1712322147.1357422,854,-286.02447509765625
1712322150.0675776,855,-354.1751403808594
1712322152.9994376,856,-415.05572509765625
1712322155.9565156,857,-204.35372924804688
1712322158.8939538,858,-373.7367248535156
1712322161.796795,859,-757.9459838867188
1712322165.2369268,860,-274.40252685546875
1712322168.1654496,861,-410.1452941894531
1712322171.0245693,862,-207.34292602539062
1712322173.92095,863,-180.56814575195312
1712322176.8093548,864,-12.112403869628906
1712322179.6858313,865,-251.77667236328125
1712322182.629542,866,-329.7771911621094
1712322185.4904022,867,-45.273597717285156
1712322188.3542085,868,-207.51803588867188
1712322191.2320518,869,-429.53369140625
1712322194.685814,870,-154.8496551513672
1712322197.5641706,871,-253.980224609375
1712322200.471849,872,-419.063720703125
1712322203.3675306,873,-189.42083740234375
1712322206.2456734,874,-280.290771484375
1712322209.0859194,875,-172.63897705078125
1712322212.0258842,876,-335.095703125
1712322214.9563243,877,-463.9424133300781
1712322217.873418,878,-269.6038818359375
1712322220.7431798,879,-463.03759765625
1712322224.2322073,880,-286.718017578125
1712322227.1615567,881,-275.2544250488281
1712322230.0792277,882,-391.67584228515625
1712322233.0233488,883,-24.389934539794922
1712322235.9353774,884,-274.2889709472656
1712322238.8559399,885,-761.9879150390625
1712322241.8178947,886,-373.8161926269531
1712322244.8666513,887,-267.97564697265625
1712322247.8446968,888,-7.451000213623047
1712322250.784966,889,-296.94207763671875
1712322254.3062189,890,-635.363037109375
1712322257.1939259,891,-374.9492492675781
1712322260.1450171,892,-247.2078399658203
1712322263.0496154,893,-133.5914764404297
1712322265.9551291,894,-120.46865844726562
1712322268.7789614,895,-473.3016357421875
1712322271.6200407,896,-214.80935668945312
1712322274.4855132,897,19.360265731811523
1712322277.3907971,898,-141.61935424804688
1712322280.230881,899,-318.00628662109375
1712322283.6843295,900,-59.596214294433594
1712322286.4928,901,70.22364807128906
1712322289.3159163,902,52.98662567138672
1712322292.1537237,903,-746.1834106445312
1712322295.039586,904,-415.58258056640625
1712322297.9026077,905,-297.9449462890625
1712322300.7782857,906,-236.44703674316406
1712322303.6321816,907,-111.90984344482422
1712322306.4298437,908,-372.05096435546875
1712322309.274401,909,-224.72637939453125
1712322312.7346728,910,60.125816345214844
1712322315.628204,911,-327.61663818359375
1712322318.4630876,912,-181.4951934814453
1712322321.3099883,913,-91.63872528076172
1712322324.2046735,914,67.38064575195312
1712322327.0946362,915,71.31737518310547
1712322329.9135046,916,66.76002502441406
1712322332.8029735,917,55.63656234741211
1712322335.635674,918,-109.89885711669922
1712322338.5346138,919,72.51757049560547
1712322341.9515483,920,69.95536804199219
1712322344.8131533,921,65.90186309814453
1712322347.6295762,922,-195.45416259765625
1712322350.5162165,923,-393.30352783203125
1712322353.3923767,924,79.08320617675781
1712322356.241157,925,76.89445495605469
1712322359.0944135,926,73.84402465820312
1712322361.9572377,927,69.24641418457031
1712322364.7806735,928,60.93758010864258
1712322367.6062155,929,-800.3641967773438
1712322371.0163121,930,-502.8687744140625
1712322373.840266,931,-202.38751220703125
1712322376.6546853,932,-168.5279541015625
1712322379.5023522,933,-160.45709228515625
1712322382.3383782,934,-388.5787048339844
1712322385.185057,935,-200.4764404296875
1712322388.0244577,936,-212.2742462158203
1712322390.8598282,937,-52.50737762451172
1712322393.7081113,938,-198.73464965820312
1712322396.559759,939,-211.70947265625
1712322399.9437878,940,-623.5922241210938
1712322402.8339787,941,-242.62374877929688
1712322405.712058,942,-169.5655975341797
1712322408.5799499,943,-456.0748291015625
1712322411.4298193,944,-329.1438903808594
1712322414.3022602,945,-145.40072631835938
1712322417.15128,946,-109.73826599121094
1712322420.0035794,947,-521.4820556640625
1712322422.899117,948,-312.47882080078125
1712322425.795052,949,-284.31536865234375
1712322429.2380164,950,-219.44110107421875
1712322432.086361,951,-97.57426452636719
1712322434.9288795,952,-436.6510009765625
1712322437.7552168,953,-206.4919891357422
1712322440.5741327,954,-98.94551086425781
1712322443.4148347,955,-293.6834716796875
1712322446.283747,956,-161.7530517578125
1712322449.1493027,957,-192.05718994140625
1712322451.9975684,958,62.28758239746094
1712322454.8480468,959,-288.9121398925781
1712322458.2299728,960,-226.85198974609375
1712322461.07918,961,-149.70489501953125
1712322463.9467123,962,-377.0595703125
1712322466.792393,963,-168.8419647216797
1712322469.6039603,964,-351.551513671875
1712322472.4394236,965,-266.93475341796875
1712322475.2433622,966,-255.88174438476562
1712322478.0914292,967,-42.600406646728516
1712322480.9278517,968,-466.03240966796875
1712322483.7839162,969,-259.8843994140625
1712322487.1398106,970,-236.1492462158203
1712322489.9445944,971,-217.36338806152344
1712322492.7906327,972,-623.9683837890625
1712322495.606665,973,-262.2735595703125
1712322498.400554,974,-245.00987243652344
1712322501.220418,975,-222.34017944335938
1712322504.0104535,976,-112.25836181640625
1712322506.8122206,977,-255.23776245117188
1712322509.640878,978,-153.2030029296875
1712322512.4569018,979,-282.3204345703125
1712322515.7886822,980,-231.05413818359375
1712322518.5579696,981,-164.03158569335938
1712322521.3563502,982,-397.9488220214844
1712322524.2496915,983,-225.94723510742188
1712322527.0855677,984,-185.8364715576172
1712322529.9004123,985,-37.897315979003906
1712322532.7521324,986,-277.2476806640625
1712322535.622297,987,-183.36495971679688
1712322538.4580188,988,-154.76614379882812
1712322541.3306668,989,-645.2977905273438
1712322544.7153015,990,-265.8888854980469
1712322547.5481796,991,-195.94949340820312
1712322550.377891,992,-124.03290557861328
1712322553.2352445,993,-275.1510009765625
1712322556.0818756,994,-232.93653869628906
1712322558.9070067,995,-358.02984619140625
1712322561.7917464,996,-517.6588134765625
1712322564.6857114,997,-286.95635986328125
1712322567.596019,998,-189.59889221191406
1712322570.5021164,999,-210.08258056640625
