Wall time,Step,Value
1712323009.0066106,145,-2.0701088905334473
1712323011.9090567,146,-0.9494348764419556
1712323014.7934513,147,-1.6314011812210083
1712323017.720477,148,-1.784148931503296
1712323020.663403,149,-1.682237148284912
1712323024.2954059,150,-1.7821124792099
1712323027.1992574,151,-2.186396598815918
1712323030.0827382,152,-1.6134389638900757
1712323032.968897,153,-0.9264819025993347
1712323035.8479419,154,-1.128441572189331
1712323038.7113616,155,-1.3250987529754639
1712323041.6073554,156,-1.275089144706726
1712323044.5537457,157,-1.1005849838256836
1712323047.4411464,158,-1.8840757608413696
1712323050.2954493,159,-1.103634238243103
1712323053.8922713,160,-1.2320501804351807
1712323056.7523277,161,-1.130648136138916
1712323059.6243384,162,-0.4164661467075348
1712323062.5191326,163,-0.010792404413223267
1712323065.437193,164,-1.2897367477416992
1712323068.3065383,165,-1.1148840188980103
1712323071.1993685,166,-0.7610533833503723
1712323074.0815105,167,-1.161279559135437
1712323076.919865,168,-0.6967434883117676
1712323079.7831898,169,-0.5507757067680359
1712323083.564279,170,-0.3066839575767517
1712323086.4920096,171,-0.92121821641922
1712323089.4280622,172,-0.25516176223754883
1712323092.3280942,173,-0.7112508416175842
1712323095.246974,174,-0.7563292980194092
1712323098.115747,175,-0.4764103591442108
1712323100.971703,176,-0.3427858352661133
1712323103.8519084,177,-0.8070693612098694
1712323106.7544734,178,-1.1018224954605103
1712323109.678814,179,-0.41825932264328003
1712323113.3567817,180,-0.6779306530952454
1712323116.2352946,181,-0.7286053895950317
1712323119.1942449,182,-0.15737199783325195
1712323122.0638475,183,-0.6398558616638184
1712323124.9601011,184,-0.575050950050354
1712323127.857943,185,-0.2549460530281067
1712323130.792811,186,-0.5002424716949463
1712323133.7248468,187,-0.6239078044891357
1712323136.6175117,188,0.049555860459804535
1712323139.4790952,189,0.16832005977630615
1712323143.0447633,190,-0.07905468344688416
1712323145.9245145,191,-0.29291823506355286
1712323148.8029084,192,-0.27399420738220215
1712323151.6938672,193,-1.0073329210281372
1712323154.5908296,194,0.1628994643688202
1712323157.4493062,195,-0.1711786389350891
1712323160.3035345,196,-0.5889288187026978
1712323163.1712015,197,-0.381839781999588
1712323166.0219822,198,-0.44722622632980347
1712323168.8613787,199,0.030675046145915985
1712323172.3873608,200,0.6723756194114685
1712323175.2517214,201,-0.2553776502609253
1712323178.124991,202,-0.05631433054804802
1712323181.0026727,203,0.32470089197158813
1712323183.9070437,204,-0.17751193046569824
1712323186.8271432,205,0.40825432538986206
1712323189.7472005,206,0.6657915115356445
1712323192.6492374,207,0.20379233360290527
1712323195.5762262,208,0.08755096793174744
1712323198.477088,209,0.17989188432693481
1712323202.0558724,210,0.530711829662323
1712323204.9610593,211,-0.41493111848831177
1712323207.8749347,212,0.1754876971244812
1712323210.7528858,213,0.24537675082683563
1712323213.6918232,214,-0.07506074756383896
1712323216.6162717,215,-0.2207491099834442
1712323219.4779856,216,-0.013133291155099869
1712323222.3541033,217,0.11911112815141678
1712323225.233117,218,-0.3210148513317108
1712323228.1170008,219,-0.0783543810248375
1712323231.7238512,220,-0.053479794412851334
1712323234.6399682,221,0.15539376437664032
1712323237.525051,222,0.17135211825370789
1712323240.4206984,223,-0.34557726979255676
1712323243.315701,224,0.044246308505535126
1712323246.244611,225,-0.13494542241096497
1712323249.167328,226,0.37616944313049316
1712323252.0937233,227,-0.031165558844804764
1712323254.980621,228,-0.21135148406028748
1712323257.8627353,229,0.09075755625963211
1712323261.404194,230,0.07389845699071884
1712323264.2951496,231,0.030230049043893814
1712323267.1862698,232,0.04363057017326355
1712323270.1140962,233,-0.1204916462302208
1712323273.0450425,234,0.03038012981414795
1712323275.9165425,235,0.27444034814834595
1712323278.782871,236,0.0058126370422542095
1712323281.6722887,237,0.053513042628765106
1712323284.596643,238,-0.045319173485040665
1712323287.4710443,239,-0.012460628524422646
1712323291.0002475,240,0.2856515347957611
1712323293.9077892,241,-0.07482275366783142
1712323296.792778,242,0.04068712890148163
1712323299.6664486,243,-0.44764941930770874
1712323302.554601,244,-0.16141866147518158
1712323305.5075605,245,0.17591078579425812
1712323308.41112,246,0.15168249607086182
1712323311.2996843,247,0.03213706240057945
1712323314.2330365,248,0.1159457266330719
1712323317.109191,249,-0.18202723562717438
1712323320.6418412,250,0.07988382875919342
1712323323.5251591,251,0.02184954658150673
1712323326.3903906,252,0.23302488029003143
1712323329.240337,253,-0.6566548943519592
1712323332.1467772,254,-0.26712867617607117
1712323335.0668666,255,0.9344964027404785
1712323337.9291232,256,0.029454819858074188
1712323340.7805078,257,-0.846129298210144
1712323343.6408863,258,-0.003321141004562378
1712323346.513116,259,0.07043103873729706
1712323350.081082,260,0.18219833076000214
1712323352.9631703,261,0.38350239396095276
1712323355.8514163,262,0.06146802008152008
1712323358.7161803,263,0.004974649287760258
1712323361.5568805,264,0.6804353594779968
1712323364.4822679,265,-0.15685319900512695
1712323367.3372643,266,0.22298702597618103
1712323370.2567039,267,0.28363195061683655
1712323373.1222713,268,0.6198689937591553
1712323375.98122,269,-0.4769502580165863
1712323379.5314908,270,-0.5827895402908325
1712323382.4435418,271,-0.058193743228912354
1712323385.3026702,272,-0.0022690370678901672
1712323388.1707356,273,0.3896722197532654
1712323391.0335417,274,-0.23388908803462982
1712323393.969087,275,0.03850813955068588
1712323396.8562863,276,1.2266701459884644
1712323399.7172425,277,-0.6263062953948975
1712323402.5995483,278,-1.2337162494659424
1712323405.4801242,279,0.6658031940460205
1712323409.022496,280,-0.8939148783683777
1712323411.9122345,281,2.7556631565093994
1712323414.8322713,282,-0.2897113263607025
1712323417.752447,283,-0.9395328164100647
1712323420.719689,284,0.19539353251457214
1712323423.6028876,285,0.25704658031463623
1712323426.4267683,286,-0.8627828359603882
1712323429.277648,287,-0.14395771920681
1712323432.1247222,288,-1.2521345615386963
1712323435.0005665,289,-4.6090569496154785
1712323438.4849305,290,-16.619375228881836
1712323441.3480263,291,-8.872203826904297
1712323444.1903846,292,0.6095629930496216
1712323447.0422387,293,25.007509231567383
1712323449.9196527,294,3.1736207008361816
1712323452.7435653,295,-6.000781059265137
1712323455.651582,296,2.8795883655548096
1712323458.5130954,297,2.0302436351776123
1712323461.3591812,298,0.04722195863723755
1712323464.209828,299,0.13840462267398834
1712323467.7931423,300,0.5972467660903931
1712323470.6263103,301,1.5086346864700317
1712323473.4845963,302,-0.769743025302887
1712323476.3304167,303,-0.0525490939617157
1712323479.1760137,304,-0.33404994010925293
1712323482.0164554,305,-0.010427534580230713
1712323484.8820837,306,0.08217606693506241
1712323487.7637362,307,0.2903618812561035
1712323490.6250079,308,-0.5801603198051453
1712323493.4583,309,-0.3515724837779999
1712323496.9514346,310,3.472945213317871
1712323499.8033636,311,-0.6069863438606262
1712323502.7080338,312,-9.803173065185547
1712323505.5620484,313,-4.390958786010742
1712323508.4602468,314,-27.751882553100586
1712323511.3335097,315,-46.885162353515625
1712323514.2002406,316,-57.15928268432617
1712323517.0827417,317,-80.69044494628906
1712323519.9486694,318,-12.595727920532227
1712323522.831705,319,-20.014123916625977
1712323526.4160984,320,-13.371788024902344
1712323529.2956152,321,-11.811051368713379
1712323532.1554375,322,-21.841567993164062
1712323535.051838,323,46.361305236816406
1712323537.9639387,324,-59.469547271728516
1712323540.8382897,325,-38.553001403808594
1712323543.725839,326,-3.6637167930603027
1712323546.5813136,327,-27.152454376220703
1712323549.4691021,328,-71.12297821044922
1712323552.3602803,329,-79.02740478515625
1712323555.900674,330,-15.057950973510742
1712323558.773449,331,-47.52169418334961
1712323561.6543112,332,-73.6772232055664
1712323564.4995294,333,-58.925697326660156
1712323567.34298,334,-93.64694213867188
1712323570.1893454,335,-114.70059204101562
1712323573.045939,336,-198.83938598632812
1712323575.9573991,337,-217.6141815185547
1712323578.862851,338,-219.55038452148438
1712323581.7541258,339,-206.64584350585938
1712323585.335313,340,-138.13204956054688
1712323588.190889,341,-163.86227416992188
1712323591.0085537,342,-21.326541900634766
1712323593.9344397,343,-0.8729362487792969
1712323596.7989483,344,-3.1090288162231445
1712323599.641978,345,-49.211158752441406
1712323602.4977245,346,-55.107879638671875
1712323605.358272,347,-71.92388916015625
1712323608.2486777,348,-55.24515151977539
1712323611.1258862,349,-43.5463752746582
1712323614.639341,350,-32.70296096801758
1712323617.4738715,351,-27.602697372436523
1712323620.356887,352,-36.868289947509766
1712323623.1937594,353,-11.748115539550781
1712323626.0470457,354,-5.005482196807861
1712323628.885989,355,14.175580024719238
1712323631.7134678,356,-2.689235210418701
1712323634.5778363,357,3.474853515625
1712323637.432727,358,-12.510489463806152
1712323640.3067214,359,-57.119468688964844
1712323643.792358,360,7.796720504760742
1712323646.6600614,361,-90.67122650146484
1712323649.5685031,362,-124.95100402832031
1712323652.42754,363,-56.470619201660156
1712323655.2727425,364,-119.71244812011719
1712323658.1286013,365,-123.01077270507812
1712323660.935603,366,-94.81591796875
1712323663.7919066,367,-120.67593383789062
1712323666.6311584,368,-105.08203887939453
1712323669.4645047,369,-198.87188720703125
1712323672.9148219,370,-189.32504272460938
1712323675.7636335,371,-44.619842529296875
1712323678.604583,372,-45.864559173583984
1712323681.439817,373,-59.6119270324707
1712323684.2866933,374,-86.22669982910156
1712323687.1068873,375,-93.77386474609375
1712323689.9244728,376,-137.8179931640625
1712323692.7418149,377,-135.06802368164062
1712323695.5879812,378,-147.5694122314453
1712323698.4087946,379,-152.74066162109375
1712323701.8108273,380,-64.7340316772461
1712323704.643117,381,-11.74740982055664
1712323707.4870758,382,-3.86297607421875
1712323710.3092315,383,-29.647743225097656
1712323713.1526392,384,-12.478530883789062
1712323715.9877758,385,-22.92205810546875
1712323718.8145988,386,-38.40784454345703
1712323721.6454833,387,-50.29576873779297
1712323724.5053604,388,-47.11881637573242
1712323727.3477952,389,-60.4925651550293
1712323730.8695095,390,-69.27316284179688
1712323733.7599401,391,-117.79644775390625
1712323736.668927,392,-138.92303466796875
1712323739.592126,393,-50.12516784667969
1712323742.5301254,394,-116.0032958984375
1712323745.4431744,395,-137.87274169921875
1712323748.3556025,396,-119.92216491699219
1712323751.2312367,397,-179.16470336914062
1712323754.1838717,398,-107.5147705078125
1712323757.0871873,399,-177.9505157470703
1712323760.6292818,400,-155.7805938720703
1712323763.5846403,401,-210.13121032714844
1712323766.520948,402,-247.31906127929688
1712323769.4490433,403,-181.71640014648438
1712323772.384944,404,-151.44589233398438
1712323775.276115,405,-117.02618408203125
1712323778.2087767,406,-273.1595153808594
1712323781.1244428,407,-195.2774200439453
1712323784.0357447,408,-127.83196258544922
1712323786.9293153,409,-12.989921569824219
1712323790.4574597,410,-14.399426460266113
1712323793.309456,411,-17.296274185180664
1712323796.2359462,412,-1.8066911697387695
1712323799.1139693,413,-51.417110443115234
1712323802.0778832,414,-70.68400573730469
1712323804.9940398,415,-48.08920669555664
1712323807.867531,416,-25.203716278076172
1712323810.790785,417,-49.86872482299805
1712323813.6828165,418,-44.37126159667969
1712323816.5389361,419,-32.680633544921875
1712323819.9835835,420,-97.83026123046875
1712323822.8659382,421,-29.798587799072266
1712323825.821947,422,-60.740699768066406
1712323828.7426786,423,-93.42764282226562
1712323831.7179213,424,-38.96507263183594
1712323834.6433265,425,-83.95564270019531
1712323837.5277762,426,-85.85118103027344
1712323840.4284377,427,-90.77500915527344
1712323843.2892158,428,-78.1083984375
1712323846.2087245,429,-62.74276351928711
1712323849.6725607,430,-16.599206924438477
1712323852.5606658,431,-8.06881332397461
1712323855.465354,432,-82.14629364013672
1712323858.327729,433,-94.51209259033203
1712323861.193629,434,-104.56979370117188
1712323864.086147,435,-79.06414794921875
1712323866.954461,436,-123.46156311035156
1712323869.8637855,437,-116.25516510009766
1712323872.7480829,438,-215.5623016357422
1712323875.6869328,439,-115.17420959472656
1712323879.1381538,440,-194.8517303466797
1712323882.0890632,441,-183.65127563476562
1712323885.0082078,442,-195.61553955078125
1712323887.9206092,443,-5.365898132324219
1712323890.844366,444,-52.48862838745117
1712323893.7894716,445,-38.92532730102539
1712323896.7254536,446,17.377601623535156
1712323899.5957522,447,14.399240493774414
1712323902.5202818,448,-1.3225231170654297
1712323905.4381547,449,7.362188339233398
1712323908.897983,450,-5.22735595703125
1712323911.8530684,451,-104.259521484375
1712323914.7381263,452,-109.48784637451172
1712323917.6404195,453,-57.35805130004883
1712323920.5973978,454,-95.13348388671875
1712323923.5198274,455,-125.06614685058594
1712323926.4240477,456,-138.21661376953125
1712323929.3624578,457,-139.21629333496094
1712323932.2839985,458,-58.5101203918457
1712323935.2037017,459,-27.468276977539062
1712323938.6480026,460,-79.75125122070312
1712323941.5231898,461,-114.13369750976562
1712323944.3859394,462,-135.97900390625
1712323947.2465837,463,-215.66200256347656
1712323950.1410964,464,-175.9575958251953
1712323953.021879,465,-240.3206329345703
1712323955.9717324,466,-203.87655639648438
1712323958.90137,467,-151.7115020751953
1712323961.8165925,468,-129.37245178222656
1712323964.7108707,469,-106.08815002441406
1712323968.1638582,470,-77.41736602783203
1712323971.0756035,471,-70.54638671875
1712323973.9807613,472,-10.590263366699219
1712323976.8553674,473,-83.18929290771484
1712323979.754493,474,6.445703506469727
1712323982.669762,475,-84.27713012695312
1712323985.5413878,476,-99.90650939941406
1712323988.4677074,477,-116.9211654663086
1712323991.3830135,478,-84.75662231445312
1712323994.3175585,479,-51.643985748291016
1712323997.760867,480,-60.33868408203125
1712324000.6318645,481,-77.64686584472656
1712324003.595992,482,-35.261505126953125
1712324006.5618927,483,-77.94589233398438
1712324009.4569817,484,-36.61835861206055
1712324012.3346353,485,-58.13690185546875
1712324015.2610416,486,-124.15371704101562
1712324018.2444375,487,-105.2203369140625
1712324021.19688,488,-67.77911376953125
1712324024.1290476,489,-77.59607696533203
1712324027.6440167,490,-49.51692199707031
1712324030.5370991,491,-66.03337097167969
1712324033.4634454,492,-109.66496276855469
1712324036.3524826,493,-58.276397705078125
1712324039.2421823,494,-106.98863220214844
1712324042.2237988,495,-56.98565673828125
1712324045.1405787,496,-133.52774047851562
1712324048.033086,497,-90.53700256347656
1712324050.9333956,498,-36.66115188598633
1712324053.908785,499,-93.59968566894531
1712324057.4580417,500,-92.94054412841797
1712324060.4127164,501,-45.8058967590332
1712324063.3509827,502,-29.103195190429688
1712324066.2712152,503,-33.84478759765625
1712324069.2245622,504,-59.15487289428711
1712324072.1658878,505,-51.96227264404297
1712324075.0983956,506,-38.576446533203125
1712324078.0314283,507,-47.42200469970703
1712324080.9767938,508,-38.96752166748047
1712324083.9028203,509,-45.6971435546875
1712324087.3551981,510,44.78462600708008
1712324090.2446444,511,-25.584564208984375
1712324093.1218288,512,-103.82064819335938
1712324096.083905,513,-61.00916290283203
1712324099.011005,514,-80.36170196533203
1712324101.9073443,515,-86.4736328125
1712324104.8570797,516,-45.15285110473633
1712324107.8698049,517,-63.45408630371094
1712324110.8012116,518,-49.43434143066406
1712324113.7936628,519,-81.55575561523438
1712324117.4503489,520,-69.88484954833984
1712324120.3779197,521,-52.94755554199219
1712324123.285282,522,-125.27093505859375
1712324126.1661136,523,-96.11293029785156
1712324129.0679748,524,-95.95173645019531
1712324132.0077753,525,-98.76734924316406
1712324134.9733605,526,-86.36695861816406
1712324137.902565,527,-78.88818359375
1712324140.8395057,528,-110.6387939453125
1712324143.821785,529,-53.553768157958984
1712324147.3567615,530,-32.52387619018555
1712324150.2441514,531,-73.6662368774414
1712324153.1258452,532,-66.58330535888672
1712324156.038971,533,-34.56880187988281
1712324158.9444475,534,-58.291419982910156
1712324161.8313394,535,-55.161983489990234
1712324164.6908753,536,-66.42778778076172
1712324167.5650353,537,-57.615867614746094
1712324170.4739304,538,-49.22176742553711
1712324173.345841,539,-78.12664031982422
1712324176.8050194,540,-55.808837890625
1712324179.717165,541,-48.86094284057617
1712324182.625146,542,-63.44749450683594
1712324185.494088,543,-62.046913146972656
1712324188.3713439,544,-69.89405822753906
1712324191.2730064,545,-48.40513610839844
1712324194.2027845,546,-58.596763610839844
1712324197.0820584,547,-63.74754333496094
1712324199.9815342,548,-54.15557861328125
1712324202.9997888,549,-62.94895935058594
1712324206.5228417,550,-54.06065368652344
1712324209.4077868,551,-61.63063430786133
1712324212.286645,552,-78.21847534179688
1712324215.2246225,553,-83.40872192382812
1712324218.1788933,554,-68.97566223144531
1712324221.1203673,555,-78.733642578125
1712324224.0184,556,-72.0301513671875
1712324226.9157388,557,-66.70783996582031
1712324229.7973917,558,-69.16644287109375
1712324232.7068489,559,-88.14432525634766
1712324236.2814019,560,-70.57909393310547
1712324239.1980255,561,-68.72564697265625
1712324242.089431,562,-63.94005584716797
1712324244.9771676,563,-69.6297378540039
1712324247.8535972,564,-79.18312072753906
1712324250.7228656,565,-53.7060546875
1712324253.5912676,566,-67.84485626220703
1712324256.4441807,567,-80.8483657836914
1712324259.293175,568,-84.06625366210938
1712324262.3001049,569,-52.800270080566406
1712324265.8322115,570,-70.21810150146484
1712324268.7166767,571,-86.01604461669922
1712324271.6325586,572,-67.52485656738281
1712324274.546902,573,-90.14522552490234
1712324277.449733,574,-88.65386962890625
1712324280.3706696,575,-71.83311462402344
1712324283.2645612,576,-73.36650848388672
1712324286.1259737,577,-65.78523254394531
1712324288.9977806,578,-89.24463653564453
1712324291.8922396,579,-67.97638702392578
1712324295.4414759,580,-74.69600677490234
1712324298.305716,581,-59.441158294677734
1712324301.1633477,582,-63.4062385559082
1712324304.0060124,583,-75.53146362304688
1712324306.8616061,584,-79.33704376220703
1712324309.7235966,585,-55.26975631713867
1712324312.6098878,586,-71.51962280273438
1712324315.5589619,587,-78.34654235839844
1712324318.4880588,588,-85.79875946044922
1712324321.360233,589,-84.27129364013672
1712324324.8358061,590,-52.3316650390625
1712324327.746973,591,-79.22907257080078
1712324330.642555,592,-92.24629211425781
1712324333.5271714,593,-94.45222473144531
1712324336.424775,594,-63.18495559692383
1712324339.3235805,595,-88.6142578125
1712324342.2471142,596,-79.53390502929688
1712324345.1406534,597,-106.31710815429688
1712324348.0503178,598,-92.25929260253906
1712324350.9678545,599,-100.29391479492188
1712324354.4961643,600,-100.34764099121094
1712324357.3993,601,-39.50499725341797
1712324360.303741,602,-74.16658782958984
1712324363.211208,603,-74.36683654785156
1712324366.147437,604,-52.324180603027344
1712324369.0022025,605,-80.29191589355469
1712324371.8748121,606,-75.73866271972656
1712324374.7554474,607,-57.96304702758789
1712324377.6338444,608,-65.64518737792969
1712324380.4959283,609,-62.04309844970703
1712324384.008586,610,-66.17230224609375
1712324386.924991,611,-61.72317886352539
1712324389.7971966,612,-76.14199829101562
1712324392.6691456,613,-87.13218688964844
1712324395.5898993,614,-99.0987319946289
1712324398.4869373,615,-70.44624328613281
1712324401.4011812,616,-73.0145263671875
1712324404.2859652,617,-80.6828384399414
1712324407.1620996,618,-78.16343688964844
1712324410.0309002,619,-71.16497802734375
1712324413.5205958,620,-78.0001220703125
1712324416.3898087,621,-64.16011047363281
1712324419.2678359,622,-69.09993743896484
1712324422.1602721,623,-74.98027801513672
1712324425.033879,624,-73.31657409667969
1712324427.8912277,625,-40.68536376953125
1712324430.7729526,626,-64.51979064941406
1712324433.655204,627,-53.28710174560547
1712324436.4984066,628,-63.96051025390625
1712324439.3534846,629,-65.56358337402344
1712324442.8656182,630,-51.621131896972656
1712324445.7889047,631,-64.87439727783203
1712324448.7176123,632,-66.54199981689453
1712324451.6496816,633,-77.330078125
1712324454.5491447,634,-57.49116897583008
1712324457.420616,635,-62.16859436035156
1712324460.313693,636,-53.55413055419922
1712324463.1897361,637,-40.8928108215332
1712324466.0896373,638,-72.21699523925781
1712324468.9528673,639,-81.37674713134766
1712324472.3622696,640,-59.07325744628906
1712324475.3722787,641,-47.45547866821289
1712324478.232021,642,-64.69586181640625
1712324481.151881,643,-76.28184509277344
1712324484.0544016,644,-49.26082992553711
1712324486.9265907,645,-68.30634307861328
1712324489.7548869,646,-46.52107238769531
1712324492.6666226,647,-72.42578125
1712324495.60566,648,-85.65293884277344
1712324498.5536585,649,-90.10881042480469
1712324501.9503615,650,-85.87705993652344
1712324504.89027,651,-92.22083282470703
1712324507.7974596,652,-92.6374282836914
1712324510.7278748,653,-92.81681823730469
1712324513.6065361,654,-92.51129913330078
1712324516.467646,655,-92.01467895507812
1712324519.3385549,656,-90.72476959228516
1712324522.2299643,657,-105.35733795166016
1712324525.1051354,658,-80.98567962646484
1712324528.021124,659,-111.97350311279297
1712324531.4939466,660,-93.22733306884766
1712324534.453202,661,-70.48239135742188
1712324537.348899,662,-72.32972717285156
1712324540.2611349,663,-87.38727569580078
1712324543.1453094,664,-70.12316131591797
1712324546.0308754,665,-83.70889282226562
1712324548.8916209,666,-75.23689270019531
1712324551.7553306,667,-96.80912017822266
1712324554.5990067,668,-80.17796325683594
1712324557.4754593,669,-75.26996612548828
1712324560.8828254,670,-79.1727066040039
1712324563.782099,671,-81.8666000366211
1712324566.6707263,672,-74.7179946899414
1712324569.5500848,673,-74.00302124023438
1712324572.4899783,674,-86.2282485961914
1712324575.3962803,675,-84.76751708984375
1712324578.3122838,676,-81.92174530029297
1712324581.1833916,677,-78.70178985595703
1712324584.0811262,678,-64.58995056152344
1712324586.9282246,679,-66.80071258544922
1712324590.332918,680,-71.2064208984375
1712324593.203736,681,-71.63752746582031
1712324596.1331728,682,-64.24140167236328
1712324599.0513396,683,-82.12197875976562
1712324601.9541278,684,-62.31523513793945
1712324604.866793,685,-72.70978546142578
1712324607.8110602,686,-72.96546936035156
1712324610.7206233,687,-77.56603240966797
1712324613.6200042,688,-62.194278717041016
1712324616.5454423,689,-79.57339477539062
1712324620.083755,690,-74.25807189941406
1712324623.0255673,691,-68.76688385009766
1712324625.9367483,692,-66.72691345214844
1712324628.8246858,693,-56.309959411621094
1712324631.7067277,694,-61.26420593261719
1712324634.6248438,695,-62.28279113769531
1712324637.5753462,696,-62.65956497192383
1712324640.5195138,697,-53.621395111083984
1712324643.4377956,698,-63.48545455932617
1712324646.3514953,699,-61.135345458984375
1712324649.8818865,700,-66.64456939697266
1712324652.7999377,701,-71.95378112792969
1712324655.7037225,702,-61.888206481933594
