Wall time,Step,Value
1712313924.0158756,92,-15.93505573272705
1712313926.9775074,93,-10.627313613891602
1712313929.9427893,94,-13.099801063537598
1712313933.0426357,95,-14.622410774230957
1712313936.1043565,96,-11.717330932617188
1712313939.1369812,97,-9.870122909545898
1712313942.1696527,98,-11.711858749389648
1712313945.1600251,99,-8.419194221496582
1712313949.0896683,100,-8.300760269165039
1712313952.2029898,101,-8.998205184936523
1712313955.2449522,102,-10.048388481140137
1712313958.415909,103,-8.304926872253418
1712313961.604555,104,-6.0115532875061035
1712313964.8716052,105,-9.013490676879883
1712313968.0458357,106,-8.050117492675781
1712313971.2040014,107,-8.11856460571289
1712313974.4198756,108,-8.606892585754395
1712313977.5789273,109,-7.8919782638549805
1712313981.5120845,110,-7.399063587188721
1712313984.6358776,111,-5.43837833404541
1712313987.6745138,112,-6.296408653259277
1712313990.6898012,113,-6.898226737976074
1712313993.770609,114,-6.4296746253967285
1712313996.8502479,115,-7.830590724945068
1712313999.8586297,116,-5.485479354858398
1712314002.8501492,117,-4.051821708679199
1712314005.9084682,118,-8.750761032104492
1712314008.9071922,119,-5.547017574310303
1712314012.8634295,120,-3.2859320640563965
1712314015.9111862,121,-7.245133399963379
1712314018.8587186,122,-9.6080322265625
1712314021.9593086,123,-4.08359956741333
1712314024.9883783,124,-2.06487774848938
1712314028.112335,125,-4.779083251953125
1712314031.2561467,126,-4.331488609313965
1712314034.3040457,127,-4.772321701049805
1712314037.3604527,128,-4.234354019165039
1712314040.5013185,129,-3.0942020416259766
1712314044.268828,130,-3.2936511039733887
1712314047.3265526,131,-3.0877039432525635
1712314050.3336704,132,-3.2785189151763916
1712314053.3885474,133,-2.9332356452941895
1712314056.418821,134,0.35785961151123047
1712314059.4846082,135,-2.580423593521118
1712314062.5185862,136,-4.261116027832031
1712314065.6856632,137,-6.371140480041504
1712314068.7623794,138,-3.4459524154663086
1712314071.8556514,139,-2.6147217750549316
1712314075.6244304,140,-1.6089998483657837
1712314078.5934515,141,-2.0265328884124756
1712314081.6155539,142,-1.6501920223236084
1712314084.6038063,143,-2.690035343170166
1712314087.6070347,144,-2.338451385498047
1712314090.5985138,145,-2.3126091957092285
1712314093.5853279,146,0.37357306480407715
1712314096.5436137,147,-2.5167007446289062
1712314099.5485692,148,-3.1724956035614014
1712314102.5393083,149,-4.016144752502441
1712314106.2538178,150,-3.5267906188964844
1712314109.284158,151,-1.0444833040237427
1712314112.2276363,152,-1.1499017477035522
1712314115.1726594,153,-0.9020867943763733
1712314118.1183603,154,-2.6349570751190186
1712314121.1176841,155,-1.6782422065734863
1712314124.0451922,156,-1.9146413803100586
1712314126.9723442,157,-1.0597333908081055
1712314129.8676112,158,-1.1486334800720215
1712314132.767843,159,-1.2822096347808838
1712314136.4269578,160,-1.075124979019165
1712314139.3949053,161,-0.5550058484077454
1712314142.3174453,162,-1.2931311130523682
1712314145.2311482,163,-1.317507028579712
1712314148.1631503,164,-1.5597014427185059
1712314151.1145713,165,-1.8558127880096436
1712314154.003778,166,-0.9338168501853943
1712314156.9239283,167,-1.0331776142120361
1712314159.8304021,168,-1.004488229751587
1712314162.6994007,169,-0.1535787582397461
1712314166.3332806,170,-0.8301509618759155
1712314169.2063339,171,-0.9791629314422607
1712314172.1251342,172,-1.3639427423477173
1712314175.039268,173,0.2607475221157074
1712314177.9321878,174,-0.5957239270210266
1712314180.8576136,175,-3.4927866458892822
1712314183.7969623,176,3.480912446975708
1712314186.6835957,177,-1.5566037893295288
1712314189.579263,178,-1.1456319093704224
1712314192.485607,179,0.0854758620262146
1712314196.0606945,180,0.7888082265853882
1712314198.9957035,181,-0.03612823784351349
1712314201.9565113,182,-0.4033672511577606
1712314204.9014816,183,-1.1106419563293457
1712314207.946176,184,0.016541406512260437
1712314210.8895762,185,-1.9145629405975342
1712314213.8539834,186,-0.06539832800626755
1712314216.7697778,187,0.5805975198745728
1712314219.703287,188,-0.5979443192481995
1712314222.6308148,189,-4.306825637817383
1712314226.2842395,190,-1.7318366765975952
1712314229.2436814,191,-1.0676878690719604
1712314232.1952174,192,-0.782865583896637
1712314235.1363497,193,1.3060297966003418
1712314238.2402256,194,-0.804679811000824
1712314241.494077,195,5.2123188972473145
1712314244.780263,196,0.36399003863334656
1712314248.03969,197,-0.6448394656181335
1712314251.2189865,198,-0.3408918082714081
1712314254.466259,199,-1.26711905002594
1712314258.3664377,200,2.307676076889038
1712314261.5812476,201,-0.18314552307128906
1712314264.7218254,202,0.8502480387687683
1712314267.9971538,203,-0.15090727806091309
1712314271.2565703,204,0.28488868474960327
1712314274.2627916,205,-0.8762174248695374
1712314277.214457,206,-0.18307577073574066
1712314280.1543632,207,2.8220229148864746
1712314283.069948,208,-1.2752528190612793
1712314285.9651027,209,-3.5164806842803955
1712314289.5363245,210,0.1378047615289688
1712314292.4196825,211,-0.4867841601371765
1712314295.2846782,212,2.5548622608184814
1712314298.166225,213,1.420034646987915
1712314301.042785,214,0.26442238688468933
1712314303.94378,215,-0.2557831108570099
1712314306.8431191,216,-0.7071214914321899
1712314309.803969,217,-3.342738628387451
1712314312.721034,218,1.620269775390625
1712314315.631361,219,-0.5803292989730835
1712314319.1519463,220,-6.987980842590332
1712314322.0864244,221,6.188623428344727
1712314325.017178,222,1.335493803024292
1712314327.9723709,223,6.456690311431885
1712314330.865961,224,2.972883701324463
1712314333.79401,225,-1.4763209819793701
1712314336.690333,226,-0.46597719192504883
1712314339.635495,227,-3.624922513961792
1712314342.5383532,228,-16.76534080505371
1712314345.5226626,229,-1.7454233169555664
1712314349.1297536,230,3.600686550140381
1712314352.019878,231,0.9580408334732056
1712314354.9315577,232,-0.9701128602027893
1712314357.857766,233,3.2291982173919678
1712314360.8133981,234,2.502472162246704
1712314363.7449377,235,1.0210107564926147
1712314366.6777492,236,-1.599743366241455
1712314369.6204553,237,-1.5523631572723389
1712314372.5601773,238,0.48264992237091064
1712314375.4765112,239,-2.001713275909424
1712314379.0634034,240,0.5172396302223206
1712314381.9876933,241,-0.4308348596096039
1712314384.9921415,242,-1.4022135734558105
1712314387.9166956,243,-3.0566916465759277
1712314390.804052,244,-1.0761452913284302
1712314393.7430866,245,-3.1975057125091553
1712314396.6807606,246,-4.138598442077637
1712314399.5832593,247,-3.346221923828125
1712314402.4553633,248,2.1458017826080322
1712314405.4313457,249,-3.7176101207733154
1712314408.9891076,250,-8.712926864624023
1712314411.939155,251,-18.712604522705078
1712314414.880187,252,-46.69062423706055
1712314417.8453841,253,-63.40590286254883
1712314420.8176823,254,-114.04061126708984
1712314423.7401702,255,-140.92013549804688
1712314426.7019157,256,-104.82137298583984
1712314429.6311116,257,-96.86539459228516
1712314432.5639374,258,-170.57769775390625
1712314435.5166786,259,-65.8053207397461
1712314438.989121,260,-128.72727966308594
1712314441.925811,261,-114.30282592773438
1712314444.8748055,262,-136.30433654785156
1712314447.8228939,263,12.56106185913086
1712314450.7518337,264,-118.60139465332031
1712314453.6916595,265,-79.6016845703125
1712314456.6079009,266,-79.99495697021484
1712314459.5716841,267,-91.31633758544922
1712314462.5211635,268,-125.4088134765625
1712314465.476843,269,-55.00389099121094
1712314468.973949,270,-157.24249267578125
1712314471.887633,271,-175.23089599609375
1712314474.789439,272,-235.35052490234375
1712314477.7524257,273,-164.96937561035156
1712314480.7177663,274,-266.6934814453125
1712314483.69286,275,-182.0805206298828
1712314486.6018004,276,-275.7000427246094
1712314489.5908413,277,-270.3065185546875
1712314492.5502455,278,-245.05569458007812
1712314495.4697905,279,-280.3333435058594
1712314498.9916584,280,-225.11474609375
1712314501.9441104,281,-197.90066528320312
1712314504.9002764,282,-103.41325378417969
1712314507.8082247,283,-167.30703735351562
1712314510.771047,284,-152.32664489746094
1712314513.7755122,285,-131.31008911132812
1712314516.7064226,286,-114.2323226928711
1712314519.6663597,287,-172.42959594726562
1712314522.621255,288,-116.53459167480469
1712314525.56285,289,-109.87137603759766
1712314529.0798385,290,-84.7451400756836
1712314532.012708,291,-60.92112350463867
1712314534.9478018,292,-86.50848388671875
1712314537.9127257,293,-85.76217651367188
1712314540.8148322,294,-97.2342300415039
1712314543.7469926,295,-143.03932189941406
1712314546.650243,296,-119.66957092285156
1712314549.5717483,297,-121.90760803222656
1712314552.5568619,298,-154.960693359375
1712314555.4695992,299,-86.23420715332031
1712314559.00826,300,-73.8799819946289
1712314561.9958656,301,-88.28688049316406
1712314564.9524875,302,-105.03153228759766
1712314567.940701,303,-102.29410552978516
1712314570.9264102,304,-100.66983032226562
1712314573.9194615,305,-94.14519500732422
1712314576.8805523,306,-85.518798828125
1712314579.8341217,307,-130.77427673339844
1712314582.7973971,308,-52.48908996582031
1712314585.7830129,309,-105.44254302978516
1712314589.3393195,310,-87.88398742675781
1712314592.337339,311,-125.93494415283203
1712314595.311392,312,-88.42605590820312
1712314598.294156,313,-56.11508560180664
1712314601.2511377,314,-72.2950668334961
1712314604.2034822,315,-107.27581024169922
1712314607.1213398,316,-133.86770629882812
1712314610.050838,317,-100.44514465332031
1712314613.010751,318,-96.1981201171875
1712314615.9785914,319,-98.60922241210938
1712314619.4903538,320,-75.48712921142578
1712314622.4381707,321,-78.08232879638672
1712314625.3417404,322,-82.72811126708984
1712314628.3207116,323,-83.49803161621094
1712314631.2312374,324,-105.42955780029297
1712314634.203062,325,-112.4745864868164
1712314637.1655502,326,-77.36283874511719
1712314640.1106126,327,-75.13973999023438
1712314643.0649939,328,-70.7029800415039
1712314646.0230057,329,-95.53850555419922
1712314649.5835457,330,-120.60322570800781
1712314652.5304198,331,-99.92948913574219
1712314655.479198,332,-121.29469299316406
1712314658.4006534,333,-107.24325561523438
1712314661.3419526,334,-105.76090240478516
1712314664.2804813,335,-90.67121124267578
1712314667.2236373,336,-131.14627075195312
1712314670.173274,337,-110.44698333740234
1712314673.1347148,338,-117.76283264160156
1712314676.078797,339,-105.84185028076172
1712314679.5154903,340,-77.42877197265625
1712314682.4770222,341,-119.9422378540039
1712314685.4209738,342,-133.27073669433594
1712314688.379077,343,-131.925048828125
1712314691.2757323,344,-106.49247741699219
1712314694.2019515,345,-132.59292602539062
1712314697.1401708,346,-114.98062896728516
1712314700.1017532,347,-131.61798095703125
1712314703.0667071,348,-147.92076110839844
1712314705.9864657,349,-102.9105224609375
1712314709.4127433,350,-138.39077758789062
1712314712.3318923,351,-156.66294860839844
1712314715.2321398,352,-144.23519897460938
1712314718.1515713,353,-137.0379180908203
1712314721.0858843,354,-160.837890625
1712314723.9988778,355,-141.21583557128906
1712314726.8895729,356,-106.12324523925781
1712314729.8004878,357,-141.64112854003906
1712314732.730075,358,-133.1859893798828
1712314735.6716843,359,-163.45204162597656
1712314739.1286113,360,-160.51417541503906
1712314742.0503392,361,-148.57362365722656
1712314744.9809663,362,-133.47007751464844
1712314747.9630477,363,-170.6221160888672
1712314750.9031203,364,-144.7018280029297
1712314753.8585744,365,-135.3761444091797
1712314756.8421557,366,-155.05030822753906
1712314759.811269,367,-150.93841552734375
1712314762.7896283,368,-122.10295104980469
1712314765.697185,369,-90.1533432006836
1712314769.1445668,370,-110.41773223876953
1712314772.0626733,371,-114.52362060546875
1712314774.973244,372,-104.02595520019531
1712314777.928787,373,-118.52101135253906
1712314780.8821843,374,-89.68701171875
1712314783.797811,375,-111.87074279785156
1712314786.6931105,376,-104.21692657470703
1712314789.608236,377,-91.73002624511719
1712314792.5245037,378,-79.44163513183594
1712314795.4795852,379,-102.67904663085938
1712314798.958144,380,-91.68863677978516
1712314802.0048215,381,-106.92705535888672
1712314804.983917,382,-105.42974853515625
1712314807.9233696,383,-72.40293884277344
1712314810.884301,384,-53.09971237182617
1712314813.79682,385,-66.95539093017578
1712314816.6796165,386,-95.35498046875
1712314819.5812516,387,-96.52338409423828
1712314822.5348532,388,-31.110614776611328
1712314825.4810512,389,-68.61284637451172
1712314828.9162905,390,-76.41272735595703
1712314831.8870246,391,-77.67433166503906
1712314834.8114243,392,-65.8895034790039
1712314837.7315547,393,-87.57610321044922
1712314840.650819,394,-83.93254852294922
1712314843.5916834,395,-81.11991882324219
1712314846.4942539,396,-82.97476959228516
1712314849.414664,397,-80.79920959472656
1712314852.283434,398,-93.06163024902344
1712314855.2289743,399,-76.29088592529297
1712314858.6714945,400,-90.25675964355469
1712314861.5989382,401,-19.45604705810547
1712314864.5531378,402,-80.67674255371094
1712314867.495012,403,-54.536861419677734
1712314870.4146097,404,-73.30419921875
1712314873.3327317,405,-88.80229949951172
1712314876.2222373,406,-73.23165893554688
1712314879.1200316,407,-75.09217834472656
1712314882.075274,408,-111.98137664794922
1712314885.025229,409,-75.99749755859375
1712314888.4308429,410,-81.26929473876953
1712314891.3139133,411,-80.25181579589844
1712314894.2137768,412,48.068397521972656
1712314897.100612,413,-91.31138610839844
1712314900.1082911,414,-77.96759796142578
1712314902.980747,415,-83.72990417480469
1712314905.8769665,416,-70.73692321777344
1712314908.7135406,417,-68.27045440673828
1712314911.5603883,418,-92.63148498535156
1712314914.4133005,419,-93.36402130126953
1712314917.8078804,420,2.56072998046875
1712314920.7101095,421,-83.92111206054688
1712314923.607859,422,-121.17572021484375
1712314926.481909,423,-83.50321960449219
1712314929.3352778,424,-112.18535614013672
1712314932.1887195,425,-77.27455139160156
1712314935.0593588,426,-87.9268798828125
1712314937.9019527,427,-92.18741607666016
1712314940.7822776,428,-96.64326477050781
1712314943.693195,429,-109.08033752441406
1712314947.1020966,430,-79.0322494506836
1712314949.9735065,431,-85.25373077392578
1712314952.8464792,432,-92.49440002441406
1712314955.6988838,433,-90.57736206054688
1712314958.5583377,434,-70.65460968017578
1712314961.4127784,435,-109.99700927734375
1712314964.2963636,436,-104.60731506347656
1712314967.1532645,437,-94.64226531982422
1712314970.0271435,438,-84.55884552001953
1712314972.9252632,439,-59.84055709838867
1712314976.3175745,440,-63.733795166015625
1712314979.1688166,441,-104.57438659667969
1712314982.0092895,442,-105.85189056396484
1712314984.922688,443,-91.95121002197266
1712314987.7795546,444,-50.50399398803711
1712314990.6198099,445,-79.35626983642578
1712314993.491565,446,-57.994117736816406
1712314996.3540006,447,-74.94148254394531
1712314999.2237241,448,-60.87418746948242
1712315002.0935056,449,-71.79627227783203
1712315005.5155365,450,-88.94293212890625
1712315008.4092193,451,-69.81867218017578
1712315011.291396,452,-100.21123504638672
1712315014.2537196,453,-81.8880844116211
1712315017.2371836,454,-98.16820526123047
1712315020.1152818,455,-103.10909271240234
1712315023.032753,456,-83.02658081054688
1712315025.9801962,457,-93.49964904785156
1712315028.9109464,458,-92.91458892822266
1712315031.867038,459,-91.37193298339844
1712315035.4085562,460,-94.23196411132812
1712315038.3538482,461,-102.69624328613281
1712315041.3275652,462,-110.84980773925781
1712315044.19813,463,14.95810604095459
1712315047.1034222,464,-101.31380462646484
1712315050.0504415,465,-96.69802856445312
1712315052.9768767,466,-82.08557891845703
1712315055.9945915,467,-96.2314224243164
1712315059.0122366,468,-92.80224609375
1712315061.9641044,469,-98.52726745605469
1712315065.4380615,470,-91.8638687133789
1712315068.3061955,471,-96.99806213378906
1712315071.1796112,472,-94.7621078491211
1712315074.0402248,473,-87.37371063232422
1712315076.9166753,474,-99.59303283691406
1712315079.7750797,475,-110.99678039550781
1712315082.6728501,476,-107.86808013916016
1712315085.5495996,477,-111.84537506103516
1712315088.410407,478,-101.7548599243164
1712315091.250297,479,-112.6495361328125
1712315094.6793926,480,-100.09213256835938
1712315097.6105971,481,-73.05514526367188
1712315100.4844675,482,-70.18229675292969
1712315103.3631763,483,-56.72209167480469
1712315106.2539623,484,-88.32781219482422
1712315109.154212,485,-59.31480026245117
1712315112.0259871,486,-65.20337677001953
1712315114.904218,487,-82.15667724609375
1712315117.7654002,488,-96.54485321044922
1712315120.6492572,489,-101.0550308227539
1712315124.0414166,490,-90.68597412109375
1712315126.9409995,491,-94.77864837646484
1712315129.8240836,492,-94.8810806274414
1712315132.7300584,493,-91.59485626220703
1712315135.5944142,494,-105.12225341796875
1712315138.4639196,495,-86.87675476074219
1712315141.3742836,496,-88.73892974853516
1712315144.289276,497,-81.59773254394531
1712315147.1511137,498,-82.02313995361328
1712315149.992459,499,-61.99037551879883
1712315153.4231439,500,-82.28581237792969
1712315156.302939,501,-99.74130249023438
1712315159.2025127,502,-76.87511444091797
1712315162.1078038,503,-102.74192810058594
1712315165.0141392,504,-104.29985046386719
1712315167.9004512,505,-102.19091796875
1712315170.756298,506,-97.98297882080078
1712315173.6898694,507,-100.19408416748047
1712315176.5931332,508,-98.00354766845703
1712315179.4752004,509,-98.83621215820312
1712315182.9407256,510,-66.34974670410156
1712315185.8104277,511,-110.31472778320312
1712315188.6826208,512,-91.25113677978516
1712315191.5778322,513,-85.833740234375
1712315194.4932892,514,-98.49995422363281
1712315197.3641565,515,-114.7435302734375
1712315200.2317038,516,-108.09896087646484
1712315203.139565,517,-119.98081970214844
1712315206.0617673,518,-80.18753051757812
1712315208.972103,519,-85.19810485839844
1712315212.428395,520,-118.40225219726562
1712315215.3219073,521,-108.9272232055664
1712315218.189384,522,-65.05892181396484
1712315221.0764465,523,-89.55260467529297
1712315223.956295,524,-81.45411682128906
1712315226.8176196,525,-108.81332397460938
1712315229.6910255,526,-87.90955352783203
1712315232.5935588,527,-105.52163696289062
1712315235.525439,528,13.834455490112305
1712315238.410194,529,-114.85667419433594
1712315241.8562992,530,-112.04784393310547
1712315244.7356184,531,-102.71302795410156
1712315247.60062,532,15.381214141845703
1712315250.45103,533,-116.12844848632812
1712315253.3021677,534,-122.43665313720703
1712315256.199781,535,-111.85549926757812
1712315259.0633454,536,-98.6462173461914
1712315261.919536,537,-106.94248962402344
1712315264.8108149,538,-113.7363510131836
1712315267.6743178,539,-93.31971740722656
1712315271.0754764,540,-102.6697769165039
1712315273.9169729,541,-101.54305267333984
1712315276.7554033,542,-117.2783203125
1712315279.5874918,543,-90.27872467041016
1712315282.4482503,544,-95.04957580566406
1712315285.2953362,545,-76.09330749511719
1712315288.141422,546,-92.9067153930664
1712315291.0520256,547,-80.26990509033203
1712315293.913657,548,-87.79961395263672
1712315296.76178,549,-81.18069458007812
1712315300.1514547,550,-91.14183044433594
1712315302.986638,551,-80.83284759521484
1712315305.8384676,552,-49.366424560546875
1712315308.673788,553,-70.0649185180664
1712315311.5614977,554,-85.63104248046875
1712315314.4020832,555,-81.1378402709961
1712315317.263962,556,-79.5384750366211
1712315320.1338058,557,-83.53343963623047
1712315322.956185,558,-74.99363708496094
1712315325.8312867,559,-80.84764862060547
1712315329.2403545,560,-88.16731262207031
1712315332.0729365,561,-60.54313659667969
1712315334.9207172,562,-90.44590759277344
1712315337.7708447,563,-89.85360717773438
1712315340.6086702,564,-40.40850830078125
1712315343.4643354,565,-86.4440689086914
1712315346.3235855,566,-89.18111419677734
1712315349.1648543,567,-84.46519470214844
1712315351.994095,568,-82.72835540771484
1712315354.8728964,569,-100.49713897705078
1712315358.2369497,570,-85.19253540039062
1712315361.0790093,571,-86.95437622070312
1712315363.9365814,572,-95.71707153320312
1712315366.79414,573,-79.68260192871094
1712315369.667318,574,-101.58917236328125
1712315372.533156,575,-86.51090240478516
1712315375.3748815,576,-83.05455017089844
1712315378.2105646,577,-89.4549560546875
1712315381.0719519,578,-90.36680603027344
1712315383.915399,579,-68.10296630859375
1712315387.3217838,580,-59.593109130859375
1712315390.2196004,581,-66.33859252929688
1712315393.1473036,582,-82.00802612304688
1712315396.0432715,583,-82.31847381591797
1712315398.9369345,584,-70.4941635131836
1712315401.8203654,585,-67.0518569946289
1712315404.7322927,586,-90.65259552001953
1712315407.6415489,587,-69.37144470214844
1712315410.5304465,588,-74.26451873779297
1712315413.3888638,589,-92.23175811767578
1712315416.8257487,590,-74.12962341308594
1712315419.7010314,591,-91.57119750976562
1712315422.6391091,592,-73.8625717163086
1712315425.537851,593,-85.0780029296875
1712315428.3914196,594,-76.53519439697266
1712315431.2778847,595,-66.85074615478516
1712315434.1729546,596,-71.05269622802734
1712315437.0556097,597,-71.47096252441406
1712315439.9733078,598,-77.07286834716797
1712315442.8771732,599,-80.18544006347656
1712315446.2534475,600,-88.61346435546875
1712315449.132468,601,-91.591552734375
1712315451.9696832,602,-68.86077880859375
1712315454.7705975,603,-71.85831451416016
1712315457.6057482,604,-68.94717407226562
1712315460.4800618,605,-86.88923645019531
1712315463.343753,606,-91.75507354736328
1712315466.194782,607,-86.37093353271484
1712315469.0893285,608,-76.52996826171875
1712315471.9574955,609,-71.68721008300781
1712315475.4172914,610,-94.47515869140625
1712315478.2951853,611,-86.59300231933594
1712315481.1591175,612,-90.43350219726562
1712315484.0879674,613,-95.95807647705078
1712315486.9691474,614,-105.78034210205078
1712315489.8432908,615,-81.583984375
1712315492.6803317,616,-70.03845977783203
1712315495.5305815,617,-71.74994659423828
1712315498.4045725,618,-73.73853302001953
1712315501.277079,619,-77.29459381103516
1712315504.7000768,620,-85.89139556884766
1712315507.5658596,621,-97.66685485839844
1712315510.4305615,622,-93.26380157470703
1712315513.2956405,623,-65.00547790527344
1712315516.2001355,624,-79.9208984375
1712315519.106878,625,-87.03695678710938
1712315522.0278766,626,-88.24723052978516
1712315524.9001079,627,-85.32167053222656
1712315527.752808,628,-73.54258728027344
1712315530.6313715,629,-74.30330657958984
1712315534.0218887,630,-68.31196594238281
1712315536.9044857,631,-70.40262603759766
1712315539.7992363,632,-71.05223846435547
1712315542.672161,633,-83.350830078125
1712315545.5215013,634,-77.24828338623047
1712315548.3662508,635,-86.60010528564453
1712315551.295595,636,-82.82527160644531
1712315554.1500478,637,-87.00542449951172
1712315557.0174317,638,-92.51341247558594
1712315559.8984938,639,-91.29777526855469
1712315563.3127773,640,-90.17495727539062
1712315566.1724532,641,-92.07076263427734
1712315569.0407238,642,-85.20744323730469
1712315572.0063014,643,-78.96455383300781
1712315574.8922322,644,-86.59856414794922
1712315577.7937138,645,-84.02648162841797
1712315580.7043023,646,-85.32027435302734
1712315583.6157303,647,-102.97908782958984
1712315586.4840462,648,-91.03131103515625
1712315589.3657868,649,-87.88822937011719
1712315592.7376416,650,-104.69767761230469
1712315595.5921474,651,-86.44476318359375
1712315598.4479744,652,-77.81403350830078
1712315601.3353522,653,-89.9854507446289
1712315604.2131445,654,-87.1216812133789
1712315607.0753481,655,-95.71083068847656
1712315609.9561303,656,-102.57936096191406
1712315612.8500476,657,-93.79975128173828
1712315615.7129056,658,-91.87826538085938
1712315618.57921,659,-104.88887786865234
1712315621.9960659,660,-90.77473449707031
1712315624.8757184,661,-93.69202423095703
1712315627.776057,662,-84.87603759765625
1712315630.6198719,663,-86.36632537841797
1712315633.492164,664,-91.96621704101562
1712315636.3755882,665,-102.94336700439453
1712315639.2505066,666,-89.79039764404297
1712315642.1666484,667,-85.38108825683594
1712315645.0559454,668,-95.50241088867188
1712315647.9212732,669,-85.99983978271484
1712315651.3608456,670,-88.54553985595703
1712315654.2490747,671,-84.97088623046875
1712315657.1347961,672,-100.41307830810547
1712315660.0158434,673,-100.90415954589844
1712315662.9169862,674,-91.25688171386719
1712315665.810891,675,-91.59698486328125
1712315668.685561,676,-96.05509948730469
1712315671.5873559,677,-101.08360290527344
1712315674.4277437,678,-113.94220733642578
1712315677.2957404,679,-92.5527572631836
1712315680.7142534,680,-90.62075805664062
1712315683.6149406,681,-95.2717514038086
1712315686.5249522,682,-91.67389678955078
1712315689.48028,683,-86.1585464477539
1712315692.3657975,684,-75.08069610595703
1712315695.252586,685,-88.20795440673828
1712315698.1458986,686,-95.1108169555664
1712315701.066064,687,-80.52849578857422
1712315704.0033388,688,-101.00289154052734
1712315706.8894563,689,-94.62931823730469
1712315710.3148856,690,-89.8023910522461
1712315713.1625643,691,-89.1451187133789
1712315716.0206313,692,-17.476356506347656
1712315718.9240968,693,-85.36312866210938
1712315721.8166883,694,-91.98543548583984
1712315724.7276149,695,-89.31204986572266
1712315727.6282108,696,-91.49249267578125
1712315730.5450537,697,-84.16026306152344
1712315733.530648,698,-103.75679016113281
1712315736.4181018,699,-91.92717742919922
1712315739.868344,700,-89.13375091552734
1712315742.7869315,701,-105.6732177734375
1712315745.6756577,702,-93.95600891113281
1712315748.5736618,703,-82.27644348144531
1712315751.544612,704,-89.41421508789062
