Wall time,Step,Value
1711719335.848037,76,-0.45963728427886963
1711719339.5026066,77,0.18823623657226562
1711719343.115683,78,0.3474149703979492
1711719346.7484446,79,-0.45244598388671875
1711719351.0222194,80,-0.07640838623046875
1711719354.6259272,81,-0.46575164794921875
1711719358.2191992,82,-1.312309980392456
1711719361.8480191,83,-10.81169319152832
1711719365.4771645,84,-35.8157958984375
1711719369.0853665,85,-19.27618408203125
1711719372.7405078,86,-16.55487060546875
1711719376.3840685,87,-13.06671142578125
1711719380.022018,88,4.54681396484375
1711719383.6659777,89,-1.8602294921875
1711719387.8920698,90,2.745849609375
1711719391.5299315,91,15.7735595703125
1711719395.150804,92,-15.33917236328125
1711719398.8012927,93,-13.66766357421875
1711719402.5812275,94,14.2919921875
1711719406.23436,95,20.934326171875
1711719409.8676972,96,17.093170166015625
1711719413.494125,97,-67.30583190917969
1711719417.1150057,98,-25.38616943359375
1711719420.7709537,99,-40.35272216796875
1711719425.0341122,100,-33.66937255859375
1711719428.6525977,101,-57.02520751953125
1711719432.2529972,102,-87.60507202148438
1711719435.8679113,103,-10.2913818359375
1711719439.5014997,104,-17.631591796875
1711719443.143571,105,-83.11117553710938
1711719446.7414093,106,-70.200927734375
1711719450.4293954,107,-31.56475830078125
1711719454.0598788,108,-33.268341064453125
1711719457.671007,109,-62.51336669921875
1711719461.9131203,110,-48.864013671875
1711719465.5854466,111,-47.82099914550781
1711719469.235383,112,-24.46185302734375
1711719472.8908806,113,-53.81500244140625
1711719476.4945436,114,-35.86919021606445
1711719480.1094024,115,-12.7598876953125
1711719483.7656004,116,-39.044921875
1711719487.3630688,117,-51.59893798828125
1711719491.0036075,118,-38.569061279296875
1711719494.634935,119,-36.29582214355469
1711719498.8772423,120,-21.33349609375
1711719502.5273273,121,-54.71856689453125
1711719506.172583,122,-57.045135498046875
1711719509.810557,123,-57.10673522949219
1711719513.4644248,124,-47.570068359375
1711719517.0983088,125,-44.3809814453125
1711719520.7426941,126,-65.86175537109375
1711719524.3540137,127,-55.55743408203125
1711719528.0222914,128,-59.19575500488281
1711719531.726403,129,-41.017303466796875
1711719536.017762,130,-49.629974365234375
1711719539.645886,131,8.464591979980469
1711719543.3602653,132,-45.129150390625
1711719546.961056,133,-37.93803405761719
1711719550.6126153,134,6.8531494140625
1711719554.28661,135,2.3633804321289062
1711719557.955103,136,-60.676971435546875
1711719561.5890791,137,-47.87384033203125
1711719565.2444053,138,-34.488739013671875
1711719568.8879552,139,-36.1795654296875
1711719573.101057,140,-31.318115234375
1711719576.6828184,141,-59.0518798828125
1711719580.3568575,142,-63.29534912109375
1711719583.9717386,143,-56.9434814453125
1711719587.6237988,144,-68.49810791015625
1711719591.246653,145,-57.19596481323242
1711719594.8640292,146,-60.581329345703125
1711719598.5406075,147,-75.69378662109375
1711719602.2886558,148,-67.69940185546875
1711719605.9509041,149,-45.54931640625
1711719610.1826885,150,-36.8462028503418
1711719613.8404965,151,-59.70854187011719
1711719617.5294063,152,-39.5561408996582
1711719621.2005389,153,-10.086044311523438
1711719624.8257585,154,-29.697296142578125
1711719628.4566061,155,1.228515625
1711719632.1093564,156,-32.29078674316406
1711719635.7097049,157,-25.156829833984375
1711719639.367875,158,-17.212997436523438
1711719642.970215,159,-45.029296875
1711719647.1501606,160,-29.302719116210938
1711719650.8009124,161,-2.05084228515625
1711719654.410554,162,-48.06599426269531
1711719658.0385633,163,-25.59716796875
1711719661.72687,164,-10.21539306640625
1711719665.3525112,165,-21.5111083984375
1711719668.9607153,166,-18.030792236328125
1711719672.6071563,167,-21.392333984375
1711719676.2149248,168,-22.205291748046875
1711719679.852541,169,-18.51935577392578
1711719684.0424964,170,-6.35968017578125
1711719687.6339316,171,-29.505584716796875
1711719691.2222998,172,-34.83954620361328
1711719694.8822238,173,-16.148818969726562
1711719698.541636,174,-19.67352294921875
1711719702.219955,175,-28.7095947265625
1711719705.835394,176,-7.5421905517578125
1711719709.498157,177,-18.450332641601562
1711719713.1363993,178,-17.91595458984375
1711719716.70845,179,1.5854949951171875
1711719720.9044697,180,-13.449310302734375
1711719724.5364158,181,-10.04998779296875
1711719728.126479,182,-18.598766326904297
1711719731.7342088,183,-7.32769775390625
1711719735.3569312,184,-14.436187744140625
1711719738.988956,185,-20.976898193359375
1711719742.6274934,186,-41.016868591308594
1711719746.2108796,187,-17.89044189453125
1711719749.8477077,188,-16.030517578125
1711719753.5198946,189,-9.835205078125
1711719757.7560067,190,-4.225799560546875
1711719761.3949292,191,-19.041015625
1711719764.9963622,192,-24.82122802734375
1711719768.681334,193,-29.37298583984375
1711719772.3214686,194,-27.343734741210938
1711719775.9126723,195,-17.277740478515625
1711719779.5220616,196,-4.547852039337158
1711719783.148673,197,-7.59112548828125
1711719786.83189,198,-11.85736083984375
1711719790.5077193,199,-3.28594970703125
1711719794.752684,200,-16.8984375
1711719798.390443,201,-17.0732421875
1711719802.05135,202,-10.46343994140625
1711719805.702836,203,-13.5654296875
1711719809.3485026,204,-30.1845703125
1711719812.9717557,205,-10.955322265625
1711719816.5955381,206,-20.247459411621094
1711719820.2467527,207,-13.001007080078125
1711719823.8751137,208,-17.301300048828125
1711719827.5203087,209,-8.412521362304688
1711719831.7193205,210,-10.63287353515625
1711719835.3786497,211,-16.742477416992188
1711719839.0250678,212,-12.2373046875
1711719842.6501765,213,-14.28802490234375
1711719846.339153,214,-34.01716613769531
1711719850.0225484,215,-5.5089111328125
1711719853.6647153,216,-11.948089599609375
1711719857.2637992,217,-11.6763916015625
1711719860.9081984,218,-10.27789306640625
1711719864.5248091,219,-19.7275390625
1711719868.6793017,220,-17.01239013671875
1711719872.3319373,221,11.073501586914062
1711719875.9485517,222,-12.512664794921875
1711719879.5703354,223,-16.538970947265625
1711719883.2375255,224,-8.677383422851562
1711719886.9140706,225,-14.681209564208984
1711719890.5868871,226,-13.184478759765625
1711719894.2848,227,-10.01617431640625
1711719897.9147012,228,-11.293060302734375
1711719901.589381,229,-5.076103210449219
1711719905.7770655,230,-12.56332778930664
1711719909.4638612,231,-10.91351318359375
1711719913.1684399,232,-28.31182861328125
1711719916.8115275,233,-9.386688232421875
1711719920.4286878,234,-17.692733764648438
1711719924.070323,235,-10.313968658447266
1711719927.7351463,236,0.42449951171875
1711719931.3462734,237,12.204498291015625
1711719934.9316137,238,-13.875732421875
1711719938.546639,239,-3.8301315307617188
1711719942.754342,240,2.4822998046875
1711719946.356823,241,-14.8397216796875
1711719950.003863,242,-11.16937255859375
1711719953.656051,243,-17.3740234375
1711719957.2823417,244,2.2502899169921875
1711719960.918847,245,5.833324432373047
1711719964.5418208,246,-6.9295654296875
1711719968.1343243,247,-6.07568359375
1711719971.7478514,248,-8.05548095703125
1711719975.4044902,249,-14.977500915527344
1711719979.5891874,250,-18.497398376464844
1711719983.2487533,251,-4.533935546875
1711719986.8863368,252,-5.199371337890625
1711719990.5067244,253,-15.660858154296875
1711719994.1210737,254,-2.833221435546875
1711719997.722406,255,-12.47357177734375
1711720001.398006,256,-10.794815063476562
1711720004.997925,257,-10.64813232421875
1711720008.6227481,258,-8.232643127441406
1711720012.2523208,259,-6.597869873046875
1711720016.4081256,260,1.4352569580078125
1711720020.0051877,261,22.761962890625
1711720023.6777668,262,1.8839874267578125
1711720027.296387,263,27.939910888671875
1711720030.9603243,264,-0.90521240234375
1711720034.5606048,265,-14.032562255859375
1711720038.1587796,266,-9.30828857421875
1711720041.7811918,267,-28.00103759765625
1711720045.4105003,268,-16.553573608398438
1711720049.1888454,269,-8.011131286621094
1711720053.3424203,270,9.77685546875
1711720056.9813616,271,1.24365234375
1711720060.5989447,272,-5.154521942138672
1711720064.2337573,273,-10.4964599609375
1711720067.8644216,274,0.815460205078125
1711720071.5272453,275,-16.178253173828125
1711720075.132084,276,-6.40997314453125
1711720078.7406402,277,3.904266357421875
1711720082.3693604,278,-0.20562744140625
1711720085.993213,279,9.740325927734375
1711720090.1851566,280,-14.068954467773438
1711720093.7997973,281,-11.585346221923828
1711720097.467392,282,-7.6727294921875
1711720101.1222434,283,-7.010732173919678
1711720104.717867,284,4.1893768310546875
1711720108.3236742,285,3.98919677734375
1711720111.943801,286,5.237060546875
1711720115.6601856,287,-5.13604736328125
1711720119.2861688,288,-12.894012451171875
1711720122.990452,289,-12.734649658203125
1711720127.1613584,290,-10.1419677734375
1711720130.8712752,291,-3.795623779296875
1711720134.5327654,292,-10.043426513671875
1711720138.1606379,293,-6.2058563232421875
1711720141.7972403,294,-1.666595458984375
1711720145.407771,295,5.160919189453125
1711720149.0266666,296,-5.08148193359375
1711720152.6334667,297,-6.582275390625
1711720156.2599206,298,-4.225799560546875
1711720159.8981893,299,3.2080078125
1711720164.091223,300,-10.55145263671875
1711720167.6942763,301,-2.731689453125
1711720171.2870488,302,-9.18402099609375
1711720174.906184,303,-5.7970428466796875
1711720178.498449,304,-14.93048095703125
1711720182.1312475,305,0.998626708984375
1711720185.7483087,306,-18.3011474609375
1711720189.380053,307,4.763641357421875
1711720193.025,308,1.24462890625
1711720196.6158488,309,-11.652374267578125
1711720200.7905555,310,-15.07232666015625
1711720204.4210303,311,-7.1741943359375
1711720208.0205448,312,-9.73748779296875
1711720211.6716971,313,-3.396484375
1711720215.3382347,314,0.83721923828125
1711720218.9944825,315,-6.77178955078125
1711720222.6341872,316,-11.234329223632812
1711720226.3219888,317,-22.5904541015625
1711720229.9884515,318,9.122283935546875
1711720233.597267,319,-24.34112548828125
1711720237.7178938,320,-8.402862548828125
1711720241.337566,321,-10.265518188476562
1711720244.9600728,322,-3.190826416015625
1711720248.5728912,323,6.6511077880859375
1711720252.2249196,324,-2.755847930908203
1711720255.8649142,325,3.2501983642578125
1711720259.5495336,326,6.882598876953125
1711720263.2129898,327,0.481475830078125
1711720266.8352003,328,-5.82122802734375
1711720270.508555,329,3.69610595703125
1711720274.664675,330,-9.019973754882812
1711720278.272079,331,-5.1700897216796875
1711720281.8452678,332,-18.768951416015625
1711720285.4814043,333,0.84185791015625
1711720289.0745583,334,-6.091796875
1711720292.6923287,335,-0.02093505859375
1711720296.3656712,336,-4.639892578125
1711720300.101106,337,-11.09356689453125
1711720303.7884717,338,2.5521240234375
1711720307.4705477,339,-5.5908203125
1711720311.6585598,340,-2.652130126953125
1711720315.3524952,341,7.4234771728515625
1711720318.9559586,342,-18.2906494140625
1711720322.5887527,343,-4.74298095703125
1711720326.2201905,344,-0.364990234375
1711720329.8375258,345,-0.4705810546875
1711720333.4454865,346,-3.39599609375
1711720337.0958197,347,-14.4244384765625
1711720340.750023,348,-2.485687255859375
1711720344.3580782,349,-14.809234619140625
1711720348.5170603,350,-11.278583526611328
1711720352.2620559,351,-12.0447998046875
1711720355.908359,352,-10.009965896606445
1711720359.548233,353,2.1080322265625
1711720363.1658928,354,-3.189239501953125
1711720366.8029184,355,-7.472900390625
1711720370.3876846,356,1.4551773071289062
1711720374.0077558,357,14.438888549804688
1711720377.689294,358,-2.8264007568359375
1711720381.3055756,359,4.1265869140625
1711720385.4769526,360,5.28955078125
1711720389.151676,361,9.79901123046875
1711720392.7837186,362,-0.8607463836669922
1711720396.456869,363,4.8386993408203125
1711720400.0951726,364,8.678131103515625
1711720403.7037954,365,5.5298614501953125
1711720407.3957105,366,-4.5087127685546875
1711720411.0044167,367,-7.582614898681641
1711720414.6578941,368,-9.632723808288574
1711720418.2844315,369,-2.0451812744140625
1711720422.475881,370,-1.8890838623046875
1711720426.0778594,371,6.42877197265625
1711720429.7743092,372,-3.557861328125
1711720433.412365,373,3.6382293701171875
1711720437.0827246,374,-14.857086181640625
1711720440.804505,375,-8.456085205078125
1711720444.4616356,376,-2.5513153076171875
1711720448.1143074,377,1.7311859130859375
1711720451.7832096,378,-3.1684112548828125
1711720455.3978732,379,-1.079803466796875
1711720459.5591083,380,13.880615234375
1711720463.155061,381,2.578460693359375
1711720466.7624097,382,-4.4705657958984375
1711720470.4140673,383,-16.277740478515625
1711720474.0407784,384,1.556243896484375
1711720477.6649935,385,-2.92547607421875
1711720481.3204768,386,9.61843490600586
1711720484.9439182,387,-11.22198486328125
1711720488.5716636,388,-0.344818115234375
1711720492.2483175,389,-5.2856597900390625
1711720496.4141307,390,-0.9476318359375
1711720500.0843625,391,-3.440521240234375
1711720503.7015822,392,-5.398712158203125
1711720507.303804,393,-2.057281494140625
1711720510.8964214,394,-10.292327880859375
1711720514.5126598,395,1.7899627685546875
1711720518.1283062,396,-0.371337890625
1711720521.7777507,397,-5.7036895751953125
1711720525.3976922,398,-31.749980926513672
1711720529.027319,399,1.319244384765625
1711720533.1856408,400,-6.68359375
1711720536.8436718,401,5.16375732421875
1711720540.4756706,402,-25.270051956176758
1711720544.0844696,403,-2.111236572265625
1711720547.7122092,404,-5.81749153137207
1711720551.366123,405,0.8501644134521484
1711720555.0130322,406,-16.841278076171875
1711720558.586484,407,-7.054229736328125
1711720562.1843667,408,3.51434326171875
1711720565.8102057,409,-2.989227294921875
1711720569.9958503,410,-10.3187255859375
1711720573.61162,411,6.4931640625
1711720577.3052075,412,1.1787643432617188
1711720580.9762433,413,-4.06134033203125
1711720584.5898383,414,-5.68896484375
1711720588.213094,415,-1.14630126953125
1711720591.8826716,416,-6.10736083984375
1711720595.5347006,417,1.6884613037109375
1711720599.1164143,418,2.904632568359375
1711720602.7994633,419,-4.8255615234375
1711720606.9629338,420,-3.5656051635742188
1711720610.5894098,421,6.5975341796875
1711720614.2148716,422,-0.419189453125
1711720617.8205855,423,5.957298278808594
1711720621.40814,424,0.07288169860839844
1711720625.0448313,425,-0.04690033197402954
1711720628.6571693,426,-0.2732524871826172
1711720632.2635813,427,-0.01226806640625
1711720635.8526163,428,0.14246368408203125
1711720639.4907868,429,-0.4193115234375
1711720643.6993332,430,-1.6730804443359375
1711720647.301291,431,-0.1591949462890625
1711720650.9476466,432,-0.770721435546875
1711720654.570942,433,-0.7355995178222656
1711720658.259132,434,-1.423797607421875
1711720661.9359639,435,-14.11465835571289
1711720665.535639,436,-3.065460205078125
1711720669.1880229,437,2.219482421875
1711720672.8213832,438,0.4888153076171875
1711720676.4481866,439,0.08440017700195312
1711720680.598745,440,0.37137603759765625
1711720684.2527711,441,-1.2452468872070312
1711720687.8739007,442,-0.0159759521484375
1711720691.5031736,443,-0.1838531494140625
1711720695.1158247,444,-0.304443359375
1711720698.7785406,445,-3.15203857421875
1711720702.4301782,446,0.13727951049804688
1711720706.040617,447,-1.6497116088867188
1711720709.6427588,448,0.2550811767578125
1711720713.2584345,449,8.3946533203125
1711720717.531636,450,0.800048828125
1711720721.1268342,451,-0.431610107421875
1711720724.740042,452,0.42041587829589844
1711720728.3954437,453,-1.8699226379394531
1711720732.0304806,454,0.5358314514160156
1711720735.6719143,455,-0.55133056640625
1711720739.2748933,456,0.09080171585083008
1711720742.9028473,457,1.3095550537109375
1711720746.540738,458,-3.78924560546875
1711720750.195505,459,-0.5194969177246094
1711720754.3465192,460,0.10277032852172852
1711720757.94252,461,0.3372173309326172
1711720761.5415328,462,0.31171417236328125
1711720765.1121657,463,0.467071533203125
1711720768.7452438,464,-1.2255096435546875
1711720772.355886,465,-0.7353172302246094
1711720775.951221,466,-2.7127246856689453
1711720779.601092,467,-0.7036285400390625
1711720783.2434886,468,0.43369054794311523
1711720786.8209279,469,-1.140721321105957
1711720790.9949257,470,-1.5538711547851562
1711720794.658912,471,-0.5297431945800781
1711720798.403959,472,-0.5204696655273438
1711720802.1974237,473,0.8432998657226562
1711720805.862983,474,0.0611419677734375
1711720809.5617292,475,2.957275390625
1711720813.3064988,476,-1.8638381958007812
1711720817.0178854,477,-0.1232452392578125
1711720820.7247372,478,-1.941680908203125
1711720824.421855,479,-1.2489089965820312
1711720828.6193652,480,-1.561248779296875
1711720832.273888,481,0.07735633850097656
1711720835.8798335,482,5.045860290527344
1711720839.5394793,483,2.4520416259765625
1711720843.1834059,484,-1.0329246520996094
1711720846.7734854,485,-2.7393646240234375
1711720850.4391475,486,0.09147834777832031
1711720854.1469276,487,0.21416282653808594
1711720857.8055305,488,-0.7849607467651367
1711720861.4763486,489,-4.266990661621094
1711720865.7494318,490,2.0941543579101562
1711720869.4604385,491,-1.34503173828125
1711720873.0701337,492,1.8990020751953125
1711720876.6878572,493,-0.9244966506958008
1711720880.309342,494,-0.15602684020996094
1711720883.9378247,495,4.60540771484375
1711720887.564822,496,-2.2801971435546875
1711720891.1854262,497,-5.531585693359375
1711720894.8350804,498,-1.7458953857421875
1711720898.4706361,499,-0.07833003997802734
1711720902.6381044,500,-0.34438323974609375
1711720906.2255974,501,-0.23321533203125
1711720909.90585,502,-1.2494964599609375
1711720913.573014,503,0.7927055358886719
1711720917.229232,504,-1.6751480102539062
1711720920.8474042,505,0.11893463134765625
1711720924.4743896,506,-0.2425379753112793
1711720928.1177855,507,-0.10725212097167969
1711720931.7802837,508,-0.12456130981445312
1711720935.384413,509,-0.2846527099609375
1711720939.5913494,510,1.9498291015625
1711720943.2355628,511,-0.4302215576171875
1711720946.828806,512,1.055267333984375
1711720950.448364,513,-10.752357482910156
1711720954.05084,514,-0.6808929443359375
1711720957.671278,515,-3.8273391723632812
1711720961.3043115,516,-0.05460929870605469
1711720964.9312289,517,-0.2332592010498047
1711720968.567876,518,-3.7379226684570312
1711720972.198637,519,-0.03026580810546875
1711720976.462695,520,0.24650001525878906
1711720980.0730107,521,-1.4133682250976562
1711720983.7309594,522,0.7954940795898438
1711720987.3396316,523,-0.820068359375
1711720990.9830532,524,-3.6503524780273438
1711720994.6058624,525,-3.36712646484375
1711720998.2399955,526,2.33502197265625
1711721001.8724415,527,-0.147674560546875
1711721005.4955542,528,1.1453399658203125
1711721009.1103177,529,-0.4142608642578125
1711721013.3590899,530,-0.5764007568359375
1711721017.038473,531,-1.28729248046875
1711721020.6813524,532,4.265819549560547
1711721024.373322,533,2.3594512939453125
1711721028.0773597,534,0.7761001586914062
1711721031.7824697,535,-1.6272125244140625
1711721035.414446,536,-1.6160354614257812
1711721039.0344548,537,-0.9805145263671875
1711721042.6665845,538,1.8974990844726562
1711721046.2875156,539,0.15826797485351562
1711721050.5176725,540,0.5829238891601562
1711721054.1490269,541,-0.8828802108764648
1711721057.7668693,542,-0.5233726501464844
1711721061.4723659,543,0.006957054138183594
1711721065.131665,544,-3.1076889038085938
1711721068.7380111,545,4.065132141113281
1711721072.4030113,546,1.694976806640625
1711721076.0058405,547,0.28144073486328125
1711721079.6254835,548,-0.8867340087890625
1711721083.23352,549,-0.28009033203125
1711721087.4151096,550,0.7655029296875
1711721091.0284145,551,2.7053985595703125
1711721094.6754973,552,0.20579910278320312
1711721098.302586,553,-0.078704833984375
1711721101.9601462,554,-0.4281463623046875
1711721105.5750039,555,-0.06441116333007812
1711721109.162877,556,1.5157928466796875
1711721112.8007894,557,-0.030435562133789062
1711721116.449457,558,0.6003303527832031
1711721120.0914207,559,0.4141407012939453
1711721124.2653239,560,-0.9728965759277344
1711721127.8952138,561,1.4293327331542969
1711721131.519583,562,0.4650726318359375
1711721135.1806543,563,1.7419509887695312
1711721138.8386018,564,0.18085861206054688
1711721142.4819024,565,-0.6309585571289062
1711721146.103001,566,-0.022266387939453125
1711721149.7750037,567,0.8509063720703125
1711721153.3952413,568,-0.31699371337890625
1711721157.017551,569,-1.4672698974609375
1711721161.2099607,570,-1.0998382568359375
1711721164.8824427,571,-1.1958847045898438
1711721168.5082228,572,-0.1482391357421875
1711721172.141748,573,0.6485176086425781
1711721175.7864017,574,0.7019195556640625
1711721179.451281,575,-0.8490657806396484
1711721183.0679672,576,0.06476211547851562
1711721186.6924076,577,0.1939849853515625
1711721190.3178144,578,0.20319366455078125
1711721193.9500191,579,-0.26910400390625
1711721198.1603158,580,1.8366317749023438
1711721201.7926962,581,0.6671028137207031
1711721205.390792,582,-0.18319129943847656
1711721208.9977121,583,0.06969165802001953
1711721212.6575348,584,-0.13802099227905273
1711721216.2638774,585,0.9555139541625977
1711721219.863772,586,-0.09412407875061035
1711721223.461306,587,-0.2922945022583008
1711721227.076913,588,0.5347900390625
1711721230.711611,589,-1.0469131469726562
1711721234.8895392,590,0.44097900390625
1711721238.5210526,591,0.54083251953125
1711721242.1239252,592,-0.2913475036621094
1711721245.7723029,593,-1.0406646728515625
1711721249.4633586,594,0.20709228515625
1711721253.0787766,595,-0.5087509155273438
1711721256.707344,596,-0.4288444519042969
1711721260.341159,597,-1.0282173156738281
1711721263.9380138,598,0.43143463134765625
1711721267.5476499,599,-0.18500900268554688
1711721271.7194648,600,0.21271896362304688
1711721275.337537,601,0.03082275390625
1711721278.9792197,602,0.09247970581054688
1711721282.638978,603,-0.5436582565307617
1711721286.2502842,604,0.5544013977050781
1711721289.8801346,605,0.5876426696777344
1711721293.4547975,606,0.46779632568359375
1711721297.0974832,607,0.015132904052734375
1711721300.7418463,608,0.6716156005859375
1711721304.342234,609,0.16283226013183594
1711721308.496921,610,0.5863037109375
1711721312.1128886,611,1.1326637268066406
1711721315.778662,612,0.16388988494873047
1711721319.4169357,613,0.240997314453125
1711721323.0612676,614,-0.8664817810058594
1711721326.7091694,615,-0.26587677001953125
1711721330.4397285,616,-0.3840293884277344
1711721334.1241918,617,-0.0404510498046875
1711721337.8135428,618,-0.28507232666015625
1711721341.4886348,619,0.768798828125
1711721345.7188332,620,0.16060638427734375
1711721349.4286692,621,1.9692344665527344
1711721353.1030333,622,3.510519027709961
1711721356.7827678,623,0.19320297241210938
1711721360.4673254,624,0.454345703125
1711721364.0684736,625,-0.343109130859375
1711721367.6643991,626,-0.1172637939453125
1711721371.2755504,627,0.1704120635986328
1711721374.8801253,628,0.41993141174316406
1711721378.5114589,629,-0.5469779968261719
1711721382.637762,630,0.6574382781982422
1711721386.2234678,631,0.9335250854492188
1711721389.8499453,632,0.020519256591796875
1711721393.4477315,633,-0.004283905029296875
1711721397.0680807,634,-0.8004646301269531
1711721400.7679477,635,0.9951419830322266
1711721404.407554,636,-0.0056610107421875
1711721408.0501149,637,-2.6775970458984375
1711721411.7130508,638,0.0009613037109375
1711721415.3586955,639,0.2077922821044922
1711721419.5591547,640,-0.17819976806640625
1711721423.2716033,641,-0.11612319946289062
1711721426.8977685,642,-0.04548072814941406
1711721430.5363042,643,-0.05167579650878906
1711721434.1496058,644,-0.11020660400390625
1711721437.7636428,645,0.26708316802978516
1711721441.3950677,646,0.0042018890380859375
1711721444.9833124,647,0.03516960144042969
1711721448.6243947,648,-0.07382011413574219
1711721452.2479744,649,-0.2900400161743164
1711721456.3995938,650,-0.061279296875
1711721460.1002533,651,-0.08980894088745117
1711721463.75763,652,-0.42456817626953125
1711721467.3940978,653,-0.4556770324707031
1711721471.0493243,654,-0.1966562271118164
1711721474.6620402,655,0.10860443115234375
1711721478.281135,656,0.1437540054321289
1711721481.8714237,657,-0.1693878173828125
1711721485.4748971,658,0.03569364547729492
1711721489.109109,659,-0.048398494720458984
1711721493.2877824,660,-0.1748199462890625
1711721496.9401228,661,-0.07623004913330078
1711721500.6559882,662,-0.12424063682556152
1711721504.2753491,663,0.08505821228027344
1711721507.9049964,664,-0.010279655456542969
1711721511.5008807,665,0.23511981964111328
1711721515.0870218,666,-0.22772884368896484
1711721518.6859767,667,-0.006282806396484375
1711721522.3133078,668,-0.1376476287841797
1711721525.9365122,669,0.06849861145019531
1711721530.2166371,670,0.014698028564453125
1711721533.8755088,671,0.10762786865234375
1711721537.497685,672,0.1754608154296875
1711721541.167726,673,-0.11395835876464844
1711721544.8113105,674,0.6735477447509766
1711721548.4359066,675,-0.008462905883789062
1711721552.0813246,676,0.10212135314941406
1711721555.7518797,677,-0.024076461791992188
1711721559.43303,678,0.2448902130126953
1711721563.0507407,679,0.38397693634033203
1711721567.2337298,680,0.4855365753173828
1711721570.900636,681,-0.07970333099365234
1711721574.5356457,682,0.012249946594238281
1711721578.1556473,683,-0.1359405517578125
1711721581.804207,684,0.1940755844116211
1711721585.462254,685,0.07748985290527344
1711721589.0951161,686,0.2038421630859375
1711721592.7391682,687,-0.1119537353515625
1711721596.3928022,688,-0.1473407745361328
1711721600.0451329,689,-0.21532249450683594
1711721604.2611525,690,0.06178855895996094
1711721607.898248,691,0.024633407592773438
1711721611.4851968,692,0.003505706787109375
1711721615.0795913,693,-0.07233238220214844
1711721618.699228,694,0.07699203491210938
1711721622.3457592,695,0.006776332855224609
1711721625.9788013,696,0.07491683959960938
1711721629.6576266,697,-0.012179374694824219
1711721633.2663205,698,-0.0067119598388671875
1711721636.865919,699,-0.03965282440185547
1711721641.016494,700,-0.06380844116210938
1711721644.6596298,701,0.10760784149169922
1711721648.3320978,702,0.031922340393066406
1711721651.9757907,703,0.11298370361328125
1711721655.6088614,704,-0.03836250305175781
1711721659.2154315,705,0.0060977935791015625
1711721662.825024,706,-0.012408733367919922
1711721666.4343526,707,0.028107643127441406
1711721670.0337112,708,0.0039806365966796875
1711721673.6489913,709,0.12135124206542969
1711721677.835937,710,0.17818546295166016
1711721681.5297341,711,0.06893062591552734
1711721685.239026,712,0.09938335418701172
1711721688.9137561,713,-0.009472846984863281
