Wall time,Step,Value
1711715568.2839215,57,-310.37451171875
1711715571.9481966,58,-281.754638671875
1711715575.5767527,59,-499.53759765625
1711715579.7749512,60,-741.49072265625
1711715583.3750114,61,-143.083984375
1711715586.9926748,62,-313.8603515625
1711715590.706741,63,-346.2862548828125
1711715594.343487,64,-216.4503173828125
1711715597.9725008,65,-290.42333984375
1711715601.6615288,66,-187.425048828125
1711715605.2812226,67,-197.3328857421875
1711715608.895291,68,-11.41357421875
1711715612.4845827,69,-370.7562255859375
1711715616.732447,70,-166.279052734375
1711715620.3926091,71,-255.765625
1711715624.071268,72,-180.990966796875
1711715627.747775,73,-422.35986328125
1711715631.499681,74,-282.609375
1711715635.1384518,75,-259.48681640625
1711715638.7489595,76,352.4093017578125
1711715642.3415287,77,-150.1973876953125
1711715645.9904702,78,-507.473876953125
1711715649.6930053,79,-25.4765625
1711715653.930757,80,-287.98681640625
1711715657.5405633,81,-463.765625
1711715661.2914162,82,-498.4326171875
1711715664.9560876,83,-238.9801025390625
1711715668.5825226,84,-407.7208251953125
1711715672.191681,85,-479.445068359375
1711715675.7902167,86,-366.16900634765625
1711715679.4258745,87,-289.460205078125
1711715683.0561712,88,-462.32879638671875
1711715686.6849298,89,-128.968994140625
1711715690.926385,90,-310.30462646484375
1711715694.5977113,91,-99.3887939453125
1711715698.2738287,92,-214.8043212890625
1711715701.93011,93,-358.664306640625
1711715705.533127,94,228.92724609375
1711715709.138563,95,-117.6494140625
1711715712.8294914,96,-150.123291015625
1711715716.4940147,97,-126.1385498046875
1711715720.2324226,98,-253.910400390625
1711715723.8652282,99,-65.55950927734375
1711715728.2049117,100,-125.190673828125
1711715731.838142,101,-146.125244140625
1711715735.4836926,102,-29.08203125
1711715739.0974321,103,-145.072021484375
1711715742.8551686,104,-152.60400390625
1711715746.5203557,105,-150.489990234375
1711715750.2103043,106,-147.1138916015625
1711715753.832565,107,-221.7001953125
1711715757.447485,108,-255.970458984375
1711715761.0943608,109,-258.430908203125
1711715765.3015637,110,-18.339599609375
1711715768.9157784,111,-32.796630859375
1711715772.5741353,112,-54.23193359375
1711715776.272851,113,-134.7509765625
1711715779.9271407,114,-116.0543212890625
1711715783.584704,115,-177.368896484375
1711715787.2041228,116,-14.212890625
1711715790.8141315,117,-84.20062255859375
1711715794.4419346,118,57.580322265625
1711715798.1258976,119,-87.18310546875
1711715802.4387476,120,-31.197265625
1711715806.0752733,121,-98.4014892578125
1711715809.7490928,122,-92.89501953125
1711715813.3917198,123,-273.298828125
1711715817.0286162,124,-55.58203125
1711715820.6378992,125,125.767822265625
1711715824.2874804,126,-89.14794921875
1711715827.9700637,127,-75.795654296875
1711715831.6188014,128,-73.6341552734375
1711715835.2482743,129,-111.7991943359375
1711715839.4308777,130,-115.8145751953125
1711715843.1015081,131,-150.769287109375
1711715846.778851,132,-148.1712646484375
1711715850.469808,133,-81.0970458984375
1711715854.1428852,134,-84.0615234375
1711715857.7918806,135,0.07039546966552734
1711715861.4285479,136,-0.04231452941894531
1711715865.1359015,137,-0.2851676940917969
1711715868.806099,138,-0.3960123062133789
1711715872.4381518,139,-0.6565704345703125
1711715876.6299937,140,-0.9929494857788086
1711715880.3308988,141,-0.38490867614746094
1711715883.9821804,142,-115.377197265625
1711715887.6551838,143,-133.5830078125
1711715891.3615592,144,-154.743896484375
1711715894.9800315,145,-0.384185791015625
1711715898.6232471,146,-0.3167762756347656
1711715902.316465,147,-0.3945198059082031
1711715905.894799,148,-0.4839305877685547
1711715909.4934406,149,-0.05316162109375
1711715913.6590993,150,-0.2441082000732422
1711715917.2895715,151,-0.6876411437988281
1711715920.9706638,152,-1.195831298828125
1711715924.6264303,153,-1.5351829528808594
1711715928.2924058,154,-3.032024383544922
1711715932.0149186,155,1.1638107299804688
1711715935.6516836,156,0.2783794403076172
1711715939.3552125,157,-0.014456748962402344
1711715943.0260117,158,-9.863677978515625
1711715946.6788344,159,-0.00017666257917881012
1711715950.9241862,160,-0.0016636289656162262
1711715954.561278,161,-0.0008967630565166473
1711715958.261869,162,37.45294189453125
1711715961.911448,163,0.20438098907470703
1711715965.5525784,164,0.02238517999649048
1711715969.2055163,165,0.0037822723388671875
1711715972.8274622,166,-0.2758396863937378
1711715976.4617906,167,-1.8801679611206055
1711715980.0990012,168,-0.7327384948730469
1711715983.7029686,169,2.675853729248047
1711715987.8454375,170,0.5523538589477539
1711715991.4749932,171,-0.010595321655273438
1711715995.0578325,172,-1.5304441452026367
1711715998.720163,173,61.318359375
1711716002.4680958,174,-41.601318359375
1711716006.1164634,175,-45.6827392578125
1711716009.7698333,176,69.5355224609375
1711716013.387875,177,-41.51861572265625
1711716017.0229619,178,-15.6973876953125
1711716020.7050114,179,6.575927734375
1711716025.0112014,180,-36.9312744140625
1711716028.6341102,181,-6.44091796875
1711716032.2689,182,0.0001970827579498291
1711716035.9722633,183,0.006158456206321716
1711716039.6291628,184,-0.02190510928630829
1711716043.2639375,185,-46.9554443359375
1711716046.897206,186,-31.4945068359375
1711716050.5544176,187,-91.002685546875
1711716054.1516235,188,-17.1788330078125
1711716057.827936,189,30.354248046875
1711716062.0415382,190,-33.49652099609375
1711716065.6640215,191,-20.8486328125
1711716069.2942472,192,-27.52557373046875
1711716072.9538555,193,-46.65228271484375
1711716076.5734766,194,-13.33941650390625
1711716080.2345552,195,22.84588623046875
1711716083.8690202,196,-36.54962158203125
1711716087.460775,197,-133.69970703125
1711716091.0867233,198,-12.39971923828125
1711716094.7042985,199,-19.5277099609375
1711716098.8994896,200,-37.2354736328125
1711716102.5743616,201,32.47576904296875
1711716106.208666,202,68.79901123046875
1711716109.7928433,203,0.6510009765625
1711716113.4280424,204,-35.232177734375
1711716117.0494235,205,-1.8248291015625
1711716120.6280348,206,-107.78253173828125
1711716124.241565,207,-25.562240600585938
1711716127.8450942,208,-53.74151611328125
1711716131.4588733,209,-45.866455078125
1711716135.6233194,210,122.84320068359375
1711716139.2784522,211,-36.70587158203125
1711716142.949288,212,-27.0457763671875
1711716146.5527303,213,-57.67535400390625
1711716150.2114136,214,-68.291259765625
1711716153.7983654,215,-15.85784912109375
1711716157.3886015,216,-53.51654052734375
1711716161.058619,217,10.68829345703125
1711716164.6669605,218,-19.917938232421875
1711716168.2705925,219,-24.83245849609375
1711716172.4604726,220,50.28607177734375
1711716176.0799928,221,-3.2261962890625
1711716179.6836574,222,-41.4580078125
1711716183.2921686,223,3.320556640625
1711716186.9746737,224,-43.7158203125
1711716190.6611464,225,-80.535888671875
1711716194.327342,226,-96.07586669921875
1711716198.015238,227,-48.95654296875
1711716201.7672033,228,-21.43603515625
1711716205.5304773,229,-105.83572387695312
1711716209.840893,230,-39.2110595703125
1711716213.4827726,231,-55.44810485839844
1711716217.0741801,232,29.62506103515625
1711716220.7243032,233,-59.96240234375
1711716224.342658,234,-63.35986328125
1711716227.9708595,235,-9.48388671875
1711716231.6290822,236,-76.53985595703125
1711716235.2817605,237,10.16192626953125
1711716239.0526662,238,-82.4569091796875
1711716242.690092,239,-7.9638671875
1711716246.9555962,240,-99.1025390625
1711716250.6853423,241,-32.20684814453125
1711716254.3443105,242,-61.5899658203125
1711716257.9732418,243,-56.5635986328125
1711716261.6282678,244,-14.8218994140625
1711716265.2253048,245,-97.5262451171875
1711716268.8446412,246,-54.84796142578125
1711716272.469731,247,-50.681396484375
1711716276.0663888,248,-0.82269287109375
1711716279.6806185,249,-80.46832275390625
1711716283.9615693,250,-42.978363037109375
1711716287.5991793,251,-54.91015625
1711716291.2099843,252,-62.38543701171875
1711716294.8070078,253,33.764892578125
1711716298.4565685,254,-63.64410400390625
1711716302.1349494,255,-24.2010498046875
1711716305.7347229,256,-63.1346435546875
1711716309.3787217,257,-62.08892822265625
1711716313.0409498,258,-57.184844970703125
1711716316.6561859,259,-19.46710205078125
1711716320.9613676,260,-43.01422119140625
1711716324.6612043,261,-52.70855712890625
1711716328.3426447,262,-126.76327514648438
1711716332.015705,263,-34.091796875
1711716335.6695483,264,-34.935546875
1711716339.2508466,265,-25.74420166015625
1711716342.8926995,266,-57.31158447265625
1711716346.5491214,267,-86.95458984375
1711716350.2027395,268,28.0458984375
1711716353.826013,269,-30.181396484375
1711716357.9914212,270,-26.3701171875
1711716361.6031816,271,-27.6514892578125
1711716365.246177,272,44.4693603515625
1711716368.8713872,273,-79.4879150390625
1711716372.5216975,274,-39.1708984375
1711716376.1416943,275,-15.26092529296875
1711716379.780028,276,-36.1756591796875
1711716383.5316637,277,-105.443115234375
1711716387.211039,278,-129.54904174804688
1711716390.8449824,279,-58.06121826171875
1711716395.0435207,280,-51.2220458984375
1711716398.651975,281,-34.7965087890625
1711716402.3178034,282,-23.44415283203125
1711716405.9370925,283,-42.61590576171875
1711716409.555904,284,-99.8646240234375
1711716413.1969802,285,-4.0308837890625
1711716416.8150213,286,-4.1068115234375
1711716420.455223,287,-60.52471923828125
1711716424.067173,288,-6.9443359375
1711716427.665214,289,-21.16107177734375
1711716431.8622828,290,-34.4923095703125
1711716435.447563,291,5.0570068359375
1711716439.061694,292,-21.82958984375
1711716442.6952736,293,-87.96475219726562
1711716446.3843029,294,-0.1858680248260498
1711716450.0901742,295,0.13951492309570312
1711716453.7218099,296,0.10058355331420898
1711716457.3337953,297,-25.9844970703125
1711716460.9867208,298,-0.2913818359375
1711716464.5928552,299,-4.96624755859375
1711716468.7866786,300,-78.0792236328125
1711716472.4198055,301,-6.62353515625
1711716476.0482187,302,48.088653564453125
1711716479.638843,303,-61.4990234375
1711716483.278421,304,-37.716552734375
1711716486.8882775,305,29.4007568359375
1711716490.5177073,306,-162.35284423828125
1711716494.1258638,307,-43.4796142578125
1711716497.7550018,308,-32.6741943359375
1711716501.4029164,309,-42.1005859375
1711716505.6131384,310,-38.25543212890625
1711716509.21012,311,-45.7484130859375
1711716512.813185,312,-20.18316650390625
1711716516.4275277,313,-24.78668975830078
1711716520.047403,314,-47.28485107421875
1711716523.680086,315,-47.398162841796875
1711716527.3024273,316,-12.7569580078125
1711716531.038355,317,-62.37432861328125
1711716534.7325115,318,-29.04144287109375
1711716538.3523269,319,-26.5145263671875
1711716542.5210407,320,-33.308349609375
1711716546.1001074,321,-9.64593505859375
1711716549.781048,322,-58.71636962890625
1711716553.392784,323,2.84783935546875
1711716556.9857116,324,5.32855224609375
1711716560.6049757,325,-6.02410888671875
1711716564.2321901,326,-40.74462890625
1711716567.8255715,327,-73.795166015625
1711716571.4465375,328,49.32623291015625
1711716575.0662026,329,-42.2030029296875
1711716579.1736953,330,-25.468994140625
1711716582.849731,331,78.92291259765625
1711716586.4645522,332,10.951171875
1711716590.1379979,333,-21.16986083984375
1711716593.8812606,334,-12.4210205078125
1711716597.4874194,335,22.8282470703125
1711716601.1292882,336,0.014863193035125732
1711716604.7657027,337,0.02410370111465454
1711716608.3819075,338,0.002865538001060486
1711716612.0426824,339,-0.019025862216949463
1711716616.2110395,340,-0.1944413185119629
1711716619.84749,341,-0.1802363395690918
1711716623.5443263,342,-0.1677255630493164
1711716627.1979282,343,-0.15708684921264648
1711716630.832281,344,-0.3215451240539551
1711716634.4254472,345,-0.4589371681213379
1711716638.0143895,346,-0.5772233009338379
1711716641.6323042,347,-0.747586727142334
1711716645.2306283,348,-0.7956762313842773
1711716648.84374,349,0.634793758392334
1711716653.0879703,350,0.4205954074859619
1711716656.7081373,351,0.04835915565490723
1711716660.339904,352,0.02626138925552368
1711716663.963481,353,-0.0010649561882019043
1711716667.5538218,354,0.025808602571487427
1711716671.1411278,355,-41.789642333984375
1711716674.7400522,356,-10.144775390625
1711716678.3499181,357,2.6439208984375
1711716682.0002565,358,-2.1317138671875
1711716685.6819313,359,-17.77197265625
1711716689.8309197,360,-9.4019775390625
1711716693.4618115,361,14.55145263671875
1711716697.1624935,362,-21.157958984375
1711716700.857461,363,15.7281494140625
1711716704.4756114,364,-15.756591796875
1711716708.1583128,365,-21.740234375
1711716711.8079002,366,-29.967041015625
1711716715.472856,367,-66.0181884765625
1711716719.0634124,368,-39.475341796875
1711716722.6811652,369,4.692626953125
1711716726.8617003,370,35.393798828125
1711716730.5269678,371,-10.52972412109375
1711716734.1646345,372,10.415283203125
1711716737.7875218,373,-23.66259765625
1711716741.4426148,374,-3.5655517578125
1711716745.1572545,375,-22.58721923828125
1711716748.8724194,376,-34.12945556640625
1711716752.6857283,377,2.8341064453125
1711716756.3602965,378,-20.20526123046875
1711716760.0053008,379,-12.384521484375
1711716764.1396477,380,-4.2022705078125
1711716767.7810931,381,0.46533203125
1711716771.4307342,382,17.021575927734375
1711716775.0522208,383,-33.39434814453125
1711716778.6935678,384,-21.890625
1711716782.3100996,385,2.77825927734375
1711716785.909896,386,15.938812255859375
1711716789.5490205,387,-11.6900634765625
1711716793.1741753,388,-0.0017306990921497345
1711716796.8264852,389,-0.014457017183303833
1711716801.009938,390,-0.010564416646957397
1711716804.6728723,391,0.011512994766235352
1711716808.3940423,392,0.02194461226463318
1711716812.0323088,393,0.007177293300628662
1711716815.666227,394,-0.03798937797546387
1711716819.3281305,395,-0.02936995029449463
1711716822.9619913,396,0.000273287296295166
1711716826.588112,397,0.03157120943069458
1711716830.293487,398,-0.08347111940383911
1711716833.9813213,399,-0.033109426498413086
1711716838.1722207,400,-0.1453167200088501
1711716841.8427598,401,-0.1306062936782837
1711716845.5059247,402,-0.12213706970214844
1711716849.1536148,403,-0.2072315216064453
1711716852.791673,404,-0.052686333656311035
1711716856.376184,405,-0.02457296848297119
1711716859.9811354,406,-0.0183354914188385
1711716863.6286855,407,-0.01499570906162262
1711716867.2649696,408,0.0
1711716870.9025462,409,0.0
1711716875.114569,410,0.0
1711716878.7408557,411,0.0
1711716882.4203105,412,0.0
1711716886.0242615,413,0.0
1711716889.678942,414,0.0
1711716893.3827782,415,0.0
1711716897.0281036,416,0.0
1711716900.670261,417,0.0
1711716904.2970643,418,0.0
1711716907.945148,419,0.0
1711716912.2868536,420,0.0
1711716915.914664,421,0.0
1711716919.5783927,422,-4.256435204297304e-10
1711716923.2474344,423,-3.537270822562277e-05
1711716926.89129,424,-0.00040716331568546593
1711716930.6182313,425,-0.0008736528106965125
1711716934.276783,426,-0.006897302344441414
1711716937.8808057,427,-0.021414518356323242
1711716941.4681306,428,-0.05720224976539612
1711716945.0666375,429,-0.057051658630371094
1711716949.426926,430,-0.05401492118835449
1711716953.0698342,431,-0.051827073097229004
1711716956.7365596,432,-0.04578852653503418
1711716960.3359382,433,-0.02180469036102295
1711716963.9392445,434,-0.02762359380722046
1711716967.5731034,435,-0.027105331420898438
1711716971.186483,436,-0.03446829319000244
1711716974.8590894,437,-0.04911041259765625
1711716978.5566885,438,-0.014003634452819824
1711716982.1814175,439,-0.014709949493408203
1711716986.411409,440,-0.0228421688079834
1711716990.087189,441,-0.04536449909210205
1711716993.766312,442,-0.037581801414489746
1711716997.3737547,443,-0.06784069538116455
1711717001.0730104,444,-0.05005812644958496
1711717004.6828196,445,-0.019556641578674316
1711717008.3139548,446,-0.013858318328857422
1711717011.9356074,447,-0.02810811996459961
1711717015.561486,448,-0.04387021064758301
1711717019.2000067,449,-0.24823999404907227
1711717023.4356327,450,-0.15170621871948242
1711717027.0231562,451,0.07689023017883301
1711717030.6757824,452,-0.037244975566864014
1711717034.2793493,453,-0.005791991949081421
1711717037.8844044,454,0.2397477626800537
1711717041.5304677,455,-0.024394307285547256
1711717045.1792278,456,-0.0089569091796875
1711717048.8446598,457,-0.04683947563171387
1711717052.4871533,458,-0.04655122756958008
1711717056.1221864,459,0.012897670269012451
1711717060.4302533,460,-0.020230770111083984
1711717064.0388975,461,-0.009977579116821289
1711717067.6693203,462,-0.00848090648651123
1711717071.2990232,463,-0.019539713859558105
1711717074.9105458,464,-0.011960506439208984
1711717078.5598822,465,-0.016278624534606934
1711717082.2021992,466,-0.01039135456085205
1711717085.842808,467,-0.024480819702148438
1711717089.4589024,468,-0.004087924957275391
1711717093.0788167,469,-0.0011837482452392578
1711717097.2373362,470,-0.00979471206665039
1711717100.8957171,471,0.023934125900268555
1711717104.5196114,472,-0.006910741329193115
1711717108.1481173,473,-0.015537023544311523
1711717111.8684947,474,-0.036165475845336914
1711717115.519095,475,-0.01784658432006836
1711717119.1799076,476,-0.013035237789154053
1711717122.8387702,477,0.016591787338256836
1711717126.507849,478,-0.009473085403442383
1711717130.1368787,479,0.000704348087310791
1711717134.297832,480,-0.052750349044799805
1711717137.932966,481,-0.027050018310546875
1711717141.6203337,482,0.0033462047576904297
1711717145.226498,483,0.001567840576171875
1711717148.9274318,484,-0.0005334615707397461
1711717152.5689704,485,-0.0061643123626708984
1711717156.2329721,486,-0.010248899459838867
1711717159.8574162,487,-0.004794716835021973
1711717163.475813,488,-0.0007264614105224609
1711717167.0845966,489,-0.006909608840942383
1711717171.227272,490,-0.009943246841430664
1711717174.8712184,491,-0.01094961166381836
1711717178.4766793,492,-0.009707450866699219
1711717182.1146212,493,-0.0019638538360595703
1711717185.7308729,494,-0.009082794189453125
1711717189.3475964,495,-0.004740476608276367
1711717193.0136335,496,0.004212856292724609
1711717196.6354423,497,-0.008676528930664062
1711717200.2855222,498,-0.00647425651550293
1711717203.955009,499,0.0028600692749023438
1711717208.1306884,500,-0.01629805564880371
1711717211.8046784,501,-0.005785942077636719
1711717215.4448583,502,-0.012178659439086914
1711717219.074947,503,-0.013109683990478516
1711717222.7677379,504,-0.004971504211425781
1711717226.503311,505,-0.0038928985595703125
1711717230.132721,506,-0.011642694473266602
1711717233.8282576,507,-0.013311147689819336
1711717237.4606802,508,-0.004407167434692383
1711717241.0864408,509,-0.003480195999145508
1711717245.266485,510,-0.00446009635925293
1711717248.9406176,511,0.002097606658935547
1711717252.5886807,512,-0.006918907165527344
1711717256.2182012,513,-0.0035796165466308594
1711717259.9149582,514,-0.004259347915649414
1711717263.5326931,515,3.4332275390625e-05
1711717267.1890836,516,-0.00452423095703125
1711717270.8035717,517,3.4332275390625e-05
1711717274.4576304,518,0.002069234848022461
1711717278.145512,519,-0.009131431579589844
1711717282.287175,520,-0.003486156463623047
1711717285.9567847,521,-0.007054567337036133
1711717289.6552465,522,-0.0017282962799072266
1711717293.342276,523,-0.004509925842285156
1711717296.9663167,524,-0.0026671886444091797
1711717300.6208196,525,-0.0028963088989257812
1711717304.2369215,526,-0.008849382400512695
1711717307.8674824,527,-0.013173580169677734
1711717311.485175,528,-0.01089930534362793
1711717315.1534147,529,-0.004704952239990234
1711717319.3111303,530,-0.003087759017944336
1711717322.9596007,531,0.00023221969604492188
1711717326.5486348,532,-0.011531352996826172
1711717330.2140021,533,0.007426738739013672
1711717333.876627,534,-0.004148244857788086
1711717337.5010514,535,0.01773977279663086
1711717341.1314034,536,-0.001161813735961914
1711717344.8695579,537,-0.008124828338623047
1711717348.558122,538,-0.010468006134033203
1711717352.1957936,539,-0.00527644157409668
1711717356.3169832,540,-0.0046901702880859375
1711717359.9719503,541,-0.011423826217651367
1711717363.7159138,542,-0.0055999755859375
1711717367.3787317,543,0.0023632049560546875
1711717370.9935608,544,-0.0006148815155029297
1711717374.6084604,545,0.001958608627319336
1711717378.235589,546,-0.006802082061767578
1711717381.8781343,547,-0.005105257034301758
1711717385.4866505,548,-0.0018010139465332031
1711717389.0903883,549,-0.009540081024169922
1711717393.2515981,550,-0.00846552848815918
1711717396.8919666,551,-0.0017311573028564453
1711717400.5599809,552,0.00162506103515625
1711717404.2070127,553,-0.01481318473815918
1711717407.847118,554,-0.012712717056274414
1711717411.549258,555,-0.006136894226074219
1711717415.1958046,556,-0.0034542083740234375
1711717418.8206,557,-0.0026357173919677734
1711717422.4905276,558,-0.01902008056640625
1711717426.2005033,559,0.0004220008850097656
1711717430.4845781,560,-0.0053081512451171875
1711717434.093432,561,-0.0005202293395996094
1711717437.6833684,562,-0.0070760250091552734
1711717441.335097,563,-0.006440401077270508
1711717444.978227,564,0.006414651870727539
1711717448.638082,565,-0.00623321533203125
1711717452.4179122,566,-0.012323617935180664
1711717456.0731459,567,-0.007502079010009766
1711717459.7290323,568,-0.00632023811340332
1711717463.4059148,569,0.006570577621459961
1711717467.5259209,570,-0.0055119991302490234
1711717471.1571202,571,0.0021355152130126953
1711717474.7620926,572,0.0008280277252197266
1711717478.3776345,573,0.0014355182647705078
1711717482.0200515,574,-0.006224393844604492
1711717485.6493845,575,-0.0018851757049560547
1711717489.3050618,576,-0.0050067901611328125
1711717492.9886072,577,-0.010452747344970703
1711717496.6354048,578,-0.007857799530029297
1711717500.2925735,579,-0.008347034454345703
1711717504.4125748,580,-0.0038585662841796875
1711717508.049527,581,-0.002798318862915039
1711717511.690109,582,0.003907442092895508
1711717515.3371904,583,-0.0009469985961914062
1711717518.9890504,584,0.0012273788452148438
1711717522.624989,585,-0.009279966354370117
1711717526.2692585,586,-0.004365444183349609
1711717529.8847296,587,0.0036401748657226562
1711717533.5606706,588,-0.0019044876098632812
1711717537.185297,589,-0.0038421154022216797
1711717541.3474915,590,-0.004381656646728516
1711717544.946018,591,-0.006389617919921875
1711717548.6090393,592,-0.0060882568359375
1711717552.2836797,593,-0.008072614669799805
1711717555.9038813,594,-0.007989645004272461
1711717559.5104828,595,0.00011348724365234375
1711717563.1348255,596,-0.00034236907958984375
1711717566.7856731,597,-0.001407623291015625
1711717570.458865,598,-0.0010182857513427734
1711717574.0482147,599,0.0001323223114013672
1711717578.1811996,600,0.004030704498291016
1711717581.818193,601,-0.004073619842529297
1711717585.4257426,602,0.0031189918518066406
1711717589.0555947,603,0.0017647743225097656
1711717592.6925204,604,-0.002499818801879883
1711717596.293961,605,-0.0054416656494140625
1711717599.954483,606,-0.002314329147338867
1711717603.5437026,607,0.00048351287841796875
1711717607.1628609,608,-0.003660917282104492
1711717610.794199,609,-0.003389120101928711
1711717614.8985472,610,-0.007557392120361328
1711717618.5210958,611,-0.004545450210571289
1711717622.1600835,612,-0.005661487579345703
1711717625.7735188,613,-0.002664327621459961
1711717629.3993325,614,-0.0015549659729003906
1711717633.0171037,615,-0.004903554916381836
1711717636.6604884,616,-0.000545501708984375
1711717640.27288,617,-0.0058286190032958984
1711717643.9085007,618,0.0032737255096435547
1711717647.5438724,619,-0.009081363677978516
1711717651.7078397,620,-0.001522064208984375
1711717655.3101447,621,-0.0003750324249267578
1711717658.9114776,622,0.00013327598571777344
1711717662.532753,623,0.002969980239868164
1711717666.1934335,624,-0.006821870803833008
1711717669.8555384,625,-0.016021013259887695
1711717673.509038,626,-0.0068094730377197266
1711717677.115909,627,0.00018596649169921875
1711717680.7231815,628,0.006072044372558594
1711717684.3492744,629,0.006804704666137695
1711717688.4750378,630,0.0034656524658203125
1711717692.091046,631,0.006001710891723633
1711717695.7617571,632,-0.0065157413482666016
1711717699.4170895,633,-0.00223541259765625
1711717703.074442,634,0.0021386146545410156
1711717706.699764,635,0.0012860298156738281
1711717710.3078792,636,-0.006633281707763672
1711717713.9262664,637,-0.004416704177856445
1711717717.5863576,638,-0.007227182388305664
1711717721.2000673,639,0.0030896663665771484
1711717725.3831217,640,-0.00882411003112793
1711717729.0826848,641,0.009122848510742188
1711717732.7698722,642,0.00012922286987304688
1711717736.4238455,643,-0.0022912025451660156
1711717740.0815125,644,-0.0003001689910888672
1711717743.7427874,645,-0.0018095970153808594
1711717747.420006,646,0.001512289047241211
1711717751.115993,647,-7.367134094238281e-05
1711717754.783174,648,-0.004703044891357422
1711717758.5074983,649,-0.0012471675872802734
1711717762.6579442,650,-0.00018095970153808594
1711717766.248215,651,-0.005383491516113281
1711717769.8620129,652,-0.002354145050048828
1711717773.5199835,653,0.01315617561340332
1711717777.1468399,654,-0.0016107559204101562
1711717780.764481,655,-0.0014159679412841797
1711717784.3437243,656,-0.001277923583984375
1711717787.964917,657,0.0036385059356689453
1711717791.6048682,658,-0.001964569091796875
1711717795.2200904,659,0.0032215118408203125
1711717799.391604,660,0.003865957260131836
1711717803.0340798,661,-0.0018880367279052734
1711717806.6261644,662,0.001264810562133789
1711717810.2823615,663,0.003615856170654297
1711717813.9110901,664,-0.0005204677581787109
1711717817.55769,665,0.005298614501953125
1711717821.2104962,666,-0.007216930389404297
1711717824.8609335,667,0.010424137115478516
1711717828.4789104,668,-0.0012667179107666016
1711717832.0792005,669,-0.003766298294067383
1711717836.2246845,670,0.001142740249633789
1711717839.8629382,671,0.00464630126953125
1711717843.4816728,672,0.0035576820373535156
1711717847.128122,673,0.006447553634643555
1711717850.7568276,674,0.001440286636352539
1711717854.386661,675,0.0029053688049316406
1711717858.0215917,676,0.012271881103515625
1711717861.6559687,677,-0.003084421157836914
1711717865.2871265,678,0.00042319297790527344
1711717868.8898895,679,-0.005987405776977539
1711717873.0889046,680,-0.006319999694824219
1711717876.727418,681,-0.004778146743774414
1711717880.375852,682,0.00410771369934082
1711717884.0132697,683,-0.0064313411712646484
1711717887.638883,684,0.0036029815673828125
1711717891.262044,685,0.002821207046508789
1711717894.8853872,686,0.005352973937988281
1711717898.552136,687,0.0018982887268066406
1711717902.198023,688,-0.0013074874877929688
1711717905.830494,689,-0.00247955322265625
1711717909.9864402,690,-0.0023267269134521484
1711717913.6348734,691,-0.006074666976928711
1711717917.2689037,692,-0.002044200897216797
1711717920.862992,693,-0.005116939544677734
1711717924.4732664,694,-0.002847909927368164
1711717928.0970857,695,-0.0005626678466796875
1711717931.7450888,696,0.0016291141510009766
1711717935.3690264,697,-0.00040650367736816406
1711717938.9782312,698,0.0018808841705322266
1711717942.5855486,699,-0.004166364669799805
1711717946.7022767,700,0.0014467239379882812
1711717950.3765233,701,0.005530357360839844
1711717953.9773414,702,0.002368927001953125
1711717957.5718784,703,-0.003141641616821289
1711717961.2315822,704,0.003905057907104492
1711717964.8748243,705,-0.0010154247283935547
