Wall time,Step,Value
1711712023.7098324,93,3.0021133422851562
1711712027.3716915,94,0.5624465942382812
1711712031.0733573,95,-1.359710693359375
1711712034.677033,96,0.1015167236328125
1711712038.2804892,97,-2.3103713989257812
1711712041.8840232,98,-4.077545166015625
1711712045.4867728,99,0.13040924072265625
1711712049.7587845,100,-0.4376392364501953
1711712053.4295533,101,0.0946807861328125
1711712057.0275517,102,-0.4539299011230469
1711712060.686985,103,-0.2724571228027344
1711712064.3394177,104,-5.4847259521484375
1711712067.9238455,105,1.1276206970214844
1711712071.537406,106,-0.0009465247858315706
1711712075.0932493,107,-0.0009324073325842619
1711712078.7251718,108,-0.0003827214241027832
1711712082.3496602,109,-0.0032660365104675293
1711712086.5722792,110,-0.004884839057922363
1711712090.1865945,111,-0.007975727319717407
1711712093.8527315,112,-0.03168284893035889
1711712097.4157162,113,0.02428971230983734
1711712101.0123072,114,-2.5899503231048584
1711712104.5685463,115,-1.0201884508132935
1711712108.1345205,116,-0.1488092839717865
1711712111.7615657,117,-0.06950992345809937
1711712115.4024372,118,-0.07411433756351471
1711712118.9943166,119,-0.10614627599716187
1711712123.2572346,120,-0.5863578915596008
1711712126.9283345,121,-1.0013937950134277
1711712130.5479646,122,-1.1836987733840942
1711712134.113466,123,-0.3678131103515625
1711712137.6717534,124,-4.541293144226074
1711712141.3481767,125,-5.5301337242126465
1711712144.9656806,126,-1.0930811166763306
1711712148.5832398,127,-1.3380813598632812
1711712152.176499,128,-0.9457614421844482
1711712155.772155,129,-0.3179938793182373
1711712159.981488,130,-0.4147796630859375
1711712163.5808449,131,-0.16194415092468262
1711712167.1773531,132,-0.26595211029052734
1711712170.7947793,133,-0.16875648498535156
1711712174.410052,134,-0.40520334243774414
1711712177.9953613,135,-0.17392563819885254
1711712181.5926554,136,0.07110846042633057
1711712185.2080054,137,-0.0922124981880188
1711712188.8363633,138,-0.07629084587097168
1711712192.4119446,139,-0.026336073875427246
1711712196.7034354,140,-0.06942594051361084
1711712200.3687541,141,-0.030603885650634766
1711712203.9928546,142,-0.004570960998535156
1711712207.6007679,143,-0.013498306274414062
1711712211.186646,144,-0.07204818725585938
1711712214.769963,145,-0.013807296752929688
1711712218.3253675,146,-0.024819612503051758
1711712221.8936021,147,-0.05299568176269531
1711712225.4751236,148,-0.056665897369384766
1711712229.0901735,149,-0.04434680938720703
1711712233.3971508,150,-0.033318281173706055
1711712237.0245876,151,-0.16830062866210938
1711712240.6475976,152,-0.16534996032714844
1711712244.294607,153,-0.0376129150390625
1711712247.970397,154,-0.11666488647460938
1711712251.6192148,155,-0.2146739959716797
1711712255.2485857,156,-0.09339332580566406
1711712258.8875725,157,-0.21025657653808594
1711712262.5013127,158,-0.3032245635986328
1711712266.12028,159,-0.2525596618652344
1711712270.369083,160,-0.24672889709472656
1711712274.0019314,161,-0.20589637756347656
1711712277.6105337,162,-0.027914047241210938
1711712281.1958742,163,-0.08654212951660156
1711712284.785933,164,-0.1407928466796875
1711712288.365462,165,-0.1156768798828125
1711712291.9742155,166,-0.1151132583618164
1711712295.5803618,167,0.04720020294189453
1711712299.208399,168,-0.0757608413696289
1711712302.8712394,169,-0.1233377456665039
1711712307.0349386,170,-0.051787376403808594
1711712310.6184793,171,-0.015104293823242188
1711712314.2011302,172,-0.1506643295288086
1711712317.7699635,173,-0.10927867889404297
1711712321.4097733,174,-0.1305103302001953
1711712325.0095315,175,-0.06954288482666016
1711712328.6722984,176,-0.11936283111572266
1711712332.3122768,177,-0.10188865661621094
1711712335.9390223,178,-0.145538330078125
1711712339.5584528,179,-0.12047004699707031
1711712343.7561748,180,-0.10215377807617188
1711712347.357344,181,-0.14541149139404297
1711712351.0462794,182,-0.11944198608398438
1711712354.7022865,183,-0.18196868896484375
1711712358.3489459,184,-0.00498199462890625
1711712361.999755,185,-0.1511669158935547
1711712365.5998573,186,-0.16414546966552734
1711712369.264575,187,-0.09862422943115234
1711712372.8548493,188,-0.14428424835205078
1711712376.4266112,189,-0.11773014068603516
1711712380.5719798,190,-0.16156768798828125
1711712384.1459057,191,-0.12778472900390625
1711712387.7343843,192,-0.14441585540771484
1711712391.3295012,193,-0.16292381286621094
1711712394.9215531,194,-0.23326969146728516
1711712398.5148857,195,-0.15660762786865234
1711712402.17058,196,-0.07717132568359375
1711712405.7881682,197,-0.22728538513183594
1711712409.388446,198,-0.038283348083496094
1711712413.0458598,199,-0.17607402801513672
1711712417.2123904,200,-0.04825115203857422
1711712420.8274908,201,-0.18926143646240234
1711712424.4739878,202,-0.07335090637207031
1711712428.1022542,203,-0.1511697769165039
1711712431.7256787,204,-0.11121273040771484
1711712435.3078,205,-0.10627079010009766
1711712438.8876553,206,-0.11790275573730469
1711712442.492807,207,-0.045859336853027344
1711712446.091927,208,-0.03436088562011719
1711712449.7277415,209,-0.08259201049804688
1711712453.8766088,210,-0.11093902587890625
1711712457.4937463,211,-0.08904075622558594
1711712461.140933,212,-0.06639766693115234
1711712464.7101748,213,-0.07042407989501953
1711712468.293433,214,-0.023415565490722656
1711712471.9267373,215,-0.07824039459228516
1711712475.6073434,216,-0.10119819641113281
1711712479.2305334,217,-0.016327857971191406
1711712482.8282988,218,-0.020157814025878906
1711712486.4245985,219,0.0013284683227539062
1711712490.5755434,220,-0.05042839050292969
1711712494.17032,221,-0.044518470764160156
1711712497.8124685,222,-0.012968063354492188
1711712501.4563477,223,-0.02843189239501953
1711712505.0488791,224,-0.07849407196044922
1711712508.6600473,225,-0.03914356231689453
1711712512.2741978,226,-0.03989887237548828
1711712515.8621836,227,-0.037865638732910156
1711712519.4800682,228,-0.03941059112548828
1711712523.106806,229,-0.08262157440185547
1711712527.2286003,230,-0.14088153839111328
1711712530.8432975,231,-0.07960319519042969
1711712534.4278119,232,-0.07489395141601562
1711712538.0574615,233,-0.08335113525390625
1711712541.6808712,234,-0.01901531219482422
1711712545.2432833,235,-0.028326988220214844
1711712548.8828385,236,-0.04503059387207031
1711712552.493191,237,-0.09576129913330078
1711712556.0917356,238,-0.02431964874267578
1711712559.7511349,239,-0.052051544189453125
1711712563.9197907,240,-0.06551170349121094
1711712567.537711,241,-0.027019500732421875
1711712571.2068698,242,0.03693866729736328
1711712574.8240895,243,-0.061974525451660156
1711712578.4355614,244,-0.031145095825195312
1711712582.0878353,245,-0.05579185485839844
1711712585.662401,246,-0.005558967590332031
1711712589.2796445,247,-0.02469635009765625
1711712592.906954,248,0.008181571960449219
1711712596.5822875,249,-0.0550384521484375
1711712600.7374299,250,-0.06775283813476562
1711712604.4296417,251,0.023908615112304688
1711712608.0832791,252,-0.019186019897460938
1711712611.7321692,253,-0.0604705810546875
1711712615.298086,254,0.0046787261962890625
1711712618.8862793,255,-0.0339508056640625
1711712622.5115812,256,-0.033102989196777344
1711712626.1532118,257,-0.022052764892578125
1711712629.7780206,258,-0.018133163452148438
1711712633.3657892,259,-0.04205799102783203
1711712637.5510657,260,-0.006028175354003906
1711712641.1561198,261,0.029644012451171875
1711712644.7730346,262,-0.0927438735961914
1711712648.4759617,263,-0.02391529083251953
1711712652.15416,264,-0.016007423400878906
1711712655.7922232,265,-0.054759979248046875
1711712659.4410536,266,0.00913238525390625
1711712663.0321815,267,-0.06371307373046875
1711712666.644694,268,-0.02859020233154297
1711712670.2975492,269,-0.04384040832519531
1711712674.4250963,270,-0.06004905700683594
1711712678.0151336,271,-0.07015323638916016
1711712681.6483123,272,-0.02143383026123047
1711712685.3053246,273,-0.03919029235839844
1711712688.9535933,274,-0.10326290130615234
1711712692.6434596,275,-0.0073604583740234375
1711712696.2769783,276,-0.017689228057861328
1711712699.8662395,277,-0.08452224731445312
1711712703.5251162,278,-0.031072616577148438
1711712707.1377878,279,-0.033028602600097656
1711712711.3001883,280,0.01898670196533203
1711712714.9003897,281,-0.04168510437011719
1711712718.5358534,282,-0.05555248260498047
1711712722.2781305,283,-0.021200180053710938
1711712725.924728,284,-0.06090974807739258
1711712729.5137477,285,-0.055118560791015625
1711712733.119872,286,-0.0014705657958984375
1711712736.6947303,287,-0.03999614715576172
1711712740.3125744,288,-0.02296590805053711
1711712743.9231281,289,-0.025725841522216797
1711712748.0470467,290,-0.052538394927978516
1711712751.670384,291,-0.029644012451171875
1711712755.272383,292,-0.036685943603515625
1711712758.8688927,293,-0.045197486877441406
1711712762.4835618,294,-0.03178882598876953
1711712766.074059,295,0.06305694580078125
1711712769.7027817,296,-0.037407875061035156
1711712773.3086202,297,-0.04162883758544922
1711712776.905601,298,-0.06208372116088867
1711712780.5376346,299,3.147125244140625e-05
1711712784.6990008,300,-0.033905029296875
1711712788.3146353,301,-0.06955337524414062
1711712791.9130013,302,-0.09467029571533203
1711712795.517423,303,-0.01630878448486328
1711712799.1515746,304,-0.046654701232910156
1711712802.83398,305,-0.009759902954101562
1711712806.470957,306,-0.04590415954589844
1711712810.076011,307,-0.026767730712890625
1711712813.6620219,308,-0.01718902587890625
1711712817.2524674,309,-0.013431072235107422
1711712821.3668282,310,-0.026293277740478516
1711712824.9510348,311,-0.04406929016113281
1711712828.5641046,312,-0.06832122802734375
1711712832.1788678,313,-0.11292266845703125
1711712835.7854078,314,-0.05963945388793945
1711712839.4118266,315,-0.050375938415527344
1711712843.0489535,316,0.010988235473632812
1711712846.6554997,317,-0.03072643280029297
1711712850.3038821,318,-0.03009510040283203
1711712853.9059167,319,-0.003082275390625
1711712858.0198321,320,-0.0049266815185546875
1711712861.6388826,321,-0.03245687484741211
1711712865.251983,322,0.00679779052734375
1711712868.866933,323,-0.041446685791015625
1711712872.4799962,324,-0.014283180236816406
1711712876.1132953,325,-0.02898406982421875
1711712879.7111943,326,-0.012856006622314453
1711712883.314469,327,0.05304241180419922
1711712886.8801582,328,-0.04057598114013672
1711712890.4968266,329,-0.0418701171875
1711712894.603525,330,-0.034285545349121094
1711712898.2430794,331,0.015023231506347656
1711712901.8766413,332,0.028532981872558594
1711712905.4483202,333,-0.0249481201171875
1711712909.0866137,334,-0.010773658752441406
1711712912.7365036,335,-0.009456157684326172
1711712916.3098607,336,-0.03765296936035156
1711712919.9362483,337,-0.0510101318359375
1711712923.5335946,338,0.029333114624023438
1711712927.1355202,339,-0.016065120697021484
1711712931.2873282,340,-0.002941608428955078
1711712934.9011688,341,-0.016037940979003906
1711712938.5004885,342,-0.059539794921875
1711712942.135788,343,-0.037629127502441406
1711712945.7029543,344,0.012213706970214844
1711712949.3413672,345,-0.021990299224853516
1711712952.954435,346,-0.030962467193603516
1711712956.5604115,347,0.0012750625610351562
1711712960.2138774,348,-0.010082244873046875
1711712963.7788997,349,-0.021658897399902344
1711712967.8912218,350,-0.010621070861816406
1711712971.4789338,351,-0.011043071746826172
1711712975.0722766,352,0.011143207550048828
1711712978.6843612,353,-0.052104949951171875
1711712982.3303447,354,-0.051532745361328125
1711712985.9491236,355,0.02688884735107422
1711712989.5696893,356,-0.0700225830078125
1711712993.24504,357,0.021107196807861328
1711712996.8874304,358,-0.012761116027832031
1711713000.4937794,359,-0.04262971878051758
1711713004.6076941,360,-0.03796100616455078
1711713008.220308,361,-0.030539989471435547
1711713011.8307505,362,-0.0027904510498046875
1711713015.4523814,363,0.004543781280517578
1711713019.1094751,364,-0.06362771987915039
1711713022.7953882,365,-0.035584449768066406
1711713026.3946583,366,-0.03867006301879883
1711713029.9919708,367,-0.031395912170410156
1711713033.588107,368,-0.04383563995361328
1711713037.1986067,369,-0.022914409637451172
1711713041.4046433,370,0.005470752716064453
1711713044.99479,371,-0.011466503143310547
1711713048.5891976,372,-0.020511627197265625
1711713052.2445958,373,-0.03785419464111328
1711713055.8352225,374,-0.027630329132080078
1711713059.470873,375,0.007645130157470703
1711713063.110187,376,-0.014644622802734375
1711713066.6755784,377,-0.038349151611328125
1711713070.2717729,378,0.008420944213867188
1711713073.9148915,379,0.011683464050292969
1711713078.019676,380,-0.0078887939453125
1711713081.6410882,381,0.01926708221435547
1711713085.2303262,382,-0.041086673736572266
1711713088.8286736,383,-0.018692493438720703
1711713092.4427876,384,-0.0016341209411621094
1711713096.0557003,385,-0.007042884826660156
1711713099.718354,386,-0.061553001403808594
1711713103.3524427,387,0.02557992935180664
1711713106.9720583,388,0.02761363983154297
1711713110.5688124,389,-0.02070474624633789
1711713114.6592062,390,-0.018721580505371094
1711713118.237983,391,0.015058040618896484
1711713121.853396,392,-0.010298728942871094
1711713125.4548295,393,0.008211135864257812
1711713129.0456893,394,-0.02187347412109375
1711713132.6674824,395,-0.01357126235961914
1711713136.2666702,396,-0.010278701782226562
1711713139.9150684,397,-0.007098674774169922
1711713143.54273,398,0.023077011108398438
1711713147.1651714,399,-0.02114105224609375
1711713151.308202,400,-0.0315556526184082
1711713154.8907702,401,-0.007295131683349609
1711713158.4727426,402,0.030598163604736328
1711713162.0901697,403,-0.04293489456176758
1711713165.7207458,404,-0.03563547134399414
1711713169.3179286,405,0.007930278778076172
1711713172.963553,406,0.007372379302978516
1711713176.570711,407,-0.03132820129394531
1711713180.1835847,408,-0.010760784149169922
1711713183.749442,409,-0.03675079345703125
1711713187.8567185,410,0.01619100570678711
1711713191.520823,411,-0.009817123413085938
1711713195.104232,412,0.004459857940673828
1711713198.6836853,413,-0.00576019287109375
1711713202.2891028,414,-0.02068042755126953
1711713205.899178,415,0.016608715057373047
1711713209.5410397,416,0.02834796905517578
1711713213.1398418,417,-0.0367436408996582
1711713216.7541587,418,0.027873516082763672
1711713220.3708897,419,-0.00011444091796875
1711713224.4929025,420,-0.018030643463134766
1711713228.104743,421,0.019840717315673828
1711713231.7288067,422,-0.017775535583496094
1711713235.343945,423,-0.032063961029052734
1711713239.0408232,424,0.001422882080078125
1711713242.683496,425,0.004532814025878906
1711713246.306605,426,-0.0004267692565917969
1711713249.9644217,427,-0.003246784210205078
1711713253.5907688,428,0.02239990234375
1711713257.1853642,429,-0.05250692367553711
1711713261.2967172,430,0.004860877990722656
1711713264.8873115,431,-0.05205821990966797
1711713268.496483,432,-0.011426925659179688
1711713272.090212,433,-0.05282735824584961
1711713275.674555,434,-0.02758169174194336
1711713279.2543964,435,-0.012036800384521484
1711713282.8910508,436,0.021427631378173828
1711713286.468489,437,-0.01337432861328125
1711713290.050317,438,-0.009487152099609375
1711713293.7041185,439,-0.023137569427490234
1711713297.8227124,440,0.005804538726806641
1711713301.449297,441,-0.009670734405517578
1711713305.0318,442,-0.03440046310424805
1711713308.9420698,443,-0.005945682525634766
1711713313.0398438,444,0.005579471588134766
1711713317.097667,445,-0.025049686431884766
1711713321.1011248,446,0.03315019607543945
1711713325.123271,447,-0.050608158111572266
1711713329.0939553,448,0.01761627197265625
1711713333.0217774,449,-0.035058021545410156
1711713337.1580098,450,0.009022235870361328
1711713340.7782238,451,0.02050018310546875
1711713344.3727353,452,0.0013642311096191406
1711713348.0098388,453,0.017158031463623047
1711713351.61529,454,0.0011816024780273438
1711713355.1864445,455,0.013198375701904297
1711713358.8190494,456,-0.0033211708068847656
1711713362.4371138,457,0.03621530532836914
1711713366.024389,458,0.00450897216796875
1711713369.6508975,459,-0.005727291107177734
1711713373.8313522,460,0.0035028457641601562
1711713377.5941217,461,-0.0003323554992675781
1711713381.3233593,462,-0.007233142852783203
1711713384.9208617,463,0.039450645446777344
1711713388.50175,464,-0.01789093017578125
1711713392.175034,465,0.0038971900939941406
1711713395.77744,466,-0.015103340148925781
1711713399.3910728,467,0.020588397979736328
1711713402.9861364,468,0.004348278045654297
1711713406.6301565,469,-0.005457401275634766
1711713410.756198,470,-0.005228519439697266
1711713414.3365364,471,0.015952110290527344
1711713417.930825,472,0.014973640441894531
1711713421.5390122,473,-0.009772777557373047
1711713425.091913,474,-0.0005517005920410156
1711713428.6759822,475,0.01452779769897461
1711713432.2768369,476,-0.02539825439453125
1711713435.8918254,477,0.017403602600097656
1711713439.5259037,478,-0.022716522216796875
1711713443.138891,479,0.008641242980957031
1711713447.2501338,480,0.01757335662841797
1711713450.915068,481,-0.0021729469299316406
1711713454.5269194,482,0.0058689117431640625
1711713458.1516685,483,-0.027584552764892578
1711713461.7654696,484,0.014225959777832031
1711713465.3796594,485,-0.028226852416992188
1711713468.9799175,486,0.0028929710388183594
1711713472.5910385,487,0.01262807846069336
1711713476.1606865,488,-0.022696971893310547
1711713479.7718391,489,-0.020528793334960938
1711713483.8843045,490,0.03143739700317383
1711713487.4855678,491,0.015207767486572266
1711713491.0918634,492,0.01203155517578125
1711713494.7109296,493,-0.00213623046875
1711713498.3439438,494,0.048795223236083984
1711713501.969257,495,-0.0021409988403320312
1711713505.5567887,496,-0.0029449462890625
1711713509.1338146,497,-0.012957096099853516
1711713512.750811,498,-0.025240421295166016
1711713516.3223643,499,0.02198934555053711
1711713520.457812,500,-0.021278858184814453
1711713524.0621057,501,-0.007320404052734375
1711713527.6711104,502,0.006010532379150391
1711713531.3523204,503,-0.015195846557617188
1711713534.9533617,504,-0.00035762786865234375
1711713538.5825078,505,0.048272132873535156
1711713542.1828456,506,0.004239559173583984
1711713545.7456946,507,-0.008427619934082031
1711713549.3448846,508,-0.003981113433837891
1711713552.940773,509,-0.0030159950256347656
1711713557.0696576,510,0.01656055450439453
1711713560.6566012,511,-0.005051612854003906
1711713564.2524765,512,-0.004978656768798828
1711713567.846351,513,0.027536392211914062
1711713571.4528387,514,0.025793075561523438
1711713575.0874586,515,-0.012271404266357422
1711713578.648598,516,-0.0010137557983398438
1711713582.3103566,517,-0.014614105224609375
1711713585.9028406,518,-0.006752967834472656
1711713589.521087,519,0.03754138946533203
1711713593.6072202,520,-0.011693954467773438
1711713597.1828592,521,0.019537925720214844
1711713600.8810456,522,-0.004771709442138672
1711713604.4876976,523,-0.0024976730346679688
1711713608.0702865,524,0.03734159469604492
1711713611.6727948,525,-0.00701141357421875
1711713615.2988546,526,-0.00028228759765625
1711713618.9652123,527,0.02129220962524414
1711713622.6446292,528,-0.00612640380859375
1711713626.2741623,529,-1.8596649169921875e-05
1711713630.3913362,530,-0.007949352264404297
1711713634.0225468,531,0.019679546356201172
1711713637.6018746,532,0.012081623077392578
1711713641.228576,533,-0.011737346649169922
1711713644.8091404,534,0.00988626480102539
1711713648.3950615,535,0.010091781616210938
1711713652.0350397,536,-0.007464408874511719
1711713655.616626,537,0.014749526977539062
1711713659.198712,538,0.027791976928710938
1711713662.8359337,539,-0.0035533905029296875
1711713666.9591837,540,0.011490821838378906
1711713670.5697563,541,-0.008154869079589844
1711713674.2009025,542,-0.005211353302001953
1711713677.7885227,543,0.026296138763427734
1711713681.4187312,544,-0.01331949234008789
1711713685.0593014,545,0.004836559295654297
1711713688.6246226,546,-0.0009675025939941406
1711713692.2152274,547,-0.0019140243530273438
1711713695.8054128,548,-0.0014255046844482422
1711713699.4283864,549,-0.034841060638427734
1711713703.5473046,550,0.007154941558837891
1711713707.1586578,551,0.0036559104919433594
1711713710.789951,552,0.004642486572265625
1711713714.3872168,553,-0.0011582374572753906
1711713717.9807663,554,-0.021460533142089844
1711713721.5584273,555,0.012070178985595703
1711713725.1729698,556,0.006082057952880859
1711713728.8495152,557,0.002384662628173828
1711713732.470224,558,-0.00954580307006836
1711713736.0563629,559,0.009335994720458984
1711713740.193593,560,-0.0017604827880859375
1711713743.78431,561,0.004553318023681641
1711713747.4013522,562,-0.0038843154907226562
1711713750.992687,563,0.0035572052001953125
1711713754.6415393,564,0.020728349685668945
1711713758.2354193,565,-0.011873245239257812
1711713761.8945441,566,0.05738496780395508
1711713765.469186,567,0.0032122135162353516
1711713769.0825727,568,0.0426025390625
1711713772.6987252,569,0.018361330032348633
1711713776.7939289,570,0.017415523529052734
1711713780.37006,571,-0.0017552375793457031
1711713783.935244,572,0.004720211029052734
1711713787.5135639,573,0.0007939338684082031
1711713791.1544008,574,-0.005767822265625
1711713794.72473,575,-0.028210163116455078
1711713798.3355703,576,0.012783527374267578
1711713801.9640787,577,0.00852823257446289
1711713805.5940497,578,0.004886627197265625
1711713809.186273,579,-0.0037131309509277344
1711713813.2817986,580,0.012135505676269531
1711713816.9026577,581,-0.0170135498046875
1711713820.5111938,582,0.00518798828125
1711713824.1710153,583,0.01083517074584961
1711713827.8838797,584,-0.007491111755371094
1711713831.5273173,585,-0.01731252670288086
1711713835.1364038,586,0.021808147430419922
1711713838.7031822,587,-0.024267196655273438
1711713842.309231,588,0.012577056884765625
1711713845.9074376,589,0.017090797424316406
1711713850.0494657,590,0.0023751258850097656
1711713853.6827161,591,0.0008711814880371094
1711713857.329244,592,0.003814697265625
1711713860.9248946,593,-0.005157947540283203
1711713864.5238597,594,0.0025191307067871094
1711713868.1054783,595,0.0071048736572265625
1711713871.6952815,596,-0.010241985321044922
1711713875.3285456,597,0.011759757995605469
1711713878.9035504,598,-0.01731276512145996
1711713882.5216675,599,0.0017213821411132812
1711713886.61797,600,0.0027861595153808594
1711713890.2216003,601,-0.00869894027709961
1711713893.89128,602,-0.026313066482543945
1711713897.488538,603,0.011870861053466797
1711713901.0942802,604,0.005983829498291016
1711713904.6693904,605,-0.011628150939941406
1711713908.2895126,606,0.0007648468017578125
1711713911.87942,607,0.009553909301757812
1711713915.4877958,608,0.0077075958251953125
1711713919.1074686,609,0.0033540725708007812
1711713923.2647555,610,0.011991024017333984
1711713926.8515077,611,-9.059906005859375e-05
1711713930.4402592,612,0.006367683410644531
1711713934.0665948,613,0.011565208435058594
1711713937.705926,614,-0.0036115646362304688
1711713941.3490882,615,0.009186506271362305
1711713945.0453186,616,0.004025936126708984
1711713948.6932878,617,-0.001280069351196289
1711713952.3386278,618,0.003202676773071289
1711713955.9317353,619,0.019553184509277344
1711713960.0226455,620,-0.014205455780029297
1711713963.6168118,621,0.013213634490966797
1711713967.1923404,622,0.0124664306640625
1711713970.8239489,623,0.008333683013916016
1711713974.4278808,624,-0.007724761962890625
1711713978.0301619,625,0.0014002323150634766
1711713981.6392992,626,5.4836273193359375e-06
1711713985.247798,627,0.013115882873535156
1711713988.8167446,628,0.03145289421081543
1711713992.3977797,629,0.008222341537475586
1711713996.4807155,630,-0.004660129547119141
1711714000.1256306,631,0.004314422607421875
1711714003.7270138,632,-0.009267330169677734
1711714007.3130088,633,-0.0005514621734619141
1711714010.890633,634,0.019637107849121094
1711714014.5052052,635,0.006545543670654297
1711714018.128727,636,-0.0025196075439453125
1711714021.7091029,637,-0.009039878845214844
1711714025.3035393,638,-0.037772178649902344
1711714028.8908439,639,0.02495574951171875
1711714033.0507197,640,-0.011372566223144531
1711714036.6560726,641,0.01684093475341797
1711714040.330661,642,0.020219802856445312
1711714043.9348316,643,-0.015834808349609375
1711714047.5587628,644,0.002657651901245117
1711714051.1594548,645,0.006361484527587891
1711714054.783385,646,0.020963191986083984
1711714058.4309824,647,0.002733945846557617
1711714062.0520837,648,0.010561943054199219
1711714065.727992,649,-0.016399621963500977
1711714069.860802,650,-0.00786900520324707
1711714073.4734201,651,0.00855565071105957
1711714077.097551,652,-0.0457758903503418
1711714080.6893373,653,0.034002065658569336
1711714084.293854,654,-0.02251267433166504
1711714087.9097886,655,0.0357050895690918
1711714091.5405076,656,-0.020198822021484375
1711714095.1547384,657,-0.003529071807861328
1711714098.784205,658,0.00033020973205566406
1711714102.4276755,659,0.003526926040649414
1711714106.5831833,660,-0.0006425380706787109
1711714110.2100356,661,-0.012321949005126953
1711714113.8326604,662,0.010141611099243164
1711714117.4301903,663,0.015094757080078125
1711714121.0593896,664,-0.0013735294342041016
1711714124.688826,665,0.004458427429199219
1711714128.3578212,666,0.025008678436279297
1711714132.03767,667,0.016824960708618164
1711714135.6802573,668,0.006475925445556641
1711714139.321264,669,0.0009875297546386719
1711714143.5179596,670,0.017488479614257812
1711714147.134739,671,0.003682374954223633
1711714150.794366,672,0.00012040138244628906
1711714154.4000847,673,0.02390432357788086
1711714158.016578,674,0.0023651123046875
1711714161.6842585,675,-0.0010437965393066406
1711714165.2714589,676,0.017818212509155273
1711714168.8555365,677,-0.02246856689453125
1711714172.438976,678,0.04471778869628906
1711714176.0328016,679,-0.004645824432373047
1711714180.1973221,680,0.0018839836120605469
1711714183.803213,681,-0.01154947280883789
1711714187.412708,682,0.0022766590118408203
1711714191.0323942,683,-0.002216339111328125
1711714194.6293325,684,0.01889657974243164
1711714198.2244966,685,-0.005253314971923828
1711714201.882144,686,0.006422996520996094
1711714205.4989223,687,-0.0032930374145507812
1711714209.1351905,688,0.020764589309692383
