Wall time,Step,Value
1711723594.5390706,229,-0.017167627811431885
1711723598.7495024,230,-0.05848288536071777
1711723602.3818703,231,0.0689123272895813
1711723605.975677,232,-0.061026692390441895
1711723609.5960166,233,-0.024341821670532227
1711723613.190772,234,-0.3775367736816406
1711723616.8001845,235,-0.944007396697998
1711723620.4353175,236,3.19342041015625
1711723624.0650816,237,0.625732421875
1711723627.689462,238,-3.407958984375
1711723631.309937,239,-17.146484375
1711723635.5050476,240,-19.3768310546875
1711723639.1027026,241,-37.14166259765625
1711723642.7690508,242,-3.44781494140625
1711723646.3806486,243,-28.64471435546875
1711723650.0530941,244,-36.01226806640625
1711723653.643363,245,-42.45123291015625
1711723657.2542682,246,-62.24322509765625
1711723660.892855,247,-73.04461669921875
1711723664.4989579,248,-19.27484130859375
1711723668.1107209,249,-4.4599609375
1711723672.2900832,250,-48.20166015625
1711723675.8961785,251,-64.866455078125
1711723679.531597,252,-63.886138916015625
1711723683.1253924,253,-30.113037109375
1711723686.7370045,254,-28.400390625
1711723690.4308517,255,-62.7598876953125
1711723694.0322416,256,-45.265380859375
1711723697.6526582,257,-26.859375
1711723701.3307748,258,-24.646240234375
1711723704.9467268,259,-37.1627197265625
1711723709.141433,260,-102.034912109375
1711723712.7219925,261,-31.074462890625
1711723716.3389692,262,-42.51177978515625
1711723719.964112,263,-52.779296875
1711723723.5933685,264,-64.34228515625
1711723727.2000248,265,-52.5487060546875
1711723730.8481383,266,-11.55078125
1711723734.4665368,267,-75.112548828125
1711723738.0662541,268,-56.42138671875
1711723741.6899178,269,0.06598258018493652
1711723745.8562245,270,0.08584672212600708
1711723749.511536,271,0.018311887979507446
1711723753.106305,272,0.012258544564247131
1711723756.7270734,273,0.0004786550998687744
1711723760.3404043,274,-0.010178565979003906
1711723763.9399402,275,-0.07258355617523193
1711723767.5631857,276,-0.08516585826873779
1711723771.1484103,277,-0.05403280258178711
1711723774.7323003,278,39.625152587890625
1711723778.3414261,279,-27.699981689453125
1711723782.5712748,280,-22.35345458984375
1711723786.1525934,281,-9.61968994140625
1711723789.759754,282,-7.1795654296875
1711723793.382346,283,-19.7796630859375
1711723796.9936664,284,-24.915924072265625
1711723800.6368895,285,-13.19573974609375
1711723804.2230752,286,-15.8323974609375
1711723807.8166285,287,-28.97021484375
1711723811.4839356,288,-1.894622802734375
1711723815.0953505,289,-42.31170654296875
1711723819.230134,290,-14.20416259765625
1711723822.8761425,291,13.841033935546875
1711723826.5011046,292,-98.50390625
1711723830.1446214,293,-0.0011965632438659668
1711723833.776263,294,-40.009490966796875
1711723837.3632517,295,9.5084810256958
1711723840.9930727,296,-0.0854872465133667
1711723844.6174545,297,-0.06768631935119629
1711723848.2179003,298,-0.07776713371276855
1711723851.8585622,299,-0.03590691089630127
1711723856.0101223,300,-0.05721771717071533
1711723859.619099,301,-0.10386168956756592
1711723863.2355418,302,-0.11128592491149902
1711723866.8358564,303,-0.11322903633117676
1711723870.4562743,304,-0.06509876251220703
1711723874.0998452,305,-0.17843055725097656
1711723877.6988952,306,-0.19190287590026855
1711723881.3006535,307,-0.0980839729309082
1711723884.8983188,308,39.48724365234375
1711723888.496074,309,-24.8343505859375
1711723892.6278853,310,1.212615966796875
1711723896.2442482,311,-13.119171142578125
1711723899.9057689,312,-17.9547119140625
1711723903.5045927,313,-1.0062255859375
1711723907.1260028,314,-11.882598876953125
1711723910.756206,315,-13.6807861328125
1711723914.3343058,316,-0.005197435617446899
1711723917.9821389,317,0.030562981963157654
1711723921.59612,318,-0.026275336742401123
1711723925.1915603,319,-0.023449957370758057
1711723929.3638802,320,0.032918334007263184
1711723932.9794195,321,0.005158185958862305
1711723936.6027238,322,0.034032225608825684
1711723940.2880898,323,-0.05422186851501465
1711723943.8973262,324,0.029565095901489258
1711723947.506559,325,-0.17733383178710938
1711723951.1082184,326,-0.21399986743927002
1711723954.682893,327,-0.05671381950378418
1711723958.2587147,328,-0.016614437103271484
1711723961.8481097,329,-0.144453763961792
1711723966.0525072,330,-0.09639525413513184
1711723969.6839962,331,-0.0370715856552124
1711723973.2888258,332,-0.1183624267578125
1711723976.9122217,333,0.023206710815429688
1711723980.5077736,334,0.06825661659240723
1711723984.0862517,335,-0.139801025390625
1711723987.690117,336,0.019090652465820312
1711723991.3282602,337,-0.07297563552856445
1711723994.9606848,338,-0.08464336395263672
1711723998.6123838,339,-0.02970409393310547
1711724002.847048,340,-0.08536243438720703
1711724006.5331583,341,-0.08135700225830078
1711724010.1797097,342,-0.08675670623779297
1711724013.7910755,343,-0.11580562591552734
1711724017.367385,344,-0.05369234085083008
1711724021.0090086,345,-0.06103801727294922
1711724024.6709397,346,-0.03822612762451172
1711724028.3701935,347,-0.23501014709472656
1711724032.0758839,348,-0.07165050506591797
1711724035.7388144,349,-0.032074928283691406
1711724040.0217168,350,-0.08974838256835938
1711724043.6708288,351,-0.06615447998046875
1711724047.402517,352,-0.1086263656616211
1711724051.0775084,353,-0.11362457275390625
1711724054.680471,354,-0.048369407653808594
1711724058.2872674,355,-0.040271759033203125
1711724061.9219933,356,-0.015439033508300781
1711724065.5104496,357,-0.09297943115234375
1711724069.1535435,358,-0.02030181884765625
1711724072.722137,359,-0.050362586975097656
1711724076.8697515,360,-0.1295175552368164
1711724080.5124044,361,-0.047020912170410156
1711724084.1549733,362,-0.0442657470703125
1711724087.7459233,363,-0.0338134765625
1711724091.3599415,364,-0.02344226837158203
1711724094.9734752,365,-0.06764411926269531
1711724098.6242537,366,-0.13801288604736328
1711724102.2761261,367,-0.014925003051757812
1711724105.8726447,368,-0.030286788940429688
1711724109.4920363,369,-0.10199737548828125
1711724113.6599758,370,-0.10805511474609375
1711724117.3106897,371,-0.08044815063476562
1711724120.9486694,372,-0.07611370086669922
1711724124.5699143,373,-0.044007301330566406
1711724128.2003996,374,-0.030178070068359375
1711724131.9221802,375,-0.055388450622558594
1711724135.531554,376,0.05004596710205078
1711724139.2045262,377,-0.032965660095214844
1711724142.8359537,378,-0.0013942718505859375
1711724146.459719,379,0.008292198181152344
1711724150.6500607,380,0.004486083984375
1711724154.2611449,381,-0.03440666198730469
1711724157.88225,382,-0.0888071060180664
1711724161.5526679,383,-0.09341144561767578
1711724165.16726,384,-0.059299468994140625
1711724168.7682996,385,-0.08042144775390625
1711724172.38197,386,-0.02407073974609375
1711724176.0350232,387,-0.04190540313720703
1711724179.7411666,388,-0.06385231018066406
1711724183.3919923,389,-0.0792989730834961
1711724187.6028342,390,-0.025114059448242188
1711724191.2376764,391,-0.033446311950683594
1711724194.886188,392,0.04522514343261719
1711724198.5091527,393,0.009594917297363281
1711724202.2290049,394,-0.01959705352783203
1711724205.8620722,395,-0.043259620666503906
1711724209.494288,396,-0.025568008422851562
1711724213.1408186,397,-0.0921792984008789
1711724216.7865462,398,0.03256416320800781
1711724220.4485645,399,-0.0677499771118164
1711724224.5964124,400,-0.03740882873535156
1711724228.1924107,401,-0.04551887512207031
1711724231.8292956,402,-0.017965316772460938
1711724235.4622438,403,-0.02067852020263672
1711724239.1132252,404,-0.08857917785644531
1711724242.7363086,405,-0.02347564697265625
1711724246.346771,406,-0.026256561279296875
1711724250.0292091,407,-0.025150299072265625
1711724253.6694531,408,-0.0012865066528320312
1711724257.3029985,409,0.03471660614013672
1711724261.5187967,410,0.0010213851928710938
1711724265.1463168,411,-0.01685333251953125
1711724268.7894356,412,-0.010281562805175781
1711724272.4223528,413,-0.0142822265625
1711724276.0615764,414,-0.012314796447753906
1711724279.7434084,415,0.0008945465087890625
1711724283.3565168,416,-0.0024213790893554688
1711724286.9736989,417,0.019491195678710938
1711724290.5771394,418,-0.047118186950683594
1711724294.212851,419,-0.019466400146484375
1711724298.3991716,420,-0.006062507629394531
1711724302.0405123,421,-0.01442718505859375
1711724305.6340744,422,-0.042476654052734375
1711724309.2322276,423,-0.0072193145751953125
1711724312.9158528,424,-0.031281471252441406
1711724316.5573475,425,0.0066814422607421875
1711724320.225636,426,-0.01659393310546875
1711724323.8617406,427,-0.015563011169433594
1711724327.5378356,428,-0.021872520446777344
1711724331.1413424,429,-0.014459609985351562
1711724335.276393,430,-0.005127906799316406
1711724338.9183342,431,-0.0288848876953125
1711724342.4922795,432,-0.033077239990234375
1711724346.0765224,433,-0.07715892791748047
1711724349.682112,434,0.0044307708740234375
1711724353.300661,435,-0.010408401489257812
1711724356.9186509,436,-0.010076522827148438
1711724360.5305297,437,-0.006274223327636719
1711724364.12312,438,-0.0767059326171875
1711724367.7062995,439,-0.1019124984741211
1711724371.843168,440,-0.03035449981689453
1711724375.431833,441,-0.02120494842529297
1711724379.0141537,442,0.0013866424560546875
1711724382.6198256,443,0.02231884002685547
1711724386.2643485,444,-0.093841552734375
1711724389.8845484,445,-0.06840038299560547
1711724393.5328963,446,0.0029592514038085938
1711724397.2083688,447,0.0057525634765625
1711724400.9173894,448,0.04115772247314453
1711724404.532737,449,0.0054607391357421875
1711724408.6572514,450,-0.013881683349609375
1711724412.2974272,451,-0.014373779296875
1711724415.9631677,452,0.009291648864746094
1711724419.6080427,453,-0.0008697509765625
1711724423.2937331,454,0.011794090270996094
1711724426.9613156,455,0.011930465698242188
1711724430.5859113,456,-0.01943206787109375
1711724434.1609519,457,-0.03458118438720703
1711724437.7826798,458,0.030060768127441406
1711724441.4337626,459,-0.02586841583251953
1711724445.5925772,460,-0.028575897216796875
1711724449.2501895,461,-0.0058345794677734375
1711724452.908351,462,-0.035073280334472656
1711724456.501941,463,-0.03977012634277344
1711724460.1566012,464,-0.021056175231933594
1711724463.7710297,465,-0.0043792724609375
1711724467.4605565,466,-0.02613544464111328
1711724471.1363869,467,-0.025726318359375
1711724474.7535279,468,-0.018125534057617188
1711724478.4309075,469,-0.010015487670898438
1711724482.615099,470,-0.048943519592285156
1711724486.2349582,471,-0.05063629150390625
1711724489.8698063,472,-0.020864486694335938
1711724493.5044248,473,-0.01996326446533203
1711724497.1396098,474,-0.03503990173339844
1711724500.7706623,475,0.006099700927734375
1711724504.4005196,476,-0.014461994171142578
1711724508.0470195,477,0.0022411346435546875
1711724511.6646738,478,-0.023695945739746094
1711724515.3084433,479,-0.05112648010253906
1711724519.511482,480,-0.015966415405273438
1711724523.1367729,481,0.005311012268066406
1711724526.7970243,482,-0.007171630859375
1711724530.4384875,483,-0.03677177429199219
1711724534.045351,484,-0.043209075927734375
1711724537.674745,485,-0.026216506958007812
1711724541.2985108,486,0.014544486999511719
1711724544.874441,487,-0.008284568786621094
1711724548.4576628,488,0.0042400360107421875
1711724552.0712414,489,-0.0257110595703125
1711724556.2150123,490,-0.024106979370117188
1711724559.8285658,491,-0.014333724975585938
1711724563.4460394,492,-0.012986183166503906
1711724567.0480232,493,-0.024659156799316406
1711724570.692982,494,-0.01821136474609375
1711724574.2926788,495,-0.021515846252441406
1711724577.9200852,496,0.0011873245239257812
1711724581.5559213,497,-0.012901782989501953
1711724585.1743205,498,-0.01642131805419922
1711724588.7444198,499,-0.020170211791992188
1711724592.8936248,500,0.012578487396240234
1711724596.522712,501,-0.0053501129150390625
1711724600.2233663,502,-0.032462120056152344
1711724603.882469,503,-0.03424358367919922
1711724607.5112445,504,-0.05256175994873047
1711724611.2858882,505,-0.04014778137207031
1711724614.9448984,506,0.015031814575195312
1711724618.5904796,507,0.013636589050292969
1711724622.2508905,508,-0.0009584426879882812
1711724625.9732928,509,-0.0003147125244140625
1711724630.1568346,510,-0.023033618927001953
1711724633.7881093,511,-0.006932258605957031
1711724637.4777899,512,0.020153045654296875
1711724641.1196046,513,-0.024497032165527344
1711724644.7734408,514,0.01489400863647461
1711724648.406683,515,-0.008564949035644531
1711724652.1070552,516,-0.011034011840820312
1711724655.7287078,517,0.008822917938232422
1711724659.3889296,518,0.008138179779052734
1711724663.1993039,519,-0.0015859603881835938
1711724667.3455749,520,-0.00995635986328125
1711724670.930221,521,-0.0034618377685546875
1711724674.5722315,522,-0.0021200180053710938
1711724678.2312653,523,0.011044979095458984
1711724681.9053936,524,-0.02553081512451172
1711724685.5039794,525,-0.020168304443359375
1711724689.1856833,526,-0.020784854888916016
1711724692.8377604,527,-0.03856945037841797
1711724696.4987411,528,-0.030801773071289062
1711724700.1558797,529,-0.011820316314697266
1711724704.3699813,530,0.021482467651367188
1711724708.038546,531,-0.011813163757324219
1711724711.6792812,532,-0.00762176513671875
1711724715.363456,533,-0.017401695251464844
1711724718.9892635,534,-0.026384353637695312
1711724722.6142395,535,-0.025986194610595703
1711724726.2789521,536,-0.02539348602294922
1711724729.9329915,537,-0.020153045654296875
1711724733.6049726,538,-0.010136127471923828
1711724737.213055,539,0.0022602081298828125
1711724741.3327744,540,-0.031633853912353516
1711724744.910653,541,-0.013212203979492188
1711724748.5438297,542,0.0234222412109375
1711724752.1633453,543,-0.03679084777832031
1711724755.7806566,544,-0.027477264404296875
1711724759.3939424,545,-0.07059049606323242
1711724763.0270302,546,-0.008717060089111328
1711724766.6130564,547,-0.022600173950195312
1711724770.2306569,548,-0.0003833770751953125
1711724773.8024385,549,-0.007068634033203125
1711724777.9033647,550,0.017648696899414062
1711724781.5555837,551,-0.002903461456298828
1711724785.1283343,552,-0.015057086944580078
1711724788.7275677,553,-0.011211395263671875
1711724792.3115497,554,0.01356649398803711
1711724795.9193335,555,-0.023936748504638672
1711724799.5682971,556,-0.009527206420898438
1711724803.1910636,557,-0.022081375122070312
1711724806.7671258,558,-0.03554821014404297
1711724810.3802774,559,0.016128063201904297
1711724814.501076,560,-0.0021576881408691406
1711724818.1155949,561,0.016184329986572266
1711724821.7161682,562,-0.02057933807373047
1711724825.3040752,563,-0.021794795989990234
1711724828.967322,564,-0.004719734191894531
1711724832.589541,565,-0.008073806762695312
1711724836.2085116,566,-0.014307022094726562
1711724839.7990987,567,0.01486825942993164
1711724843.4529965,568,-0.0007238388061523438
1711724847.0469937,569,0.0012083053588867188
1711724851.2182338,570,-0.015097618103027344
1711724854.831417,571,0.01187276840209961
1711724858.4866548,572,0.011356830596923828
1711724862.1042638,573,0.0014491081237792969
1711724865.7686756,574,-0.0016155242919921875
1711724869.549818,575,-0.004552364349365234
1711724873.360042,576,-0.013472557067871094
1711724876.9829757,577,-0.024791240692138672
1711724880.5893185,578,-0.007693767547607422
1711724884.2380946,579,-0.007179737091064453
1711724888.4087062,580,0.0034894943237304688
1711724892.0461135,581,0.004498958587646484
1711724895.7223058,582,0.008954048156738281
1711724899.3337555,583,-0.03550529479980469
1711724902.9674876,584,-0.012866973876953125
1711724906.5581553,585,0.0026988983154296875
1711724910.175682,586,-0.010449886322021484
1711724913.839276,587,-0.01656055450439453
1711724917.494825,588,0.009717464447021484
1711724921.111528,589,0.022939682006835938
1711724925.2583935,590,0.016879558563232422
1711724928.930328,591,-0.009419441223144531
1711724932.608458,592,0.0006031990051269531
1711724936.2521415,593,0.01233816146850586
1711724939.9275324,594,0.0003294944763183594
1711724943.6047995,595,9.5367431640625e-05
1711724947.2319956,596,0.009823799133300781
1711724950.930692,597,-0.0025124549865722656
1711724954.5634315,598,0.015134811401367188
1711724958.2767725,599,0.006413459777832031
1711724962.4694204,600,-0.0004177093505859375
1711724966.0645635,601,-0.04676389694213867
1711724969.7100196,602,0.005642890930175781
1711724973.3124638,603,-0.004278659820556641
1711724976.9466946,604,-0.01985025405883789
1711724980.5551631,605,0.024118900299072266
1711724984.167799,606,-0.0038552284240722656
1711724987.8290298,607,-0.0098724365234375
1711724991.4613159,608,0.006603717803955078
1711724995.0621681,609,0.03339433670043945
1711724999.2042234,610,0.00572967529296875
1711725002.8427236,611,0.0075800418853759766
1711725006.4375832,612,-0.0020813941955566406
1711725010.1861134,613,-0.013324737548828125
1711725013.794696,614,-0.005957126617431641
1711725017.4095893,615,-0.02984619140625
1711725021.04632,616,0.04824686050415039
1711725024.7018487,617,0.00084686279296875
1711725028.2980564,618,0.007923126220703125
1711725031.9265933,619,-0.0005965232849121094
1711725036.0493567,620,0.015419483184814453
1711725039.6717408,621,0.0011124610900878906
1711725043.3020017,622,0.003813028335571289
1711725046.8987484,623,-0.012156009674072266
1711725050.555251,624,0.03020763397216797
1711725054.156648,625,0.01287221908569336
1711725057.8157,626,-0.015780925750732422
1711725061.5354648,627,0.0003781318664550781
1711725065.1486082,628,0.02886962890625
1711725068.7665694,629,0.015231609344482422
1711725072.9133365,630,0.0088348388671875
1711725076.5270402,631,-0.008988380432128906
1711725080.113795,632,0.02155160903930664
1711725083.731392,633,0.0076427459716796875
1711725087.327529,634,-0.002216815948486328
1711725090.9191694,635,-0.020236492156982422
1711725094.590271,636,0.003769397735595703
1711725098.2296586,637,-0.0023207664489746094
1711725101.878107,638,0.029109477996826172
1711725105.4750288,639,0.01502370834350586
1711725109.6248486,640,0.016672134399414062
1711725113.2215247,641,-0.01497030258178711
1711725116.8313642,642,0.016967296600341797
1711725120.4127939,643,-0.006897926330566406
1711725124.0011501,644,0.010673046112060547
1711725127.6077244,645,0.0015826225280761719
1711725131.287386,646,-0.005632877349853516
1711725134.9159489,647,0.03310537338256836
1711725138.551154,648,0.004140377044677734
1711725142.203513,649,0.0011799335479736328
1711725146.354321,650,-0.013129711151123047
1711725149.9719806,651,0.010499000549316406
1711725153.6139677,652,0.030059337615966797
1711725157.278011,653,-0.008632659912109375
1711725160.9501543,654,0.0020422935485839844
1711725164.5819895,655,-0.015223979949951172
1711725168.236082,656,0.017876625061035156
1711725171.89206,657,-0.010317325592041016
1711725175.5374577,658,0.0118255615234375
1711725179.1758702,659,0.011949539184570312
1711725183.3374817,660,0.008258342742919922
1711725186.9619043,661,0.02424335479736328
1711725190.600513,662,0.002662181854248047
1711725194.2378573,663,0.008264541625976562
1711725197.8588119,664,0.0012712478637695312
1711725201.477961,665,0.028475284576416016
1711725205.1196404,666,0.005358219146728516
1711725208.744836,667,0.031020641326904297
1711725212.4395432,668,0.0019049644470214844
1711725216.0416112,669,0.00030541419982910156
1711725220.247812,670,0.0073795318603515625
1711725223.8667052,671,0.008427858352661133
1711725227.4813485,672,-8.678436279296875e-05
1711725231.0758877,673,-0.0005230903625488281
1711725234.7292244,674,0.015452861785888672
1711725238.3651488,675,0.006305694580078125
1711725241.978128,676,-0.0006499290466308594
1711725245.66336,677,0.0019335746765136719
1711725249.36968,678,0.008528709411621094
1711725252.9834013,679,0.007083892822265625
1711725257.147643,680,0.0075225830078125
1711725260.7796936,681,0.004055976867675781
1711725264.4537911,682,0.008066177368164062
1711725268.0691514,683,0.008896350860595703
1711725271.7035944,684,0.01581096649169922
1711725275.3345923,685,0.003428936004638672
1711725278.9097705,686,0.0014574527740478516
1711725282.5568588,687,0.01055002212524414
1711725286.270964,688,0.01585865020751953
1711725289.9925773,689,-0.017559528350830078
1711725294.226812,690,-0.011472225189208984
1711725297.9207344,691,0.013428688049316406
1711725301.602078,692,0.00194549560546875
1711725305.2300415,693,0.020051002502441406
1711725308.8393066,694,0.0007736682891845703
1711725312.5684443,695,0.016599655151367188
1711725316.2469687,696,-0.0009684562683105469
1711725319.8712556,697,0.0017018318176269531
1711725323.601936,698,0.014966249465942383
1711725327.2718613,699,0.0029850006103515625
