Wall time,Step,Value
1711711971.9905436,79,-33.881553649902344
1711711976.2053246,80,-62.79876708984375
1711711979.781838,81,-74.70391845703125
1711711983.3701432,82,-76.70645141601562
1711711986.9319854,83,-82.71060943603516
1711711990.5345895,84,-74.82245635986328
1711711994.1337974,85,-90.90887451171875
1711711997.7499301,86,-108.54027557373047
1711712001.374647,87,-127.14595794677734
1711712004.966863,88,-139.4010009765625
1711712008.53859,89,-133.63037109375
1711712012.748575,90,-118.17304992675781
1711712016.3855884,91,-124.85627746582031
1711712020.0249355,92,-124.74789428710938
1711712023.7099543,93,-123.59358215332031
1711712027.3717988,94,-100.69239044189453
1711712031.0735056,95,-141.4480438232422
1711712034.6771495,96,-113.43620300292969
1711712038.280607,97,-80.03761291503906
1711712041.8841267,98,-132.935546875
1711712045.486884,99,-57.44173049926758
1711712049.7589164,100,-29.834938049316406
1711712053.4296627,101,-131.38197326660156
1711712057.027667,102,-49.06238555908203
1711712060.6870854,103,-21.223846435546875
1711712064.3395312,104,-137.62744140625
1711712067.9239507,105,-26.515682220458984
1711712071.537532,106,0.003784978063777089
1711712075.0934107,107,0.003998531959950924
1711712078.7252738,108,0.004335126839578152
1711712082.3501043,109,0.04247697815299034
1711712086.5723972,110,0.07087348401546478
1711712090.186703,111,0.08135553449392319
1711712093.8528516,112,0.39177557826042175
1711712097.4158206,113,0.17749586701393127
1711712101.0124214,114,-0.025697238743305206
1711712104.5686514,115,-0.08802539110183716
1711712108.1346247,116,-0.11314457654953003
1711712111.7616704,117,-0.12258138507604599
1711712115.4025495,118,-0.1416434794664383
1711712118.9944394,119,-0.15087255835533142
1711712123.2573626,120,-0.639650821685791
1711712126.9284582,121,-0.9402891397476196
1711712130.5480833,122,-1.7432732582092285
1711712134.1135683,123,-2.080548048019409
1711712137.6718686,124,-1.1342554092407227
1711712141.3482795,125,-1.31781005859375
1711712144.9657958,126,-1.569587230682373
1711712148.583352,127,-2.2010691165924072
1711712152.176615,128,-2.580028533935547
1711712155.772262,129,-3.1614766120910645
1711712159.9816313,130,-4.235943794250488
1711712163.580968,131,-3.9307918548583984
1711712167.1775162,132,-3.1339869499206543
1711712170.794889,133,-4.386868000030518
1711712174.4102366,134,-4.3211846351623535
1711712177.995508,135,-2.530592441558838
1711712181.592839,136,-1.1303215026855469
1711712185.20811,137,-0.5926423072814941
1711712188.8364973,138,-0.9908335208892822
1711712192.412056,139,-1.6686842441558838
1711712196.703573,140,-1.9355030059814453
1711712200.368867,141,-1.980804204940796
1711712203.9929566,142,-2.5599608421325684
1711712207.6008873,143,-4.090655326843262
1711712211.1867511,144,-4.6594672203063965
1711712214.7700973,145,-2.4473798274993896
1711712218.3254921,146,-3.4677810668945312
1711712221.8937058,147,-4.770680904388428
1711712225.475235,148,-3.8792872428894043
1711712229.0902865,149,-4.682188034057617
1711712233.3972588,150,-3.886002540588379
1711712237.0247204,151,-22.68612289428711
1711712240.647703,152,-23.74221420288086
1711712244.294772,153,-19.98932456970215
1711712247.9705207,154,-17.205862045288086
1711712251.6193395,155,-15.590322494506836
1711712255.248698,156,-17.510025024414062
1711712258.8876884,157,-15.670581817626953
1711712262.5014384,158,-18.196290969848633
1711712266.1204169,159,-17.182514190673828
1711712270.3692117,160,-17.22220230102539
1711712274.002039,161,-16.017990112304688
1711712277.6106415,162,-15.899752616882324
1711712281.1959763,163,-16.822187423706055
1711712284.7860548,164,-14.195974349975586
1711712288.365566,165,-12.880925178527832
1711712291.974322,166,-15.570673942565918
1711712295.580501,167,-11.636788368225098
1711712299.2085097,168,-12.70015811920166
1711712302.8713539,169,-11.617048263549805
1711712307.035038,170,-10.86058235168457
1711712310.6186028,171,-11.139496803283691
1711712314.2012343,172,-13.524469375610352
1711712317.7700741,173,-10.454414367675781
1711712321.4098916,174,-10.615943908691406
1711712325.0096369,175,-11.49138355255127
1711712328.672423,176,-10.221195220947266
1711712332.3124104,177,-9.371936798095703
1711712335.9391391,178,-12.899109840393066
1711712339.5585537,179,-11.676337242126465
1711712343.7562768,180,-11.598684310913086
1711712347.3574886,181,-11.300631523132324
1711712351.046404,182,-10.162853240966797
1711712354.70244,183,-11.339751243591309
1711712358.349051,184,-9.822110176086426
1711712361.9998596,185,-13.2061185836792
1711712365.5999715,186,-12.280189514160156
1711712369.2646787,187,-9.022295951843262
1711712372.8549552,188,-10.601903915405273
1711712376.42672,189,-11.164824485778809
1711712380.5720878,190,-9.653331756591797
1711712384.1460063,191,-10.261098861694336
1711712387.7345078,192,-11.81544303894043
1711712391.3296084,193,-10.407356262207031
1711712394.9216704,194,-10.780866622924805
1711712398.5149908,195,-10.813873291015625
1711712402.1706915,196,-10.482995986938477
1711712405.788291,197,-11.389432907104492
1711712409.3885546,198,-9.603546142578125
1711712413.0459628,199,-10.560376167297363
1711712417.2124977,200,-12.31087875366211
1711712420.8275988,201,-10.67500114440918
1711712424.4741063,202,-10.675445556640625
1711712428.1023545,203,-10.768415451049805
1711712431.725802,204,-11.69498348236084
1711712435.307903,205,-9.769906997680664
1711712438.8877666,206,-11.418410301208496
1711712442.4929104,207,-11.931360244750977
1711712446.0920293,208,-12.687166213989258
1711712449.7278473,209,-10.236515045166016
1711712453.8767111,210,-11.406643867492676
1711712457.493855,211,-11.039779663085938
1711712461.141047,212,-8.929152488708496
1711712464.7102787,213,-11.057136535644531
1711712468.2935371,214,-11.211189270019531
1711712471.9268398,215,-11.56100845336914
1711712475.6074739,216,-11.557533264160156
1711712479.2306674,217,-10.370743751525879
1711712482.8285534,218,-10.868309020996094
1711712486.4247365,219,-10.54649543762207
1711712490.575677,220,-9.529766082763672
1711712494.1704607,221,-10.106939315795898
1711712497.8125863,222,-9.584884643554688
1711712501.456472,223,-9.33476448059082
1711712505.0490453,224,-9.471923828125
1711712508.6601474,225,-9.305070877075195
1711712512.2743309,226,-9.123456001281738
1711712515.8622859,227,-8.936407089233398
1711712519.4801676,228,-10.05282211303711
1711712523.1069095,229,-9.16898250579834
1711712527.2287235,230,-10.008389472961426
1711712530.843417,231,-10.59548568725586
1711712534.4279158,232,-9.556571960449219
1711712538.0575733,233,-9.407743453979492
1711712541.6809883,234,-9.233861923217773
1711712545.243395,235,-11.812936782836914
1711712548.8829553,236,-9.602322578430176
1711712552.4932969,237,-8.994379043579102
1711712556.0918498,238,-9.837212562561035
1711712559.7512517,239,-8.828259468078613
1711712563.91992,240,-9.222391128540039
1711712567.5378127,241,-8.7571439743042
1711712571.2069757,242,-9.613359451293945
1711712574.8241901,243,-9.501190185546875
1711712578.4356685,244,-10.069389343261719
1711712582.0879376,245,-8.702812194824219
1711712585.6625211,246,-9.831287384033203
1711712589.2797983,247,-9.348036766052246
1711712592.9071293,248,-9.997028350830078
1711712596.58242,249,-9.135574340820312
1711712600.7375333,250,-10.526897430419922
1711712604.4297585,251,-9.907050132751465
1711712608.083401,252,-8.784420013427734
1711712611.7322736,253,-10.406076431274414
1711712615.2981987,254,-10.003864288330078
1711712618.8863976,255,-9.888290405273438
1711712622.5116994,256,-10.684854507446289
1711712626.153338,257,-10.916189193725586
1711712629.7781756,258,-9.337919235229492
1711712633.3658903,259,-9.582504272460938
1711712637.551192,260,-9.6021146774292
1711712641.1562757,261,-10.060771942138672
1711712644.7731366,262,-8.419898986816406
1711712648.4760911,263,-9.255562782287598
1711712652.154264,264,-8.965953826904297
1711712655.7923396,265,-8.932380676269531
1711712659.44117,266,-9.06985092163086
1711712663.0322907,267,-9.276754379272461
1711712666.644957,268,-9.629409790039062
1711712670.2976727,269,-8.580158233642578
1711712674.425198,270,-9.221450805664062
1711712678.015248,271,-10.796228408813477
1711712681.6484747,272,-9.376120567321777
1711712685.3055072,273,-7.893028259277344
1711712688.9536977,274,-8.763383865356445
1711712692.6435797,275,-9.264274597167969
1711712696.277083,276,-7.482550144195557
1711712699.8663435,277,-7.344875335693359
1711712703.5252311,278,-9.696915626525879
1711712707.1379437,279,-8.872973442077637
1711712711.3002937,280,-9.583673477172852
1711712714.9005208,281,-9.569125175476074
1711712718.5359573,282,-9.609903335571289
1711712722.2782333,283,-9.438558578491211
1711712725.924836,284,-8.099390029907227
1711712729.5138805,285,-8.797590255737305
1711712733.1199744,286,-9.747045516967773
1711712736.6948342,287,-8.581275939941406
1711712740.3127024,288,-7.3218560218811035
1711712743.9232352,289,-7.398043155670166
1711712748.0471778,290,-7.90052604675293
1711712751.6704917,291,-9.148950576782227
1711712755.2725139,292,-8.688531875610352
1711712758.8689935,293,-8.38831901550293
1711712762.4837072,294,-9.317554473876953
1711712766.0741618,295,-10.14321517944336
1711712769.7028835,296,-8.613893508911133
1711712773.3087406,297,-8.265777587890625
1711712776.905704,298,-7.294673919677734
1711712780.5377386,299,-9.271657943725586
1711712784.699125,300,-7.64237642288208
1711712788.3148763,301,-8.917760848999023
1711712791.913105,302,-9.719464302062988
1711712795.5175376,303,-8.59631061553955
1711712799.15168,304,-8.895099639892578
1711712802.834121,305,-8.919794082641602
1711712806.4710693,306,-8.434962272644043
1711712810.07612,307,-8.14050006866455
1711712813.6621833,308,-8.15530776977539
1711712817.2525938,309,-7.8235697746276855
1711712821.3669357,310,-7.742410659790039
1711712824.9511755,311,-8.803516387939453
1711712828.5642092,312,-9.302705764770508
1711712832.17898,313,-7.68679141998291
1711712835.7855232,314,-7.731988906860352
1711712839.411956,315,-8.57027530670166
1711712843.0490668,316,-8.121312141418457
1711712846.655877,317,-8.463499069213867
1711712850.3039849,318,-7.909663200378418
1711712853.9060187,319,-8.778032302856445
1711712858.0199308,320,-8.563420295715332
1711712861.6391394,321,-7.939175605773926
1711712865.2521403,322,-8.214351654052734
1711712868.8670354,323,-7.936411380767822
1711712872.4801037,324,-8.255218505859375
1711712876.1134171,325,-6.573310852050781
1711712879.7112973,326,-7.850637912750244
1711712883.3146298,327,-8.401983261108398
1711712886.880266,328,-7.958336353302002
1711712890.4969347,329,-8.344406127929688
1711712894.603632,330,-9.280879974365234
1711712898.2431834,331,-8.456554412841797
1711712901.8768427,332,-9.247665405273438
1711712905.448438,333,-7.84922456741333
1711712909.0867267,334,-8.775270462036133
1711712912.736613,335,-7.626641273498535
1711712916.309964,336,-8.665594100952148
1711712919.9363532,337,-9.766748428344727
1711712923.5337188,338,-8.242265701293945
1711712927.1356287,339,-7.061561584472656
1711712931.2874532,340,-7.99553108215332
1711712934.9012723,341,-7.63566780090332
1711712938.5005934,342,-8.065242767333984
1711712942.1359193,343,-8.484173774719238
1711712945.7030566,344,-9.45084285736084
1711712949.3414924,345,-7.763411045074463
1711712952.9545448,346,-7.2021989822387695
1711712956.5605273,347,-7.491353988647461
1711712960.2139812,348,-8.140250205993652
1711712963.779,349,-7.711582660675049
1711712967.8913438,350,-7.453285217285156
1711712971.4790387,351,-7.264522075653076
1711712975.0724204,352,-7.353680610656738
1711712978.6845112,353,-7.371760368347168
1711712982.3304663,354,-8.702513694763184
1711712985.949234,355,-6.7672038078308105
1711712989.5698009,356,-7.523818016052246
1711712993.2451968,357,-7.609426498413086
1711712996.8876085,358,-7.294885635375977
1711713000.49388,359,-7.439211845397949
1711713004.607813,360,-7.9807353019714355
1711713008.2204282,361,-7.379465103149414
1711713011.8308594,362,-7.239236831665039
1711713015.4525104,363,-7.230015754699707
1711713019.1095822,364,-7.885895729064941
1711713022.7955058,365,-6.9417266845703125
1711713026.3947601,366,-7.268078327178955
1711713029.9920876,367,-8.364858627319336
1711713033.5882087,368,-7.473287105560303
1711713037.198713,369,-7.9663190841674805
1711713041.4047554,370,-7.3448991775512695
1711713044.9949043,371,-7.300244331359863
1711713048.5892997,372,-7.277664661407471
1711713052.2447007,373,-8.084924697875977
1711713055.835342,374,-7.100408554077148
1711713059.4709976,375,-6.904852867126465
1711713063.1103284,376,-7.662038803100586
1711713066.6756964,377,-6.422730445861816
1711713070.27188,378,-7.071907043457031
1711713073.9150145,379,-7.6136651039123535
1711713078.019781,380,-7.187664985656738
1711713081.6411967,381,-5.985579490661621
1711713085.2304573,382,-6.62886905670166
1711713088.8287797,383,-7.7006378173828125
1711713092.4428961,384,-7.439706802368164
1711713096.055807,385,-6.576290130615234
1711713099.718498,386,-6.894430160522461
1711713103.3526287,387,-7.868192672729492
1711713106.972171,388,-6.673591613769531
1711713110.5689127,389,-7.103368759155273
1711713114.659318,390,-7.553463459014893
1711713118.2380857,391,-7.895900726318359
1711713121.8535028,392,-7.424503326416016
1711713125.4549367,393,-7.967750072479248
1711713129.045793,394,-6.61223030090332
1711713132.667591,395,-7.034540176391602
1711713136.266774,396,-6.392951965332031
1711713139.915176,397,-6.54188346862793
1711713143.5428421,398,-6.714842319488525
1711713147.1652796,399,-6.344724655151367
1711713151.3083115,400,-7.104824542999268
1711713154.890875,401,-6.572461128234863
1711713158.4728415,402,-5.913212776184082
1711713162.0902743,403,-7.193903923034668
1711713165.7208512,404,-7.0983686447143555
1711713169.3180408,405,-6.231574058532715
1711713172.9636762,406,-6.568297386169434
1711713176.5708158,407,-7.063668251037598
1711713180.1837628,408,-6.353457450866699
1711713183.749567,409,-7.8815107345581055
1711713187.8568287,410,-6.729898929595947
1711713191.520932,411,-7.428394317626953
1711713195.1043365,412,-7.383661270141602
1711713198.683824,413,-6.615910530090332
1711713202.2892106,414,-7.193931579589844
1711713205.8992808,415,-6.679095268249512
1711713209.5411413,416,-7.808663845062256
1711713213.1399462,417,-7.694211006164551
1711713216.754288,418,-6.843739032745361
1711713220.3710032,419,-6.572055816650391
1711713224.4930491,420,-6.925284385681152
1711713228.104846,421,-5.470502853393555
1711713231.7289124,422,-6.806988716125488
1711713235.3440504,423,-6.918160915374756
1711713239.0409253,424,-7.041998863220215
1711713242.6836038,425,-6.8980793952941895
1711713246.3067205,426,-6.189743995666504
1711713249.964538,427,-6.713413238525391
1711713253.590893,428,-6.604973793029785
1711713257.1855009,429,-6.614123344421387
1711713261.2968354,430,-7.126004695892334
1711713264.8874316,431,-6.251293182373047
1711713268.496613,432,-6.550567626953125
1711713272.0903242,433,-6.875021934509277
1711713275.6746652,434,-6.416195869445801
1711713279.2545688,435,-6.64433479309082
1711713282.8911664,436,-6.41774845123291
1711713286.468616,437,-6.346325874328613
1711713290.0504656,438,-6.976023197174072
1711713293.7042336,439,-6.8913469314575195
1711713297.8228168,440,-6.704192161560059
1711713301.4494274,441,-5.94785213470459
1711713305.031906,442,-6.008255958557129
1711713308.9421794,443,-6.404146671295166
1711713313.0399601,444,-5.463046073913574
1711713317.0978096,445,-7.371857643127441
1711713321.1012383,446,-5.725557804107666
1711713325.1234114,447,-6.403769016265869
1711713329.0941179,448,-5.055978775024414
1711713333.0218956,449,-6.409328937530518
1711713337.1581147,450,-6.7917375564575195
1711713340.778335,451,-6.396147727966309
1711713344.372839,452,-4.720853805541992
1711713348.0099404,453,-7.349752902984619
1711713351.6154275,454,-6.096291542053223
1711713355.1865566,455,-5.818431854248047
1711713358.8192296,456,-6.082167148590088
1711713362.4372175,457,-6.608805179595947
1711713366.0244997,458,-6.07308292388916
1711713369.6510975,459,-5.419344902038574
1711713373.831477,460,-6.310115814208984
1711713377.5942385,461,-5.675505638122559
1711713381.3234887,462,-6.312466621398926
1711713384.9209652,463,-5.910943508148193
1711713388.501876,464,-5.565710067749023
1711713392.175141,465,-6.135368347167969
1711713395.7775476,466,-5.918075084686279
1711713399.3911698,467,-5.949028491973877
1711713402.9862554,468,-6.054901599884033
1711713406.6302617,469,-5.608431816101074
1711713410.7563076,470,-5.575178146362305
1711713414.3366396,471,-6.275611877441406
1711713417.9309282,472,-5.844071388244629
1711713421.5391185,473,-6.1555399894714355
1711713425.092019,474,-5.773440837860107
1711713428.6760988,475,-6.025880813598633
1711713432.2769368,476,-6.23832893371582
1711713435.8919263,477,-5.632551193237305
1711713439.526034,478,-5.123547554016113
1711713443.138995,479,-6.062212944030762
1711713447.2502527,480,-6.621033668518066
1711713450.9151907,481,-5.6613616943359375
1711713454.5270195,482,-6.329031944274902
1711713458.1517777,483,-6.366910934448242
1711713461.7655742,484,-6.695309162139893
1711713465.3797762,485,-6.205844879150391
1711713468.9800203,486,-5.3014020919799805
1711713472.5911446,487,-6.37297248840332
1711713476.1607904,488,-5.675457000732422
1711713479.771943,489,-5.612709045410156
1711713483.8844244,490,-5.401538372039795
1711713487.4856799,491,-4.940431594848633
1711713491.0919726,492,-6.519475936889648
1711713494.7110338,493,-5.249410629272461
1711713498.3440542,494,-5.977570533752441
1711713501.9693577,495,-5.558834075927734
1711713505.556898,496,-5.872702598571777
1711713509.1339252,497,-6.149562835693359
1711713512.7509146,498,-6.013803482055664
1711713516.322563,499,-6.144229888916016
1711713520.4579117,500,-6.807490348815918
1711713524.0622091,501,-6.131472110748291
1711713527.671224,502,-5.609099388122559
1711713531.3524482,503,-5.670244216918945
1711713534.9535081,504,-6.577359199523926
1711713538.582647,505,-7.480251312255859
1711713542.1829476,506,-5.300288677215576
1711713545.745798,507,-5.142084121704102
1711713549.344984,508,-6.108578681945801
1711713552.9408784,509,-6.010124683380127
1711713557.0697749,510,-5.768429279327393
1711713560.6567051,511,-5.1764116287231445
1711713564.2525945,512,-5.712798118591309
1711713567.8464801,513,-6.005510330200195
1711713571.4529386,514,-4.480166912078857
1711713575.0876467,515,-4.724864959716797
1711713578.6486983,516,-4.908412933349609
1711713582.310527,517,-3.0879697799682617
1711713585.9030051,518,-7.408361911773682
1711713589.521197,519,-4.702744483947754
1711713593.6073232,520,-4.586378574371338
1711713597.1829607,521,-5.806506156921387
1711713600.881148,522,-6.537090301513672
1711713604.4878056,523,-5.575166702270508
1711713608.0704205,524,-6.034403324127197
1711713611.6728947,525,-6.143199443817139
1711713615.2989612,526,-5.806719779968262
1711713618.9653237,527,-5.276995658874512
1711713622.644731,528,-4.798720359802246
1711713626.27426,529,-5.498503684997559
1711713630.3914576,530,-5.639547348022461
1711713634.0226722,531,-5.5522074699401855
1711713637.6019776,532,-4.807071208953857
1711713641.2286751,533,-5.3446149826049805
1711713644.8092825,534,-5.592898845672607
1711713648.3951817,535,-5.395138740539551
1711713652.0351405,536,-4.448789596557617
1711713655.6167824,537,-6.151083946228027
1711713659.198828,538,-6.481024742126465
1711713662.8361049,539,-5.199884414672852
1711713666.9593,540,-5.337276458740234
1711713670.5698588,541,-4.770448684692383
1711713674.201003,542,-5.727208137512207
1711713677.788642,543,-4.929039001464844
1711713681.418838,544,-5.3272199630737305
1711713685.059425,545,-4.6802263259887695
1711713688.6247327,546,-5.173036098480225
1711713692.21533,547,-5.458039283752441
1711713695.8055325,548,-3.3861138820648193
1711713699.4284985,549,-5.249904632568359
1711713703.5474327,550,-5.912506103515625
1711713707.1587622,551,-3.976349353790283
1711713710.7900589,552,-6.350302696228027
1711713714.387345,553,-5.594784736633301
1711713717.9808836,554,-5.157464027404785
1711713721.5586271,555,-4.199649810791016
1711713725.1731043,556,-5.990346431732178
1711713728.849637,557,-5.187639236450195
1711713732.4703276,558,-4.022486209869385
1711713736.0564988,559,-5.310747146606445
1711713740.193714,560,-4.794854640960693
1711713743.78444,561,-5.329943656921387
1711713747.4014711,562,-4.575477123260498
1711713750.9927914,563,-5.803126811981201
1711713754.6416569,564,-4.00943660736084
1711713758.2356024,565,-5.068414688110352
1711713761.8946562,566,-6.1619110107421875
1711713765.469286,567,-3.207104444503784
1711713769.0826764,568,-5.966888427734375
1711713772.6988306,569,-3.5238516330718994
1711713776.7940328,570,-5.5453925132751465
1711713780.370163,571,-4.021937370300293
1711713783.935349,572,-5.467813491821289
1711713787.5136876,573,-4.4661545753479
1711713791.1545079,574,-5.379993915557861
1711713794.7248409,575,-5.2906718254089355
1711713798.3356845,576,-4.133647441864014
1711713801.9642024,577,-5.320129871368408
1711713805.5941498,578,-3.7158539295196533
1711713809.1863892,579,-4.76051139831543
1711713813.281917,580,-3.8855292797088623
1711713816.902762,581,-4.225860595703125
1711713820.5113685,582,-5.725335121154785
1711713824.1711197,583,-3.7983994483947754
1711713827.8840055,584,-4.977003574371338
1711713831.5274427,585,-5.257026672363281
1711713835.1365116,586,-4.230653762817383
1711713838.7033002,587,-5.473852157592773
1711713842.3093557,588,-4.345227241516113
1711713845.9075456,589,-3.5592236518859863
1711713850.0495996,590,-4.121858596801758
1711713853.6828208,591,-4.103244781494141
1711713857.3293812,592,-4.54755163192749
1711713860.925006,593,-3.4840893745422363
1711713864.5239604,594,-4.211921691894531
1711713868.105591,595,-4.393312454223633
1711713871.6954029,596,-3.7331900596618652
1711713875.3286574,597,-4.713372230529785
1711713878.9036562,598,-4.017599105834961
1711713882.5217676,599,-4.076725959777832
1711713886.6180775,600,-3.695542335510254
1711713890.221808,601,-4.284847259521484
1711713893.8914022,602,-3.2140932083129883
1711713897.488644,603,-3.5154099464416504
1711713901.0944083,604,-4.509341716766357
1711713904.6695075,605,-4.356289863586426
1711713908.2896163,606,-4.541470527648926
1711713911.879536,607,-4.4456787109375
1711713915.4879117,608,-2.789870023727417
1711713919.1075869,609,-3.5135583877563477
1711713923.2648573,610,-4.125439167022705
1711713926.8516393,611,-2.926222085952759
1711713930.4403865,612,-4.333256244659424
1711713934.0667138,613,-4.714074611663818
1711713937.7060332,614,-3.6421058177948
1711713941.3492134,615,-3.8828110694885254
1711713945.0454328,616,-4.191184043884277
1711713948.6934292,617,-3.7754831314086914
1711713952.3387322,618,-3.672834873199463
1711713955.9318435,619,-4.3920488357543945
1711713960.0227602,620,-3.4207310676574707
1711713963.6169143,621,-3.0694000720977783
1711713967.192544,622,-4.10658073425293
1711713970.8241167,623,-5.050437927246094
1711713974.427983,624,-4.736892223358154
1711713978.0302792,625,-3.7035913467407227
1711713981.6394272,626,-3.363752603530884
1711713985.2479005,627,-4.536345958709717
1711713988.8168447,628,-3.982935905456543
1711713992.397885,629,-3.9007787704467773
1711713996.4808493,630,-4.01155948638916
1711714000.1257346,631,-4.206076145172119
1711714003.7271166,632,-4.82953405380249
1711714007.3131135,633,-3.840043544769287
1711714010.890737,634,-4.409356117248535
1711714014.5053208,635,-4.3004655838012695
1711714018.1288357,636,-4.185966968536377
1711714021.7092102,637,-4.5062761306762695
1711714025.303642,638,-4.727624893188477
1711714028.8909988,639,-3.971444606781006
1711714033.0508218,640,-4.839154243469238
1711714036.6561794,641,-3.922229528427124
1711714040.3307705,642,-4.133781433105469
1711714043.934932,643,-4.815072059631348
1711714047.5588713,644,-2.9441046714782715
1711714051.1595707,645,-3.453451156616211
1711714054.7835052,646,-5.043036460876465
1711714058.4310834,647,-3.822692394256592
1711714062.0521903,648,-3.05899977684021
1711714065.7280927,649,-3.637558937072754
1711714069.8609471,650,-3.744249105453491
1711714073.4735272,651,-3.842564344406128
1711714077.0976622,652,-4.670560836791992
1711714080.6894693,653,-3.951657295227051
1711714084.2939572,654,-3.385547637939453
1711714087.9098916,655,-4.210282325744629
1711714091.540685,656,-4.4022626876831055
1711714095.154843,657,-4.065587997436523
1711714098.7843254,658,-3.3325085639953613
1711714102.427777,659,-3.496676445007324
1711714106.5832925,660,-3.862802505493164
1711714110.210166,661,-4.535907745361328
1711714113.8327694,662,-2.766735076904297
1711714117.4303498,663,-5.7174296379089355
1711714121.0595095,664,-2.9747838973999023
1711714124.6889315,665,-4.66154670715332
1711714128.357952,666,-4.635149955749512
1711714132.037785,667,-2.764317035675049
1711714135.6803787,668,-5.374482154846191
1711714139.321429,669,-2.972968816757202
1711714143.5180714,670,-4.34761905670166
1711714147.1348472,671,-3.5045175552368164
1711714150.7946084,672,-2.900498390197754
1711714154.4002066,673,-4.555755615234375
1711714158.0166938,674,-3.67354679107666
1711714161.6843655,675,-2.903778076171875
1711714165.2715664,676,-3.1419754028320312
1711714168.8556445,677,-4.2250471115112305
1711714172.439082,678,-4.48849630355835
1711714176.0329041,679,-3.482530117034912
1711714180.1974652,680,-3.4873275756835938
1711714183.8033385,681,-4.2999043464660645
1711714187.4128149,682,-3.625342845916748
1711714191.0325065,683,-2.5051164627075195
1711714194.6294653,684,-4.369775772094727
1711714198.224616,685,-2.3592653274536133
1711714201.8822432,686,-5.559539794921875
1711714205.499026,687,-2.553276300430298
1711714209.1353037,688,-3.98109769821167
1711714212.7912073,689,-3.6224617958068848
1711714216.9576848,690,-3.0535531044006348
1711714220.6055596,691,-3.7106680870056152
1711714224.2629275,692,-3.0213937759399414
1711714227.8836675,693,-3.374676465988159
1711714231.4640353,694,-3.428252696990967
1711714235.0571358,695,-3.5371785163879395
1711714238.6682696,696,-3.353087902069092
1711714242.287978,697,-3.4963927268981934
1711714245.8625648,698,-3.2126691341400146
1711714249.459675,699,-4.0003533363342285
1711714253.6450748,700,-2.846061944961548
1711714257.2612238,701,-4.456249713897705
1711714260.8693156,702,-3.1136865615844727
1711714264.4586053,703,-4.246028900146484
1711714268.0716038,704,-3.1058263778686523
1711714271.702177,705,-3.903334617614746
